EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
346,gamma,4.822064,0.000000,-0.170699,-92.099900,0.236902,97.162436,-82.742545,0.125342,-0.984248,-0.124683
274,nu_e,24.847405,0.000000,0.270043,-92.099900,-0.153135,83.861199,-111.259132,-0.360507,-0.926606,0.106937
440,anti_nu_mu,46.609994,0.000000,-0.537929,-92.099900,-0.068829,118.808906,-54.743704,0.505792,-0.715512,-0.481890
450,anti_nu_mu,51.295304,0.000000,0.343600,-92.099900,-0.006381,43.695601,-59.123842,0.354521,-0.592922,0.723020
451,anti_nu_mu,48.579449,0.000000,-0.069615,-92.099900,-0.065364,133.548794,-78.323182,0.146691,-0.709788,-0.688972
1462,gamma,3.649975,0.000000,0.279208,-92.099900,-0.294824,100.960437,-121.157626,-0.507956,-0.840137,-0.190131
1381,nu_e,45.840533,0.000000,-0.211223,-92.099900,0.000424,53.251329,-52.542692,0.487307,-0.636052,0.598306
1385,nu_e,45.304005,0.000000,-0.224876,-92.099900,-0.013600,96.617837,-138.597175,-0.745081,-0.656942,-0.115246
1807,nu_e,39.216152,0.000000,0.424045,-92.099900,0.005740,42.926876,-106.106456,-0.188943,-0.654331,0.732224
2360,anti_nu_mu,47.307725,0.000000,-0.019625,-92.099900,-0.107164,83.823084,-83.870614,0.106154,-0.988511,0.107599
2388,anti_nu_mu,19.265607,0.000000,0.541041,-92.099900,0.126167,58.740348,-53.913499,0.503497,-0.690808,0.518917
2389,anti_nu_mu,23.698956,0.000000,-0.690259,-92.099900,0.008605,110.192762,-90.668830,-0.010956,-0.938473,-0.345180
2694,nu_e,22.178116,0.000000,-0.313095,-92.099900,0.208217,79.099925,-122.244865,-0.523913,-0.830517,0.189097
3115,gamma,0.299459,0.000000,-0.572937,-92.099900,0.024797,84.352316,-120.676439,-0.507713,-0.855887,0.098411
2963,nu_e,23.031713,0.000000,-0.623049,-92.099900,-0.144587,141.974526,-100.214262,-0.109237,-0.606249,-0.787737
3177,nu_e,19.691737,0.000000,0.712356,-92.099900,0.317380,53.779909,-75.730898,0.198846,-0.781864,0.590889
3229,nu_e,29.412238,0.000000,0.305679,-92.099900,-0.040769,107.661071,-120.310706,-0.480902,-0.822612,-0.303386
3465,anti_nu_mu,38.843020,0.000000,-0.700550,-92.099900,0.032665,64.549191,-140.967244,-0.701403,-0.568649,0.429736
3934,nu_e,45.730071,0.000000,-0.071547,-92.099900,-0.166913,89.815439,-62.753022,0.457825,-0.889037,0.003221
3771,anti_nu_mu,51.686251,0.000000,0.515057,-92.099900,-0.069191,83.696391,-68.404997,0.365818,-0.924187,0.109797
3790,nu_e,35.003572,0.000000,0.407960,-92.099900,-0.274421,68.178427,-117.488261,-0.428494,-0.823541,0.371717
3995,nu_e,45.269544,0.000000,0.085448,-92.099900,-0.277659,95.498575,-71.306097,0.319037,-0.942886,-0.095821
4253,anti_nu_mu,26.825496,0.000000,0.158100,-92.099900,-0.222670,127.965944,-123.838974,-0.439016,-0.654830,-0.615193
4168,anti_nu_mu,30.300791,0.000000,-0.601600,-92.099900,0.015589,122.148764,-62.828516,0.386636,-0.753234,-0.532119
4560,nu_e,38.680016,0.000000,-0.525403,-92.099900,-0.262850,98.549850,-137.341751,-0.727236,-0.670093,-0.148670
5002,nu_e,35.606750,0.000000,0.629083,-92.099900,0.107431,95.474791,-136.598830,-0.723246,-0.683968,-0.095408
4953,anti_nu_mu,30.502241,0.000000,-0.108982,-92.099900,-0.097129,117.550326,-42.044732,0.658412,-0.593769,-0.462528
5182,nu_e,47.104249,0.000000,0.208194,-92.099900,-0.219213,112.041086,-100.363905,-0.166752,-0.911792,-0.375271
5505,nu_e,31.135337,0.000000,0.648381,-92.099900,0.184284,83.804163,-84.595572,0.093635,-0.989739,0.107927
5562,anti_nu_mu,23.322268,0.000000,-0.229130,-92.099900,0.066075,74.926958,-65.589030,0.399060,-0.879275,0.260050
5574,anti_nu_mu,49.108639,0.000000,-0.005453,-92.099900,0.342905,104.030926,-52.798918,0.586575,-0.772754,-0.242446
5703,nu_e,19.324983,0.000000,-0.444956,-92.099900,-0.105941,91.468360,-104.357734,-0.247894,-0.968448,-0.025625
5894,anti_nu_mu,27.214849,0.000000,-0.440506,-92.099900,0.099785,73.313633,-46.368406,0.660963,-0.693313,0.287133
6364,anti_nu_mu,45.245609,0.000000,0.525269,-92.099900,-0.238943,73.544333,-71.024925,0.311838,-0.906925,0.283273
6371,anti_nu_mu,37.463102,0.000000,0.683222,-92.099900,0.094432,103.829543,-125.832351,-0.568445,-0.787231,-0.239034
6295,anti_nu_mu,45.243572,0.000000,-0.720707,-92.099900,0.345571,66.263665,-85.339001,0.074386,-0.912380,0.402528
6414,gamma,8.575461,0.000000,-0.297702,-92.099900,-0.294126,128.354095,-134.604042,-0.550661,-0.558325,-0.620520
6574,nu_e,15.554889,0.000000,0.141364,-92.099900,-0.083200,120.732424,-61.174734,0.414430,-0.753058,-0.511029
6865,nu_e,22.863199,0.000000,0.477349,-92.099900,0.132713,108.729633,-88.437558,0.025822,-0.946692,-0.321103
7069,anti_nu_mu,24.786239,0.000000,0.197410,-92.099900,0.027278,128.338860,-93.947041,-0.053991,-0.782495,-0.620311
7206,gamma,0.421109,0.000000,-0.059682,-92.099900,0.005972,53.459898,-42.691829,0.590538,-0.544777,0.595385
7275,gamma,1.643269,0.000000,0.019043,-92.099900,-0.105510,129.119643,-123.515080,-0.428380,-0.646841,-0.630942
7830,anti_nu_mu,308.746245,0.000000,-0.310051,-92.099900,-0.090508,92.421447,-85.196929,0.083656,-0.995599,-0.042250
8137,anti_nu_mu,18.569031,0.000000,0.547702,-92.099900,-0.270571,94.738255,-117.798827,-0.464775,-0.881567,-0.082604
8335,nu_e,32.449642,0.000000,0.652619,-92.099900,-0.327309,84.068934,-120.789161,-0.509140,-0.854458,0.103332
8381,anti_nu_mu,27.745882,0.000000,-0.024238,-92.099900,0.065124,88.883588,-59.247400,0.511235,-0.859220,0.019484
8481,gamma,1.099327,0.000000,-0.712003,-92.099900,0.095758,62.508738,-85.490636,0.069744,-0.884335,0.461613
8758,gamma,0.953641,0.000000,0.693079,-92.099900,-0.188023,79.358516,-105.271473,-0.258863,-0.948098,0.184663
8671,anti_nu_mu,36.248184,0.000000,0.678281,-92.099900,0.150486,91.197010,-82.591852,0.128908,-0.991436,-0.020890
8677,anti_nu_mu,41.468364,0.000000,-0.124209,-92.099900,0.261087,77.880857,-132.942590,-0.666082,-0.715722,0.209945
8690,gamma,1.916164,0.000000,0.436838,-92.099900,-0.129162,99.679865,-103.559280,-0.231113,-0.958287,-0.168143
9038,anti_nu_mu,15.952196,0.000000,-0.347427,-92.099900,-0.341456,102.636586,-111.718688,-0.361086,-0.906509,-0.218766
9087,gamma,0.181069,0.000000,-0.505536,-92.099900,0.053756,144.029843,-100.328790,-0.105312,-0.577846,-0.809323
9197,gamma,1.395219,0.000000,0.740267,-92.099900,-0.232409,52.379649,-88.470370,0.021144,-0.791791,0.610427
9479,gamma,0.669057,0.000000,-0.504385,-92.099900,-0.124883,88.135288,-137.701932,-0.739262,-0.672631,0.032540
9726,anti_nu_mu,34.215094,0.000000,0.746648,-92.099900,0.013728,65.784091,-128.848532,-0.572068,-0.710277,0.410176
9829,anti_nu_mu,16.336869,0.000000,0.478945,-92.099900,0.214705,92.784370,-37.986832,0.787222,-0.614754,-0.048577
