EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,22520.014008,2.493449,-92.000000,0.209966,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
0,1,0,neutron,22520.014008,1.643889,-92.000000,-0.562493,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
0,326,312,gamma,0.199184,2.869979,-92.200000,-0.535712,85.278423,60.718646,0.487439,0.869269,0.082314,666.589114,28.970106
0,1309,1307,gamma,0.261715,1.233346,-92.200000,1.525080,56.181519,71.982372,0.256976,0.790063,0.556564,645.959867,8.340859
0,2777,2776,gamma,0.089416,2.703162,-92.200000,2.693927,27.211307,39.471995,0.352986,0.290689,0.889326,669.009735,31.390727
1,1,0,neutron,22520.014008,1.971710,-92.000000,1.818734,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
301,1,0,neutron,22520.014008,-2.375297,-92.000000,1.300074,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
2,1,0,neutron,22520.014008,2.430185,-92.000000,-0.800700,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
201,1,0,neutron,22520.014008,0.592391,-92.000000,-2.757480,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
202,1,0,neutron,22520.014008,-1.145094,-92.000000,-0.877859,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
203,1,0,neutron,22520.014008,-1.381292,-92.000000,1.954322,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
302,652,6,pi-,142.656978,-2.479653,-92.200000,-2.582280,57.684340,121.755000,-0.444774,0.718607,0.534583,669.934426,0.000000
203,1044,8,e-,0.077019,-1.439688,-92.200000,0.293325,46.858275,95.598099,-0.071179,0.726184,0.683805,651.109285,13.490277
203,1534,1529,gamma,0.170963,-1.500911,-92.200000,1.995700,148.532704,93.999761,-0.036412,0.520740,-0.852938,639.459530,1.840522
203,1547,1534,e-,0.241869,-1.613183,-92.200000,2.318479,64.964474,97.937931,-0.125125,0.897364,0.423180,640.514105,2.895097
303,1,0,neutron,22520.014008,0.702647,-92.000000,1.261225,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
101,1,0,neutron,22520.014008,-0.587191,-92.000000,-1.841875,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
101,2452,2257,e-,0.121929,-0.590647,-92.200000,-1.921350,132.097581,34.046711,0.614811,0.415425,-0.670395,638.711758,1.092750
3,10284,9564,gamma,0.059244,2.851488,-92.000000,2.579139,92.031382,-80.235426,0.169494,-0.984894,-0.035447,640.893843,0.000000
304,4488,3311,gamma,1374.838238,-0.115069,-92.000000,-2.886868,95.747852,-85.821959,0.072490,-0.992328,-0.100151,638.108325,0.000000
204,1,0,neutron,22519.030496,0.222948,-92.000000,1.830189,90.379859,-89.905327,0.001652,-0.999977,-0.006630,637.620841,0.000000
205,1,0,neutron,22520.014008,-0.678594,-92.000000,-2.107535,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
206,1,0,neutron,22520.014008,-1.801300,-92.000000,1.833812,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.619008,0.000000
