EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,2620.741394,2.128804,-92.000000,1.955524,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
0,1,0,neutron,2620.741394,-0.916228,-92.000000,1.985850,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
301,1,0,neutron,2620.741394,2.928904,-92.000000,2.496913,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
303,1,0,neutron,2620.741394,0.720386,-92.000000,2.227718,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
303,458,8,neutron,4.621455,1.202636,-92.200000,0.990186,126.799802,24.906936,0.726260,0.337225,-0.599021,713.024732,52.501781
0,865,844,neutron,0.492357,-2.129859,-92.200000,-0.468196,65.544926,79.443883,0.166763,0.894880,0.413980,1107.998553,447.475601
1,1,0,neutron,2620.741394,2.990063,-92.000000,0.663986,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
2,1,0,neutron,2620.741394,2.846011,-92.000000,1.321645,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
303,1585,1559,neutron,0.213349,-2.639851,-92.000000,-2.924247,78.086443,-100.235247,-0.173863,-0.962889,0.206436,2124.228387,1463.705435
201,1,0,neutron,2620.449202,1.306220,-92.000000,-1.430237,91.138202,-90.908962,-0.015861,-0.999677,-0.019864,660.586224,0.000000
202,1,0,neutron,2620.741394,1.534916,-92.000000,0.098416,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
4,1,0,neutron,2620.741394,0.817194,-92.000000,0.402734,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.522951,0.000000
4,3,1,neutron,0.020101,-0.710884,-92.000000,2.248886,117.154207,-93.896218,-0.060460,-0.887725,-0.456387,4138.193228,3477.670277
