EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,25992.314638,-0.053710,-92.000000,-0.409782,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
100,2,1,neutron,25807.375422,0.321785,-92.000000,-0.463289,89.406576,-90.225298,-0.003932,-0.999939,0.010357,637.513748,0.000000
0,1,0,neutron,25992.314638,-2.328009,-92.000000,-1.607771,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
0,1294,1131,e-,0.004525,-2.301746,-92.200000,-1.608798,79.983448,71.170916,0.317827,0.932059,0.173933,638.178186,0.682704
200,3,1,neutron,25911.257087,-2.102109,-92.000000,-0.784754,89.702526,-90.116972,-0.002042,-0.999984,0.005192,637.506965,0.000000
101,1,0,neutron,25992.314638,2.371586,-92.000000,1.250685,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
201,1,0,neutron,25992.314638,1.976530,-92.000000,0.089843,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
202,1,0,neutron,25992.314638,-0.180533,-92.000000,-1.390999,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
202,1003,874,e-,0.483819,1.623313,-92.000000,-1.507583,103.424206,-64.505049,0.418671,-0.877962,-0.232159,645.242688,7.747205
202,1003,874,e-,0.205042,1.800267,-92.000000,-1.521656,110.661583,-22.838366,0.862327,-0.363168,-0.352848,646.054599,8.559116
203,1,0,neutron,25992.314638,2.775921,-92.000000,-1.024744,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
203,255,249,neutron,0.203060,0.783195,-92.200000,-0.765917,40.901950,130.453126,-0.424829,0.498236,0.755831,1492.251177,854.755694
0,3819,3785,neutron,0.019254,-2.222395,-92.200000,-1.803491,110.671693,122.302354,-0.499982,0.790822,-0.353013,1370.207178,732.711695
1,1,0,neutron,25992.314638,0.754096,-92.000000,1.043841,90.000000,-90.000000,0.000000,-1.000000,0.000000,637.495483,0.000000
