EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,2270.637830,-2.586488,-92.000000,-2.095881,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
0,1,0,neutron,2270.637830,0.491340,-92.000000,0.433837,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
301,1,0,neutron,2270.637830,-2.109781,-92.000000,-1.498024,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
303,1,0,neutron,2270.637830,1.110315,-92.000000,0.205860,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
1,1,0,neutron,2270.637830,0.334975,-92.000000,-2.181113,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
2,1,0,neutron,2270.637830,-1.891957,-92.000000,-2.624949,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
4,1,0,neutron,2270.637830,-2.163867,-92.000000,-2.707123,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
5,1,0,neutron,2270.637830,-2.228577,-92.000000,-2.856496,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
202,1,0,neutron,2270.637830,2.066608,-92.000000,-0.543999,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
6,1,0,neutron,2270.637830,-1.202219,-92.000000,2.214887,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
6,203,170,neutron,0.108446,2.723443,-92.200000,2.824702,55.680056,33.368909,0.689749,0.454269,0.563814,2649.116169,1982.832277
7,1,0,neutron,2270.637830,0.962386,-92.000000,2.242026,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
8,1,0,neutron,2270.637830,-1.305161,-92.000000,-2.912772,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
203,3,1,neutron,456.004732,-0.312109,-92.000000,1.333257,84.034654,-98.640827,-0.149426,-0.983296,0.103927,674.823451,0.000000
203,425,393,gamma,0.079168,2.253606,-92.000000,0.282612,90.874691,-79.219964,0.187017,-0.982238,-0.015266,828.342939,153.519488
9,1,0,neutron,2270.637830,2.513010,-92.000000,-2.995146,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
203,483,392,e-,0.137965,0.891727,-92.200000,2.643489,103.447328,118.522350,-0.464410,0.854542,-0.232551,685.120512,10.297061
203,2,1,proton,1225.649919,0.399952,-92.000000,-0.254558,95.664293,-93.472847,-0.060280,-0.993290,-0.098700,668.130370,-6.693081
205,1,0,neutron,2270.637830,-2.923912,-92.000000,1.179126,90.000000,-90.000000,0.000000,-1.000000,0.000000,666.283892,0.000000
