EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
303,1,0,neutron,26.642967,0.703455,-92.000000,1.615018,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
2,1,0,neutron,26.642967,0.369323,-92.000000,2.971268,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
306,1,0,neutron,26.642967,-1.425389,-92.000000,1.430828,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
5,1,0,neutron,26.642967,0.584891,-92.000000,-1.553725,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
312,1,0,neutron,26.642967,-0.979112,-92.000000,1.633226,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
313,1,0,neutron,26.642967,0.785708,-92.000000,-0.744153,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
10,1,0,neutron,26.642967,-0.045424,-92.000000,0.633024,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
11,1,0,neutron,26.642967,2.749447,-92.000000,0.741174,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
17,1,0,neutron,26.642967,2.546336,-92.000000,1.150208,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
207,1,0,neutron,26.642967,2.640569,-92.000000,1.012081,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
105,1,0,neutron,26.642967,1.053762,-92.000000,-0.539957,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
107,1,0,neutron,26.642967,-1.475766,-92.000000,-1.403684,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
19,1,0,neutron,26.642967,2.067088,-92.000000,-1.551744,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
21,1,0,neutron,26.642967,0.335388,-92.000000,-0.919090,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
212,1,0,neutron,26.642967,2.927278,-92.000000,-0.780561,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
213,1,0,neutron,26.642967,-1.875810,-92.000000,-0.770263,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
25,1,0,neutron,26.642967,2.711955,-92.000000,1.980850,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
218,1,0,neutron,26.642967,-1.721874,-92.000000,0.041536,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
27,1,0,neutron,26.642967,2.608060,-92.000000,-2.822138,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
220,1,0,neutron,26.642967,0.198336,-92.000000,-0.530051,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
