EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,gamma,0.491202,0.491202,-2.877312,-92.000000,-1.221612,133.288827,-94.287717,-0.054422,-0.725869,-0.685676
10,neutron,62.985472,20.262516,-2.831037,-92.000000,-0.078789,90.000000,-90.000000,0.000000,-1.000000,0.000000
205,neutron,62.700758,2.182509,1.042241,-92.000000,1.172445,113.593238,-91.223595,-0.019569,-0.916201,-0.400241
104,gamma,0.064862,0.064862,0.809858,-92.000000,1.155712,66.724879,-83.957126,0.096705,-0.913514,0.395147
207,gamma,0.243005,0.243005,-2.048842,-92.000000,1.238128,122.785845,-103.694087,-0.199026,-0.816802,-0.541501
105,neutron,62.267783,9.043406,-1.132618,-92.000000,-1.156482,105.244202,-101.007998,-0.184227,-0.947062,-0.262934
107,neutron,0.429046,0.242473,-2.679528,-92.000000,-0.794941,124.965913,-117.953876,-0.384146,-0.723879,-0.573089
306,neutron,62.631316,7.319365,0.015264,-92.000000,-2.666902,91.433346,-66.104788,0.404938,-0.914002,-0.025014
210,gamma,0.334692,0.845691,2.300475,-92.000000,-1.661895,68.957254,-35.554161,0.759312,-0.542696,0.359064
211,neutron,61.476788,0.362211,-2.521460,-92.000000,0.405096,119.280091,-103.946597,-0.210225,-0.846526,-0.489079
212,gamma,0.204224,2.290545,-0.912452,-92.000000,-1.159911,113.568212,-41.559195,0.685854,-0.608056,-0.399841
213,neutron,62.985472,0.773500,2.017749,-92.000000,0.973124,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,gamma,0.516202,0.304853,-3.000000,-92.183142,-1.444345,59.834142,-12.466779,0.844189,-0.186639,0.502505
110,neutron,62.985472,5.247797,-2.944334,-92.000000,-2.113021,90.000000,-90.000000,0.000000,-1.000000,0.000000
20,gamma,0.078269,0.078269,0.489343,-92.200000,0.700746,17.578494,46.710658,0.207085,0.219835,0.953304
111,neutron,62.677614,11.141512,2.244034,-92.000000,-1.377703,87.790016,-74.394662,0.268809,-0.962421,0.038562
313,neutron,62.944891,54.422569,-1.116477,-92.000000,1.219728,84.886200,-87.480806,0.043779,-0.995057,0.089134
25,gamma,0.111970,0.099257,1.886176,-92.000000,0.333688,70.320698,-40.552607,0.715431,-0.612172,0.336755
114,neutron,62.853296,0.405787,-0.883275,-92.000000,-1.634349,81.189827,-100.447350,-0.179192,-0.971819,0.153161
27,neutron,1.161611,0.161155,0.712901,-92.000000,-0.823658,94.259860,-95.632759,-0.097881,-0.992422,-0.074280
215,neutron,61.753624,39.758101,0.159956,-92.000000,-1.496921,93.788985,-60.556585,0.490489,-0.868938,-0.066082
216,gamma,5.475716,2.051417,1.464703,-92.000000,0.250381,69.942397,-62.215652,0.437872,-0.831049,0.342965
320,neutron,61.542425,18.928464,0.478924,-92.000000,-0.754346,63.910503,-79.767865,0.159537,-0.883825,0.439775
321,neutron,62.344929,19.991444,-1.360215,-92.000000,-1.122291,79.690178,-107.131953,-0.289817,-0.940200,0.178971
126,neutron,62.872092,1.590356,0.319172,-92.000000,1.266030,83.144056,-95.721936,-0.098988,-0.987903,0.119373
31,gamma,4.768544,4.782774,2.325330,-92.000000,0.751824,63.826432,-73.922302,0.248544,-0.862360,0.441092
33,neutron,53.500404,0.353800,-1.353841,-92.000000,1.401039,76.353086,-132.622487,-0.658047,-0.715057,0.235938
129,neutron,2.560159,1.194897,-1.556338,-92.000000,-2.408904,119.006912,-102.866997,-0.194755,-0.852601,-0.484915
40,neutron,1.228347,8.022475,-1.568443,-92.200000,2.365699,157.890072,114.699996,-0.157279,0.341949,-0.926463
220,neutron,62.539193,0.312035,0.681553,-92.000000,-1.443721,92.286141,-64.867360,0.424377,-0.904606,-0.039890
41,gamma,0.694052,6.120817,1.687506,-92.000000,-0.022543,107.389081,-44.068971,0.685666,-0.663736,-0.298859
42,neutron,62.808864,31.472055,-1.520315,-92.000000,0.009489,86.049224,-80.879603,0.158133,-0.985011,0.068899
44,neutron,62.293123,0.275488,2.845969,-92.000000,-1.938489,113.757948,-89.548096,0.007219,-0.915227,-0.402874
329,neutron,0.000008,0.000000,0.241376,-92.000000,0.712859,90.542176,-50.164115,0.640562,-0.767848,-0.009463
330,gamma,3.092987,0.825753,-1.219377,-92.000000,-0.652224,122.815403,-117.509679,-0.388189,-0.745397,-0.541934
232,neutron,62.985472,23.975103,0.949693,-92.000000,0.119916,90.000000,-90.000000,0.000000,-1.000000,0.000000
233,gamma,0.083998,0.083998,2.295045,-92.000000,2.676808,133.660563,-50.395564,0.461183,-0.557386,-0.690385
132,neutron,0.095286,1.871868,3.000000,-92.113706,0.128027,86.305383,161.707983,-0.947496,0.313208,0.064439
