EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,gamma,3.391916,4.021449,2.210981,-92.000000,-1.208807,32.353688,-80.081539,0.092177,-0.527146,0.844761
312,neutron,1.712671,1.049877,-0.326529,-92.000000,-2.830827,79.654733,-52.437744,0.599713,-0.779805,0.179579
110,neutron,19.780450,6.690623,-0.835966,-92.000000,1.442105,66.843576,-107.769191,-0.280596,-0.875572,0.393243
220,gamma,0.113096,0.113096,0.367540,-92.000000,-0.414294,107.046525,-123.012890,-0.520892,-0.801708,-0.293148
244,gamma,9.650925,9.650925,-1.176566,-92.000000,0.196294,48.991997,-65.929504,0.307779,-0.689000,0.656164
250,neutron,20.000000,0.161276,0.495127,-92.000000,1.940911,90.000000,-90.000000,0.000000,-1.000000,0.000000
65,neutron,1.631590,0.673924,-0.815574,-92.000000,0.720385,112.714317,-115.358358,-0.395062,-0.833561,-0.386137
268,gamma,0.481985,0.481985,2.779592,-92.000000,-0.701673,60.819253,-59.963506,0.437024,-0.755836,0.487566
87,gamma,1.615073,1.615073,-3.000000,-92.155249,-1.145555,36.190090,-21.167237,0.550628,-0.213212,0.807062
161,neutron,7.308561,1.782867,-2.799378,-92.000000,1.796610,75.151006,-136.811815,-0.704761,-0.661541,0.256272
162,neutron,19.815833,9.505601,0.943299,-92.000000,1.187029,85.312615,-112.525586,-0.381815,-0.920619,0.081719
97,neutron,20.000000,7.602843,-0.856269,-92.000000,2.822691,90.000000,-90.000000,0.000000,-1.000000,0.000000
99,neutron,19.782292,0.130705,-2.320664,-92.000000,1.722627,80.053706,-107.279172,-0.292563,-0.940517,0.172725
500,gamma,0.449878,0.470665,-1.028341,-92.000000,-1.355057,110.230711,-134.143267,-0.653489,-0.673330,-0.345801
406,gamma,0.052072,0.052072,2.111212,-92.000000,-0.222355,79.222885,-67.837276,0.370585,-0.909781,0.186989
177,gamma,1.403063,1.075236,-0.008681,-92.000000,0.333066,75.310431,-58.934604,0.499150,-0.828581,0.253582
511,neutron,0.042613,0.012295,1.143711,-92.000000,1.192883,90.139007,-103.600449,-0.235149,-0.971956,-0.002426
184,neutron,0.207751,0.161793,1.955250,-92.000000,2.212501,116.509362,-26.321204,0.802084,-0.396784,-0.446344
611,gamma,1.077889,1.077889,-0.861491,-92.000000,1.252757,50.532581,-96.137155,-0.082532,-0.767562,0.635639
190,neutron,19.683796,17.094856,-2.047169,-92.000000,1.558229,101.183345,-117.659387,-0.455400,-0.868904,-0.193949
422,neutron,19.771497,8.631235,1.753560,-92.000000,-2.566547,127.252685,-98.202226,-0.113559,-0.787831,-0.605331
523,neutron,0.059983,0.000915,0.715667,-92.000000,0.986561,52.202277,-48.564399,0.522923,-0.592397,0.612876
