EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,0.413894,0.248602,-1.618989,-92.200000,1.284845,160.508494,100.656424,-0.061701,0.327913,-0.942691
2,neutron,83.905994,0.196413,2.402515,-92.000000,2.786097,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,gamma,0.564051,1.918201,-0.907087,-92.000000,-2.370367,138.659192,-96.723926,-0.077339,-0.655993,-0.750794
104,neutron,83.414881,73.903333,-0.951424,-92.000000,2.596455,90.653661,-72.846446,0.294914,-0.955456,-0.011408
105,neutron,83.833995,1.693804,-2.318948,-92.000000,-0.071510,83.989111,-96.241865,-0.108128,-0.988606,0.104717
7,neutron,83.635532,35.540174,1.154333,-92.000000,0.169431,78.671724,-95.798079,-0.099055,-0.975502,0.196430
10,neutron,83.905994,0.112673,2.403525,-92.000000,-1.501740,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,neutron,83.867018,20.342117,2.726357,-92.000000,2.697965,87.640489,-85.804385,0.073100,-0.996475,0.041170
11,neutron,83.687499,14.238059,1.725872,-92.000000,0.739014,101.167303,-92.386478,-0.040851,-0.980215,-0.193675
205,neutron,83.631949,0.000000,-2.929747,-92.000000,1.055418,109.949820,-90.692105,-0.011354,-0.939923,-0.341197
207,gamma,1.014809,1.014809,0.652765,-92.000000,-0.371951,83.589591,-41.685913,0.742132,-0.660889,0.111649
209,neutron,82.919221,0.175146,0.315432,-92.000000,1.295434,101.142839,-93.253587,-0.055685,-0.979567,-0.193256
210,neutron,83.784574,45.313217,-1.483170,-92.000000,-0.858676,100.079696,-95.025731,-0.086251,-0.980780,-0.175018
213,neutron,83.905994,0.000000,-1.793008,-92.000000,2.931520,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,gamma,0.410006,0.252495,-1.925789,-92.000000,-2.613895,100.731449,-85.131702,0.083381,-0.978966,-0.186206
306,neutron,83.905994,31.937735,-2.878412,-92.000000,2.018602,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,gamma,0.227094,0.227094,-1.656831,-92.000000,1.945139,84.194791,-77.996104,0.206912,-0.973117,0.101147
309,neutron,0.000035,0.000000,-0.586792,-92.000000,0.154093,102.469559,-29.890577,0.846527,-0.486590,-0.215921
215,gamma,0.276210,6.106908,1.399940,-92.000000,0.243847,53.420699,-159.336440,-0.751373,-0.283374,0.595935
17,neutron,0.000002,0.000000,-1.746983,-92.000000,2.331810,47.551737,-73.470438,0.209936,-0.707392,0.674924
216,gamma,2.523731,2.310163,-2.484060,-92.000000,0.388933,57.508370,-108.697162,-0.270388,-0.798957,0.537176
19,gamma,0.184244,2.221575,-0.200386,-92.000000,-1.427405,71.064115,-114.045684,-0.385414,-0.863799,0.324510
218,neutron,82.400074,7.371876,-2.581276,-92.000000,-0.520914,117.148983,-81.341805,0.133954,-0.879683,-0.456306
20,neutron,75.144990,0.296059,0.002552,-92.000000,-0.978417,79.113704,-110.386138,-0.342076,-0.920497,0.188861
21,neutron,0.000028,0.000000,-1.621308,-92.000000,-2.712706,136.548368,-77.832818,0.144952,-0.672293,-0.725955
312,neutron,18.580726,8.075799,-1.300397,-92.000000,-2.030787,97.448628,-123.254982,-0.543739,-0.829182,-0.129637
219,gamma,6.793735,6.671757,2.085624,-92.000000,1.171298,116.040203,-73.457907,0.255817,-0.861299,-0.439002
220,neutron,83.418608,0.000000,0.330013,-92.000000,0.861713,92.067893,-67.410108,0.383882,-0.922677,-0.036084
313,neutron,83.905994,1.017575,1.248810,-92.000000,-0.067021,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,83.643427,23.186412,0.350250,-92.000000,-1.338242,75.174932,-103.238933,-0.221389,-0.941020,0.255869
228,neutron,83.257519,8.252885,-2.452622,-92.000000,-0.016791,81.015320,-122.988332,-0.537788,-0.828490,0.156170
110,neutron,83.905994,0.000000,0.334819,-92.000000,-2.038757,90.000000,-90.000000,0.000000,-1.000000,0.000000
25,gamma,4.831388,5.205425,0.128928,-92.000000,2.037812,106.144200,-69.285231,0.339767,-0.898467,-0.278056
111,neutron,83.601907,0.075082,-0.892640,-92.000000,1.876663,88.103055,-76.651417,0.230748,-0.972450,0.033102
27,neutron,1.347319,3.188604,-1.471420,-92.000000,2.084081,83.831853,-106.162747,-0.276755,-0.954915,0.107447
