EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,34.138594,13.285080,2.373823,-92.000000,-1.185124,108.138711,-42.622830,0.699261,-0.643518,-0.311319
303,gamma,0.339091,0.339091,1.897596,-92.000000,-1.366795,120.817203,-98.149490,-0.121741,-0.850134,-0.512301
306,neutron,0.000050,0.012214,-0.258810,-92.000000,-0.248438,83.859865,-121.486741,-0.519305,-0.847869,0.106961
213,neutron,34.765908,13.748814,1.390938,-92.000000,1.841754,80.912004,-58.189414,0.520496,-0.839128,0.157951
312,gamma,1.454004,1.609121,-1.350989,-92.000000,-1.033199,63.252925,-109.702985,-0.301071,-0.840719,0.450053
313,neutron,35.446113,14.609627,-1.799084,-92.000000,1.305946,82.671689,-86.378463,0.062650,-0.989851,0.127555
104,neutron,3.020595,7.958797,-0.945984,-92.000000,-1.084769,119.972825,-108.630648,-0.276742,-0.820868,-0.499589
105,gamma,0.634227,0.722833,0.236250,-92.000000,2.005079,124.949099,-108.103929,-0.254703,-0.779083,-0.572848
107,neutron,20.341219,1.788672,-0.567770,-92.000000,-1.921698,90.351655,-89.880166,0.002091,-0.999979,-0.006138
10,neutron,35.492386,9.159663,0.234142,-92.000000,-1.121726,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,gamma,1.002785,1.002785,-2.838421,-92.000000,-0.423333,88.036872,-110.346876,-0.347499,-0.937054,0.034256
114,gamma,3.419630,3.043972,1.596999,-92.000000,-2.073737,116.627036,-149.441794,-0.769786,-0.454493,-0.448181
25,gamma,0.052496,0.001010,1.605200,-92.200000,-1.349828,80.064566,170.263411,-0.970815,0.166583,0.172538
250,neutron,35.492386,0.224886,-0.739075,-92.000000,1.829195,90.000000,-90.000000,0.000000,-1.000000,0.000000
263,neutron,35.287039,0.000000,1.044201,-92.000000,-0.124118,74.897791,-98.498939,-0.142687,-0.954860,0.260542
268,neutron,5.810360,0.930672,-0.894595,-92.000000,2.060661,101.355898,-89.651637,0.005961,-0.980405,-0.196903
337,neutron,34.663157,0.688384,0.068921,-92.000000,0.171626,104.955757,-63.897796,0.425070,-0.867591,-0.258073
36,neutron,34.208192,0.115042,-1.700915,-92.000000,-0.883256,83.767892,-82.041214,0.137642,-0.984515,0.108556
342,neutron,34.857912,7.244633,-0.071497,-92.000000,1.007033,107.581521,-117.287335,-0.437038,-0.847205,-0.302062
44,neutron,34.683144,0.302711,-0.346782,-92.000000,-0.649874,108.235375,-77.645429,0.203216,-0.927784,-0.312921
354,gamma,0.060577,0.060577,1.071840,-92.000000,0.352843,90.849195,-120.880775,-0.513197,-0.858143,-0.014821
291,e-,5.340026,5.340026,-0.556511,-92.000000,-1.722397,86.636203,-116.037944,-0.438210,-0.896956,0.058676
294,neutron,0.050766,0.872295,-1.242182,-92.000000,-0.280115,50.458099,-76.114245,0.185068,-0.748623,0.636642
147,gamma,0.191606,0.199584,-2.479531,-92.200000,2.293568,43.739530,11.438496,0.677649,0.137112,0.722490
60,neutron,35.188073,16.583469,-0.123782,-92.000000,-2.621219,100.799677,-100.083936,-0.171990,-0.967114,-0.187376
65,gamma,0.084032,0.144764,2.109130,-92.000000,0.702177,45.284090,-64.241409,0.308815,-0.639994,0.703592
374,neutron,35.492386,14.264684,0.244070,-92.000000,-2.852321,90.000000,-90.000000,0.000000,-1.000000,0.000000
162,neutron,35.459793,15.160325,2.170638,-92.000000,1.992449,83.600072,-87.540711,0.042642,-0.992853,0.111468
402,neutron,6.049183,3.939635,0.483303,-92.000000,0.625264,86.436486,-64.745156,0.425820,-0.902670,0.062155
408,neutron,34.855319,0.127481,-1.019965,-92.000000,-0.830226,109.413398,-82.516561,0.122835,-0.935112,-0.332382
412,gamma,0.173783,0.173783,-2.748717,-92.149754,3.000000,139.994536,43.556523,0.465878,0.442976,-0.765983
87,neutron,35.224206,0.518420,-0.260287,-92.000000,-0.859208,75.161602,-103.229915,-0.221227,-0.940997,0.256094
88,gamma,6.284007,5.801372,-1.754302,-92.000000,-2.170362,130.151727,-69.815054,0.263737,-0.717397,-0.644814
171,neutron,24.826794,0.000000,0.327780,-92.000000,2.454033,66.952276,-97.500305,-0.120112,-0.912306,0.391498
173,neutron,35.019260,4.592033,2.744797,-92.000000,-0.427276,122.238602,-76.223668,0.201420,-0.821502,-0.533446
92,neutron,35.451736,13.918996,1.557824,-92.000000,0.266312,95.860942,-81.721151,0.143238,-0.984406,-0.102114
384,neutron,2.065287,1.393526,1.475413,-92.000000,0.300919,92.110789,-36.910596,0.799031,-0.600161,-0.036832
97,neutron,35.492386,25.767137,1.705850,-92.000000,-2.420346,90.000000,-90.000000,0.000000,-1.000000,0.000000
387,neutron,27.180546,14.950345,-2.291312,-92.000000,-0.638878,85.204025,-105.500341,-0.266308,-0.960255,0.083608
99,neutron,35.417425,1.004221,-2.073983,-92.000000,0.329893,84.953273,-87.007258,0.052007,-0.994765,0.087968
422,neutron,35.415477,9.263589,-0.664767,-92.000000,-1.821218,94.802081,-103.119097,-0.226179,-0.970482,-0.083714
500,neutron,34.278789,8.939188,2.433771,-92.000000,0.345651,103.967962,-39.984332,0.743564,-0.623578,-0.241379
423,gamma,0.125391,0.044157,-1.187375,-92.000000,-1.205079,30.802777,-78.117347,0.105442,-0.501111,0.858935
392,gamma,3.329083,3.329083,-2.876870,-92.000000,-1.224910,75.708260,-123.397403,-0.533407,-0.809035,0.246859
427,neutron,1.899265,1.538373,1.259973,-92.000000,-2.225462,100.188609,-89.028846,0.016682,-0.984089,-0.176889
428,neutron,0.651157,0.537819,-2.898922,-92.000000,1.903458,78.056258,-152.782651,-0.870026,-0.447466,0.206951
503,neutron,35.384245,0.118269,0.447982,-92.000000,1.866792,99.621366,-98.032527,-0.137770,-0.976261,-0.167136
429,gamma,1.100453,0.928349,-1.471838,-92.000000,-0.921478,41.160623,-162.489709,-0.627674,-0.198029,0.752867
430,neutron,0.005161,0.000747,1.545017,-92.000000,-0.526222,66.101162,-65.963792,0.372392,-0.834985,0.405123
