EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
106,proton,888.453245,0.000000,0.046067,-92.099900,-0.024848,90.295988,-89.486915,0.008955,-0.999947,-0.005166
353,proton,887.065307,0.000000,-0.362810,-92.099900,-0.333110,90.069705,-90.178061,-0.003108,-0.999994,-0.001217
508,proton,887.512128,0.000000,0.574690,-92.099900,-0.247125,89.936387,-89.920375,0.001390,-0.999998,0.001110
549,proton,885.131884,0.000000,0.373718,-92.099900,0.148828,89.784385,-90.226923,-0.003961,-0.999985,0.003763
550,proton,885.578896,0.000000,0.379562,-92.099900,-0.009039,90.529181,-90.287677,-0.005021,-0.999945,-0.009236
558,proton,888.529065,0.000000,-0.713910,-92.099900,0.232617,90.345642,-90.287797,-0.005023,-0.999969,-0.006033
776,proton,888.555627,0.000000,-0.144384,-92.099900,0.104062,90.043253,-89.514007,0.008482,-0.999964,-0.000755
683,proton,888.591669,0.000000,-0.050083,-92.099900,-0.080446,89.110537,-89.400626,0.010460,-0.999825,0.015523
498,proton,890.410328,0.000000,0.690156,-92.099900,0.043871,90.302974,-90.028874,-0.000504,-0.999986,-0.005288
803,proton,479.031449,0.000000,-0.362019,-92.099900,-0.168326,80.558907,-86.859904,0.054036,-0.984974,0.164033
1003,proton,891.536940,0.000000,-0.224746,-92.099900,0.347851,90.445219,-90.185918,-0.003245,-0.999965,-0.007770
828,proton,888.489520,0.000000,0.219772,-92.099900,-0.349988,90.218987,-89.802520,0.003447,-0.999987,-0.003822
972,proton,889.222317,0.000000,0.518412,-92.099900,-0.336900,90.325597,-90.265672,-0.004637,-0.999973,-0.005683
885,proton,890.908996,0.000000,0.183856,-92.099900,-0.275716,89.928465,-90.377693,-0.006592,-0.999977,0.001249
888,proton,887.436320,0.000000,0.605322,-92.099900,-0.040674,90.446931,-90.328525,-0.005734,-0.999953,-0.007800
1308,proton,882.070243,0.000000,-0.039669,-92.099900,0.129173,90.178816,-90.472425,-0.008245,-0.999961,-0.003121
1217,proton,890.945970,0.000000,0.402433,-92.099900,-0.214186,89.948785,-89.533912,0.008135,-0.999967,0.000894
1241,proton,888.172697,0.000000,-0.086315,-92.099900,0.019445,89.944606,-89.752163,0.004326,-0.999990,0.000967
