EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
201,proton,256.858540,0.000000,0.531454,-92.099900,0.092840,87.388755,-90.438501,-0.007645,-0.998932,0.045559
237,proton,257.408709,0.000000,0.141130,-92.099900,-0.113069,88.969908,-89.790662,0.003653,-0.999832,0.017978
53,proton,254.122179,0.000000,0.307387,-92.099900,-0.079650,90.154316,-92.547949,-0.044455,-0.999008,-0.002693
59,proton,258.243889,0.000000,-0.412622,-92.099900,0.068476,91.626123,-88.602336,0.024382,-0.999300,-0.028377
67,proton,258.731568,0.000000,-0.062546,-92.099900,-0.293555,89.907800,-90.141966,-0.002478,-0.999996,0.001609
397,proton,256.041762,0.000000,0.742371,-92.099900,-0.062983,91.833425,-90.295552,-0.005156,-0.999475,-0.031994
420,proton,258.425685,0.000000,-0.430774,-92.099900,-0.043661,83.834032,-89.742687,0.004465,-0.994205,0.107409
634,proton,258.886682,0.000000,-0.070336,-92.099900,0.226724,88.227357,-90.982034,-0.017131,-0.999375,0.030934
773,gamma,1.038004,0.000000,0.205081,-92.100100,-0.063528,79.668651,143.418736,-0.789993,0.586300,0.179341
498,proton,258.483315,0.000000,0.260495,-92.099900,0.130776,90.021067,-90.690638,-0.012054,-0.999927,-0.000368
699,proton,258.082571,0.000000,-0.428435,-92.099900,-0.244819,91.020311,-89.877391,0.002140,-0.999839,-0.017807
900,proton,257.800600,0.000000,-0.708857,-92.099900,-0.085833,90.200231,-89.721388,0.004863,-0.999982,-0.003495
802,proton,254.826349,0.000000,-0.061007,-92.099900,0.126140,89.413574,-89.195168,0.014046,-0.999849,0.010235
933,proton,257.479073,0.000000,0.586242,-92.099900,-0.242276,92.175194,-88.138784,0.032455,-0.998752,-0.037955
1039,proton,257.318542,0.000000,0.503495,-92.099900,0.006845,90.668306,-90.650482,-0.011352,-0.999868,-0.011664
1401,proton,257.791511,0.000000,-0.406267,-92.099900,0.016253,89.560036,-90.870076,-0.015185,-0.999855,0.007679
1252,proton,260.902084,0.000000,-0.724401,-92.099900,0.253091,91.021406,-91.988176,-0.034688,-0.999239,-0.017826
1490,proton,212.911846,0.000000,-0.524114,-92.099900,0.103452,86.486249,-89.559421,0.007675,-0.998091,0.061288
1726,proton,258.600118,0.000000,0.630943,-92.099900,-0.163942,90.090512,-89.309117,0.012058,-0.999926,-0.001580
1931,proton,257.015887,0.000000,0.480084,-92.099900,0.152682,89.809599,-90.698901,-0.012198,-0.999920,0.003323
1753,proton,259.285341,0.000000,-0.182563,-92.099900,-0.080244,89.155481,-90.153159,-0.002673,-0.999888,0.014739
1766,proton,258.947982,0.000000,-0.044362,-92.099900,-0.302570,89.572939,-91.197774,-0.020903,-0.999754,0.007454
2103,proton,254.792767,0.000000,0.578138,-92.099900,0.148350,91.607382,-89.038406,0.016776,-0.999466,-0.028050
2209,proton,254.690204,0.000000,-0.642669,-92.099900,0.085585,88.459301,-90.602375,-0.010509,-0.999583,0.026887
2648,proton,258.973783,0.000000,0.116282,-92.099900,-0.279177,90.203715,-90.460029,-0.008029,-0.999961,-0.003555
2478,proton,257.747917,0.000000,0.537140,-92.099900,-0.133304,90.017237,-89.064690,0.016324,-0.999867,-0.000301
2492,proton,254.959548,0.000000,-0.707755,-92.099900,-0.024949,89.047453,-90.601401,-0.010495,-0.999807,0.016624
2787,proton,256.123703,0.000000,-0.163939,-92.099900,0.011526,90.145534,-91.482350,-0.025869,-0.999662,-0.002540
2933,proton,258.081816,0.000000,0.056602,-92.099900,-0.258719,91.662587,-89.512934,0.008497,-0.999543,-0.029014
2858,proton,253.033815,0.000000,0.059404,-92.099900,0.130951,89.549305,-91.723559,-0.030076,-0.999517,0.007866
3362,proton,259.340356,0.000000,-0.162297,-92.099900,0.143898,90.078223,-89.463855,0.009357,-0.999955,-0.001365
3548,proton,258.785858,0.000000,0.673525,-92.099900,0.269554,90.033914,-90.835949,-0.014590,-0.999893,-0.000592
3296,proton,259.113935,0.000000,0.354640,-92.099900,0.075047,89.688963,-92.391182,-0.041721,-0.999115,0.005429
3603,proton,261.391753,0.000000,0.348210,-92.099900,-0.127608,88.104446,-90.108000,-0.001884,-0.999451,0.033078
3800,proton,260.496535,0.000000,-0.196689,-92.099900,0.076669,88.977969,-90.125025,-0.002182,-0.999839,0.017837
3748,proton,256.834700,0.000000,0.710046,-92.099900,0.138039,90.153272,-87.774289,0.038836,-0.999242,-0.002675
3657,proton,258.423146,0.000000,0.738434,-92.099900,-0.176098,89.247485,-90.031967,-0.000558,-0.999914,0.013133
3848,proton,258.648062,0.000000,0.440794,-92.099900,-0.295652,89.995066,-89.250777,0.013076,-0.999915,0.000086
3986,e-,0.312015,0.000000,-0.728411,-92.099900,-0.239696,84.542194,-114.522477,-0.413169,-0.905674,0.095113
4210,proton,259.796704,0.000000,0.744374,-92.099900,-0.245526,90.457793,-89.268932,0.012759,-0.999887,-0.007990
4156,proton,258.065193,0.000000,0.526880,-92.099900,-0.159154,89.403733,-88.490768,0.026337,-0.999599,0.010407
4416,proton,257.950094,0.000000,0.401466,-92.099900,0.340188,90.458493,-89.378432,0.010848,-0.999909,-0.008002
4707,proton,255.318233,0.000000,-0.228320,-92.099900,0.228633,89.860350,-89.851791,0.002587,-0.999994,0.002437
4737,proton,259.302971,0.000000,0.462839,-92.099900,-0.186462,89.391768,-89.794605,0.003585,-0.999937,0.010615
4573,proton,256.568433,0.000000,-0.211463,-92.099900,0.093969,89.655246,-90.760289,-0.013269,-0.999894,0.006017
4756,gamma,0.230260,0.000000,0.383182,-92.099900,-0.186064,67.267330,-43.066823,0.673807,-0.629806,0.386432
4579,proton,257.952441,0.000000,0.049320,-92.099900,0.206032,88.979053,-89.476787,0.009130,-0.999800,0.017818
4766,e-,0.005648,0.000000,0.134945,-92.100100,-0.330023,110.361847,160.773515,-0.885223,0.308726,-0.347948
4787,proton,257.189507,0.000000,-0.043355,-92.099900,0.129238,89.612026,-90.175688,-0.003066,-0.999972,0.006771
5053,proton,260.209543,0.000000,0.461955,-92.099900,-0.178829,90.972940,-89.781540,0.003812,-0.999849,-0.016980
5138,proton,256.454986,0.000000,-0.548775,-92.099900,-0.099107,91.754448,-90.771032,-0.013450,-0.999441,-0.030616
4883,proton,258.408709,0.000000,-0.233704,-92.099900,0.195183,90.044765,-90.717906,-0.012529,-0.999921,-0.000781
5205,proton,259.595664,0.000000,0.473776,-92.099900,0.167028,90.245492,-90.602232,-0.010511,-0.999936,-0.004285
5406,proton,258.588131,0.000000,0.647511,-92.099900,-0.279784,90.628749,-90.928823,-0.016209,-0.999808,-0.010974
5334,proton,258.758474,0.000000,0.611593,-92.099900,0.257627,88.989186,-89.014652,0.017194,-0.999697,0.017641
5386,proton,258.404330,0.000000,-0.657737,-92.099900,-0.023992,90.402600,-88.852519,0.020025,-0.999775,-0.007027
5494,proton,260.179851,0.000000,0.457375,-92.099900,0.159130,89.582429,-89.130018,0.015183,-0.999858,0.007288
5495,proton,254.824043,0.000000,0.165023,-92.099900,-0.233725,90.118529,-88.635704,0.023809,-0.999714,-0.002069
5496,proton,256.043346,0.000000,0.011255,-92.099900,0.198083,89.088854,-89.024446,0.017024,-0.999729,0.015902
5399,proton,258.626837,0.000000,0.001834,-92.099900,-0.013166,89.977403,-89.275612,0.012643,-0.999920,0.000394
5935,proton,255.481723,0.000000,0.280020,-92.099900,0.295091,89.996157,-91.300384,-0.022694,-0.999742,0.000067
6111,proton,258.832315,0.000000,-0.355326,-92.099900,0.010933,90.756900,-90.690151,-0.012044,-0.999840,-0.013210
6032,proton,258.488763,0.000000,-0.316134,-92.099900,-0.013930,91.705874,-90.538325,-0.009391,-0.999513,-0.029769
6311,proton,254.659271,0.000000,0.450930,-92.099900,-0.239708,89.333080,-89.963992,0.000628,-0.999932,0.011640
6078,proton,258.967592,0.000000,0.339334,-92.099900,-0.120366,90.173432,-90.137874,-0.002406,-0.999993,-0.003027
6182,proton,256.589861,0.000000,0.528618,-92.099900,-0.303389,91.161060,-88.683012,0.022979,-0.999531,-0.020263
6364,proton,261.492250,0.000000,-0.407676,-92.099900,0.309433,90.196612,-87.238159,0.048184,-0.998833,-0.003432
6626,proton,258.364456,0.000000,0.730793,-92.099900,0.068185,91.673402,-89.863733,0.002377,-0.999571,-0.029202
6727,proton,259.586146,0.000000,-0.282712,-92.099900,-0.197276,91.100962,-89.014403,0.017198,-0.999667,-0.019214
6682,proton,257.367198,0.000000,0.040972,-92.099900,-0.074194,88.444692,-88.824974,0.020499,-0.999421,0.027142
6692,proton,258.651984,0.000000,0.341416,-92.099900,-0.019872,91.943501,-91.611818,-0.028112,-0.999029,-0.033914
7107,proton,260.110968,0.000000,-0.516824,-92.099900,-0.156132,90.392152,-89.767400,0.004060,-0.999968,-0.006844
6880,proton,255.375029,0.000000,0.713787,-92.099900,0.244400,90.199888,-91.307219,-0.022813,-0.999734,-0.003489
6884,e-,0.131271,0.000000,0.209054,-92.099900,-0.255535,119.336650,-139.988585,-0.667692,-0.560487,-0.489940
6985,proton,259.141430,0.000000,-0.502227,-92.099900,0.042140,89.901113,-91.479259,-0.025815,-0.999665,0.001726
7180,proton,256.129255,0.000000,0.350998,-92.099900,0.217623,89.760558,-89.538037,0.008063,-0.999959,0.004179
7222,proton,258.152504,0.000000,0.231447,-92.099900,0.076499,89.615517,-89.748957,0.004381,-0.999968,0.006710
7510,proton,257.853200,0.000000,0.043398,-92.099900,0.206551,90.636349,-90.811644,-0.014165,-0.999838,-0.011106
7517,proton,258.309853,0.000000,-0.053612,-92.099900,0.010061,91.051491,-90.047347,-0.000826,-0.999831,-0.018351
7567,proton,260.222266,0.000000,0.551751,-92.099900,-0.139049,89.887390,-91.283930,-0.022407,-0.999747,0.001965
7494,proton,258.775507,0.000000,-0.544625,-92.099900,-0.300086,88.634830,-90.040635,-0.000709,-0.999716,0.023824
7733,proton,257.968051,0.000000,0.288993,-92.099900,0.027851,90.701649,-90.403779,-0.007047,-0.999900,-0.012246
7834,proton,259.057267,0.000000,0.712928,-92.099900,0.215477,89.337686,-89.961134,0.000678,-0.999933,0.011559
