EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
217,neutron,0.831261,0.000000,-0.639519,-92.099900,-0.343192,115.304194,-62.844820,0.412611,-0.804401,-0.427424
58,proton,344.814769,0.000000,-0.466549,-92.099900,-0.316225,90.753252,-89.873171,0.002213,-0.999911,-0.013146
65,proton,344.351808,0.000000,-0.158456,-92.099900,0.015176,90.816838,-88.686248,0.022925,-0.999636,-0.014256
701,proton,342.843436,0.000000,0.189662,-92.099900,0.188337,90.040823,-90.874605,-0.015264,-0.999883,-0.000712
508,proton,341.623483,0.000000,0.267922,-92.099900,-0.000720,89.425969,-88.516859,0.025881,-0.999615,0.010019
742,e-,0.427580,0.000000,0.267014,-92.099900,0.200228,150.349038,-117.010986,-0.224680,-0.440751,-0.869055
459,proton,343.147584,0.000000,-0.323382,-92.099900,-0.208266,89.937001,-89.782471,0.003797,-0.999992,0.001100
658,proton,343.233179,0.000000,0.252878,-92.099900,-0.285463,90.048125,-90.925952,-0.016160,-0.999869,-0.000840
762,proton,344.802820,0.000000,-0.252505,-92.099900,-0.187316,89.798138,-91.460676,-0.025491,-0.999669,0.003523
670,proton,343.790137,0.000000,-0.040689,-92.099900,0.120882,90.665889,-90.905410,-0.015801,-0.999808,-0.011622
772,proton,342.920747,0.000000,-0.411033,-92.099900,0.023141,90.863117,-90.622407,-0.010862,-0.999828,-0.015064
593,proton,341.095896,0.000000,0.004480,-92.099900,0.275773,89.687409,-89.348381,0.011372,-0.999920,0.005456
596,proton,344.049088,0.000000,0.089965,-92.099900,0.023133,90.438317,-89.120888,0.015342,-0.999853,-0.007650
837,proton,342.507083,0.000000,-0.450342,-92.099900,-0.142722,89.191541,-89.231969,0.013403,-0.999811,0.014110
1136,proton,341.773019,0.000000,0.431893,-92.099900,0.216697,91.138583,-91.163579,-0.020303,-0.999596,-0.019871
1078,proton,340.751690,0.000000,0.617954,-92.099900,0.341458,89.319712,-88.759548,0.021647,-0.999695,0.011873
1310,proton,341.010314,0.000000,0.268915,-92.099900,-0.145704,89.527791,-90.050374,-0.000879,-0.999966,0.008242
1504,proton,343.656555,0.000000,0.627239,-92.099900,-0.049742,89.450948,-89.960236,0.000694,-0.999954,0.009583
1544,proton,344.409095,0.000000,0.560529,-92.099900,0.343987,90.027572,-89.830298,0.002962,-0.999995,-0.000481
1462,proton,342.264513,0.000000,-0.707417,-92.099900,0.300116,88.693049,-89.302640,0.012168,-0.999666,0.022809
1471,proton,343.016222,0.000000,0.002826,-92.099900,0.341340,88.610196,-89.553180,0.007796,-0.999675,0.024254
1373,proton,344.576124,0.000000,0.181314,-92.099900,-0.050631,89.759493,-91.066719,-0.018617,-0.999818,0.004198
1617,proton,343.990838,0.000000,-0.671814,-92.099900,-0.213318,90.684900,-89.906809,0.001626,-0.999927,-0.011953
1915,proton,343.720139,0.000000,0.174373,-92.099900,0.045984,89.192242,-91.184125,-0.020663,-0.999687,0.014098
1730,proton,340.051771,0.000000,0.646292,-92.099900,-0.280910,90.551428,-90.314913,-0.005496,-0.999939,-0.009624
1732,proton,344.228068,0.000000,0.579759,-92.099900,-0.167446,89.674500,-90.437175,-0.007630,-0.999955,0.005681
1842,proton,341.867496,0.000000,0.609702,-92.099900,0.021117,91.128987,-89.648110,0.006140,-0.999787,-0.019703
1861,proton,342.773621,0.000000,-0.145260,-92.099900,-0.240153,90.183295,-89.974875,0.000439,-0.999995,-0.003199
1957,proton,341.198041,0.000000,-0.425363,-92.099900,0.188321,89.372906,-89.717229,0.004935,-0.999928,0.010945
2073,proton,344.752451,0.000000,0.407686,-92.099900,-0.270478,89.852631,-91.251750,-0.021845,-0.999758,0.002572
2359,proton,341.117623,0.000000,0.291624,-92.099900,0.303095,89.851370,-90.902727,-0.015755,-0.999873,0.002594
2273,gamma,5.716716,0.000000,0.721644,-92.100100,-0.242865,81.777998,72.980030,0.289696,0.946374,0.143009
2610,proton,342.539427,0.000000,-0.082696,-92.099900,-0.187280,90.390656,-89.948364,0.000901,-0.999976,-0.006818
2427,proton,343.460737,0.000000,-0.694475,-92.099900,0.289898,92.453006,-89.029837,0.016916,-0.998940,-0.042800
2430,proton,346.547118,0.000000,0.429922,-92.099900,-0.150596,89.583717,-90.972330,-0.016969,-0.999830,0.007265
2776,proton,343.420750,0.000000,-0.564905,-92.099900,0.236683,91.362623,-89.423819,0.010053,-0.999667,-0.023780
3012,e-,0.455379,0.000000,-0.104085,-92.099900,-0.232678,108.687587,-148.130570,-0.804481,-0.500150,-0.320408
3121,proton,343.686050,0.000000,-0.057852,-92.099900,-0.005024,88.136229,-91.848091,-0.032233,-0.998951,0.032523
3140,proton,342.617408,0.000000,-0.077555,-92.099900,0.181076,89.745025,-90.924285,-0.016131,-0.999860,0.004450
3150,proton,343.348818,0.000000,-0.098312,-92.099900,0.198248,90.853218,-89.822847,0.003092,-0.999884,-0.014891
3064,proton,340.303127,0.000000,0.274248,-92.099900,-0.270621,89.090524,-90.204091,-0.003562,-0.999868,0.015873
3078,proton,342.488649,0.000000,-0.520967,-92.099900,0.162331,88.730031,-90.392127,-0.006842,-0.999731,0.022163
3300,proton,344.197702,0.000000,-0.275385,-92.099900,0.044427,89.107946,-89.919779,0.001400,-0.999878,0.015569
3499,proton,342.477804,0.000000,0.220090,-92.099900,-0.076296,91.220753,-90.508798,-0.008878,-0.999734,-0.021305
3808,proton,341.394322,0.000000,-0.687854,-92.099900,0.150451,89.873988,-90.662821,-0.011568,-0.999931,0.002199
3812,proton,345.066885,0.000000,-0.347209,-92.099900,0.018002,90.085651,-90.773891,-0.013507,-0.999908,-0.001495
3909,proton,342.164915,0.000000,-0.579998,-92.099900,-0.279713,89.385280,-89.986827,0.000230,-0.999942,0.010729
3747,proton,344.836005,0.000000,0.052168,-92.099900,0.120630,88.196237,-89.273358,0.012676,-0.999424,0.031476
3754,proton,343.184380,0.000000,-0.580648,-92.099900,0.337026,89.658003,-90.942257,-0.016444,-0.999847,0.005969
3885,proton,345.075473,0.000000,-0.420210,-92.099900,0.115439,89.980310,-88.519068,0.025844,-0.999666,0.000344
3894,proton,340.698852,0.000000,0.634747,-92.099900,0.324282,90.067728,-89.238919,0.013283,-0.999911,-0.001182
4238,proton,342.590952,0.000000,0.246773,-92.099900,-0.071480,91.412652,-89.166612,0.014540,-0.999590,-0.024653
4335,proton,343.921877,0.000000,-0.276837,-92.099900,-0.004612,88.930188,-90.925922,-0.016157,-0.999695,0.018671
4714,proton,342.197960,0.000000,-0.745407,-92.099900,0.209343,89.813609,-92.418147,-0.042192,-0.999104,0.003253
4667,proton,340.982388,0.000000,0.596316,-92.099900,-0.043709,89.546880,-89.750920,0.004347,-0.999959,0.007908
4863,proton,339.838864,0.000000,0.441068,-92.099900,0.285090,89.046734,-88.479144,0.026537,-0.999509,0.016637
5137,proton,341.960854,0.000000,-0.246064,-92.099900,0.331081,89.023570,-90.204110,-0.003562,-0.999848,0.017041
