EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
27,proton,1229.286995,0.000000,-0.032214,-92.099900,0.029373,90.186287,-90.437123,-0.007629,-0.999966,-0.003251
236,proton,1229.785853,0.000000,-0.185663,-92.099900,-0.118169,89.649591,-90.066755,-0.001165,-0.999981,0.006116
156,proton,1232.645533,0.000000,-0.571106,-92.099900,-0.234233,90.076479,-89.872433,0.002226,-0.999997,-0.001335
45,proton,1228.950477,0.000000,-0.118557,-92.099900,-0.216582,90.163798,-89.767717,0.004054,-0.999988,-0.002859
254,proton,1231.926767,0.000000,0.690827,-92.099900,0.092018,90.499064,-90.151208,-0.002639,-0.999959,-0.008710
191,proton,1234.404034,0.000000,0.720024,-92.099900,0.247861,90.119065,-90.160999,-0.002810,-0.999994,-0.002078
296,proton,1232.629920,0.000000,0.477284,-92.099900,0.118119,90.098767,-89.792963,0.003613,-0.999992,-0.001724
765,proton,1235.929647,0.000000,0.308169,-92.099900,0.256828,89.876058,-89.942040,0.001012,-0.999997,0.002163
581,proton,1235.369493,0.000000,0.501163,-92.099900,-0.031657,89.511157,-90.354455,-0.006186,-0.999944,0.008532
683,proton,1233.684570,0.000000,-0.136174,-92.099900,-0.119236,89.696794,-89.349491,0.011353,-0.999922,0.005292
820,proton,1232.454908,0.000000,-0.182837,-92.099900,-0.089513,89.888373,-89.996541,0.000060,-0.999998,0.001948
1103,proton,601.519153,0.000000,-0.073131,-92.099900,-0.022831,86.189444,-87.916220,0.036280,-0.997129,0.066458
847,proton,1235.850896,0.000000,-0.627881,-92.099900,0.221475,89.878093,-89.620374,0.006626,-0.999976,0.002128
1143,proton,1237.194433,0.000000,0.521945,-92.099900,-0.349273,89.846626,-88.582552,0.024737,-0.999690,0.002677
1083,proton,1229.434374,0.000000,-0.705898,-92.099900,0.273870,90.055667,-89.804771,0.003407,-0.999994,-0.000972
1194,proton,1233.589461,0.000000,-0.466348,-92.099900,0.332887,89.831393,-89.968574,0.000548,-0.999996,0.002943
1220,proton,1225.779074,0.000000,0.448130,-92.099900,-0.325085,90.482076,-90.763610,-0.013327,-0.999876,-0.008414
1406,proton,1233.300933,0.000000,-0.085586,-92.099900,-0.243391,88.951490,-88.106795,0.033031,-0.999287,0.018299
1517,proton,1232.019945,0.000000,0.141833,-92.099900,0.076254,90.668314,-90.404620,-0.007061,-0.999907,-0.011664
1452,proton,1229.575853,0.000000,0.336133,-92.099900,-0.340815,90.346243,-90.257135,-0.004488,-0.999972,-0.006043
1286,proton,1234.161303,0.000000,0.363844,-92.099900,0.345727,89.892509,-90.026907,-0.000470,-0.999998,0.001876
1570,proton,1229.902855,0.000000,0.296128,-92.099900,-0.270327,91.215457,-88.738204,0.022016,-0.999533,-0.021212
1601,proton,1233.411497,0.000000,-0.153206,-92.099900,0.070412,89.885833,-90.244454,-0.004267,-0.999989,0.001993
1393,proton,1235.390558,0.000000,-0.179205,-92.099900,-0.088582,88.337953,-91.036201,-0.018077,-0.999416,0.029004
1732,proton,1231.163616,0.000000,-0.649741,-92.099900,0.254089,89.718286,-89.746956,0.004416,-0.999978,0.004917
1662,e-,0.376454,0.000000,0.332166,-92.099900,-0.020281,102.271176,-82.852977,0.121573,-0.969560,-0.212539
1694,proton,1233.505807,0.000000,0.395279,-92.099900,0.115111,89.864373,-90.187675,-0.003276,-0.999992,0.002367
1891,proton,1231.155786,0.000000,-0.091117,-92.099900,-0.209324,90.007370,-90.034736,-0.000606,-1.000000,-0.000129
1993,proton,1235.674568,0.000000,0.516376,-92.099900,0.036858,89.843885,-89.788209,0.003696,-0.999989,0.002725
2308,e-,0.363002,0.000000,-0.061960,-92.099900,-0.271667,38.519660,-47.966864,0.416991,-0.462577,0.782395
2342,proton,1230.968577,0.000000,-0.215792,-92.099900,0.326637,89.917913,-89.890857,0.001905,-0.999997,0.001433
2177,proton,1232.736653,0.000000,0.657184,-92.099900,-0.279988,89.928409,-90.305041,-0.005324,-0.999985,0.001250
2291,proton,1232.521107,0.000000,0.185072,-92.099900,-0.187647,89.962129,-88.802273,0.020903,-0.999781,0.000661
2611,proton,1231.497090,0.000000,0.583477,-92.099900,0.079279,89.942420,-89.621085,0.006613,-0.999978,0.001005
2455,proton,1233.616624,0.000000,-0.644532,-92.099900,-0.254783,89.960017,-90.183081,-0.003195,-0.999995,0.000698
