EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2,1,0,neutron,26.458263,0.321073,-92.000000,1.628763,112.786218,-90.865065,-0.013919,-0.921851,-0.387294,2735.887876,0.000000
306,5,1,gamma,5.420308,-1.370780,-92.000000,-0.739094,125.101643,-90.084005,-0.001200,-0.818132,-0.575029,2700.516280,0.000000
306,39,4,gamma,2.238122,-0.492812,-92.133082,3.000000,158.867220,-90.337605,-0.002124,-0.360524,-0.932747,2760.388445,59.872165
306,39,4,gamma,0.061233,-1.539253,-92.200000,-2.393226,162.789871,154.702781,-0.267503,0.126432,-0.955226,2780.302609,79.786329
312,35,2,gamma,0.581416,-0.184275,-92.000000,0.116536,112.455089,-74.644302,0.244732,-0.891186,-0.381959,2701.859055,0.000000
313,30,3,gamma,0.205064,1.520157,-92.000000,-1.870281,113.282582,-69.380924,0.323476,-0.859725,-0.395266,2702.798071,0.000000
10,5,1,neutron,0.676440,1.424275,-92.000000,-0.396606,107.096378,-63.723267,0.423145,-0.857044,-0.293980,3003.547252,0.000000
107,5,1,neutron,0.002606,-2.189679,-92.000000,-0.425248,70.319007,-103.291714,-0.216478,-0.916359,0.336783,7467.614327,0.000000
107,4,1,gamma,3.418329,1.230767,-92.000000,-1.017549,84.767160,-49.613346,0.645242,-0.758515,0.091203,2700.443599,-4767.170729
19,26,3,gamma,1.613514,-0.218873,-92.000000,0.519654,61.038460,-126.782183,-0.523895,-0.700759,0.484222,2702.678718,0.000000
19,54,25,gamma,0.114549,3.000000,-92.009556,2.712819,38.821231,179.933649,-0.626892,0.000726,0.779106,2812.159807,109.481089
213,4,1,gamma,4.704731,2.863534,-92.000000,0.088965,81.580954,-33.724647,0.822753,-0.549219,0.146412,2708.134505,0.000000
21,27,4,neutron,1.822561,2.664877,-92.000000,-0.104973,80.297132,-58.403468,0.516439,-0.839574,0.168539,2900.370634,0.000000
213,3,1,neutron,1.027226,0.393324,-92.200000,-1.216411,40.343328,11.415283,0.634560,0.128126,0.762179,3078.732735,370.598230
21,57,27,neutron,0.095461,1.966073,-92.000000,-0.468084,84.597442,-123.963639,-0.556185,-0.825708,0.094153,3923.016472,1022.645838
213,3,1,neutron,0.622313,2.191461,-92.200000,-1.322279,80.379388,36.665385,0.790855,0.588742,0.167123,3317.619564,609.485059
213,3,1,neutron,0.091079,2.693210,-92.200000,-1.208483,52.310029,73.007100,0.231269,0.756782,0.611389,3707.822674,999.688168
25,3,1,gamma,6.665871,1.542610,-92.000000,2.643824,79.525065,-110.070019,-0.337449,-0.923621,0.181805,2697.851851,0.000000
220,1,0,neutron,25.604902,0.297751,-92.000000,-0.385033,87.751016,-90.946753,-0.016510,-0.999093,0.039242,2733.484308,0.000000
114,1,0,neutron,26.003006,1.970710,-92.000000,0.258251,80.310094,-69.576386,0.343980,-0.923768,0.168316,2743.036327,0.000000
236,5,1,gamma,1.858041,-1.689990,-92.000000,0.216449,111.396014,-118.569863,-0.445271,-0.817708,-0.364812,2699.069203,0.000000
236,39,25,gamma,0.079365,-1.640288,-92.000000,-0.264464,103.673311,-79.179115,0.182419,-0.954382,-0.236386,2701.698298,2.629095
236,65,52,neutron,0.118195,2.353047,-92.000000,0.835817,100.503271,-52.489667,0.598702,-0.779952,-0.182292,3539.869322,840.800119
236,64,52,gamma,0.322616,1.929286,-92.000000,0.489773,104.091303,-57.683783,0.518505,-0.819680,-0.243468,2702.651849,3.582647
342,6,1,neutron,0.480800,-1.069142,-92.000000,1.137388,102.405037,-106.056211,-0.270123,-0.938555,-0.214821,3028.569636,0.000000
342,6,1,neutron,0.000051,-1.382745,-92.200000,1.177774,101.051960,78.743226,0.191586,0.962573,-0.191699,12472.409203,9443.839567
36,1,0,neutron,25.493857,0.280927,-92.000000,2.073235,84.898640,-80.312493,0.167608,-0.981836,0.088918,2734.134162,0.000000
36,38,8,neutron,0.001127,0.514477,-92.200000,0.414512,153.692448,98.571744,-0.066056,0.438239,-0.896428,6886.298665,4152.164502
36,7,1,gamma,4.715258,0.827905,-92.200000,2.949018,52.604282,89.196962,0.011135,0.794382,0.607316,2756.394474,22.260312
244,24,2,gamma,0.173344,0.959650,-92.000000,-1.964591,95.047878,-100.861906,-0.187712,-0.978275,-0.087988,2706.683588,0.000000
44,1,0,neutron,22.708498,-1.367365,-92.000000,2.025606,65.838091,-84.105781,0.093696,-0.907569,0.409317,2742.988790,0.000000
361,6,2,gamma,0.202045,-0.117720,-92.000000,-2.536289,106.502148,-79.096607,0.181362,-0.941500,-0.284051,2700.427127,0.000000
250,1,0,neutron,26.642967,-1.402740,-92.000000,2.810006,90.000000,-90.000000,0.000000,-1.000000,0.000000,2731.847678,0.000000
251,16,4,gamma,0.447512,-0.204186,-92.000000,0.179724,102.761395,-63.349221,0.437471,-0.871680,-0.220891,2700.140668,0.000000
368,2,1,neutron,16.217171,1.294184,-92.000000,2.219845,74.169722,-86.308278,0.061946,-0.960078,0.272789,2747.545720,0.000000
60,41,4,neutron,0.000008,0.084109,-92.000000,-1.961647,63.058434,-72.810790,0.263454,-0.851651,0.453082,93636.419589,0.000000
65,2,1,neutron,2.329715,1.894950,-92.000000,-1.937099,163.307046,-42.567727,0.211548,-0.194309,-0.957858,3068.740297,0.000000
263,1,0,neutron,26.441629,-0.765311,-92.000000,-1.507505,72.692390,-99.825909,-0.162928,-0.940716,0.297502,2734.746219,0.000000
268,22,4,gamma,0.226615,-3.000000,-92.115542,0.253704,107.803688,-31.939438,0.807968,-0.503688,-0.305757,2886.192723,0.000000
268,3,1,gamma,9.860964,2.602116,-92.000000,-2.655250,119.750213,-44.676046,0.617369,-0.610427,-0.496220,2705.253993,-180.938731
274,7,1,gamma,0.227586,1.397060,-92.000000,1.062163,45.447603,-85.772549,0.052531,-0.710670,0.701561,2702.775415,0.000000
274,6,1,gamma,1.489769,2.078350,-92.000000,-1.686880,87.309045,-73.489354,0.283880,-0.957710,0.046949,2698.945027,-3.830388
