EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2,8,1,gamma,0.102906,1.569810,-92.000000,0.158250,103.476377,-103.649358,-0.229482,-0.945002,-0.233044,2895.401616,0.000000
2,6,1,neutron,2.223196,1.190660,-92.000000,-1.926491,130.485528,-110.108066,-0.261478,-0.714210,-0.649256,3092.081469,196.679853
5,10,3,neutron,1.581717,0.771300,-92.000000,-1.988212,92.521754,-59.182498,0.511809,-0.857972,-0.043999,3093.969878,0.000000
5,10,3,neutron,1.104720,1.411654,-92.200000,-2.288409,104.197919,44.227134,0.694692,0.676199,-0.245272,3245.935400,151.965521
10,16,2,gamma,0.119980,-0.066066,-92.000000,-2.370184,100.115686,-67.666241,0.374094,-0.910607,-0.175636,13624.572686,0.000000
220,1,0,neutron,22.831280,-2.834479,-92.000000,-1.590930,120.275931,-109.020544,-0.281456,-0.816456,-0.504165,2937.763853,0.000000
312,33,2,gamma,0.162000,-2.527025,-92.000000,0.297971,83.677509,-110.751601,-0.352162,-0.929438,0.110124,2890.753270,0.000000
105,67,53,gamma,0.068725,0.730263,-92.173593,-3.000000,11.989116,54.049880,0.121952,0.168160,0.978187,3033.254045,0.000000
313,3,1,neutron,0.001398,2.709318,-92.000000,-0.476221,95.350040,-84.517395,0.095127,-0.991089,-0.093240,8955.892287,0.000000
232,34,3,gamma,0.378883,-2.489102,-92.000000,1.833083,86.359281,-46.967934,0.681030,-0.729497,0.063500,3023.197434,0.000000
232,33,3,gamma,0.259736,-0.098272,-92.000000,-1.173638,100.649467,-62.255767,0.457507,-0.869791,-0.184800,3040.369299,17.171865
110,6,1,neutron,1.073501,-0.436689,-92.000000,1.752741,74.586420,-130.118596,-0.621195,-0.737207,0.265785,3166.499984,0.000000
114,1,0,neutron,22.465697,-0.016169,-92.000000,2.336260,80.135503,-68.116069,0.367217,-0.914222,0.171319,2940.238920,0.000000
36,1,0,neutron,22.005073,2.331056,-92.000000,-1.941776,85.372112,-79.435578,0.182743,-0.979844,0.080684,2929.528598,0.000000
236,5,1,gamma,1.663502,1.160385,-92.000000,-1.506788,111.729019,-118.975134,-0.450009,-0.812669,-0.370217,2890.759203,0.000000
236,45,4,gamma,0.097854,-1.151455,-92.000000,-0.127774,90.651235,-143.235313,-0.801049,-0.598491,-0.011366,2897.854155,7.094952
241,4,1,neutron,2.694952,1.309943,-92.000000,1.907949,89.067948,-109.027732,-0.325983,-0.945236,0.016267,3051.480514,0.000000
244,13,2,gamma,1.188206,1.509247,-92.000000,-2.536756,85.090280,-37.698901,0.788332,-0.609268,0.085586,2900.846001,0.000000
132,29,27,gamma,0.510999,-0.528591,-92.000000,-0.952679,95.844744,-118.188091,-0.469912,-0.876820,-0.101833,2890.352816,0.000000
132,56,4,gamma,0.191412,-0.717247,-92.000000,0.453128,75.187499,-118.947762,-0.467927,-0.845981,0.255657,2893.088138,2.735322
250,1,0,neutron,23.083746,-1.886736,-92.000000,1.809313,90.000000,-90.000000,0.000000,-1.000000,0.000000,2926.831961,0.000000
251,28,4,gamma,0.828853,-0.392114,-92.000000,-0.135041,109.501169,-74.499466,0.251917,-0.908349,-0.333826,3343.698526,0.000000
337,1,0,neutron,22.358353,0.485232,-92.000000,0.638628,107.768541,-59.496166,0.483382,-0.820495,-0.305172,2938.382683,0.000000
337,7,1,gamma,0.565354,2.348487,-92.200000,0.810185,69.475074,27.202125,0.832940,0.428112,0.350615,2963.439539,25.056856
337,6,1,neutron,3.065875,1.937729,-92.200000,0.159664,96.274790,36.544115,0.798586,0.591874,-0.109297,3030.962394,92.579711
337,83,44,neutron,0.003731,1.985809,-92.200000,-0.167012,142.755676,115.194458,-0.257635,0.547640,-0.796062,5079.801113,2141.418430
337,82,44,gamma,0.094857,2.305163,-92.000000,-2.557765,121.902382,-68.914831,0.305414,-0.792110,-0.528474,3061.539548,123.156865
60,7,1,gamma,0.182699,-1.279941,-92.000000,-2.002667,105.018809,-93.232122,-0.054455,-0.964304,-0.259136,2900.750056,0.000000
60,4,1,neutron,3.281874,-0.912990,-92.000000,-2.306810,109.677721,-86.928999,0.050445,-0.940249,-0.336729,3021.744175,120.994119
342,35,29,gamma,0.226093,0.725996,-92.000000,-1.258570,101.619089,-117.497545,-0.452249,-0.868854,-0.201404,2891.989842,0.000000
263,1,0,neutron,22.887774,-0.245666,-92.000000,0.714904,71.634043,-100.475727,-0.172558,-0.933244,0.315085,2930.352241,0.000000
342,5,1,gamma,6.655426,2.823419,-92.000000,0.204075,77.004058,-80.629114,0.158654,-0.961383,0.224882,2890.812140,-1.177702
342,4,1,neutron,3.079465,1.794885,-92.000000,-0.234039,85.237217,-98.496338,-0.147236,-0.985610,0.083031,3009.028998,117.039155
268,4,1,neutron,1.073422,-0.520108,-92.000000,-1.994134,85.684615,-110.996087,-0.357288,-0.930958,0.075246,3112.912098,0.000000
268,4,1,neutron,0.138405,-2.070293,-92.200000,-2.108034,95.498019,145.746077,-0.822749,0.560272,-0.095811,3493.439270,380.527172
268,3,1,gamma,0.244289,2.292475,-92.029141,-3.000000,40.832675,64.809270,0.278301,0.591668,0.756622,2897.218495,-215.693603
65,8,2,gamma,0.102772,-1.650213,-92.000000,-1.294024,111.283763,-37.313742,0.741082,-0.564834,-0.362987,2932.571976,0.000000
65,45,32,gamma,0.107711,-1.364249,-92.000000,-0.044926,83.901957,-34.022433,0.824129,-0.556351,0.106230,2933.215544,0.643568
288,8,1,gamma,0.168687,2.033936,-92.000000,-0.331136,72.385941,-51.415536,0.594428,-0.745041,0.302604,2894.992659,0.000000
87,1,0,neutron,13.778150,-2.664474,-92.000000,-2.548582,100.594117,-117.241285,-0.449936,-0.873932,-0.183850,2949.874534,0.000000
87,22,21,gamma,0.247862,-0.952000,-92.200000,-0.562919,49.274793,25.769476,0.682480,0.329475,0.652432,2981.115150,31.240616
87,43,7,gamma,0.825527,-2.901678,-92.200000,-2.729911,120.560853,101.022411,-0.164634,0.845205,-0.508453,2977.226271,27.351738
87,72,70,gamma,0.191897,-2.237786,-92.200000,-1.694679,61.261279,62.181260,0.409191,0.775486,0.480816,2977.630139,27.755605
92,10,2,neutron,0.490887,3.000000,-92.065011,0.255173,42.796627,138.343164,-0.507605,0.451574,0.733770,3175.605473,0.000000
92,10,2,neutron,0.091723,1.446055,-92.200000,-0.454368,123.255564,154.048878,-0.751914,0.365939,-0.548374,3856.777150,681.171677
92,10,2,neutron,0.000000,0.823716,-92.200000,0.167660,82.540483,76.085425,0.238440,0.962441,0.129826,111726.596386,108550.990912
374,3,1,neutron,0.427583,-1.044937,-92.000000,0.381551,75.892515,-131.322500,-0.640382,-0.728355,0.243742,3342.016604,0.000000
402,1,0,neutron,22.229306,-1.410982,-92.000000,0.935934,69.368889,-65.395959,0.389644,-0.850898,0.352350,2936.077830,0.000000
173,6,1,gamma,0.474774,-2.435439,-92.000000,-1.452264,107.656602,-129.257667,-0.602998,-0.737831,-0.303311,2895.168172,0.000000
173,5,1,gamma,1.585442,-0.683188,-92.000000,-0.268804,91.044608,-103.297235,-0.229965,-0.973028,-0.018231,2891.872005,-3.296167
173,4,1,neutron,1.760808,-0.064448,-92.000000,0.486036,76.971016,-91.787632,-0.030392,-0.973782,0.225444,3050.537207,155.369036
173,28,4,neutron,0.000490,-0.437870,-92.000000,-2.050784,118.032347,-103.001748,-0.198587,-0.860053,-0.469970,15445.636774,12550.468603
97,1,0,neutron,23.083746,1.586917,-92.000000,1.176322,90.000000,-90.000000,0.000000,-1.000000,0.000000,2926.831961,0.000000
99,1,0,neutron,20.936829,2.491562,-92.000000,0.281589,106.798424,-31.808747,0.813549,-0.504593,-0.289005,2977.204529,0.000000
175,4,1,neutron,0.000002,-0.302111,-92.000000,-1.463551,85.260510,-68.837219,0.359784,-0.929370,0.082625,192201.400081,0.000000
407,3,1,gamma,0.878732,-0.493507,-92.000000,-2.358348,108.280693,-100.507825,-0.173166,-0.933608,-0.313673,2889.720925,0.000000
408,1,0,neutron,22.517534,1.052548,-92.000000,0.638497,109.895026,-78.734070,0.183703,-0.922199,-0.340298,2931.669917,0.000000
