EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
305,gamma,0.123859,0.000000,0.538681,-92.099900,0.234827,106.022655,-92.488724,-0.041736,-0.960246,-0.276017
215,neutron,500.835710,0.000000,0.148524,-92.099900,-0.023636,90.000000,-90.000000,0.000000,-1.000000,0.000000
336,neutron,500.835710,0.000000,-0.710952,-92.099900,0.341536,90.000000,-90.000000,0.000000,-1.000000,0.000000
353,neutron,500.835710,0.000000,-0.458094,-92.099900,0.270000,90.000000,-90.000000,0.000000,-1.000000,0.000000
282,neutron,270.760977,0.000000,-0.337715,-92.099900,-0.328825,56.578542,-87.941429,0.029981,-0.834103,0.550793
149,neutron,0.035887,0.000000,-0.516071,-92.099900,0.053869,78.912464,-124.619290,-0.557517,-0.807584,0.192308
291,neutron,500.835710,0.000000,0.698227,-92.099900,0.268606,90.000000,-90.000000,0.000000,-1.000000,0.000000
383,neutron,471.426518,0.000000,-0.580476,-92.099900,0.048563,95.860686,-75.939560,0.241675,-0.964970,-0.102110
439,neutron,500.835710,0.000000,0.231064,-92.099900,-0.178612,90.000000,-90.000000,0.000000,-1.000000,0.000000
608,neutron,55.899674,0.000000,0.393226,-92.099900,-0.112782,52.054200,-60.338773,0.390251,-0.685261,0.614916
634,proton,300.397795,0.000000,-0.705057,-92.099900,-0.330692,58.548400,-83.113030,0.102294,-0.846926,0.521778
719,gamma,0.091785,0.000000,-0.602089,-92.099900,0.225381,66.884081,-101.729088,-0.186963,-0.900509,0.392593
805,neutron,180.530010,0.000000,-0.599516,-92.099900,0.140509,53.279522,-94.233808,-0.059177,-0.799375,0.597912
545,neutron,500.835710,0.000000,-0.317696,-92.099900,0.132373,90.000000,-90.000000,0.000000,-1.000000,0.000000
595,neutron,137.003585,0.000000,-0.740703,-92.099900,-0.230579,85.945102,-117.420192,-0.459360,-0.885431,0.070712
1004,neutron,500.835710,0.000000,-0.132472,-92.099900,0.209072,90.000000,-90.000000,0.000000,-1.000000,0.000000
875,neutron,500.465917,0.000000,-0.035080,-92.099900,0.312473,95.432389,-90.931739,-0.016188,-0.995377,-0.094671
958,gamma,4.216086,0.000000,0.027367,-92.099900,0.243471,114.862138,-70.427292,0.303955,-0.854894,-0.420436
1242,gamma,0.195416,0.000000,-0.051415,-92.099900,0.276282,57.126787,-75.260673,0.213682,-0.812236,0.542782
1369,neutron,500.835710,0.000000,-0.261200,-92.099900,-0.272795,90.000000,-90.000000,0.000000,-1.000000,0.000000
1287,neutron,500.835710,0.000000,0.378365,-92.099900,0.077684,90.000000,-90.000000,0.000000,-1.000000,0.000000
1604,gamma,0.103855,0.000000,0.561237,-92.099900,-0.182507,85.870400,-70.621002,0.330954,-0.940895,0.072013
1562,neutron,500.835710,0.000000,-0.516679,-92.099900,-0.308128,90.000000,-90.000000,0.000000,-1.000000,0.000000
1825,neutron,0.674656,0.000000,-0.664356,-92.099900,0.308157,49.256041,-109.002270,-0.246690,-0.716347,0.652680
1831,neutron,500.835710,0.000000,0.636034,-92.099900,-0.251628,90.000000,-90.000000,0.000000,-1.000000,0.000000
1654,gamma,249.537538,0.000000,-0.295123,-92.099900,-0.056740,45.587746,-111.681194,-0.263901,-0.663787,0.699816
1590,neutron,84.071420,0.000000,0.124168,-92.099900,-0.126164,121.347411,-69.111676,0.304502,-0.797899,-0.520226
1847,proton,86.904673,0.000000,-0.021467,-92.099900,-0.212739,54.162831,-65.240438,0.339524,-0.736161,0.585484
