EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
312,gamma,0.113724,0.000000,-0.640756,-92.099900,0.198262,120.023837,-105.262895,-0.227925,-0.835278,-0.500360
763,neutron,3.081698,0.000000,-0.052160,-92.099900,0.033020,96.784719,-56.255649,0.551598,-0.825701,-0.118139
695,neutron,22.189537,0.000000,-0.182279,-92.099900,0.201236,90.000000,-90.000000,0.000000,-1.000000,0.000000
1003,gamma,1.258696,0.000000,-0.295848,-92.099900,0.088608,122.220876,-112.449666,-0.323063,-0.781885,-0.533185
840,neutron,6.753997,0.000000,0.255181,-92.099900,0.073294,97.941881,-45.218887,0.697644,-0.702995,-0.138169
873,neutron,5.704827,0.000000,-0.168484,-92.099900,-0.278847,70.741244,-122.866024,-0.512308,-0.792938,0.329835
1403,gamma,0.081199,0.000000,-0.161239,-92.099900,0.112798,62.182084,-88.685165,0.020294,-0.884202,0.466663
1358,neutron,21.856692,0.000000,0.611201,-92.099900,-0.116398,108.165381,-68.103391,0.354346,-0.881614,-0.311761
1370,neutron,20.993164,0.000000,0.593891,-92.099900,-0.012315,97.472368,-81.190847,0.151843,-0.979812,-0.130048
1535,neutron,21.944638,0.000000,0.464452,-92.099900,-0.137533,96.608954,-68.485828,0.364294,-0.924145,-0.115092
1958,neutron,0.154353,0.000000,0.607313,-92.099900,-0.345586,98.387976,-118.121995,-0.466308,-0.872512,-0.145875
2321,neutron,12.957425,0.000000,0.748748,-92.099900,0.102329,84.419770,-97.487421,-0.129691,-0.986775,0.097239
2383,neutron,0.377764,0.000000,-0.665560,-92.099900,0.126841,93.726356,-113.767814,-0.402179,-0.913251,-0.064991
2668,gamma,0.120826,0.000000,-0.425490,-92.099900,-0.086951,60.213595,-82.706247,0.110183,-0.860861,0.496768
3103,gamma,1.415482,0.000000,-0.239674,-92.099900,0.188459,75.330951,-63.205960,0.436091,-0.863537,0.253235
3330,gamma,0.108250,0.000000,-0.432295,-92.099900,0.290095,81.534287,-117.923280,-0.463186,-0.873948,0.147218
3297,gamma,0.713936,0.000000,-0.228874,-92.099900,0.005045,133.045153,-104.307814,-0.180607,-0.708148,-0.682575
3812,neutron,0.855835,0.000000,0.024707,-92.099900,-0.183483,100.785106,-117.721643,-0.456960,-0.869581,-0.187126
3710,gamma,1.237260,0.000000,-0.371380,-92.099900,0.231181,57.118182,-99.651252,-0.140792,-0.827906,0.542908
3590,gamma,3.263981,0.000000,-0.620210,-92.099900,0.317649,62.421215,-77.080175,0.198182,-0.863935,0.462968
4338,neutron,0.000003,0.000000,0.624814,-92.099900,0.151262,67.778631,-81.036262,0.144237,-0.914424,0.378186
4366,neutron,22.189537,0.000000,0.338359,-92.099900,-0.017446,90.000000,-90.000000,0.000000,-1.000000,0.000000
4479,neutron,20.982448,0.000000,-0.032547,-92.099900,0.001755,91.478101,-66.574548,0.397423,-0.917273,-0.025795
5414,neutron,22.189537,0.000000,0.224541,-92.099900,-0.121968,90.000000,-90.000000,0.000000,-1.000000,0.000000
5485,neutron,22.053654,0.000000,-0.334864,-92.099900,-0.274203,72.242442,-91.807700,-0.030042,-0.951882,0.304990
5830,neutron,21.884456,0.000000,0.391318,-92.099900,0.334816,86.040388,-95.154494,-0.089627,-0.993579,0.069053
5867,neutron,21.208443,0.000000,-0.684259,-92.099900,-0.320307,59.666711,-92.621919,-0.039483,-0.862199,0.505029
5869,neutron,22.189537,0.000000,-0.239191,-92.099900,-0.249573,90.000000,-90.000000,0.000000,-1.000000,0.000000
6974,gamma,0.942982,0.000000,0.072537,-92.099900,0.070425,90.386747,-146.157237,-0.830550,-0.556903,-0.006750
7650,neutron,3.400482,0.000000,0.436328,-92.099900,0.074010,137.808982,-94.765321,-0.055793,-0.669283,-0.740910
8015,gamma,0.148933,0.000000,-0.744039,-92.099900,0.258380,107.335828,-52.145286,0.585786,-0.753703,-0.297972
7884,neutron,0.000451,0.000000,0.089418,-92.099900,0.346073,131.833636,-123.995954,-0.416602,-0.617733,-0.666970
7899,gamma,1.440438,0.000000,0.532433,-92.099900,0.339090,87.306156,-130.057579,-0.642846,-0.764552,0.046999
8473,neutron,21.958937,0.000000,0.592738,-92.099900,0.044843,69.026907,-79.518710,0.169862,-0.918168,0.357929
8782,gamma,0.092834,0.000000,-0.611827,-92.099900,0.073987,76.220634,-92.112724,-0.035805,-0.970560,0.238184
9140,neutron,1.353769,0.000000,0.101616,-92.099900,-0.010693,64.933522,-75.043158,0.233784,-0.875128,0.423670
9941,neutron,7.882258,0.000000,-0.744425,-92.100100,-0.290263,119.524219,65.783129,0.356927,0.793574,-0.492791
