EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
219,gamma,0.067033,0.000000,0.085074,-92.099900,0.227775,94.075103,-71.694005,0.313298,-0.946992,-0.071064
311,neutron,56.576247,0.000000,-0.486324,-92.099900,-0.315707,95.319842,-88.993870,0.017484,-0.995539,-0.092715
5,gamma,4.363218,0.000000,-0.245424,-92.099900,-0.233881,69.839048,-46.164763,0.650151,-0.677137,0.344659
241,neutron,105.419696,0.000000,-0.484484,-92.099900,-0.318629,90.000000,-90.000000,0.000000,-1.000000,0.000000
250,neutron,105.419696,0.000000,0.633387,-92.099900,-0.249554,90.000000,-90.000000,0.000000,-1.000000,0.000000
268,neutron,105.419696,0.000000,0.243807,-92.099900,0.144961,90.000000,-90.000000,0.000000,-1.000000,0.000000
52,neutron,71.900846,0.000000,-0.407168,-92.099900,-0.021466,99.286997,-89.185167,0.014035,-0.986793,-0.161380
437,neutron,101.565699,0.000000,-0.263517,-92.099900,-0.208372,61.159933,-104.795581,-0.223697,-0.846925,0.482366
480,gamma,0.100882,0.000000,0.034798,-92.099900,-0.271881,78.731882,-114.878598,-0.412587,-0.889714,0.195400
629,neutron,105.419696,0.000000,0.003701,-92.099900,-0.337806,90.000000,-90.000000,0.000000,-1.000000,0.000000
873,neutron,105.419696,0.000000,0.025532,-92.099900,-0.197875,90.000000,-90.000000,0.000000,-1.000000,0.000000
1226,neutron,105.368135,0.000000,0.148351,-92.099900,-0.199240,93.146084,-86.226475,0.065714,-0.996328,-0.054882
1309,neutron,105.419696,0.000000,-0.677753,-92.099900,0.125586,90.000000,-90.000000,0.000000,-1.000000,0.000000
1168,neutron,105.419696,0.000000,-0.210673,-92.099900,-0.052156,90.000000,-90.000000,0.000000,-1.000000,0.000000
998,gamma,0.458182,0.000000,-0.746293,-92.099900,-0.017095,121.393436,-58.482917,0.446227,-0.727690,-0.520912
1601,gamma,0.318205,0.000000,0.681646,-92.099900,0.049842,96.732410,-69.757631,0.343606,-0.931768,-0.117233
1187,neutron,105.419696,0.000000,0.009702,-92.099900,0.176247,90.000000,-90.000000,0.000000,-1.000000,0.000000
1704,neutron,58.585443,0.000000,0.739626,-92.099900,-0.070701,106.971891,-122.176706,-0.509339,-0.809547,-0.291903
1904,neutron,105.419696,0.000000,0.506376,-92.099900,-0.181829,90.000000,-90.000000,0.000000,-1.000000,0.000000
1910,neutron,59.496219,0.000000,-0.744681,-92.099900,-0.188784,124.879864,-44.536132,0.584754,-0.575362,-0.571858
2133,neutron,39.124347,0.000000,0.733491,-92.099900,0.240162,92.760420,-85.120807,0.084956,-0.995220,-0.048160
2136,neutron,105.419696,0.000000,-0.506991,-92.099900,-0.191372,90.000000,-90.000000,0.000000,-1.000000,0.000000
2080,neutron,105.419696,0.000000,0.538796,-92.099900,-0.335160,90.000000,-90.000000,0.000000,-1.000000,0.000000
2304,gamma,5.595139,0.000000,0.241073,-92.099900,-0.021175,80.697122,-59.767073,0.496894,-0.852622,0.161653
2240,gamma,0.126588,0.000000,-0.087777,-92.099900,0.032017,98.248667,-98.676090,-0.149288,-0.978330,-0.143470
2258,neutron,105.419696,0.000000,-0.501370,-92.099900,0.285574,90.000000,-90.000000,0.000000,-1.000000,0.000000
2609,neutron,104.816951,0.000000,-0.662822,-92.099900,-0.094269,95.014930,-83.714319,0.109067,-0.990183,-0.087415
2709,neutron,105.009755,0.000000,-0.250653,-92.099900,0.160341,102.672282,-84.263800,0.097514,-0.970755,-0.219374
2564,neutron,105.419696,0.000000,-0.155358,-92.099900,-0.176477,90.000000,-90.000000,0.000000,-1.000000,0.000000
2912,neutron,105.419696,0.000000,0.336096,-92.099900,-0.278537,90.000000,-90.000000,0.000000,-1.000000,0.000000
3114,neutron,1.240908,0.000000,-0.537447,-92.099900,0.075651,106.629044,-85.922161,0.068138,-0.955752,-0.286174
3165,neutron,72.237496,0.000000,0.613846,-92.099900,-0.341238,91.550332,-103.903336,-0.240197,-0.970347,-0.027055
3172,gamma,0.061356,0.000000,0.246985,-92.099900,0.305148,56.597872,-56.319024,0.462969,-0.694692,0.550512
3540,neutron,0.000004,0.000000,-0.105095,-92.099900,0.341709,62.655272,-59.171886,0.455201,-0.762756,0.459343
3311,gamma,1.125282,0.000000,-0.696662,-92.099900,-0.342392,105.837192,-138.124320,-0.716331,-0.642178,-0.272905
3576,neutron,95.884419,0.000000,0.481847,-92.099900,-0.250597,98.298246,-65.925356,0.403656,-0.903456,-0.144326
3577,neutron,105.419696,0.000000,-0.546196,-92.099900,-0.262031,90.000000,-90.000000,0.000000,-1.000000,0.000000
3641,neutron,105.171231,0.000000,0.540579,-92.099900,0.248244,88.041364,-84.113388,0.102500,-0.994146,0.034178
3389,neutron,104.315543,0.000000,0.521576,-92.099900,0.012147,107.977042,-112.159410,-0.358771,-0.880924,-0.308636
3393,neutron,104.762624,0.000000,0.421783,-92.099900,0.247720,102.006258,-90.462338,-0.007893,-0.978093,-0.208019
4077,gamma,0.153172,0.000000,0.313448,-92.099900,0.270853,60.085617,-56.405611,0.479593,-0.721999,0.498705
4117,neutron,105.419696,0.000000,-0.681832,-92.099900,-0.245347,90.000000,-90.000000,0.000000,-1.000000,0.000000
3795,gamma,2.401444,0.000000,-0.571676,-92.099900,0.301008,61.848732,-64.065863,0.385603,-0.792915,0.471801
3894,neutron,20.772289,0.000000,-0.214714,-92.099900,0.081020,76.184933,-60.947117,0.471569,-0.848883,0.238789
4173,neutron,105.419696,0.000000,0.644330,-92.099900,0.052189,90.000000,-90.000000,0.000000,-1.000000,0.000000
4235,neutron,105.419696,0.000000,-0.165296,-92.099900,-0.325897,90.000000,-90.000000,0.000000,-1.000000,0.000000
4578,gamma,0.295061,0.000000,-0.460718,-92.099900,-0.068560,76.109402,-103.224155,-0.222071,-0.945014,0.240069
4592,neutron,105.419696,0.000000,-0.206626,-92.099900,0.305585,90.000000,-90.000000,0.000000,-1.000000,0.000000
4707,gamma,0.069667,0.000000,-0.609746,-92.100100,0.040116,96.428859,96.805509,-0.117754,0.986710,-0.111969
4819,neutron,105.191846,0.000000,0.659773,-92.099900,0.012905,93.697537,-105.965941,-0.274493,-0.959424,-0.064489
4743,neutron,104.431498,0.000000,-0.210559,-92.099900,0.062450,76.325584,-78.286438,0.197264,-0.951420,0.236404
4945,gamma,5.656007,0.000000,0.557662,-92.099900,0.269136,94.574253,-119.468321,-0.490375,-0.867855,-0.079751
4656,gamma,0.058848,0.000000,0.379393,-92.099900,-0.107173,43.701236,-93.904319,-0.047044,-0.689295,0.722952
4887,neutron,105.369732,0.000000,-0.679919,-92.099900,0.212968,90.771673,-87.393679,0.045469,-0.998875,-0.013468
5016,neutron,105.419696,0.000000,-0.534125,-92.099900,-0.231664,90.000000,-90.000000,0.000000,-1.000000,0.000000
5025,neutron,39.919536,0.000000,0.095888,-92.099900,-0.167651,110.086516,-99.641624,-0.157298,-0.925909,-0.343439
5334,gamma,0.083816,0.000000,-0.720628,-92.099900,0.028740,50.085570,-125.048096,-0.440462,-0.627923,0.641643
5409,neutron,102.454599,0.000000,0.715069,-92.099900,0.043241,86.498706,-47.721711,0.671476,-0.738505,0.061071
5094,neutron,105.419696,0.000000,-0.356085,-92.099900,-0.209642,90.000000,-90.000000,0.000000,-1.000000,0.000000
5284,neutron,89.469604,0.000000,-0.712888,-92.099900,0.195797,67.641566,-60.227656,0.459225,-0.802751,0.380400
5532,gamma,0.461458,0.000000,0.011871,-92.099900,0.262137,86.150861,-79.722423,0.178015,-0.981735,0.067130
5556,gamma,8.241779,0.000000,0.674713,-92.099900,0.215676,114.596561,-39.933897,0.697208,-0.583658,-0.416226
5619,neutron,105.419696,0.000000,-0.737722,-92.099900,0.038033,90.000000,-90.000000,0.000000,-1.000000,0.000000
5732,gamma,0.281946,0.000000,-0.239723,-92.099900,-0.046908,108.382479,-134.768060,-0.668303,-0.673736,-0.315359
5800,neutron,63.503478,0.000000,0.676074,-92.099900,0.321509,121.410278,-117.103569,-0.388835,-0.759734,-0.521163
