EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,neutron,159.733019,0.000000,-0.439412,-92.099900,0.312689,90.000000,-90.000000,0.000000,-1.000000,0.000000
19,neutron,159.733019,0.000000,-0.473858,-92.099900,-0.123412,90.000000,-90.000000,0.000000,-1.000000,0.000000
72,gamma,0.309614,0.000000,-0.557829,-92.099900,-0.320954,44.485887,-83.511652,0.079184,-0.696245,0.713423
77,neutron,158.810426,0.000000,-0.377568,-92.099900,0.164050,97.306389,-76.127014,0.237823,-0.962947,-0.127175
502,neutron,154.601853,0.000000,-0.519397,-92.099900,0.323635,62.888230,-68.540823,0.325640,-0.828415,0.455728
184,neutron,159.733019,0.000000,-0.076515,-92.099900,-0.149635,90.000000,-90.000000,0.000000,-1.000000,0.000000
812,neutron,159.733019,0.000000,-0.669987,-92.099900,-0.060162,90.000000,-90.000000,0.000000,-1.000000,0.000000
756,gamma,0.163091,0.000000,0.078527,-92.099900,0.276553,41.761771,-132.945071,-0.453768,-0.487542,0.745921
919,neutron,101.638795,0.000000,-0.397174,-92.099900,0.075719,112.530028,-67.006177,0.360818,-0.850290,-0.383168
1200,neutron,90.592090,0.000000,0.099648,-92.099900,0.264422,109.300252,-64.762096,0.402415,-0.853709,-0.330519
1217,neutron,57.173045,0.000000,-0.239794,-92.099900,0.293876,108.132262,-125.208094,-0.547917,-0.776489,-0.311212
1536,gamma,1.048469,0.000000,-0.565088,-92.099900,0.308233,123.613798,-108.917515,-0.269995,-0.787806,-0.553592
1539,neutron,159.733019,0.000000,-0.352016,-92.099900,-0.349489,90.000000,-90.000000,0.000000,-1.000000,0.000000
1541,neutron,159.733019,0.000000,-0.091553,-92.099900,-0.107257,90.000000,-90.000000,0.000000,-1.000000,0.000000
1658,neutron,159.258663,0.000000,0.365988,-92.099900,0.223765,78.365884,-92.818028,-0.048154,-0.978271,0.201661
1729,neutron,77.945897,0.000000,-0.405628,-92.099900,-0.200504,53.655346,-69.562697,0.281255,-0.754766,0.592641
1790,gamma,0.461853,0.000000,-0.485760,-92.099900,-0.227480,74.500535,-54.216977,0.563453,-0.781735,0.267229
2106,neutron,159.733019,0.000000,-0.675623,-92.099900,0.138830,90.000000,-90.000000,0.000000,-1.000000,0.000000
2119,neutron,159.733019,0.000000,-0.216986,-92.099900,-0.011060,90.000000,-90.000000,0.000000,-1.000000,0.000000
2222,gamma,0.093289,0.000000,-0.017700,-92.099900,0.230979,67.804681,-72.809417,0.273651,-0.884539,0.377765
2247,neutron,105.897543,0.000000,0.020025,-92.099900,0.012354,126.709429,-71.515449,0.254171,-0.760318,-0.597757
2336,neutron,128.969172,0.000000,0.294906,-92.099900,0.212907,62.158012,-101.238126,-0.172327,-0.867284,0.467035
2509,neutron,67.342664,0.000000,0.707090,-92.099900,-0.265054,113.281133,-40.967677,0.693598,-0.602249,-0.395243
2358,neutron,0.123146,0.000000,0.433031,-92.099900,0.155631,124.272097,-72.656944,0.246335,-0.788803,-0.563124
2361,neutron,12.238246,0.000000,-0.064659,-92.099900,0.323133,109.844008,-119.886452,-0.468695,-0.815532,-0.339461
2377,neutron,151.551568,0.000000,-0.472468,-92.099900,-0.093676,105.542331,-87.002564,0.050379,-0.962115,-0.267950
2730,neutron,31.482389,0.000000,-0.700883,-92.099900,0.050292,68.435547,-121.830461,-0.490492,-0.790144,0.367548
2736,neutron,41.275040,0.000000,-0.475837,-92.099900,-0.324824,84.122396,-110.422406,-0.347104,-0.932219,0.102404
3006,neutron,159.733019,0.000000,0.161289,-92.099900,-0.209982,90.000000,-90.000000,0.000000,-1.000000,0.000000
2588,gamma,0.230626,0.000000,0.154808,-92.099900,-0.205424,52.128542,-85.590277,0.060695,-0.787053,0.613892
2977,gamma,0.115875,0.000000,-0.455251,-92.099900,-0.016745,138.568721,-93.348389,-0.038649,-0.660592,-0.749750
3040,neutron,159.733019,0.000000,-0.337954,-92.099900,0.094646,90.000000,-90.000000,0.000000,-1.000000,0.000000
3057,neutron,159.733019,0.000000,-0.516273,-92.099900,0.170506,90.000000,-90.000000,0.000000,-1.000000,0.000000
3171,neutron,159.733019,0.000000,-0.668211,-92.099900,0.103156,90.000000,-90.000000,0.000000,-1.000000,0.000000
3180,neutron,159.733019,0.000000,0.450848,-92.099900,0.349983,90.000000,-90.000000,0.000000,-1.000000,0.000000
3284,neutron,60.290627,0.000000,-0.656887,-92.099900,-0.298482,92.753743,-51.470574,0.622197,-0.781385,-0.048043
3605,neutron,1.557980,0.000000,0.397123,-92.099900,0.331768,115.556949,-80.803662,0.144181,-0.890561,-0.431408
3365,neutron,118.718872,0.000000,0.437733,-92.099900,-0.291614,64.322066,-59.877839,0.452285,-0.779538,0.433312
3552,gamma,0.336591,0.000000,0.444562,-92.099900,0.294870,96.063196,-84.443646,0.096283,-0.989734,-0.105625
3681,gamma,0.066893,0.000000,0.168869,-92.099900,0.219650,77.842064,-97.422432,-0.126286,-0.969379,0.210607
3591,neutron,159.733019,0.000000,-0.451234,-92.099900,-0.232672,90.000000,-90.000000,0.000000,-1.000000,0.000000
4051,neutron,159.733019,0.000000,0.271928,-92.099900,0.084958,90.000000,-90.000000,0.000000,-1.000000,0.000000
4057,neutron,2.060357,0.000000,0.411935,-92.099900,-0.011764,123.182762,-133.630277,-0.577483,-0.605775,-0.547311
4154,gamma,0.245518,0.000000,-0.270679,-92.099900,-0.318020,132.490926,-83.564102,0.082655,-0.732737,-0.675473
3878,neutron,126.290021,0.000000,-0.499852,-92.099900,-0.234127,119.430081,-81.433887,0.129729,-0.861240,-0.491361
3879,gamma,1.085981,0.000000,0.031052,-92.099900,0.012068,73.190356,-96.646855,-0.110804,-0.950836,0.289193
4524,neutron,159.733019,0.000000,-0.100394,-92.099900,-0.182393,90.000000,-90.000000,0.000000,-1.000000,0.000000
4556,neutron,116.032902,0.000000,-0.210863,-92.099900,0.088002,108.008643,-78.483051,0.189877,-0.931862,-0.309160
4564,neutron,131.549197,0.000000,-0.745210,-92.099900,-0.238247,83.406460,-116.817544,-0.448167,-0.886545,0.114825
4607,neutron,159.733019,0.000000,0.399813,-92.099900,0.212353,90.000000,-90.000000,0.000000,-1.000000,0.000000
4613,neutron,106.257726,0.000000,-0.519180,-92.099900,-0.233835,80.401030,-72.482719,0.296779,-0.940275,0.166751
4916,neutron,148.264084,0.000000,0.197572,-92.099900,-0.337729,82.021884,-75.020824,0.255966,-0.956670,0.138795
4791,gamma,1.578070,0.000000,-0.399045,-92.099900,-0.109127,76.144481,-108.099780,-0.301633,-0.922859,0.239474
5225,neutron,159.733019,0.000000,0.233769,-92.099900,0.080311,90.000000,-90.000000,0.000000,-1.000000,0.000000
5230,neutron,159.733019,0.000000,0.379922,-92.099900,0.061814,90.000000,-90.000000,0.000000,-1.000000,0.000000
5303,neutron,15.756175,0.000000,0.181815,-92.099900,0.115776,55.295949,-75.026089,0.212415,-0.794188,0.569338
5057,neutron,128.529675,0.000000,-0.100368,-92.099900,-0.242732,88.052041,-98.754425,-0.152112,-0.987779,0.033992
5140,neutron,159.693381,0.000000,-0.658488,-92.099900,-0.237285,94.552837,-89.676230,0.005633,-0.996829,-0.079378
5084,neutron,159.733019,0.000000,0.263432,-92.099900,-0.085447,90.000000,-90.000000,0.000000,-1.000000,0.000000
5089,gamma,0.165070,0.000000,0.471928,-92.099900,-0.002030,58.844827,-54.263548,0.499819,-0.694638,0.517358
5352,gamma,0.163211,0.000000,-0.496578,-92.099900,0.332736,80.331570,-140.084517,-0.756098,-0.632543,0.167946
5278,neutron,159.733019,0.000000,-0.149959,-92.099900,-0.321752,90.000000,-90.000000,0.000000,-1.000000,0.000000
5474,neutron,159.733019,0.000000,0.520705,-92.099900,-0.332645,90.000000,-90.000000,0.000000,-1.000000,0.000000
5478,neutron,159.733019,0.000000,-0.124460,-92.099900,-0.267304,90.000000,-90.000000,0.000000,-1.000000,0.000000
5482,neutron,141.295461,0.000000,-0.125941,-92.099900,0.131835,108.263680,-90.586969,-0.009728,-0.949574,-0.313391
5728,gamma,0.069088,0.000000,0.391365,-92.099900,0.060685,47.683724,-126.432493,-0.439135,-0.594922,0.673223
5527,gamma,0.063125,0.000000,-0.129732,-92.099900,-0.292644,52.106867,-79.777635,0.140051,-0.776631,0.614191
5732,neutron,63.510834,0.000000,0.014784,-92.099900,0.228317,67.775062,-77.131771,0.206164,-0.902457,0.378244
5740,neutron,104.523312,0.000000,-0.239844,-92.099900,-0.020992,93.391299,-126.620654,-0.595470,-0.801197,-0.059155
5493,neutron,35.439689,0.000000,-0.291354,-92.099900,0.294579,78.395179,-49.343383,0.638206,-0.743120,0.201160
5771,gamma,0.365149,0.000000,-0.570775,-92.099900,-0.309844,100.533081,-89.981156,0.000323,-0.983149,-0.182803
5780,neutron,24.870939,0.000000,0.346546,-92.099900,0.233717,109.260996,-59.385636,0.480752,-0.812442,-0.329872
5813,neutron,159.733019,0.000000,-0.072789,-92.099900,-0.163736,90.000000,-90.000000,0.000000,-1.000000,0.000000
5905,neutron,159.733019,0.000000,-0.454032,-92.099900,-0.083478,90.000000,-90.000000,0.000000,-1.000000,0.000000
6010,neutron,159.733019,0.000000,0.583411,-92.099900,-0.023149,90.000000,-90.000000,0.000000,-1.000000,0.000000
6011,neutron,159.733019,0.000000,-0.489517,-92.099900,-0.054049,90.000000,-90.000000,0.000000,-1.000000,0.000000
6119,neutron,159.733019,0.000000,0.534058,-92.099900,-0.326501,90.000000,-90.000000,0.000000,-1.000000,0.000000
6219,neutron,159.733019,0.000000,0.704501,-92.099900,0.096873,90.000000,-90.000000,0.000000,-1.000000,0.000000
6195,neutron,93.929821,0.000000,0.082898,-92.099900,-0.022286,130.024975,-85.423994,0.061094,-0.763323,-0.643121
5870,neutron,133.860542,0.000000,0.118829,-92.099900,0.185705,77.274233,-83.919466,0.103324,-0.969948,0.220285
5886,neutron,158.087742,0.000000,0.203079,-92.099900,-0.268177,90.059778,-60.734588,0.488856,-0.872364,-0.001043
6345,gamma,0.171977,0.000000,-0.420776,-92.099900,0.170519,120.215934,-83.011937,0.105133,-0.857716,-0.503260
6249,neutron,104.592022,0.000000,-0.385700,-92.099900,0.020570,124.537245,-137.880629,-0.611022,-0.552476,-0.566942
6444,neutron,159.733019,0.000000,-0.413017,-92.099900,0.050431,90.000000,-90.000000,0.000000,-1.000000,0.000000
6370,neutron,159.733019,0.000000,-0.309446,-92.099900,-0.117113,90.000000,-90.000000,0.000000,-1.000000,0.000000
6470,neutron,159.733019,0.000000,-0.142868,-92.099900,-0.279616,90.000000,-90.000000,0.000000,-1.000000,0.000000
6493,gamma,4.810609,0.000000,0.436239,-92.099900,-0.301112,127.421749,-133.344214,-0.545112,-0.577565,-0.607677
6577,neutron,0.000411,0.000000,-0.040911,-92.099900,0.213737,71.599518,-41.712140,0.708331,-0.631369,0.315657
6833,neutron,62.003593,0.000000,0.326440,-92.099900,-0.081778,63.013755,-132.825865,-0.605756,-0.653565,0.453777
6842,neutron,3.036400,0.000000,0.590996,-92.099900,-0.043584,69.351903,-83.623375,0.103929,-0.929975,0.352627
6742,neutron,159.733019,0.000000,0.416094,-92.099900,0.208112,90.000000,-90.000000,0.000000,-1.000000,0.000000
7021,neutron,159.733019,0.000000,-0.025536,-92.099900,-0.282460,90.000000,-90.000000,0.000000,-1.000000,0.000000
7237,neutron,159.733019,0.000000,0.666471,-92.099900,0.148709,90.000000,-90.000000,0.000000,-1.000000,0.000000
7166,gamma,0.060349,0.000000,-0.494561,-92.099900,-0.291668,80.331279,-52.474787,0.600458,-0.781820,0.167951
7415,neutron,2.982494,0.000000,-0.145659,-92.100100,0.103652,84.175176,166.393351,-0.966915,0.234040,0.101487
7445,neutron,159.733019,0.000000,-0.569637,-92.099900,-0.232811,90.000000,-90.000000,0.000000,-1.000000,0.000000
7375,neutron,159.733019,0.000000,0.252494,-92.099900,0.166266,90.000000,-90.000000,0.000000,-1.000000,0.000000
7384,neutron,159.733019,0.000000,0.657872,-92.099900,0.049653,90.000000,-90.000000,0.000000,-1.000000,0.000000
7555,neutron,159.733019,0.000000,-0.057007,-92.099900,-0.342507,90.000000,-90.000000,0.000000,-1.000000,0.000000
7658,neutron,1.975860,0.000000,-0.573936,-92.099900,-0.299131,88.873097,-121.474113,-0.522012,-0.852711,0.019667
7488,gamma,0.073511,0.000000,0.741505,-92.099900,0.100387,64.843536,-88.605934,0.022021,-0.904882,0.425092
8006,neutron,159.733019,0.000000,-0.732879,-92.099900,0.043319,90.000000,-90.000000,0.000000,-1.000000,0.000000
7912,neutron,65.544199,0.000000,-0.051970,-92.099900,-0.013916,69.088608,-49.660667,0.604677,-0.712019,0.356924
7919,gamma,3.138472,0.000000,0.257042,-92.099900,-0.083072,87.403772,-86.473006,0.061456,-0.997081,0.045297
7857,neutron,159.733019,0.000000,-0.739753,-92.099900,-0.211284,90.000000,-90.000000,0.000000,-1.000000,0.000000
8053,neutron,131.325707,0.000000,0.456745,-92.099900,-0.015438,90.296698,-81.604584,0.146002,-0.989271,-0.005178
8062,neutron,66.911897,0.000000,0.398328,-92.099900,0.017547,62.956750,-75.809470,0.218344,-0.863486,0.454663
8064,gamma,3.876016,0.000000,-0.656043,-92.099900,0.048133,50.620207,-60.020310,0.386241,-0.669538,0.634458
8077,gamma,3.185427,0.000000,-0.724165,-92.099900,-0.117066,98.491650,-83.574076,0.110692,-0.982824,-0.147665
8240,neutron,59.411823,0.000000,0.738335,-92.099900,-0.243688,97.272734,-66.231990,0.399792,-0.907822,-0.126593
8375,neutron,159.733019,0.000000,0.542899,-92.099900,0.104743,90.000000,-90.000000,0.000000,-1.000000,0.000000
8194,neutron,42.739945,0.000000,-0.278203,-92.099900,-0.244142,73.579715,-78.994280,0.183121,-0.941572,0.282681
8400,neutron,159.071019,0.000000,0.672059,-92.099900,-0.145648,108.940494,-84.648608,0.088214,-0.941734,-0.324586
8403,neutron,159.733019,0.000000,0.269976,-92.099900,0.068833,90.000000,-90.000000,0.000000,-1.000000,0.000000
8508,neutron,0.000178,0.000000,-0.711441,-92.099900,-0.233687,85.290205,-57.492164,0.535600,-0.840470,0.082109
8442,neutron,159.733019,0.000000,-0.082235,-92.099900,0.183712,90.000000,-90.000000,0.000000,-1.000000,0.000000
