EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
107,neutron,1415.394942,0.000000,0.051886,-92.099900,0.149719,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,neutron,3.085242,0.000000,0.224726,-92.099900,-0.218131,54.796320,-112.052347,-0.306786,-0.757329,0.576485
215,neutron,1415.394942,0.000000,0.067261,-92.099900,0.349159,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,gamma,0.340451,0.000000,-0.139210,-92.099900,0.234443,95.563249,-39.601937,0.766863,-0.634448,-0.096945
220,neutron,1415.394942,0.000000,-0.125435,-92.099900,-0.058413,90.000000,-90.000000,0.000000,-1.000000,0.000000
231,neutron,1415.394942,0.000000,-0.295134,-92.099900,0.004427,90.000000,-90.000000,0.000000,-1.000000,0.000000
329,gamma,0.110826,0.000000,-0.091755,-92.099900,0.173343,78.038375,-112.488114,-0.374187,-0.903897,0.207257
27,gamma,0.021328,0.000000,0.677708,-92.099900,0.232826,76.115445,-56.907157,0.530044,-0.813308,0.239966
343,gamma,2.295514,0.000000,0.637192,-92.099900,-0.266626,91.752632,-99.321824,-0.161904,-0.986332,-0.030584
357,gamma,0.376122,0.000000,-0.548221,-92.099900,-0.345924,65.122627,-144.057185,-0.734480,-0.532512,0.420678
142,proton,607.511008,0.000000,-0.025299,-92.099900,-0.208613,83.466218,-99.120640,-0.157484,-0.980944,0.113789
401,gamma,0.066984,0.000000,-0.330860,-92.099900,0.139619,105.334116,-73.294471,0.277220,-0.923697,-0.264447
412,neutron,1415.394942,0.000000,-0.267817,-92.099900,0.220384,90.000000,-90.000000,0.000000,-1.000000,0.000000
187,e-,1.417281,0.000000,0.520285,-92.099900,-0.113964,127.574560,-100.762694,-0.148004,-0.778619,-0.609793
433,gamma,1.601505,0.000000,-0.476909,-92.099900,0.057735,121.524669,-122.348081,-0.456094,-0.720131,-0.522866
441,gamma,1.099222,0.000000,0.694973,-92.099900,-0.278695,126.952969,-70.236585,0.270215,-0.752058,-0.601159
91,neutron,108.516701,0.000000,-0.085494,-92.099900,0.130182,72.825089,-128.096937,-0.589481,-0.751875,0.295290
637,gamma,0.699744,0.000000,0.335346,-92.099900,-0.230820,102.966568,-51.605804,0.605232,-0.763771,-0.224382
752,neutron,1415.394942,0.000000,0.217856,-92.099900,-0.079817,90.000000,-90.000000,0.000000,-1.000000,0.000000
