EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,225.726703,0.000000,0.372501,-92.099900,-0.087529,95.994489,-80.780403,0.159343,-0.981684,-0.104433
206,neutron,555.622029,0.000000,0.370345,-92.099900,-0.104406,87.442740,-89.117585,0.015385,-0.998886,0.044618
215,neutron,555.665614,0.000000,0.188049,-92.099900,0.086912,90.000000,-90.000000,0.000000,-1.000000,0.000000
17,neutron,79.923072,0.000000,0.544502,-92.099900,-0.028795,89.288255,-113.655945,-0.401213,-0.915901,0.012422
33,proton,523.026074,0.000000,0.308731,-92.099900,-0.050418,95.657873,-97.500566,-0.129900,-0.986614,-0.098588
124,gamma,0.112531,0.000000,0.195030,-92.099900,-0.124801,93.514888,-60.785434,0.487163,-0.871156,-0.061308
130,gamma,1.124309,0.000000,-0.006146,-92.099900,-0.044314,113.541417,-81.676875,0.132708,-0.907116,-0.399412
448,neutron,1.193835,0.000000,-0.188101,-92.099900,-0.229773,86.515804,-59.628357,0.504672,-0.861169,0.060773
459,neutron,555.665614,0.000000,0.599009,-92.099900,-0.067101,90.000000,-90.000000,0.000000,-1.000000,0.000000
189,gamma,111.130222,0.000000,-0.670226,-92.099900,-0.045003,133.684722,-86.714761,0.041442,-0.721963,-0.690690
196,neutron,10.217066,0.000000,0.498393,-92.099900,-0.199222,55.982132,-114.954975,-0.349702,-0.751480,0.559451
655,neutron,157.010934,0.000000,0.167903,-92.099900,-0.292279,63.352094,-53.921082,0.526346,-0.722359,0.448507
579,neutron,555.665614,0.000000,0.383392,-92.099900,-0.247332,90.000000,-90.000000,0.000000,-1.000000,0.000000
845,neutron,324.198679,0.000000,0.489384,-92.099900,0.315014,116.357460,-106.117154,-0.248743,-0.860824,-0.443970
940,neutron,47.966974,0.000000,-0.357562,-92.099900,-0.055781,86.867503,-137.331882,-0.734193,-0.676738,0.054645
958,gamma,0.878640,0.000000,-0.099970,-92.099900,0.128935,127.861845,-88.804203,0.016476,-0.789321,-0.613760
899,proton,63.114521,0.000000,-0.480916,-92.099900,-0.092492,99.329402,-55.401428,0.560312,-0.812262,-0.162110
1021,proton,151.223629,0.000000,-0.705414,-92.099900,-0.146257,85.986404,-125.642100,-0.581291,-0.810680,0.069993
976,gamma,0.663047,0.000000,-0.723905,-92.099900,0.049516,88.734272,-78.230493,0.203925,-0.978737,0.022089
985,anti_nu_mu,52.966127,0.000000,-0.200439,-92.099900,-0.067824,75.218672,-86.829417,0.053479,-0.965427,0.255131
1413,neutron,555.665614,0.000000,-0.464265,-92.099900,-0.055412,90.000000,-90.000000,0.000000,-1.000000,0.000000
1377,neutron,555.025788,0.000000,0.039026,-92.099900,0.334521,92.369166,-82.920402,0.123143,-0.991528,-0.041338
1384,neutron,555.665614,0.000000,-0.550154,-92.099900,-0.301867,90.000000,-90.000000,0.000000,-1.000000,0.000000
1437,gamma,0.433990,0.000000,0.607031,-92.099900,-0.243405,84.666207,-133.405109,-0.684177,-0.723368,0.092958
1447,neutron,2.103444,0.000000,0.700327,-92.099900,0.043675,47.284140,-132.149909,-0.493055,-0.544720,0.678363
1269,neutron,555.665614,0.000000,0.633289,-92.099900,0.246401,90.000000,-90.000000,0.000000,-1.000000,0.000000
1520,gamma,112.637495,0.000000,0.192312,-92.099900,-0.105652,69.277397,-56.922835,0.510459,-0.783726,0.353844
1479,neutron,0.032055,0.000000,0.658014,-92.099900,-0.315263,53.328768,-75.007163,0.207496,-0.774771,0.597222
1290,proton,174.442270,0.000000,0.511692,-92.099900,-0.029768,99.807607,-101.722680,-0.200206,-0.964833,-0.170340
1499,neutron,5.245990,0.000000,0.128853,-92.099900,-0.258425,84.699639,-95.908046,-0.102492,-0.990435,0.092377
1806,proton,91.755543,0.000000,-0.152118,-92.099900,0.306428,102.853161,-91.506773,-0.025636,-0.974606,-0.222453
1547,proton,137.956467,0.000000,-0.710374,-92.099900,-0.002495,57.711939,-125.006583,-0.484966,-0.692433,0.534176
1565,neutron,555.665614,0.000000,-0.516742,-92.099900,-0.029069,90.000000,-90.000000,0.000000,-1.000000,0.000000
1785,e+,4.499615,0.000000,-0.192009,-92.099900,0.183542,69.210102,-41.642378,0.698648,-0.621214,0.354942
1788,neutron,555.665614,0.000000,-0.174020,-92.099900,0.153660,90.000000,-90.000000,0.000000,-1.000000,0.000000
1942,gamma,3.297205,0.000000,-0.118475,-92.099900,0.270450,90.216022,-82.787583,0.125547,-0.992080,-0.003770
2202,gamma,2.621273,0.000000,-0.538892,-92.099900,-0.200050,66.410859,-67.303287,0.353611,-0.845470,0.400175
2029,gamma,0.228665,0.000000,0.350330,-92.099900,-0.205414,89.922828,-94.313535,-0.075214,-0.997166,0.001347
2063,neutron,41.125762,0.000000,0.526955,-92.099900,0.053274,64.263951,-135.819015,-0.646004,-0.627795,0.434226
2301,gamma,5.215204,0.000000,0.139759,-92.099900,0.014722,89.759711,-95.410817,-0.094295,-0.995535,0.004194
2078,gamma,0.143744,0.000000,-0.211424,-92.099900,-0.230724,83.972835,-119.675058,-0.492344,-0.864044,0.105000
2159,neutron,72.966088,0.000000,0.704859,-92.099900,-0.251081,121.605915,-120.295051,-0.429629,-0.735368,-0.524074
2163,neutron,555.665614,0.000000,0.733338,-92.099900,-0.236309,90.000000,-90.000000,0.000000,-1.000000,0.000000
2177,neutron,555.665614,0.000000,0.261629,-92.099900,-0.223039,90.000000,-90.000000,0.000000,-1.000000,0.000000
2186,neutron,555.665614,0.000000,0.643065,-92.099900,-0.305766,90.000000,-90.000000,0.000000,-1.000000,0.000000
2409,neutron,2.684455,0.000000,-0.469443,-92.099900,0.339963,63.133508,-84.012142,0.093058,-0.887195,0.451913
2350,gamma,0.025813,0.000000,-0.227921,-92.100100,0.128425,29.080654,46.474738,0.334723,0.352414,0.873936
2525,gamma,0.221063,0.000000,0.619439,-92.099900,0.185587,111.540622,-130.891523,-0.608908,-0.703153,-0.367161
2719,neutron,555.665614,0.000000,0.741950,-92.099900,-0.204099,90.000000,-90.000000,0.000000,-1.000000,0.000000
2645,neutron,555.665614,0.000000,-0.485349,-92.099900,0.317057,90.000000,-90.000000,0.000000,-1.000000,0.000000
2737,neutron,63.444372,0.000000,-0.660124,-92.099900,-0.249758,61.321387,-99.581870,-0.146037,-0.865086,0.479896
2804,gamma,0.134420,0.000000,-0.263018,-92.099900,-0.253985,66.974740,-127.749300,-0.563435,-0.727704,0.391137
2555,mu-,135.659817,0.000000,-0.453693,-92.099900,-0.129008,135.486435,-50.829866,0.442819,-0.543528,-0.713084
2766,neutron,555.665614,0.000000,-0.129527,-92.099900,-0.185473,90.000000,-90.000000,0.000000,-1.000000,0.000000
3022,neutron,555.531317,0.000000,-0.607486,-92.099900,-0.094727,91.638986,-94.646705,-0.080978,-0.996305,-0.028602
2928,gamma,0.074312,0.000000,0.353591,-92.099900,-0.016031,116.874498,-65.718815,0.366803,-0.813091,-0.452038
3042,neutron,105.701911,0.000000,0.510370,-92.099900,0.160318,126.992140,-83.599550,0.089038,-0.793740,-0.601705
3150,neutron,555.665614,0.000000,-0.528497,-92.099900,0.039742,90.000000,-90.000000,0.000000,-1.000000,0.000000
2897,neutron,147.172013,0.000000,0.745192,-92.099900,0.329067,41.697804,-68.149336,0.247581,-0.617412,0.746664
3186,neutron,25.803065,0.000000,-0.428146,-92.099900,-0.171880,88.469572,-128.574160,-0.623305,-0.781523,0.026708
3189,neutron,555.665614,0.000000,-0.480984,-92.099900,-0.002227,90.000000,-90.000000,0.000000,-1.000000,0.000000
3087,gamma,0.109052,0.000000,-0.234869,-92.099900,0.253418,113.691934,-61.344555,0.439125,-0.803561,-0.401819
3210,neutron,555.429401,0.000000,-0.630711,-92.099900,-0.185225,87.377047,-94.542645,-0.079118,-0.995814,0.045763
3272,neutron,3.273463,0.000000,0.151401,-92.099900,0.150691,96.045046,-47.119116,0.676693,-0.728695,-0.105310
3372,neutron,19.578177,0.000000,0.745702,-92.099900,0.131602,98.421744,-91.439058,-0.024843,-0.988905,-0.146458
3290,neutron,111.630776,0.000000,-0.301800,-92.099900,0.348015,61.279810,-90.313493,-0.004798,-0.876964,0.480533
3557,neutron,343.269252,0.000000,-0.694417,-92.099900,-0.248400,93.904841,-61.742495,0.472336,-0.878784,-0.068100
3396,neutron,555.665614,0.000000,-0.441797,-92.099900,0.046969,90.000000,-90.000000,0.000000,-1.000000,0.000000
3583,proton,391.690031,0.000000,-0.395695,-92.099900,-0.138736,63.295251,-96.668153,-0.103733,-0.887291,0.449393
3914,gamma,2.836588,0.000000,0.428906,-92.099900,-0.171391,64.416210,-49.041949,0.591237,-0.681147,0.431831
3867,neutron,555.665614,0.000000,0.032260,-92.099900,0.025061,90.000000,-90.000000,0.000000,-1.000000,0.000000
4008,neutron,61.005159,0.000000,-0.381259,-92.099900,0.118318,132.786615,-55.369681,0.417054,-0.603870,-0.679270
4102,neutron,208.761072,0.000000,-0.199240,-92.099900,-0.078075,69.324300,-130.103242,-0.602679,-0.715622,0.353078
4013,neutron,196.803583,0.000000,0.634317,-92.099900,0.185876,90.402970,-75.563142,0.249307,-0.968399,-0.007033
4019,neutron,555.665614,0.000000,-0.715160,-92.099900,0.202067,90.000000,-90.000000,0.000000,-1.000000,0.000000
4131,gamma,78.436249,0.000000,0.402719,-92.099900,0.016136,84.161064,-108.307411,-0.312486,-0.944459,0.101732
3797,pi-,56.732734,0.000000,0.449594,-92.099900,0.267458,89.035008,-68.125011,0.372530,-0.927867,0.016841
4071,neutron,554.849974,0.000000,0.311591,-92.099900,0.284336,87.949670,-82.589328,0.128898,-0.991012,0.035777
4090,gamma,0.222158,0.000000,0.054525,-92.099900,-0.031341,70.773099,-61.998413,0.443308,-0.833686,0.329310
4408,neutron,555.665614,0.000000,-0.435565,-92.099900,0.008843,90.000000,-90.000000,0.000000,-1.000000,0.000000
4414,nu_mu,71.127937,0.000000,-0.727080,-92.099900,0.214493,111.899162,-81.730907,0.133444,-0.918195,-0.372974
4246,neutron,22.780032,0.000000,0.537136,-92.099900,0.188462,71.555439,-65.139834,0.398809,-0.860727,0.316387
4430,neutron,555.665614,0.000000,0.147811,-92.099900,0.110098,90.000000,-90.000000,0.000000,-1.000000,0.000000
4553,neutron,555.665614,0.000000,-0.453307,-92.099900,0.197822,90.000000,-90.000000,0.000000,-1.000000,0.000000
4708,neutron,555.665614,0.000000,-0.041625,-92.099900,0.301509,90.000000,-90.000000,0.000000,-1.000000,0.000000
