EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
212,neutron,297.923054,0.000000,0.550731,-92.099900,0.184000,90.000000,-90.000000,0.000000,-1.000000,0.000000
217,gamma,0.162608,0.000000,0.568509,-92.099900,-0.223008,104.557851,-52.899339,0.583851,-0.771970,-0.251357
308,neutron,266.405723,0.000000,0.426671,-92.099900,0.221923,83.435955,-64.368405,0.429747,-0.895684,0.114314
322,gamma,0.090629,0.000000,-0.095800,-92.099900,-0.165066,127.594962,-42.578582,0.583442,-0.536100,-0.610075
291,neutron,297.923054,0.000000,0.591550,-92.099900,-0.064543,90.000000,-90.000000,0.000000,-1.000000,0.000000
464,neutron,297.923054,0.000000,-0.599521,-92.099900,0.335057,90.000000,-90.000000,0.000000,-1.000000,0.000000
382,neutron,0.055492,0.000000,0.651009,-92.099900,-0.009404,97.290306,-126.737994,-0.593321,-0.794901,-0.126897
480,proton,109.134449,0.000000,0.019232,-92.099900,0.011904,127.979866,-74.258034,0.213850,-0.758663,-0.615385
624,neutron,8.652262,0.000000,-0.412074,-92.099900,0.333829,86.172977,-67.967963,0.374288,-0.924907,0.066745
732,neutron,297.923054,0.000000,0.290192,-92.099900,-0.240740,90.000000,-90.000000,0.000000,-1.000000,0.000000
576,gamma,1.236260,0.000000,0.230537,-92.099900,0.347148,134.238898,-70.218084,0.242472,-0.674158,-0.697652
891,neutron,297.923054,0.000000,0.711060,-92.099900,-0.117647,90.000000,-90.000000,0.000000,-1.000000,0.000000
661,neutron,297.923054,0.000000,0.391921,-92.099900,0.025675,90.000000,-90.000000,0.000000,-1.000000,0.000000
1015,neutron,297.923054,0.000000,0.650702,-92.099900,-0.090120,90.000000,-90.000000,0.000000,-1.000000,0.000000
697,neutron,297.923054,0.000000,-0.509936,-92.099900,-0.217106,90.000000,-90.000000,0.000000,-1.000000,0.000000
1021,neutron,169.606394,0.000000,0.312586,-92.099900,0.238798,72.583708,-57.626290,0.510892,-0.805854,0.299312
1110,neutron,297.802761,0.000000,0.093524,-92.099900,-0.216701,87.952290,-90.668426,-0.011659,-0.999293,0.035732
943,neutron,188.074608,0.000000,-0.253169,-92.099900,0.201718,73.740170,-122.859554,-0.520879,-0.806405,0.279994
1047,neutron,262.096725,0.000000,-0.684172,-92.099900,-0.084643,89.969686,-65.296296,0.417926,-0.908481,0.000529
1229,neutron,297.923054,0.000000,0.096183,-92.099900,0.298584,90.000000,-90.000000,0.000000,-1.000000,0.000000
1230,neutron,221.924693,0.000000,-0.693811,-92.099900,-0.190112,117.241772,-86.030761,0.061543,-0.886950,-0.457746
1435,gamma,0.237368,0.000000,-0.256942,-92.099900,-0.344778,85.457874,-118.948496,-0.482503,-0.872307,0.079192
1198,neutron,297.923054,0.000000,0.303051,-92.099900,0.091600,90.000000,-90.000000,0.000000,-1.000000,0.000000
1700,gamma,1.375524,0.000000,-0.187520,-92.099900,-0.069847,81.343177,-61.095780,0.477840,-0.865456,0.150516
1618,neutron,297.923054,0.000000,-0.479035,-92.099900,0.014359,90.000000,-90.000000,0.000000,-1.000000,0.000000
1723,neutron,297.923054,0.000000,0.448937,-92.099900,0.036046,90.000000,-90.000000,0.000000,-1.000000,0.000000
1745,proton,155.601880,0.000000,0.555373,-92.099900,-0.256805,81.530335,-60.733458,0.483541,-0.862841,0.147286
1552,gamma,117.539387,0.000000,0.352069,-92.099900,0.068454,85.975479,-111.286804,-0.362141,-0.929477,0.070183
1788,neutron,297.923054,0.000000,-0.738281,-92.099900,0.082220,90.000000,-90.000000,0.000000,-1.000000,0.000000
1789,gamma,0.144837,0.000000,-0.404422,-92.099900,-0.183178,49.089018,-88.482536,0.020013,-0.755463,0.654886
1811,neutron,297.717458,0.000000,-0.532358,-92.099900,-0.222359,95.092822,-91.111311,-0.019318,-0.995865,-0.088770
1893,neutron,297.923054,0.000000,0.148985,-92.099900,-0.063595,90.000000,-90.000000,0.000000,-1.000000,0.000000
1970,gamma,4.585300,0.000000,0.537000,-92.099900,0.036514,80.691752,-120.646494,-0.503028,-0.849000,0.161746
2200,neutron,297.923054,0.000000,-0.732878,-92.099900,-0.189274,90.000000,-90.000000,0.000000,-1.000000,0.000000
2246,neutron,75.164491,0.000000,-0.161555,-92.099900,0.278854,103.937215,-78.399771,0.195162,-0.950736,-0.240858
2270,neutron,56.067516,0.000000,0.111495,-92.099900,0.060295,86.084831,-136.242230,-0.720585,-0.689997,0.068279
2302,neutron,3.831652,0.000000,-0.412848,-92.099900,-0.010955,114.444817,-62.021239,0.427090,-0.803959,-0.413817
2097,neutron,297.923054,0.000000,0.013032,-92.099900,-0.158200,90.000000,-90.000000,0.000000,-1.000000,0.000000
2339,neutron,126.457817,0.000000,0.736709,-92.099900,-0.283406,140.936448,-80.708823,0.101744,-0.621914,-0.776447
2180,neutron,261.248009,0.000000,-0.121317,-92.099900,-0.181642,61.924391,-85.506706,0.069124,-0.879615,0.470636
2355,neutron,0.000108,0.000000,-0.181546,-92.099900,-0.180794,88.223918,-48.464585,0.662764,-0.748186,0.030994
2602,neutron,1.006513,0.000000,-0.597548,-92.099900,0.074158,119.239837,-146.039713,-0.723742,-0.487441,-0.488466
2377,neutron,185.890041,0.000000,-0.110494,-92.099900,-0.301195,86.000309,-125.661270,-0.581572,-0.810499,0.069751
2494,neutron,285.575022,0.000000,0.349089,-92.099900,0.000367,104.970528,-85.740619,0.071751,-0.963391,-0.258322
2637,neutron,297.311288,0.000000,-0.735102,-92.099900,0.321302,88.523127,-99.508090,-0.165132,-0.985935,0.025773
2639,neutron,297.923054,0.000000,0.396357,-92.099900,-0.138869,90.000000,-90.000000,0.000000,-1.000000,0.000000
2396,gamma,2.736414,0.000000,-0.710494,-92.099900,0.209683,78.768877,-75.951583,0.238093,-0.951513,0.194767
