EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,2.353677,0.000000,-0.133234,-92.099900,-0.115593,96.583330,-82.824922,0.124078,-0.985627,-0.114648
202,proton,211.911542,0.000000,0.405024,-92.099900,-0.072269,53.827073,-137.050883,-0.590866,-0.550011,0.590224
109,gamma,0.222342,0.000000,0.473319,-92.099900,0.052772,123.218825,-74.587813,0.222332,-0.806500,-0.547838
17,gamma,0.051340,0.000000,0.214564,-92.099900,-0.343532,105.321896,-76.525077,0.224737,-0.937907,-0.264242
20,gamma,0.438717,0.000000,0.667903,-92.099900,-0.057258,103.153607,-96.396147,-0.108479,-0.967702,-0.227562
22,mu+,83.734802,0.000000,0.358049,-92.099900,0.294005,123.716815,-52.574194,0.505507,-0.660560,-0.555089
115,neutron,14.377797,0.000000,0.084417,-92.099900,0.185156,77.640846,-74.983656,0.253090,-0.943468,0.214039
226,gamma,0.510999,0.000000,0.654130,-92.099900,0.308773,83.484660,-39.919989,0.761988,-0.637573,0.113469
338,gamma,1.140704,0.000000,-0.696100,-92.099900,-0.293886,122.296328,-86.948196,0.045003,-0.844097,-0.534298
354,neutron,2379.407440,0.000000,-0.128572,-92.099900,0.229636,90.000000,-90.000000,0.000000,-1.000000,0.000000
357,gamma,0.086378,0.000000,-0.215996,-92.099900,-0.076555,91.992525,-126.986306,-0.601260,-0.798296,-0.034769
73,pi-,878.433855,0.000000,0.616993,-92.099900,-0.117093,105.685819,-80.229530,0.163382,-0.948794,-0.270362
95,neutron,2341.042837,0.000000,0.244047,-92.099900,-0.260581,94.827598,-89.764774,0.004091,-0.996444,-0.084158
401,pi+,928.795913,0.000000,0.018993,-92.099900,-0.058738,103.357019,-113.870408,-0.393723,-0.889726,-0.231018
411,gamma,1.232926,0.000000,-0.458088,-92.099900,-0.100705,105.961755,-62.914931,0.437759,-0.856005,-0.274996
292,neutron,2.778099,0.000000,-0.395255,-92.099900,-0.108767,110.644407,-70.122562,0.318176,-0.880034,-0.352567
418,gamma,0.122097,0.000000,0.524159,-92.099900,0.146307,99.098629,-59.558159,0.500288,-0.851296,-0.158134
381,neutron,896.122205,0.000000,0.702659,-92.099900,0.212901,76.929143,-97.462621,-0.126514,-0.965840,0.226156
382,neutron,5.882005,0.000000,-0.712776,-92.099900,-0.198310,61.136098,-113.182706,-0.344759,-0.805054,0.482731
156,neutron,0.042959,0.000000,-0.726452,-92.099900,-0.164193,117.871981,-99.916927,-0.152242,-0.870786,-0.467498
168,gamma,5.907412,0.000000,0.383944,-92.099900,0.236831,102.913387,-55.194985,0.556350,-0.800333,-0.223478
171,neutron,2344.542969,0.000000,0.143139,-92.099900,-0.313519,89.488061,-95.238581,-0.091300,-0.995783,0.008935
173,neutron,2379.407440,0.000000,0.011215,-92.099900,0.166067,90.000000,-90.000000,0.000000,-1.000000,0.000000
481,gamma,73.556680,0.000000,0.739133,-92.099900,-0.024190,130.318003,-66.628286,0.302466,-0.699905,-0.647029
189,proton,792.333154,0.000000,-0.470117,-92.099900,0.028124,92.929938,-78.842887,0.193247,-0.979818,-0.051115
808,gamma,4.513102,0.000000,0.594567,-92.099900,0.288085,125.462648,-54.703203,0.470624,-0.664765,-0.580172
663,neutron,464.136831,0.000000,-0.421571,-92.099900,0.261478,109.962544,-111.967751,-0.351608,-0.871673,-0.341406
712,neutron,2379.407440,0.000000,0.292026,-92.099900,0.038619,90.000000,-90.000000,0.000000,-1.000000,0.000000
666,neutron,2379.407440,0.000000,0.291548,-92.099900,-0.039222,90.000000,-90.000000,0.000000,-1.000000,0.000000
681,gamma,0.347578,0.000000,-0.460970,-92.099900,-0.137710,123.250870,-90.448982,-0.006553,-0.836252,-0.548306
907,gamma,0.070834,0.000000,0.314026,-92.099900,-0.183563,88.860101,-82.361825,0.132890,-0.990931,0.019894
726,gamma,0.363686,0.000000,-0.408674,-92.099900,-0.145099,84.909283,-73.370319,0.285056,-0.954395,0.088733
741,gamma,0.110790,0.000000,-0.433366,-92.099900,0.082968,119.517992,-67.317574,0.335570,-0.802897,-0.492697
698,neutron,2379.407440,0.000000,0.257431,-92.099900,0.235521,90.000000,-90.000000,0.000000,-1.000000,0.000000
1001,neutron,2379.407440,0.000000,-0.399553,-92.099900,-0.121021,90.000000,-90.000000,0.000000,-1.000000,0.000000
754,neutron,797.972184,0.000000,-0.062185,-92.099900,-0.257140,77.204577,-88.378748,0.027590,-0.974777,0.221471
1006,neutron,814.517135,0.000000,0.197342,-92.099900,-0.258828,103.275057,-108.093769,-0.302274,-0.925150,-0.229626
947,gamma,0.098044,0.000000,0.299561,-92.099900,-0.334933,64.178320,-43.851979,0.649130,-0.623625,0.435572
899,gamma,4.967912,0.000000,0.235958,-92.099900,0.132726,105.672690,-50.580957,0.611379,-0.743801,-0.270142
767,neutron,2378.931898,0.000000,-0.436293,-92.099900,-0.236154,92.821893,-89.739903,0.004534,-0.998777,-0.049231
958,gamma,0.913608,0.000000,0.682920,-92.099900,-0.203079,86.264237,-93.397070,-0.059129,-0.996122,0.065155
1029,neutron,36.747856,0.000000,-0.442736,-92.099900,-0.305262,55.752108,-82.592481,0.106571,-0.819712,0.562775
1217,gamma,0.245926,0.000000,0.129295,-92.099900,-0.016044,93.076440,-77.649275,0.213587,-0.975449,-0.053668
1227,gamma,0.811027,0.000000,0.261046,-92.099900,0.282579,102.430997,-137.265714,-0.717289,-0.662690,-0.215264
1090,gamma,0.123359,0.000000,-0.368732,-92.099900,-0.132003,54.788274,-100.452386,-0.148224,-0.803469,0.576600
1197,neutron,2374.184168,0.000000,0.722787,-92.099900,-0.292011,91.417852,-90.998741,-0.017425,-0.999542,-0.024744
1198,e-,47.567217,0.000000,-0.387955,-92.099900,0.111128,103.846977,-87.948324,0.034760,-0.970316,-0.239330
1266,gamma,245.795658,0.000000,-0.608778,-92.099900,-0.345789,109.021467,-86.544616,0.056980,-0.943678,-0.325922
1407,neutron,6.823302,0.000000,0.383563,-92.099900,0.064721,73.158453,-120.863071,-0.490986,-0.821579,0.289726
1334,neutron,2379.407440,0.000000,0.334887,-92.099900,0.125710,90.000000,-90.000000,0.000000,-1.000000,0.000000
1342,gamma,0.510999,0.000000,-0.432997,-92.099900,0.048347,128.579168,-134.358521,-0.546555,-0.558933,-0.623595
1343,proton,610.624328,0.000000,-0.185703,-92.099900,0.067807,97.024493,-103.769301,-0.236227,-0.963972,-0.122294
1353,gamma,0.108046,0.000000,-0.033539,-92.099900,-0.278323,83.493826,-81.238351,0.151343,-0.981965,0.113310
1355,neutron,0.000009,0.000000,-0.741823,-92.099900,0.246471,59.328246,-112.081640,-0.323337,-0.797014,0.510119
1520,gamma,0.342036,0.000000,-0.156412,-92.099900,0.014432,47.152785,-106.024185,-0.202386,-0.704683,0.680046
1284,neutron,2379.322349,0.000000,0.733579,-92.099900,-0.077298,89.407389,-90.685649,-0.011966,-0.999875,0.010343
1437,gamma,0.240133,0.000000,-0.718128,-92.099900,-0.125713,108.077843,-104.762110,-0.242228,-0.919257,-0.310309
1442,gamma,0.382358,0.000000,-0.059074,-92.099900,-0.035862,49.904989,-109.654378,-0.257297,-0.720409,0.644057
1389,neutron,2379.407440,0.000000,0.679117,-92.099900,-0.073144,90.000000,-90.000000,0.000000,-1.000000,0.000000
1399,pi-,716.222458,0.000000,-0.117384,-92.099900,-0.111389,106.669839,-78.703784,0.187649,-0.939415,-0.286856
