EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
207,neutron,2.348401,0.000000,0.094414,-92.099900,-0.047523,115.114349,-41.993789,0.672955,-0.605800,-0.424426
285,gamma,1.107663,0.000000,0.613792,-92.099900,-0.336979,139.722974,-92.136751,-0.024104,-0.646034,-0.762928
436,neutron,21.719451,0.000000,-0.728980,-92.099900,0.171185,80.292568,-64.431019,0.425418,-0.889150,0.168617
634,neutron,55.753080,0.000000,-0.350434,-92.099900,0.233738,133.595211,-83.409323,0.083124,-0.719443,-0.689559
695,neutron,62.709102,0.000000,0.010356,-92.099900,-0.299514,90.000000,-90.000000,0.000000,-1.000000,0.000000
903,neutron,62.381949,0.000000,0.244266,-92.099900,0.061715,79.456735,-70.966514,0.320615,-0.929368,0.182978
865,neutron,50.734676,0.000000,-0.562884,-92.099900,0.322553,57.926264,-68.873225,0.305418,-0.790410,0.531010
1404,neutron,62.709102,0.000000,0.441342,-92.099900,0.111204,90.000000,-90.000000,0.000000,-1.000000,0.000000
1435,gamma,0.064392,0.000000,0.422834,-92.099900,-0.320300,95.538599,-97.591645,-0.131495,-0.986607,-0.096516
1522,neutron,62.674033,0.000000,0.447704,-92.099900,0.242830,95.309070,-89.919647,0.001396,-0.995709,-0.092528
1291,neutron,61.686694,0.000000,0.044868,-92.099900,-0.280484,81.847986,-118.014885,-0.464955,-0.873905,0.141800
1493,neutron,62.252304,0.000000,-0.105991,-92.099900,-0.256207,107.278789,-69.001355,0.342174,-0.891457,-0.297021
1760,neutron,62.709102,0.000000,-0.158334,-92.099900,0.177854,90.000000,-90.000000,0.000000,-1.000000,0.000000
1582,neutron,40.488886,0.000000,-0.227952,-92.099900,0.085587,75.539174,-102.162357,-0.204008,-0.946584,0.249718
1942,neutron,15.663413,0.000000,-0.087792,-92.099900,-0.108330,99.001383,-103.347710,-0.228017,-0.961004,-0.156458
1954,neutron,62.185990,0.000000,-0.272718,-92.099900,0.004924,74.778803,-93.939642,-0.066295,-0.962639,0.262546
2200,neutron,62.709102,0.000000,-0.531280,-92.099900,-0.079792,90.000000,-90.000000,0.000000,-1.000000,0.000000
2209,gamma,9.045843,0.000000,0.506243,-92.099900,-0.326662,88.456756,-39.626702,0.769937,-0.637552,0.026931
2196,neutron,49.894054,0.000000,0.600886,-92.099900,-0.091996,102.156650,-86.514903,0.059426,-0.975768,-0.210585
2401,neutron,42.570209,0.000000,0.478567,-92.099900,-0.184140,92.382369,-135.845733,-0.716847,-0.695991,-0.041568
2412,neutron,20.157331,0.000000,0.185255,-92.099900,0.162928,50.648924,-125.944540,-0.453914,-0.626033,0.634070
2428,neutron,8.068883,0.000000,0.059616,-92.099900,-0.122956,76.848428,-96.849911,-0.116141,-0.966821,0.227528
2378,neutron,62.629787,0.000000,0.306669,-92.099900,0.033998,90.632849,-97.965194,-0.138563,-0.990292,-0.011045
2636,neutron,62.709102,0.000000,-0.106496,-92.099900,-0.209218,90.000000,-90.000000,0.000000,-1.000000,0.000000
2458,neutron,0.002647,0.000000,-0.484906,-92.099900,0.196229,89.895561,-75.220568,0.255098,-0.966913,0.001823
2388,gamma,0.153345,0.000000,0.686552,-92.099900,0.197787,68.477949,-106.909544,-0.270582,-0.890056,0.366859
2583,gamma,0.198144,0.000000,-0.319813,-92.099900,-0.114835,64.019049,-104.010096,-0.217627,-0.872199,0.438072
2586,neutron,61.528463,0.000000,-0.633924,-92.099900,0.312130,74.462279,-75.085174,0.247977,-0.930995,0.267873
2743,gamma,3.368838,0.000000,0.266276,-92.099900,-0.191494,98.299746,-113.660614,-0.397115,-0.906346,-0.144352
2787,neutron,9.203130,0.000000,0.523374,-92.099900,-0.174067,82.029077,-46.910075,0.676545,-0.723227,0.138671
2918,neutron,62.215507,0.000000,-0.014660,-92.099900,-0.298241,103.398642,-113.799433,-0.392553,-0.890060,-0.231725
3048,gamma,0.179795,0.000000,0.148262,-92.099900,0.109396,95.537148,-46.612297,0.683726,-0.723331,-0.096491
3082,neutron,62.250262,0.000000,0.220826,-92.099900,-0.108769,98.015197,-85.734741,0.073648,-0.987489,-0.139436
3500,neutron,62.709102,0.000000,-0.376195,-92.099900,-0.318633,90.000000,-90.000000,0.000000,-1.000000,0.000000
3370,gamma,3.382569,0.000000,-0.011509,-92.099900,0.211410,94.172347,-118.908264,-0.482127,-0.873075,-0.072757
3557,gamma,1.830705,0.000000,-0.714953,-92.099900,-0.041964,133.341949,-60.174251,0.361718,-0.630938,-0.686351
3396,gamma,5.901976,0.000000,0.084119,-92.099900,0.306268,84.274496,-73.083607,0.289524,-0.951957,0.099763
3867,neutron,62.706581,0.000000,0.686756,-92.099900,-0.259222,89.062485,-88.929418,0.018682,-0.999692,0.016362
3881,neutron,62.615395,0.000000,-0.049837,-92.099900,0.021021,79.003885,-87.679939,0.039738,-0.980835,0.190742
3764,neutron,16.283825,0.000000,-0.697743,-92.099900,0.029138,96.584862,-95.614203,-0.097184,-0.988638,-0.114675
4220,neutron,62.709102,0.000000,0.336698,-92.099900,-0.004266,90.000000,-90.000000,0.000000,-1.000000,0.000000
4156,neutron,62.232630,0.000000,-0.598927,-92.099900,-0.285761,88.912800,-74.428780,0.268388,-0.963124,0.018974
4616,gamma,0.083655,0.000000,-0.135204,-92.099900,-0.149558,105.351475,-115.365500,-0.413106,-0.871353,-0.264740
4571,neutron,62.524796,0.000000,0.044181,-92.099900,0.243930,88.145563,-77.941410,0.208802,-0.977422,0.032360
4869,neutron,2.220364,0.000000,0.337004,-92.099900,0.210775,108.705340,-129.681874,-0.604798,-0.728952,-0.320701
4880,neutron,62.298363,0.000000,0.100259,-92.099900,0.181493,87.135270,-65.918907,0.407519,-0.911828,0.049978
4755,neutron,62.709102,0.000000,-0.397251,-92.099900,-0.035912,90.000000,-90.000000,0.000000,-1.000000,0.000000
5094,neutron,62.709102,0.000000,0.128097,-92.099900,0.214147,90.000000,-90.000000,0.000000,-1.000000,0.000000
5541,neutron,21.697845,0.000000,0.382179,-92.099900,-0.271017,115.549042,-92.268926,-0.035719,-0.901509,-0.431284
5798,gamma,0.294968,0.000000,0.295593,-92.099900,-0.127592,138.795370,-101.044180,-0.126194,-0.646550,-0.752362
5967,neutron,0.000969,0.000000,0.667363,-92.099900,-0.319675,134.801773,-68.838647,0.256144,-0.661702,-0.704656
6167,neutron,62.538404,0.000000,-0.198717,-92.099900,0.279353,91.942287,-93.620172,-0.063106,-0.997431,-0.033893
6393,neutron,1.443080,0.000000,-0.146343,-92.099900,0.270127,91.716799,-114.498012,-0.414476,-0.909567,-0.029959
6530,neutron,61.078444,0.000000,0.525928,-92.099900,-0.218140,118.371358,-43.365994,0.639662,-0.604179,-0.475184
6639,neutron,62.107258,0.000000,-0.305275,-92.099900,0.207747,97.862398,-79.111508,0.187122,-0.972765,-0.136794
6658,neutron,62.242916,0.000000,0.262166,-92.099900,-0.098196,89.649283,-105.262491,-0.263237,-0.964712,0.006121
6768,neutron,62.356890,0.000000,-0.452278,-92.099900,0.072497,99.450559,-95.916299,-0.101677,-0.981173,-0.164196
6566,gamma,1.306531,0.000000,-0.370704,-92.099900,0.018676,90.705830,-129.727427,-0.639088,-0.769035,-0.012319
7157,neutron,62.630953,0.000000,-0.739355,-92.099900,-0.124602,96.456803,-85.384633,0.079956,-0.990435,-0.112454
7276,neutron,61.691198,0.000000,-0.361342,-92.099900,0.217927,84.324925,-61.494601,0.474902,-0.874465,0.098887
6988,neutron,62.142470,0.000000,0.101275,-92.099900,-0.037935,98.191659,-108.326304,-0.311220,-0.939596,-0.142485
7297,neutron,0.591499,0.000000,-0.064251,-92.099900,-0.257984,81.819723,-127.275304,-0.599483,-0.787638,0.142288
7502,neutron,56.424960,0.000000,-0.709631,-92.099900,0.180447,88.305918,-73.595396,0.282295,-0.958872,0.029563
7940,gamma,0.435707,0.000000,0.717987,-92.099900,0.300928,97.386218,-59.704964,0.500267,-0.856275,-0.128557
8027,neutron,62.329192,0.000000,-0.705098,-92.099900,-0.024167,107.037426,-101.142024,-0.184761,-0.938092,-0.292996
7978,gamma,0.128019,0.000000,-0.440138,-92.099900,-0.078192,130.101762,-99.759615,-0.129662,-0.753832,-0.644147
7991,neutron,61.968552,0.000000,-0.690761,-92.099900,-0.004134,67.232712,-66.819701,0.362956,-0.847645,0.386989
8371,gamma,0.166381,0.000000,-0.032535,-92.099900,-0.238932,90.340123,-64.858187,0.424853,-0.905243,-0.005936
8602,gamma,0.690539,0.000000,0.082917,-92.099900,0.271009,41.349127,-124.777494,-0.376826,-0.542637,0.750698
8525,neutron,35.618050,0.000000,-0.636424,-92.099900,-0.013243,71.099799,-105.786541,-0.257386,-0.910400,0.323921
8752,gamma,0.142074,0.000000,0.568454,-92.099900,-0.298859,76.549182,-89.139170,0.014612,-0.972460,0.232611
8464,neutron,61.862999,0.000000,0.495069,-92.099900,-0.177115,102.251703,-102.734643,-0.215416,-0.953186,-0.212207
8468,neutron,62.511113,0.000000,-0.122394,-92.099900,0.102877,82.699787,-100.353519,-0.178264,-0.975744,0.127068
8573,gamma,0.354801,0.000000,0.645479,-92.099900,0.141453,88.758885,-97.558079,-0.131500,-0.991079,0.021660
8947,neutron,0.000022,0.000000,-0.638872,-92.099900,-0.320428,107.275579,-96.147735,-0.102261,-0.949396,-0.296968
8966,gamma,1.257546,0.000000,0.665179,-92.099900,-0.208279,79.182716,-127.388777,-0.596430,-0.780415,0.187678
9292,neutron,61.952691,0.000000,-0.679757,-92.099900,0.333365,87.285204,-98.706046,-0.151195,-0.987369,0.047364
9742,gamma,1.690473,0.000000,0.440621,-92.099900,-0.067454,126.046954,-116.025174,-0.354758,-0.726551,-0.588448
9635,neutron,62.709102,0.000000,0.296398,-92.099900,0.101849,90.000000,-90.000000,0.000000,-1.000000,0.000000
9656,gamma,1.150851,0.000000,0.348089,-92.099900,-0.018630,116.151991,-92.587418,-0.040522,-0.896713,-0.440754
9583,gamma,0.210886,0.000000,0.366361,-92.099900,-0.137552,101.977999,-109.726863,-0.330188,-0.920818,-0.207536
9782,gamma,5.542637,0.000000,-0.522262,-92.099900,0.331960,68.575527,-143.778663,-0.750994,-0.550074,0.365274
