EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
350,neutron,196.583074,0.000000,-0.494573,-92.099900,0.344168,90.301799,-85.993327,0.069872,-0.997542,-0.005267
275,neutron,5.789675,0.000000,-0.114227,-92.099900,0.332105,123.509749,-99.462781,-0.137081,-0.822446,-0.552079
280,neutron,196.589110,0.000000,0.741557,-92.099900,0.320324,91.880513,-86.825164,0.055353,-0.997927,-0.032815
291,neutron,196.621575,0.000000,-0.581830,-92.099900,0.128724,90.000000,-90.000000,0.000000,-1.000000,0.000000
378,neutron,92.626301,0.000000,0.294353,-92.099900,-0.256833,134.155015,-88.913677,0.013602,-0.717329,-0.696602
490,neutron,196.621575,0.000000,0.396946,-92.099900,0.221838,90.000000,-90.000000,0.000000,-1.000000,0.000000
606,neutron,196.609231,0.000000,0.523098,-92.099900,-0.140027,87.626790,-91.394806,-0.024321,-0.998846,0.041408
522,neutron,195.643203,0.000000,0.323832,-92.099900,0.273615,74.856779,-87.293411,0.045582,-0.964199,0.261233
807,neutron,196.621575,0.000000,-0.132493,-92.099900,-0.065134,90.000000,-90.000000,0.000000,-1.000000,0.000000
825,neutron,137.816312,0.000000,-0.334247,-92.099900,0.170249,126.662249,-111.402810,-0.292730,-0.746850,-0.597097
664,gamma,7.256583,0.000000,-0.116754,-92.099900,0.090660,63.623458,-106.594303,-0.255861,-0.858581,0.444268
687,neutron,6.239593,0.000000,-0.388345,-92.099900,0.039641,53.388491,-66.546621,0.319476,-0.736382,0.596386
1213,neutron,112.003673,0.000000,-0.130892,-92.099900,-0.223777,83.277051,-83.194257,0.117689,-0.986126,0.117069
1222,neutron,196.621575,0.000000,0.224364,-92.099900,0.346563,90.000000,-90.000000,0.000000,-1.000000,0.000000
973,neutron,196.621575,0.000000,-0.255217,-92.099900,0.258360,90.000000,-90.000000,0.000000,-1.000000,0.000000
1237,neutron,3.209201,0.000000,-0.075955,-92.099900,0.156205,78.370185,-102.120834,-0.205663,-0.957635,0.201588
1051,neutron,2.754444,0.000000,0.488215,-92.099900,-0.018288,100.797178,-96.324171,-0.108204,-0.976319,-0.187333
1307,neutron,196.621575,0.000000,-0.429904,-92.099900,-0.181463,90.000000,-90.000000,0.000000,-1.000000,0.000000
1315,neutron,196.621575,0.000000,0.068155,-92.099900,0.052650,90.000000,-90.000000,0.000000,-1.000000,0.000000
1250,neutron,196.621575,0.000000,0.682277,-92.099900,0.043462,90.000000,-90.000000,0.000000,-1.000000,0.000000
1272,neutron,196.320592,0.000000,-0.660614,-92.099900,0.330708,84.281474,-83.695896,0.109259,-0.989007,0.099641
1374,neutron,123.699513,0.000000,0.292701,-92.099900,-0.035029,101.629983,-67.619422,0.372940,-0.905691,-0.201591
1421,gamma,0.666220,0.000000,-0.428166,-92.099900,0.150615,45.194188,-57.900606,0.377021,-0.601036,0.704706
1705,neutron,144.019243,0.000000,-0.300664,-92.099900,0.290888,86.247091,-118.132696,-0.470504,-0.879967,0.065454
1634,neutron,196.621575,0.000000,-0.174160,-92.099900,-0.270777,90.000000,-90.000000,0.000000,-1.000000,0.000000
1541,neutron,196.621575,0.000000,-0.116128,-92.099900,0.243648,90.000000,-90.000000,0.000000,-1.000000,0.000000
1787,neutron,196.220613,0.000000,0.088837,-92.099900,-0.266174,79.915377,-93.816497,-0.065533,-0.982367,0.175103
1904,neutron,196.621575,0.000000,-0.649971,-92.099900,-0.330167,90.000000,-90.000000,0.000000,-1.000000,0.000000
