EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
184,neutron,41.108209,0.000000,0.058460,-92.099900,0.083420,93.728915,-78.518808,0.198625,-0.977915,-0.065036
718,neutron,1.624278,0.000000,0.745986,-92.099900,0.193436,123.801022,-116.673934,-0.373035,-0.742539,-0.556310
816,neutron,41.010800,0.000000,0.347702,-92.099900,-0.249393,101.764718,-108.334732,-0.307960,-0.929295,-0.203893
1455,neutron,41.386399,0.000000,-0.146537,-92.099900,-0.152148,90.000000,-90.000000,0.000000,-1.000000,0.000000
1460,gamma,2.465058,0.000000,0.552314,-92.099900,0.110000,71.389824,-75.111879,0.243498,-0.915896,0.319128
1891,neutron,40.397914,0.000000,0.545443,-92.099900,-0.161700,86.782737,-110.074901,-0.342707,-0.937764,0.056122
2722,neutron,41.112690,0.000000,-0.453869,-92.099900,-0.341520,78.129486,-84.034460,0.101708,-0.973315,0.205701
2929,neutron,41.182564,0.000000,0.493095,-92.099900,-0.225741,99.682204,-77.610843,0.211494,-0.962800,-0.168183
2871,neutron,2.489361,0.000000,0.502025,-92.099900,0.066377,91.903795,-47.367873,0.676915,-0.735311,-0.033221
3009,neutron,41.070155,0.000000,0.649559,-92.099900,0.078183,70.470175,-78.396173,0.189571,-0.923205,0.334297
3045,neutron,41.059543,0.000000,0.588106,-92.099900,-0.162386,106.901543,-101.223725,-0.186233,-0.938507,-0.290728
3229,neutron,41.121850,0.000000,0.414514,-92.099900,-0.252424,112.780155,-95.750807,-0.092386,-0.917357,-0.387196
3431,neutron,39.778017,0.000000,0.208627,-92.099900,0.016311,53.068222,-70.205140,0.270703,-0.752119,0.600864
3261,gamma,1.254731,0.000000,0.144847,-92.099900,0.086115,120.694127,-65.198188,0.360713,-0.780591,-0.510455
3515,gamma,8.572519,0.000000,0.248798,-92.099900,-0.348108,62.220125,-137.433796,-0.651611,-0.598478,0.466076
3647,gamma,0.278132,0.000000,0.069704,-92.099900,-0.035069,61.072197,-126.005669,-0.514517,-0.708025,0.483707
