EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,228.320396,219.953066,-1.367248,-92.000000,2.031963,101.523138,-134.831050,-0.690808,-0.694894,-0.199764
1,neutron,1392.169910,0.000000,-2.338959,-92.000000,-2.058582,84.120837,-93.545322,-0.061513,-0.992836,0.102431
2,neutron,1420.000000,0.000000,-0.754523,-92.000000,-1.494009,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,gamma,0.181542,183.942885,-2.506888,-92.000000,-1.260240,126.742350,-147.261300,-0.674038,-0.433368,-0.598218
5,nu_mu,29.791916,1.784414,-1.729174,-92.000000,-0.388865,70.433142,-100.197770,-0.166822,-0.927366,0.334907
202,neutron,1104.398570,0.000000,1.967361,-92.000000,0.409504,67.644804,-97.408219,-0.119247,-0.917124,0.380347
300,gamma,1.046045,156.196883,-1.291888,-92.000000,0.615680,107.544074,-144.221872,-0.773550,-0.557453,-0.301439
203,neutron,209.790026,163.098998,0.695117,-92.000000,2.919177,80.754613,-106.189984,-0.275201,-0.947867,0.160663
205,neutron,1420.000000,0.310051,-1.972348,-92.000000,-0.030941,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,1420.000000,158.763761,-1.645007,-92.000000,-0.607518,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,1420.000000,454.935266,-0.070622,-92.000000,-0.047374,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1420.000000,0.000000,-0.823081,-92.000000,-1.570883,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,0.024329,2.260862,-0.685234,-92.000000,0.884758,56.028690,-101.413218,-0.164108,-0.812918,0.558778
6,neutron,1321.592925,528.881898,2.039615,-92.000000,0.168696,103.295503,-100.273171,-0.173561,-0.957595,-0.229973
7,neutron,1419.703351,185.409903,-0.836224,-92.000000,-1.256561,87.777841,-91.121214,-0.019553,-0.999057,0.038774
8,gamma,0.154365,0.154365,2.418164,-92.000000,2.748378,70.146845,-57.092824,0.510990,-0.789654,0.339611
107,gamma,2.194941,371.798045,-0.275412,-92.000000,-1.691800,84.602393,-84.548908,0.094575,-0.991064,0.094067
9,proton,196.124969,200.277911,-1.354798,-92.000000,-1.800410,86.672788,-133.840879,-0.691490,-0.720050,0.058038
10,neutron,1420.000000,0.000000,2.173914,-92.000000,-0.902349,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,5.334638,5.031974,1.307819,-92.000000,0.072128,112.485206,-45.589557,0.646594,-0.660039,-0.382445
109,neutron,1.133027,15.675958,1.427987,-92.000000,-1.183588,140.290499,-68.909782,0.229899,-0.596099,-0.769294
110,neutron,1420.000000,0.000000,-0.558076,-92.000000,2.680448,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,1420.000000,0.069868,2.314113,-92.000000,-2.473626,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,1420.000000,222.156593,2.947449,-92.000000,-2.318151,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,1419.955908,363.081421,-1.065971,-92.000000,-0.663579,88.617845,-89.523223,0.008319,-0.999674,0.024121
207,neutron,1404.247877,0.000000,1.325080,-92.000000,-1.526917,86.325350,-89.466298,0.009296,-0.997901,0.064091
11,neutron,1420.000000,337.381708,-1.761457,-92.000000,2.051943,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,gamma,0.436536,143.458529,-1.284331,-92.000000,2.134449,60.070028,-140.741176,-0.671032,-0.548428,0.498941
209,neutron,1420.000000,0.086727,-0.004146,-92.000000,-1.638390,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,1419.901305,239.211973,-1.117286,-92.000000,1.363902,91.702843,-90.839460,-0.014644,-0.999451,-0.029716
211,neutron,1420.000000,0.135065,2.984554,-92.000000,-1.885288,90.000000,-90.000000,0.000000,-1.000000,0.000000
12,neutron,1.617692,178.053563,0.443940,-92.000000,2.056234,93.995887,-60.350427,0.493491,-0.866955,-0.069685
