EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,29.393684,45.337978,-2.740668,-92.000000,1.455700,41.488875,-94.592208,-0.053040,-0.660348,0.749084
101,gamma,387.688879,235.452254,-0.712075,-92.000000,-0.535725,130.247101,-101.218236,-0.148491,-0.748682,-0.646085
201,neutron,1816.131802,2.792925,-0.110970,-92.000000,-2.002638,92.405379,-88.933810,0.018591,-0.998946,-0.041969
300,proton,1361.557674,179.465457,0.956629,-92.000000,-0.215886,102.310636,-78.876165,0.188494,-0.958651,-0.213212
1,neutron,0.000000,237.690669,-2.659011,-92.000000,2.320641,86.425898,-94.095451,-0.071279,-0.995506,0.062339
2,neutron,1817.000000,0.000000,1.293717,-92.000000,-1.651450,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,gamma,0.114421,0.559548,3.000000,-92.107591,1.916207,91.944331,134.759049,-0.703721,0.709665,-0.033928
203,neutron,99.608066,294.814821,-1.996895,-92.000000,0.903007,112.588628,-93.405459,-0.054845,-0.921656,-0.384112
205,neutron,1817.000000,0.311189,-2.111172,-92.000000,-1.745907,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,1816.955758,81.770868,2.266012,-92.000000,2.256492,88.843667,-89.601138,0.006960,-0.999772,0.020180
207,gamma,0.156308,213.932740,-0.464924,-92.000000,-0.856109,106.913760,-100.425764,-0.173134,-0.940948,-0.290932
4,nu_e,40.289543,0.246867,-2.673196,-92.000000,-0.003909,97.358086,-83.500514,0.112262,-0.985391,-0.128070
209,neutron,1817.000000,0.087037,-1.523131,-92.000000,1.425185,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,1817.000000,655.278707,1.075018,-92.000000,2.663590,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,1.161326,274.396487,-2.983240,-92.000000,-1.319692,74.932561,-115.467066,-0.415209,-0.871794,0.259956
303,gamma,2.010258,2.895274,0.998013,-92.000000,0.398141,91.943881,-83.330643,0.116073,-0.992661,-0.033921
6,gamma,1.219595,1.413999,0.464326,-92.000000,0.792466,102.512951,-126.943747,-0.586754,-0.780242,-0.216660
7,neutron,1816.701171,86.830366,2.878132,-92.000000,-0.859536,88.137268,-90.939703,-0.016392,-0.999337,0.032505
8,gamma,0.141723,156.676309,2.836542,-92.000000,0.906443,68.769431,-60.327308,0.461446,-0.809898,0.362122
305,gamma,2.136708,207.170639,2.463622,-92.000000,0.516733,99.900429,-82.855317,0.122523,-0.977459,-0.171936
306,neutron,1817.000000,227.330489,-0.048474,-92.000000,-0.545284,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,338.109597,0.000000,2.746599,-92.000000,0.949625,108.168072,-88.594271,0.023309,-0.949860,-0.311805
308,neutron,196.227935,0.082854,0.123718,-92.000000,0.765274,92.307690,-125.262544,-0.576856,-0.815853,-0.040266
9,neutron,0.000049,163.705297,-1.904340,-92.000000,1.536303,86.579487,-123.683635,-0.553619,-0.830630,0.059664
210,gamma,0.591904,750.412901,1.629886,-92.000000,2.181804,42.611519,-83.575289,0.075757,-0.672772,0.735961
104,neutron,1817.000000,588.583881,1.049626,-92.000000,0.056779,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,1817.000000,0.000000,1.139999,-92.000000,2.898747,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,proton,1794.167951,174.721734,0.549197,-92.000000,0.174519,83.941009,-94.504593,-0.078100,-0.991342,0.105552
309,neutron,1769.270068,539.804835,0.438866,-92.000000,-2.565191,94.291007,-97.171218,-0.124485,-0.989396,-0.074822
211,neutron,1817.000000,0.135547,2.485001,-92.000000,1.541873,90.000000,-90.000000,0.000000,-1.000000,0.000000
107,gamma,0.056979,267.827259,-1.265828,-92.000000,-0.911109,67.456712,-68.863709,0.333035,-0.861456,0.383381
212,proton,471.228594,157.390534,1.303537,-92.000000,-1.025520,107.532196,-118.549527,-0.455718,-0.837601,-0.301242
213,neutron,1817.000000,0.000000,0.327438,-92.000000,-1.496400,90.000000,-90.000000,0.000000,-1.000000,0.000000
