EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,162.436065,0.000000,-2.665967,-92.000000,2.981092,84.089219,-109.053582,-0.324717,-0.940188,0.102980
300,neutron,12.047829,7.941220,-0.895532,-92.000000,-0.462366,95.744260,-94.523306,-0.078469,-0.991880,-0.100088
201,neutron,212.218325,0.000000,1.119298,-92.000000,-1.021354,98.703297,-85.576945,0.076232,-0.985541,-0.151318
301,neutron,213.000000,100.710754,1.174429,-92.000000,0.478693,90.000000,-90.000000,0.000000,-1.000000,0.000000
1,gamma,0.385566,0.512739,0.342633,-92.000000,2.467693,97.405402,-52.906336,0.598089,-0.790997,-0.128889
101,gamma,0.056557,23.059202,-2.981170,-92.000000,-1.067061,82.681511,-69.148876,0.353041,-0.926895,0.127385
104,neutron,213.000000,151.019072,-0.292505,-92.000000,-1.135436,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,213.000000,0.000000,0.514217,-92.000000,0.651926,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,212.244870,46.707801,1.803678,-92.000000,-0.704824,79.581107,-97.670518,-0.131275,-0.974711,0.180843
107,neutron,213.000000,157.495180,-2.423890,-92.000000,1.190938,90.000000,-90.000000,0.000000,-1.000000,0.000000
2,neutron,213.000000,0.000000,-2.497291,-92.000000,-1.537916,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,neutron,119.032434,46.835025,2.298635,-92.000000,-0.226375,56.745140,-65.171498,0.351140,-0.758945,0.548364
109,neutron,3.231388,3.399793,0.732850,-92.000000,-2.118041,105.119015,-65.117208,0.406199,-0.875770,-0.260825
110,neutron,213.000000,0.000000,-1.653831,-92.000000,-0.286378,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,213.000000,0.000000,2.365177,-92.000000,-0.306174,90.000000,-90.000000,0.000000,-1.000000,0.000000
