EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,89.000000,0.193247,-1.752172,-92.000000,1.368087,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,87.924634,29.653344,-2.340209,-92.000000,1.157170,80.300189,-103.503585,-0.230168,-0.958455,0.168486
4,neutron,28.481428,1.771993,-0.764783,-92.000000,-1.918047,130.087495,-82.841580,0.095337,-0.759099,-0.643957
5,gamma,0.220857,0.220857,0.128966,-92.000000,0.052999,74.208872,-100.816473,-0.180581,-0.945164,0.272131
6,gamma,4.762190,4.022100,-0.522278,-92.000000,2.560126,65.564333,-128.249880,-0.563638,-0.714974,0.413671
7,neutron,88.730035,27.117067,1.860996,-92.000000,0.307633,79.025771,-95.611680,-0.095998,-0.977008,0.190367
9,neutron,67.827975,3.648345,1.138422,-92.000000,1.892716,62.246620,-66.096059,0.358590,-0.809054,0.465667
10,neutron,89.000000,0.000000,-2.591323,-92.000000,1.263345,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,neutron,89.000000,4.200572,-2.225076,-92.000000,2.458622,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,neutron,88.508566,77.675886,-0.185702,-92.000000,1.794626,90.634440,-73.365813,0.286243,-0.958093,-0.011073
105,neutron,88.929566,1.702375,0.856247,-92.000000,-0.936677,84.234563,-95.984258,-0.103728,-0.989520,0.100456
107,neutron,89.000000,15.714567,2.348687,-92.000000,-2.389697,90.000000,-90.000000,0.000000,-1.000000,0.000000
110,neutron,89.000000,0.000000,0.075019,-92.000000,-1.725090,90.000000,-90.000000,0.000000,-1.000000,0.000000
111,neutron,88.696352,0.000000,-1.636963,-92.000000,0.297748,88.161186,-77.067984,0.223680,-0.974134,0.032088
19,neutron,4.435598,1.705198,-2.975622,-92.000000,0.275516,70.135408,-109.353198,-0.311672,-0.887354,0.339798
303,gamma,0.520143,1.629834,-0.667921,-92.000000,-2.505864,103.347374,-82.167239,0.132601,-0.963910,-0.230854
202,gamma,1.730994,1.730994,-2.223882,-92.000000,-0.552918,73.283373,-79.275176,0.178228,-0.941010,0.287638
114,neutron,88.876721,0.000000,1.652256,-92.000000,1.273621,82.883017,-98.399725,-0.144953,-0.981651,0.123896
207,gamma,1.036391,50.539932,2.999884,-92.000000,-0.861212,83.251581,-41.923775,0.738879,-0.663512,0.117510
209,neutron,88.011874,0.173177,1.295094,-92.000000,1.797565,100.828027,-93.200556,-0.054837,-0.980663,-0.187862
20,neutron,73.028734,30.495884,1.381679,-92.000000,1.483439,80.722950,-98.449226,-0.145011,-0.976209,0.161209
119,neutron,88.151717,0.049447,0.147266,-92.000000,-1.726570,69.544453,-98.135367,-0.132589,-0.927515,0.349481
306,neutron,89.000000,8.514508,0.382353,-92.000000,-2.659216,90.000000,-90.000000,0.000000,-1.000000,0.000000
122,neutron,0.004608,0.123349,0.165476,-92.000000,-1.900997,94.144641,-82.105339,0.136993,-0.987932,-0.072275
126,neutron,88.902458,0.000000,-2.689249,-92.000000,2.596272,84.320316,-94.730613,-0.082066,-0.991701,0.098967
211,neutron,87.528426,0.206523,0.953584,-92.000000,-1.633987,111.125583,-110.485899,-0.326456,-0.873801,-0.360413
129,gamma,0.249123,0.637103,1.456544,-92.000000,0.044061,60.836765,-103.480175,-0.203559,-0.849178,0.487299
130,neutron,85.292409,0.184582,-2.888020,-92.000000,-1.786390,87.600321,-98.481728,-0.147365,-0.988196,0.041870
213,neutron,89.000000,0.000000,-1.827825,-92.000000,0.463481,90.000000,-90.000000,0.000000,-1.000000,0.000000
312,neutron,0.361028,0.933443,-2.862329,-92.000000,-0.826336,91.683219,-128.184031,-0.617923,-0.785690,-0.029373
313,neutron,89.000000,0.459206,0.634030,-92.000000,-1.680777,90.000000,-90.000000,0.000000,-1.000000,0.000000
314,neutron,34.563279,12.869414,-0.390378,-92.000000,-0.823848,97.550906,-76.940742,0.223999,-0.965690,-0.131407
25,gamma,0.066689,0.066689,0.753386,-92.000000,1.359426,107.652845,-126.142585,-0.562024,-0.769525,-0.303249
27,neutron,0.903984,0.178996,-1.297093,-92.000000,-1.789515,110.197279,-72.919053,0.275661,-0.897112,-0.345254
316,neutron,88.738902,13.187417,1.887326,-92.000000,2.924423,75.696297,-102.769292,-0.214174,-0.945034,0.247062
31,gamma,0.772318,0.772318,0.999316,-92.000000,0.202498,62.397223,-84.690026,0.082011,-0.882378,0.463339
34,neutron,88.560696,0.719526,0.621820,-92.000000,-0.599163,78.087603,-89.150098,0.014514,-0.978357,0.206416
36,neutron,88.210335,0.067782,1.992177,-92.000000,1.724827,72.338513,-72.283775,0.289960,-0.907676,0.303393
320,neutron,87.514099,0.121482,1.354269,-92.000000,0.096735,65.478699,-73.549111,0.257651,-0.872562,0.415032
321,neutron,88.428631,8.019151,-1.058567,-92.000000,0.552118,84.033234,-108.395301,-0.313862,-0.943761,0.103952
322,neutron,59.588625,6.723143,-1.345073,-92.000000,-1.215917,83.018093,-97.794799,-0.134620,-0.983413,0.121556
42,neutron,88.835815,67.081953,1.608504,-92.000000,-1.444317,86.713693,-82.883332,0.123686,-0.990664,0.057325
327,neutron,26.201825,21.639889,0.868163,-92.000000,-1.949403,135.174091,-119.826897,-0.350631,-0.611571,-0.709252
44,neutron,89.000000,0.186021,0.060019,-92.000000,-0.281823,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,gamma,2.842449,1.159007,-1.076256,-92.000000,0.927361,57.887807,-108.447310,-0.268021,-0.803485,0.531579
329,gamma,2.367407,2.604972,0.053424,-92.000000,-2.906574,104.058635,-56.965374,0.528817,-0.813231,-0.242915
218,neutron,89.000000,19.966526,0.403420,-92.000000,-1.740639,90.000000,-90.000000,0.000000,-1.000000,0.000000
134,neutron,86.364982,20.305197,0.364092,-92.000000,0.980742,62.329574,-84.550846,0.084102,-0.881631,0.464385
219,gamma,3.045982,0.000000,0.580396,-92.000000,-0.506375,120.062021,-94.856808,-0.073277,-0.862376,-0.500937
220,neutron,89.000000,0.067239,2.585541,-92.000000,-0.844180,90.000000,-90.000000,0.000000,-1.000000,0.000000
226,gamma,0.819309,0.711773,0.790062,-92.000000,2.833292,86.664166,-98.153580,-0.141587,-0.988214,0.058188
51,gamma,0.099559,6.571956,2.234382,-92.000000,0.850184,67.488234,-77.569610,0.198851,-0.902145,0.382873
52,gamma,0.204583,0.433388,0.687594,-92.000000,0.162602,79.986763,-76.779035,0.225223,-0.958667,0.173876
53,neutron,88.712928,0.050002,-0.942988,-92.000000,0.803406,99.797657,-103.223908,-0.225421,-0.959285,-0.170169
228,neutron,88.347198,3.063108,-2.410873,-92.000000,-0.100796,81.287768,-122.025193,-0.524173,-0.838033,0.151472
136,gamma,0.110241,14.016145,0.281221,-92.000000,1.709731,58.474667,-108.731727,-0.273740,-0.807259,0.522876
137,neutron,87.955118,0.103455,-1.794114,-92.000000,-0.779834,101.207656,-111.825893,-0.364697,-0.910614,-0.194365
60,neutron,88.727544,0.000000,1.816492,-92.000000,0.470181,101.075676,-95.536847,-0.094689,-0.976796,-0.192105
335,neutron,88.403505,45.909652,1.088328,-92.000000,-1.993720,73.809106,-89.780664,0.003676,-0.960331,0.278838
336,neutron,0.042382,0.282874,1.622187,-92.000000,2.469061,69.514559,-84.304583,0.092964,-0.932137,0.349969
337,neutron,89.000000,0.277003,0.468184,-92.000000,-1.260705,90.000000,-90.000000,0.000000,-1.000000,0.000000
66,gamma,0.853795,0.853795,-0.342376,-92.000000,0.659708,74.192439,-48.765030,0.634221,-0.723573,0.272407
68,neutron,88.367670,0.409900,-2.135715,-92.000000,-0.044890,72.111581,-96.230865,-0.103288,-0.946035,0.307164
339,gamma,0.114373,23.139812,2.032175,-92.000000,1.240849,92.635361,-83.811454,0.107687,-0.993121,-0.045980
231,neutron,88.670292,0.551866,0.148828,-92.000000,-2.588511,103.245010,-68.882169,0.350703,-0.908027,-0.229116
232,neutron,89.000000,42.292720,-1.643351,-92.000000,-0.191271,90.000000,-90.000000,0.000000,-1.000000,0.000000
233,neutron,54.334568,0.293159,1.527078,-92.000000,0.112946,111.065628,-64.170481,0.406577,-0.839941,-0.359437
236,neutron,65.318436,0.000000,1.030234,-92.000000,1.672288,68.038156,-109.196032,-0.304941,-0.875867,0.373989
237,gamma,0.160983,0.160983,0.969674,-92.000000,-1.145819,108.578937,-72.847452,0.279547,-0.905726,-0.318611
238,neutron,88.875692,10.509291,0.346524,-92.000000,0.022512,78.973498,-89.474478,0.009003,-0.981498,0.191263
140,neutron,88.683179,0.000000,2.321621,-92.000000,1.315188,103.341096,-90.150684,-0.002559,-0.973010,-0.230748
342,neutron,89.000000,0.222882,-1.880087,-92.000000,2.538414,90.000000,-90.000000,0.000000,-1.000000,0.000000
241,neutron,89.000000,0.411669,-0.566680,-92.000000,2.230765,90.000000,-90.000000,0.000000,-1.000000,0.000000
243,neutron,72.475540,0.047212,2.271770,-92.000000,2.844271,70.738406,-87.531093,0.040666,-0.943146,0.329882
143,neutron,88.988980,0.310453,-0.971644,-92.000000,2.431763,90.347858,-93.320970,-0.057928,-0.998302,-0.006071
145,neutron,88.808263,0.018512,2.203162,-92.000000,1.861215,100.073141,-95.500431,-0.094376,-0.980052,-0.174905
343,neutron,2.360510,1.692214,-0.782304,-92.000000,0.655164,110.276356,-102.915658,-0.209666,-0.914300,-0.346549
244,neutron,89.000000,79.744979,-2.242747,-92.000000,-2.984608,90.000000,-90.000000,0.000000,-1.000000,0.000000
147,neutron,88.214328,0.242083,-1.899876,-92.000000,0.662153,77.445768,-111.307287,-0.354682,-0.909370,0.217364
72,neutron,84.601346,0.116761,0.587493,-92.000000,0.962615,88.193198,-75.923454,0.243097,-0.969489,0.031529
74,neutron,86.506862,18.374177,1.485543,-92.000000,-2.282405,102.710546,-82.995644,0.118956,-0.968214,-0.220026
75,neutron,83.601277,0.298532,1.538025,-92.000000,2.385036,58.563858,-73.074928,0.248391,-0.816266,0.521548
153,gamma,1.565665,7.160283,2.729923,-92.000000,-0.157339,114.790368,-57.461226,0.488304,-0.765341,-0.419299
84,neutron,88.670824,32.052206,2.747683,-92.000000,2.575726,75.863359,-78.708587,0.189870,-0.950946,0.244235
85,neutron,89.000000,0.000000,-0.192629,-92.000000,-0.719391,90.000000,-90.000000,0.000000,-1.000000,0.000000
87,neutron,89.000000,0.517967,1.451714,-92.000000,-2.838192,90.000000,-90.000000,0.000000,-1.000000,0.000000
88,neutron,0.000020,0.000000,-0.163001,-92.000000,1.453951,65.900728,-129.647282,-0.582446,-0.702874,0.408319
92,neutron,89.000000,0.000000,0.794836,-92.000000,-2.767363,90.000000,-90.000000,0.000000,-1.000000,0.000000
157,neutron,74.006448,16.268469,-0.584665,-92.000000,-0.735419,125.599689,-98.080357,-0.114291,-0.805031,-0.582119
96,neutron,89.000000,45.137023,-1.690294,-92.000000,1.653592,90.000000,-90.000000,0.000000,-1.000000,0.000000
97,neutron,89.000000,0.000000,-0.388037,-92.000000,-2.978191,90.000000,-90.000000,0.000000,-1.000000,0.000000
99,neutron,89.000000,0.000000,2.485239,-92.000000,-0.717219,90.000000,-90.000000,0.000000,-1.000000,0.000000
400,neutron,71.043498,0.390396,-2.221474,-92.000000,-1.960949,79.111248,-80.876386,0.155710,-0.969572,0.188903
158,gamma,1.545576,1.545576,0.014703,-92.000000,-2.236735,122.191101,-128.681634,-0.528916,-0.660629,-0.532745
401,neutron,1.227106,0.236801,0.370336,-92.000000,0.513753,51.428864,-127.732358,-0.478462,-0.618336,0.623486
402,neutron,89.000000,0.000000,-0.432274,-92.000000,-0.409202,90.000000,-90.000000,0.000000,-1.000000,0.000000
159,gamma,0.336397,0.182879,-1.306159,-92.000000,0.677898,72.145979,-79.972212,0.165740,-0.937300,0.306593
