EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,245.265993,0.000000,0.055413,-92.000000,-0.130111,66.577352,-117.487569,-0.423523,-0.814011,0.397511
201,neutron,376.213563,0.000000,-1.618909,-92.000000,2.018963,96.420042,-86.844954,0.054693,-0.992223,-0.111817
202,neutron,367.169210,0.000000,-0.501768,-92.000000,1.925813,81.447510,-92.480015,-0.042790,-0.987954,0.148715
300,gamma,0.667913,120.890093,1.717590,-92.000000,-0.819389,90.025582,-45.711610,0.698270,-0.715834,-0.000446
1,neutron,0.400379,15.769409,1.196243,-92.000000,0.903624,111.460889,-118.039845,-0.437493,-0.821427,-0.365866
2,neutron,377.000000,0.000000,-0.900360,-92.000000,-2.869851,90.000000,-90.000000,0.000000,-1.000000,0.000000
203,neutron,0.148928,17.862471,-2.577186,-92.000000,0.454391,64.201689,-138.750150,-0.676907,-0.593628,0.435205
205,neutron,377.000000,0.000000,-2.061103,-92.000000,-2.815670,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,377.000000,154.407099,-0.428225,-92.000000,0.445074,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,376.956345,9.062135,2.165072,-92.000000,0.720066,86.771973,-88.885860,0.019413,-0.998225,0.056310
207,neutron,354.525005,0.045170,1.633545,-92.000000,0.411942,78.277874,-76.621029,0.226565,-0.952571,0.203165
209,neutron,377.000000,0.000000,-1.178858,-92.000000,-1.675778,90.000000,-90.000000,0.000000,-1.000000,0.000000
210,neutron,377.000000,12.684816,1.788578,-92.000000,-0.388467,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,377.000000,0.000000,-2.984189,-92.000000,1.573286,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,neutron,377.000000,7.683619,0.294397,-92.000000,-2.174369,90.000000,-90.000000,0.000000,-1.000000,0.000000
213,neutron,377.000000,0.000000,-1.710752,-92.000000,-1.737178,90.000000,-90.000000,0.000000,-1.000000,0.000000
