EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,e+,32.435245,227.526020,-2.700476,-92.000000,-0.037903,89.432890,-87.044930,0.051550,-0.998621,0.009898
201,neutron,9401.605226,0.000000,-1.522571,-92.000000,-2.740471,90.013729,-90.655204,-0.011435,-0.999935,-0.000240
100,proton,2038.834045,227.066897,1.415462,-92.000000,-0.533211,90.912151,-92.154346,-0.037587,-0.999167,-0.015919
301,neutron,9402.000000,2095.237937,-2.469467,-92.000000,-0.575932,90.000000,-90.000000,0.000000,-1.000000,0.000000
0,neutron,7.231239,421.598908,0.369554,-92.000000,1.490660,103.654119,-106.448007,-0.275143,-0.931972,-0.236060
202,neutron,20.042451,2994.971126,-1.453544,-92.000000,-1.371509,127.608699,-130.460757,-0.514078,-0.602744,-0.610265
1,gamma,0.628185,1104.496793,-0.295927,-92.000000,-1.630490,108.457227,-116.148963,-0.418037,-0.851476,-0.316597
2,neutron,9402.000000,0.000000,1.059626,-92.000000,2.201198,90.000000,-90.000000,0.000000,-1.000000,0.000000
101,neutron,16.824676,1878.160911,-0.733585,-92.000000,1.234871,48.847322,-60.280836,0.373279,-0.653919,0.658068
203,gamma,0.110967,2109.015221,1.997391,-92.000000,-0.775169,64.585236,-84.067757,0.093350,-0.898388,0.429168
303,gamma,819.917150,1184.745512,0.240048,-92.000000,-1.622501,76.202263,-56.669724,0.533609,-0.811407,0.238495
3,proton,646.306784,272.547418,-0.853419,-92.000000,-0.056636,84.529074,-113.212897,-0.392353,-0.914860,0.095341
4,gamma,0.105345,0.135495,-2.187833,-92.000000,2.191161,75.925217,-107.653274,-0.294152,-0.924302,0.243188
5,gamma,0.881741,1.319428,-1.183883,-92.000000,1.178185,51.446333,-141.749729,-0.614135,-0.484150,0.623247
204,gamma,0.489623,1488.276015,-1.170453,-92.000000,1.483363,71.978089,-72.835511,0.280637,-0.908585,0.309381
205,neutron,9402.000000,0.000000,-0.428932,-92.000000,2.411969,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,9401.955137,911.443805,-0.297246,-92.000000,-2.294123,89.706998,-89.898942,0.001764,-0.999985,0.005114
103,gamma,0.210864,2.718403,-2.221118,-92.000000,-0.679488,144.646632,-76.276386,0.137270,-0.562099,-0.815599
104,neutron,9402.000000,240.015101,1.781235,-92.000000,-0.762481,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,9402.000000,0.000000,-1.759904,-92.000000,-2.743380,90.000000,-90.000000,0.000000,-1.000000,0.000000
106,neutron,9401.144868,161.001655,-0.004816,-92.000000,0.690478,89.281388,-90.521680,-0.009104,-0.999880,0.012542
107,neutron,9402.000000,1091.122099,-1.632860,-92.000000,-0.969076,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,gamma,7.070508,854.020544,1.225559,-92.000000,-2.415139,81.534299,-110.941810,-0.353525,-0.923768,0.147217
305,gamma,0.251699,1320.844104,2.127038,-92.000000,-1.277039,83.375072,-73.749147,0.277975,-0.953635,0.115369
6,gamma,0.837875,770.335484,-0.435761,-92.000000,-1.083302,91.734638,-75.444996,0.251194,-0.967463,-0.030271
7,neutron,9401.692616,147.120067,1.761828,-92.000000,-0.558958,89.524643,-90.239717,-0.004184,-0.999957,0.008296
208,proton,4289.514176,623.276246,-0.090667,-92.000000,0.071027,91.566179,-90.882081,-0.015389,-0.999508,-0.027332
209,neutron,9402.000000,0.088308,-1.773763,-92.000000,-1.568624,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,9402.000000,1044.810571,-2.199126,-92.000000,0.045838,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,pi+,391.947659,1542.354473,2.748845,-92.000000,-0.400117,80.707861,-41.872116,0.734865,-0.658712,0.161468
210,neutron,9402.000000,1270.853518,2.846709,-92.000000,-2.879328,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,9402.000000,0.000000,-0.843557,-92.000000,-0.721636,90.000000,-90.000000,0.000000,-1.000000,0.000000
