EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,1279.507018,-2.381804,-92.000000,-2.246424,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
0,1,0,neutron,1279.507018,-1.687860,-92.000000,2.083393,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
301,1,0,neutron,1279.507018,2.915167,-92.000000,2.404819,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
303,1,0,neutron,1279.507018,-1.909973,-92.000000,0.668366,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
0,55,3,gamma,0.117769,-2.168301,-92.000000,-0.928133,97.907716,-75.467843,0.248537,-0.958802,-0.137578,742.730072,39.474979
1,1,0,neutron,1279.507018,1.781066,-92.000000,1.880147,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
201,1,0,neutron,1279.221685,-2.249149,-92.000000,-0.997982,91.921343,-91.534867,-0.026770,-0.999079,-0.033527,703.428946,0.000000
202,1,0,neutron,1279.507018,-2.502881,-92.000000,-1.260266,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
2,1,0,neutron,1279.507018,0.537571,-92.000000,0.326755,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
203,4,1,proton,192.612668,-1.045390,-92.000000,-1.257104,116.826500,-123.868769,-0.497315,-0.740955,-0.451290,721.295482,0.000000
203,3,1,neutron,344.300926,2.896881,-92.000000,2.858810,69.781240,-73.928465,0.259779,-0.901705,0.345605,710.412184,-10.883298
203,2,1,pi-,581.617463,1.481642,-92.000000,2.643068,71.684503,-93.187670,-0.052790,-0.947872,0.314249,702.862213,-18.433269
205,1,0,neutron,1279.507018,-1.930377,-92.000000,-2.520851,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
206,1,0,neutron,1279.507018,-1.907620,-92.000000,2.027087,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
207,1,0,neutron,1279.507018,-0.484169,-92.000000,-1.464561,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
101,1,0,neutron,1279.507018,-0.649585,-92.000000,-2.458147,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
209,1,0,neutron,1279.507018,-2.282970,-92.000000,-0.113551,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
210,1,0,neutron,1279.507018,2.501763,-92.000000,0.492015,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
211,1,0,neutron,1279.507018,-0.367376,-92.000000,-1.259422,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
212,1,0,neutron,1279.507018,1.169878,-92.000000,2.348231,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
213,1,0,neutron,1279.507018,-0.948598,-92.000000,2.677595,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
306,1,0,neutron,1279.507018,-2.902163,-92.000000,-1.606799,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
307,1,0,neutron,1279.507018,-1.656915,-92.000000,-0.913994,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
215,1,0,neutron,1279.507018,-0.937303,-92.000000,1.782716,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
216,1,0,neutron,1279.507018,0.501085,-92.000000,-0.089705,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
217,1,0,neutron,1279.507018,-0.868941,-92.000000,0.653832,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
218,1,0,neutron,1279.507018,0.837881,-92.000000,2.292051,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
308,1,0,neutron,1279.507018,-0.805854,-92.000000,2.953046,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
4,1,0,neutron,1279.507018,1.871062,-92.000000,2.036007,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
5,1,0,neutron,1279.507018,-2.853763,-92.000000,1.366249,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
309,1,0,neutron,1279.507018,-1.728850,-92.000000,-0.778168,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
6,1,0,neutron,1279.507018,0.893388,-92.000000,0.930991,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
104,1,0,neutron,1279.507018,-1.641973,-92.000000,1.747936,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
105,1,0,neutron,1279.507018,-1.088040,-92.000000,-1.105906,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
106,1,0,neutron,1279.507018,1.633789,-92.000000,1.227170,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
107,1,0,neutron,1279.507018,-0.735731,-92.000000,-0.089044,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
220,1,0,neutron,1279.507018,2.557582,-92.000000,0.321625,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
7,1,0,neutron,1279.507018,-0.102964,-92.000000,0.329312,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
221,1,0,neutron,1279.462410,1.898419,-92.000000,2.676532,89.695800,-88.386100,0.028164,-0.999589,0.005309,703.308752,0.000000
8,1,0,neutron,1279.507018,-2.123842,-92.000000,-0.623981,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
9,1,0,neutron,1279.507018,1.255499,-92.000000,-0.427995,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
222,1,0,neutron,1279.507018,-0.968967,-92.000000,-2.715455,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
223,1,0,neutron,1279.507018,-1.566263,-92.000000,-1.843857,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
109,1,0,neutron,1274.227918,1.038373,-92.000000,2.691576,93.715553,-99.940287,-0.172259,-0.982918,-0.064803,703.484191,0.000000
9,344,318,gamma,0.986862,1.549317,-92.200000,-0.051703,40.593483,53.222981,0.389568,0.521182,0.759345,706.660226,3.405133
110,1,0,neutron,1279.507018,0.786727,-92.000000,-2.411210,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
111,1,0,neutron,1279.507018,-0.038679,-92.000000,2.266551,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
10,1,0,neutron,1279.507018,-0.194578,-92.000000,2.040462,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
11,1,0,neutron,1279.507018,-0.992101,-92.000000,2.702939,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
12,1,0,neutron,1279.507018,-2.594969,-92.000000,0.449843,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
14,1,0,neutron,1279.507018,-2.255814,-92.000000,-2.808654,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
15,1,0,neutron,1279.507018,1.851171,-92.000000,2.548981,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
113,1,0,neutron,1279.507018,-1.639802,-92.000000,-2.392774,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
17,1,0,neutron,1279.507018,-0.771149,-92.000000,2.547110,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
226,1,0,neutron,1279.507018,2.619539,-92.000000,-0.132159,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
17,599,574,gamma,0.112468,-2.805454,-92.000000,2.846866,74.249745,-128.436850,-0.598311,-0.753884,0.271445,802.593022,99.337930
114,1,0,neutron,1279.507018,1.765152,-92.000000,1.294526,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
115,1,0,neutron,1279.507018,-0.262479,-92.000000,1.443375,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
116,3,1,neutron,294.350582,1.475913,-92.000000,0.742659,82.989801,-88.555558,0.025019,-0.992209,0.122046,739.282893,0.000000
116,133,2,nu_mu,66.246296,-1.623785,-92.000000,-0.145303,95.757206,-92.621499,-0.045507,-0.993915,-0.100313,698.049016,-41.233878
118,2,1,proton,1187.868673,-0.550201,-92.000000,-1.861907,102.743262,-95.551985,-0.094366,-0.970793,-0.220583,704.412529,0.000000
119,1,0,neutron,1279.507018,0.573533,-92.000000,-0.480132,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
311,1,0,neutron,1279.507018,0.324839,-92.000000,-2.609410,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
311,120,116,gamma,0.127641,0.769481,-92.200000,-1.546644,68.256039,93.811001,-0.061736,0.926795,0.370460,720.201622,16.946529
312,1,0,neutron,1279.507018,0.819205,-92.000000,0.859652,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
313,1,0,neutron,1279.507018,0.913579,-92.000000,0.735313,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
314,1,0,neutron,1279.507018,-2.673592,-92.000000,0.917320,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
228,1,0,neutron,1279.507018,1.080478,-92.000000,-0.838967,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
315,1,0,neutron,1279.507018,2.455686,-92.000000,-1.782737,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
316,1,0,neutron,1279.507018,-1.786693,-92.000000,-2.390125,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
122,1,0,neutron,1279.507018,-2.757179,-92.000000,0.551174,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
123,1,0,neutron,1279.507018,-0.965511,-92.000000,-2.124937,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.255093,0.000000
