EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,10994.795609,1.804916,-92.000000,0.928286,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
0,1,0,neutron,10994.795609,-1.171885,-92.000000,-1.178301,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
300,24,1,neutron,14.400099,2.685005,-92.200000,2.362549,81.514307,59.656256,0.499656,0.853563,0.147562,698.829735,59.738673
0,70,23,gamma,0.307133,-1.306152,-92.000000,-2.419582,123.535534,-92.222507,-0.032325,-0.832916,-0.552454,682.260643,43.169581
0,68,23,gamma,1.916326,-1.588882,-92.000000,-2.684033,130.405597,-105.274142,-0.200601,-0.734577,-0.648194,682.907659,43.816597
300,153,135,e-,0.204375,0.573709,-92.200000,-0.538975,152.044870,113.943939,-0.190251,0.428438,-0.883315,651.758172,12.667110
0,308,305,gamma,0.054734,-1.501031,-92.200000,-1.270447,100.827726,63.155914,0.443525,0.876354,-0.187857,643.043495,3.952433
0,345,245,gamma,0.094373,-0.543441,-92.200000,1.872833,45.344434,79.145069,0.133963,0.698617,0.702843,656.679924,17.588862
0,483,477,gamma,0.180474,-0.823796,-92.200000,1.674547,82.576829,98.956646,-0.154382,0.979528,0.129197,671.927130,32.836068
0,482,477,gamma,0.171966,0.706640,-92.000000,2.716793,52.169675,-68.466376,0.289905,-0.734702,0.613325,740.192137,101.101075
301,1,0,neutron,10994.795609,1.792328,-92.000000,-1.301385,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
1,1,0,neutron,10994.795609,0.415733,-92.000000,1.075106,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
1,1101,3,gamma,0.050904,1.596708,-92.200000,0.928138,102.200996,40.458360,0.743691,0.634238,-0.211342,670.856027,31.764965
2,1,0,neutron,10994.795609,1.990129,-92.000000,-1.527684,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
201,1,0,neutron,10994.496137,2.094313,-92.000000,-0.298141,90.332598,-90.265569,-0.004635,-0.999972,-0.005805,639.092114,0.000000
202,1,0,neutron,10994.795609,2.976803,-92.000000,-2.243449,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
203,1,0,neutron,10994.795609,-2.143489,-92.000000,-1.250194,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
100,2,1,proton,2452.343280,-0.715455,-92.000000,-2.110438,92.784925,-90.725710,-0.012651,-0.998739,-0.048587,649.251430,0.000000
204,1,0,neutron,10993.816988,-2.715226,-92.000000,0.899849,90.746574,-89.813922,0.003247,-0.999910,-0.013030,639.104550,0.000000
205,1,0,neutron,10994.795609,-2.595816,-92.000000,-0.715207,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
206,1,0,neutron,10994.795609,-1.917688,-92.000000,0.395047,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
207,1,0,neutron,10994.795609,2.011773,-92.000000,-1.058349,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
207,36,21,e-,0.262376,1.148681,-92.200000,-0.956795,104.324657,108.105431,-0.301105,0.920935,-0.247416,657.316769,18.225707
101,1,0,neutron,10994.795609,1.485072,-92.000000,-2.031532,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
207,1656,1654,gamma,37.189095,1.773190,-92.200000,-1.108610,117.245094,151.140795,-0.778643,0.429111,-0.457798,641.226589,2.135527
209,1,0,neutron,10994.795609,0.678062,-92.000000,1.086584,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
210,1,0,neutron,10994.795609,-1.865546,-92.000000,0.248094,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
211,1,0,neutron,10994.795609,-1.497054,-92.000000,-0.932873,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
212,1,0,neutron,10994.795609,-1.630619,-92.000000,1.376688,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
213,1,0,neutron,10994.795609,1.278137,-92.000000,-1.899500,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
4,1,0,neutron,10994.795609,1.773281,-92.000000,0.601784,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
4,2235,2214,e-,0.286967,1.887532,-92.200000,0.293080,136.820458,24.206061,0.624122,0.280571,-0.729213,641.405200,2.314138
4,3326,3290,neutron,0.359185,-0.819262,-92.200000,1.994905,57.360445,114.289370,-0.346386,0.767539,0.539352,1613.487108,974.396046
5,1,0,neutron,10994.795609,1.571597,-92.000000,-1.566047,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
6,1,0,neutron,10994.795609,1.723116,-92.000000,-0.440523,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
6,2380,2360,gamma,0.102496,1.742213,-92.000000,-0.959584,156.657848,-77.831079,0.083521,-0.387318,-0.918155,698.866456,59.775394
303,1,0,neutron,10994.795609,-1.393309,-92.000000,1.720507,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
7,1,0,neutron,10994.795609,2.898188,-92.000000,2.463200,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
8,1,0,neutron,10994.795609,-1.970206,-92.000000,-0.689247,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
9,1,0,neutron,10994.795609,0.883908,-92.000000,-2.152895,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
10,1,0,neutron,10994.795609,-0.484389,-92.000000,-1.983984,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
11,1,0,neutron,10994.795609,0.507019,-92.000000,-0.844448,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
12,1,0,neutron,10994.795609,-0.354251,-92.000000,-1.821629,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
13,1,0,neutron,10994.369448,2.376083,-92.000000,0.292725,90.535590,-90.087145,-0.001521,-0.999955,-0.009348,639.111010,0.000000
13,399,384,neutron,0.100239,0.277372,-92.200000,0.539224,104.726473,172.999676,-0.959941,0.117871,-0.254205,1364.772837,725.661827
13,587,491,gamma,0.060774,0.178928,-92.200000,2.827355,41.388627,89.254693,0.008600,0.661107,0.750242,699.965752,60.854741
13,1829,1483,e-,39.720311,-1.935518,-92.200000,-1.045650,93.575313,113.242999,-0.393864,0.917051,-0.062360,3977.666027,3338.555016
13,1874,1829,gamma,0.056492,-1.779826,-92.200000,-1.033036,87.320425,142.373161,-0.791138,0.609849,0.046750,3979.575740,3340.464730
215,1,0,neutron,10994.795609,-2.936457,-92.000000,-1.802707,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
216,1,0,neutron,10994.795609,0.954594,-92.000000,-2.634657,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
217,1,0,neutron,10994.795609,1.738894,-92.000000,-1.137419,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
13,4729,4671,gamma,0.090486,2.602766,-92.200000,0.627476,48.246684,97.797523,-0.101214,0.739121,0.665925,642.036196,2.925185
14,1,0,neutron,10994.795609,2.003732,-92.000000,2.257877,90.000000,-90.000000,0.000000,-1.000000,0.000000,639.091062,0.000000
217,2120,1250,gamma,0.130372,2.764695,-92.200000,0.627612,48.567438,50.669917,0.475172,0.579926,0.661738,647.705779,8.614717
14,1477,1471,gamma,0.074193,2.084518,-92.000000,2.377057,74.161582,-84.587100,0.090751,-0.957745,0.272925,641.288103,2.197041
