EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,1,0,neutron,14646.699072,0.418475,-92.000000,0.448090,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
0,1,0,neutron,14646.699072,-1.062787,-92.000000,2.505215,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
300,539,350,e-,0.004832,0.418148,-92.200000,0.448330,32.369417,35.114596,0.437939,0.307956,0.844614,638.942453,0.674282
1,1,0,neutron,14646.699072,2.926855,-92.000000,-2.003501,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
301,1,0,neutron,14646.699072,1.998192,-92.000000,2.653039,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
1,345,343,gamma,0.184211,1.704975,-92.200000,-2.633697,77.544717,145.797038,-0.807587,0.548896,0.215678,648.130633,9.862462
1,941,383,e-,0.384620,2.901940,-92.200000,-1.352046,20.904897,150.499654,-0.310557,0.175707,0.934174,641.231803,2.963633
2,1,0,neutron,14646.699072,2.465661,-92.000000,-2.224684,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
302,2,1,neutron,14590.242827,2.812307,-92.000000,1.882231,90.533219,-89.476315,0.009139,-0.999915,-0.009306,638.304672,0.000000
201,1,0,neutron,14646.398887,2.010886,-92.000000,-1.689959,90.254643,-90.203323,-0.003549,-0.999984,-0.004444,638.268275,0.000000
202,1,0,neutron,14646.699072,2.773352,-92.000000,0.872376,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
203,1,0,neutron,14646.699072,-0.463099,-92.000000,1.598824,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
303,1,0,neutron,14646.699072,1.934047,-92.000000,0.757054,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
203,2168,2163,gamma,0.127572,-2.375056,-92.000000,2.042567,66.576340,-58.730942,0.476282,-0.784301,0.397527,650.130817,11.862647
203,2874,2864,gamma,0.087393,-0.829518,-92.200000,2.305053,65.384027,149.215589,-0.781024,0.465296,0.416534,642.037498,3.769328
204,1,0,neutron,14645.718122,1.414106,-92.000000,2.193773,90.571585,-89.857540,0.002486,-0.999947,-0.009976,638.274694,0.000000
205,1,0,neutron,14646.699072,-0.845450,-92.000000,-2.144034,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
206,1,0,neutron,14646.699072,-2.727894,-92.000000,-2.740376,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
207,1,0,neutron,14646.699072,-2.390109,-92.000000,1.487290,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
101,1,0,neutron,14646.699072,-0.359740,-92.000000,2.193888,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
101,304,287,e-,0.192377,-0.295509,-92.000000,2.149207,76.441834,-121.648754,-0.510088,-0.827558,0.234432,638.551013,0.282842
101,1433,1422,e-,0.111599,-0.409684,-92.000000,2.377884,71.057501,-155.139050,-0.858194,-0.397650,0.324619,2676.645161,2038.376991
209,1,0,neutron,14646.699072,-0.549979,-92.000000,-2.453581,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
210,1,0,neutron,14646.699072,-1.986606,-92.000000,-1.316525,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
211,1,0,neutron,14646.699072,-2.636740,-92.000000,1.039394,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
212,1,0,neutron,14646.699072,1.573589,-92.000000,0.953047,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
213,1,0,neutron,14646.699072,-2.283638,-92.000000,0.084806,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
101,6040,6023,gamma,0.241390,-2.748437,-92.200000,0.071471,88.763052,150.849970,-0.873144,0.486985,0.021587,725.136145,86.867975
101,6500,5977,e-,0.201539,-0.427843,-92.200000,2.163540,171.961812,18.153346,0.132873,0.043567,-0.990175,639.000858,0.732687
101,6500,5977,e-,0.154468,-0.397033,-92.200000,2.038459,140.976531,20.685273,0.589049,0.222410,-0.776888,639.636494,1.368324
101,6500,5977,e-,0.140606,-0.397017,-92.200000,2.038448,120.418939,1.345778,0.862108,0.020253,-0.506319,639.636600,1.368429
101,8262,8199,gamma,0.146283,-1.865399,-92.200000,1.044304,89.522748,120.809776,-0.512172,0.858843,0.008330,647.945209,9.677039
214,6795,7,mu-,1475.587081,2.601848,-92.000000,-1.585254,91.446536,-87.121799,0.050197,-0.998420,-0.025244,638.947828,0.000000
215,1,0,neutron,14646.699072,1.839063,-92.000000,-0.584679,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
216,1,0,neutron,14646.699072,-0.514789,-92.000000,-0.283161,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
217,1,0,neutron,14646.699072,-2.797032,-92.000000,-2.343100,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
217,257,100,e-,0.006738,-2.758905,-92.000000,-2.326527,47.492252,-25.477133,0.665500,-0.317101,0.675690,639.314626,1.046456
217,257,100,e-,0.004139,-2.758486,-92.000000,-2.326382,42.634126,-52.248332,0.414679,-0.535533,0.735694,639.326285,1.058115
305,2,1,proton,14048.527146,-0.800628,-92.000000,2.262693,90.283356,-88.604611,0.024351,-0.999691,-0.004945,638.274267,0.000000
306,1,0,neutron,14646.699072,2.591596,-92.000000,-1.571466,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
307,1,0,neutron,14646.699072,-1.501936,-92.000000,2.626794,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
307,261,251,neutron,3.269204,2.958553,-92.200000,-1.699208,137.515919,164.197017,-0.649858,0.183928,-0.737465,1284.488166,646.219995
217,2080,2058,e-,2.725726,-2.792763,-92.200000,-2.341167,140.200409,176.434394,-0.638865,0.039809,-0.768288,638.938423,0.670252
308,1,0,neutron,14646.699072,-2.805347,-92.000000,1.939604,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
308,60,40,neutron,1.953210,-2.282978,-92.200000,2.495189,88.244648,99.505647,-0.165067,0.985807,0.030632,679.209195,40.941025
218,1,0,neutron,14646.699072,-0.922900,-92.000000,1.161086,90.000000,-90.000000,0.000000,-1.000000,0.000000,638.268170,0.000000
