EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
203,neutron,546.256544,0.000000,-0.028683,-92.099900,0.191739,119.266900,-97.328494,-0.111275,-0.865226,-0.488879
308,gamma,0.084410,0.000000,0.286529,-92.099900,0.090866,43.880850,-118.155721,-0.327082,-0.611138,0.720783
122,e-,8.646317,0.000000,-0.114672,-92.099900,-0.329868,81.190464,-117.150931,-0.450953,-0.879310,0.153150
130,gamma,5.044527,0.000000,0.430027,-92.099900,0.034314,68.315308,-97.176149,-0.116080,-0.921952,0.369499
47,gamma,3.251819,0.000000,-0.729212,-92.099900,0.178665,72.488997,-114.391212,-0.393828,-0.868542,0.300889
347,gamma,0.377427,0.000000,0.303332,-92.099900,-0.072962,110.641585,-99.635819,-0.156640,-0.922601,-0.352521
53,neutron,1570.347887,0.000000,0.363170,-92.099900,-0.243921,90.000000,-90.000000,0.000000,-1.000000,0.000000
357,neutron,400.557147,0.000000,-0.678807,-92.099900,0.170643,62.673945,-128.068463,-0.547795,-0.699421,0.459054
168,gamma,4.383795,0.000000,-0.045905,-92.099900,-0.075384,116.677193,-54.220709,0.522427,-0.724915,-0.448963
187,neutron,217.340938,0.000000,0.470372,-92.099900,-0.220305,116.787910,-91.126591,-0.017551,-0.892508,-0.450689
189,proton,301.856965,0.000000,0.136723,-92.099900,-0.327457,69.531216,-71.596459,0.295775,-0.888948,0.349697
193,neutron,1.866400,0.000000,0.717954,-92.099900,0.127205,117.929236,-115.695265,-0.383084,-0.796157,-0.468381
197,e+,55.099710,0.000000,-0.246103,-92.099900,-0.192997,53.983393,-79.891587,0.141962,-0.796291,0.588020
407,gamma,4.020796,0.000000,0.046999,-92.099900,-0.185478,51.914628,-90.210947,-0.002898,-0.787087,0.616835
411,neutron,3.207208,0.000000,0.742858,-92.099900,-0.158359,54.193365,-78.884095,0.156355,-0.795781,0.585052
412,proton,281.206407,0.000000,0.336841,-92.099900,-0.268752,91.797874,-88.903475,0.019127,-0.999325,-0.031374
413,neutron,1569.626904,0.000000,0.720261,-92.099900,-0.249117,86.793433,-88.342930,0.028872,-0.998017,0.055936
603,anti_nu_mu,46.377183,0.000000,-0.111352,-92.099900,-0.060649,100.985299,-111.316510,-0.356859,-0.914516,-0.190557
607,neutron,1268.978044,0.000000,0.453909,-92.099900,-0.216316,75.298117,-105.855070,-0.264260,-0.930461,0.253790
507,neutron,511.491605,0.000000,0.112931,-92.099900,-0.146035,91.641622,-81.567350,0.146587,-0.988783,-0.028648
618,proton,186.409354,0.000000,-0.339866,-92.099900,0.269471,73.854708,-71.043886,0.312032,-0.908466,0.278074
441,gamma,0.557836,0.000000,0.389876,-92.099900,0.245814,67.205594,-116.209996,-0.407169,-0.827112,0.387426
721,neutron,1570.347887,0.000000,-0.453493,-92.099900,0.040518,90.000000,-90.000000,0.000000,-1.000000,0.000000
453,neutron,106.407288,0.000000,0.487344,-92.099900,0.226830,85.860639,-117.155689,-0.455219,-0.887449,0.072183
560,neutron,202.689521,0.000000,-0.631269,-92.099900,-0.006186,117.501248,-135.517641,-0.632845,-0.621512,-0.461768
465,proton,309.223792,0.000000,0.474498,-92.099900,0.313936,75.346411,-41.597371,0.723504,-0.642297,0.252974
734,gamma,37.903024,0.000000,0.571327,-92.099900,0.101583,67.962897,-58.766588,0.480643,-0.792592,0.375207
679,neutron,1570.347887,0.000000,0.314969,-92.099900,-0.266682,90.000000,-90.000000,0.000000,-1.000000,0.000000
743,neutron,797.554947,0.000000,-0.386490,-92.099900,0.202692,94.294344,-89.855872,0.002508,-0.997189,-0.074880
