EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
307,gamma,0.065386,0.000000,-0.662143,-92.099900,-0.023660,105.667020,-66.468155,0.384425,-0.882775,-0.270046
309,gamma,4.038671,0.000000,-0.705604,-92.099900,0.325571,52.390413,-88.336078,0.023003,-0.791854,0.610278
314,neutron,0.000042,0.000000,-0.463958,-92.099900,0.277607,113.901022,-73.167520,0.264742,-0.875076,-0.405158
239,neutron,406.842303,0.000000,0.143979,-92.099900,0.262130,87.738878,-89.275617,0.012633,-0.999142,0.039454
105,neutron,406.872949,0.000000,-0.368318,-92.099900,0.171479,90.000000,-90.000000,0.000000,-1.000000,0.000000
357,gamma,0.078034,0.000000,-0.535345,-92.099900,0.253793,124.803575,-112.254200,-0.310969,-0.759951,-0.570765
290,neutron,107.492230,0.000000,0.087894,-92.099900,-0.177255,110.917184,-68.033571,0.349412,-0.866285,-0.357018
410,neutron,2.708794,0.000000,-0.080663,-92.099900,0.330343,125.168350,-48.055096,0.546405,-0.608019,-0.575981
72,gamma,3.094608,0.000000,0.509431,-92.099900,0.319437,92.513211,-124.481092,-0.565590,-0.823520,-0.043850
377,neutron,406.872949,0.000000,-0.438846,-92.099900,0.333442,90.000000,-90.000000,0.000000,-1.000000,0.000000
95,neutron,0.873017,0.000000,-0.189143,-92.099900,-0.174551,50.867464,-69.118480,0.276484,-0.724741,0.631116
183,neutron,406.777477,0.000000,-0.505685,-92.099900,0.177478,86.821553,-92.733755,-0.047622,-0.997325,0.055446
514,neutron,0.000052,0.000000,0.727813,-92.099900,0.048506,85.145577,-63.608077,0.442914,-0.892561,0.084624
608,neutron,189.747756,0.000000,0.306242,-92.099900,0.337316,65.530901,-116.095178,-0.400357,-0.817405,0.414202
451,neutron,406.872949,0.000000,-0.308386,-92.099900,-0.046044,90.000000,-90.000000,0.000000,-1.000000,0.000000
477,neutron,406.872949,0.000000,-0.580803,-92.099900,0.339000,90.000000,-90.000000,0.000000,-1.000000,0.000000
479,neutron,406.444743,0.000000,-0.118962,-92.099900,0.331708,86.322598,-84.376640,0.097787,-0.993138,0.064139
484,neutron,406.872949,0.000000,-0.084079,-92.099900,-0.186666,90.000000,-90.000000,0.000000,-1.000000,0.000000
771,neutron,230.992890,0.000000,0.165058,-92.099900,0.251301,54.278484,-14.678035,0.785369,-0.205716,0.583846
931,neutron,0.018743,0.000000,0.535148,-92.099900,-0.032609,76.201793,-111.898427,-0.362199,-0.901070,0.238503
1032,neutron,406.872949,0.000000,0.154749,-92.099900,0.097787,90.000000,-90.000000,0.000000,-1.000000,0.000000
871,neutron,2.144168,0.000000,-0.061048,-92.099900,-0.026896,80.337941,-67.417005,0.378574,-0.910227,0.167837
1329,gamma,0.209719,0.000000,-0.130576,-92.099900,-0.199637,98.140697,-55.844131,0.555789,-0.819175,-0.141604
1151,neutron,406.872949,0.000000,-0.415197,-92.099900,0.048949,90.000000,-90.000000,0.000000,-1.000000,0.000000
1156,gamma,0.104710,0.000000,-0.161266,-92.099900,0.121570,109.368528,-86.438908,0.058597,-0.941583,-0.331643
1171,neutron,317.456112,0.000000,-0.083885,-92.099900,0.119849,73.212103,-116.339053,-0.424773,-0.857989,0.288830
1505,neutron,406.872949,0.000000,-0.034511,-92.099900,0.019990,90.000000,-90.000000,0.000000,-1.000000,0.000000
1256,neutron,400.391484,0.000000,-0.282623,-92.099900,0.274750,85.406532,-79.175857,0.187192,-0.979053,0.080085
1181,gamma,0.090398,0.000000,0.509189,-92.099900,-0.258928,86.554698,-114.527532,-0.414380,-0.908118,0.060096
1518,neutron,7.720034,0.000000,0.023411,-92.099900,-0.343280,63.793077,-55.321846,0.510479,-0.737826,0.441614
1194,neutron,406.872949,0.000000,-0.286255,-92.099900,-0.330999,90.000000,-90.000000,0.000000,-1.000000,0.000000
1469,neutron,0.000121,0.000000,0.651569,-92.099900,-0.025137,64.873703,-96.095293,-0.096135,-0.900256,0.424615
1538,gamma,1.491718,0.000000,-0.362672,-92.099900,0.305856,42.832730,-97.924404,-0.093730,-0.673368,0.733342
1616,neutron,406.872949,0.000000,-0.295415,-92.099900,0.070492,90.000000,-90.000000,0.000000,-1.000000,0.000000
1704,neutron,178.577799,0.000000,0.305699,-92.099900,0.065670,93.324795,-77.103299,0.222818,-0.973133,-0.057996
1488,neutron,396.138027,0.000000,0.520448,-92.099900,0.264396,87.462669,-84.492571,0.095881,-0.994408,0.044270
1558,neutron,41.825734,0.000000,0.366399,-92.099900,0.138072,123.262735,-111.923602,-0.312199,-0.775695,-0.548479
1566,neutron,406.872949,0.000000,-0.740848,-92.099900,0.293290,90.000000,-90.000000,0.000000,-1.000000,0.000000
1641,gamma,1.173717,0.000000,-0.712677,-92.099900,0.240566,41.598894,-105.634277,-0.178922,-0.639348,0.747811
1676,neutron,406.872949,0.000000,0.053020,-92.099900,0.287635,90.000000,-90.000000,0.000000,-1.000000,0.000000
1788,neutron,406.872949,0.000000,0.034191,-92.099900,-0.099287,90.000000,-90.000000,0.000000,-1.000000,0.000000
1796,neutron,406.872949,0.000000,-0.487133,-92.099900,0.271415,90.000000,-90.000000,0.000000,-1.000000,0.000000
1915,neutron,159.397064,0.000000,0.349693,-92.099900,0.089904,114.671723,-38.526406,0.710906,-0.566016,-0.417419
1931,proton,88.149413,0.000000,0.725949,-92.099900,0.151363,87.662240,-87.849702,0.037490,-0.998464,0.040790
2012,gamma,5.467340,0.000000,-0.369810,-92.100100,0.016477,140.911589,75.491854,0.157956,0.610413,-0.776174
2211,neutron,406.872949,0.000000,0.395891,-92.099900,0.262149,90.000000,-90.000000,0.000000,-1.000000,0.000000
2214,neutron,406.872949,0.000000,0.457202,-92.099900,-0.251032,90.000000,-90.000000,0.000000,-1.000000,0.000000
2147,neutron,406.872949,0.000000,0.175607,-92.099900,-0.230200,90.000000,-90.000000,0.000000,-1.000000,0.000000
2159,proton,257.075724,0.000000,-0.276747,-92.099900,-0.138384,86.211396,-89.188357,0.014134,-0.997715,0.066075
2284,gamma,1.146266,0.000000,0.589612,-92.099900,-0.208712,130.110334,-47.693362,0.514789,-0.565614,-0.644262
2188,gamma,0.451162,0.000000,0.174145,-92.099900,-0.124555,97.013827,-121.490830,-0.518453,-0.846343,-0.122109
2333,gamma,0.082986,0.000000,-0.095577,-92.099900,0.297654,105.085496,-81.131972,0.148847,-0.953997,-0.260260
2342,neutron,406.872949,0.000000,-0.279908,-92.099900,0.016256,90.000000,-90.000000,0.000000,-1.000000,0.000000
2433,neutron,345.098912,0.000000,0.449697,-92.099900,-0.302223,114.818115,-82.055201,0.125454,-0.898933,-0.419739
2546,gamma,0.135844,0.000000,0.714451,-92.099900,-0.117914,105.270924,-91.600124,-0.026938,-0.964315,-0.263384
2548,neutron,0.000000,0.000000,0.151965,-92.099900,-0.319472,111.719912,-109.459361,-0.309487,-0.875937,-0.370070
2645,neutron,153.437861,0.000000,-0.042971,-92.099900,0.020432,70.841821,-100.671324,-0.174919,-0.928280,0.328177
2466,neutron,406.872949,0.000000,-0.182026,-92.099900,0.213404,90.000000,-90.000000,0.000000,-1.000000,0.000000
2561,gamma,0.554647,0.000000,0.034023,-92.099900,-0.344373,98.606626,-101.349147,-0.194571,-0.969405,-0.149650
2685,neutron,247.747185,0.000000,0.703948,-92.099900,-0.216865,71.244383,-111.448220,-0.346243,-0.881324,0.321532
2699,neutron,218.321050,0.000000,0.154651,-92.099900,0.312264,121.335929,-69.747322,0.295667,-0.801326,-0.520055
2705,neutron,61.403289,0.000000,-0.189748,-92.099900,0.040478,60.101018,-116.510475,-0.386953,-0.775753,0.498472
2814,neutron,392.727169,0.000000,0.686855,-92.099900,0.019695,78.140812,-114.470519,-0.405384,-0.890747,0.205507
2599,neutron,406.872949,0.000000,0.495769,-92.099900,-0.249691,90.000000,-90.000000,0.000000,-1.000000,0.000000
2868,neutron,406.872949,0.000000,0.704154,-92.099900,-0.178036,90.000000,-90.000000,0.000000,-1.000000,0.000000
