EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
301,gamma,0.476543,0.000000,0.515941,-92.099900,-0.267576,85.656360,-94.884875,-0.084909,-0.993506,0.075738
336,gamma,0.070440,0.000000,-0.350124,-92.099900,0.112857,63.996703,-111.707656,-0.332428,-0.835031,0.438423
354,neutron,33.836829,0.000000,-0.137770,-92.099900,-0.244738,102.706336,-106.357522,-0.274733,-0.936025,-0.219954
361,neutron,5.378227,0.000000,-0.351825,-92.099900,0.299338,50.719028,-105.655481,-0.208879,-0.745335,0.633124
171,gamma,0.148213,0.000000,-0.604209,-92.099900,0.125926,87.396412,-143.706025,-0.805159,-0.591317,0.045426
299,neutron,69.139879,0.000000,-0.194519,-92.099900,-0.326201,104.538911,-76.017970,0.233880,-0.939298,-0.251037
914,neutron,47.631403,0.000000,-0.109466,-92.099900,-0.106197,47.147779,-72.235276,0.223679,-0.698154,0.680110
915,neutron,69.003082,0.000000,-0.678273,-92.099900,0.203211,101.877207,-79.882408,0.171908,-0.963373,-0.205815
847,neutron,69.319737,0.000000,-0.516980,-92.099900,0.230568,86.128330,-76.958127,0.225148,-0.971982,0.067522
1000,gamma,0.059367,0.000000,-0.246647,-92.099900,0.294896,58.790799,-113.183515,-0.336705,-0.786216,0.518164
1042,neutron,69.528200,0.000000,-0.159401,-92.099900,0.206509,95.256097,-92.382806,-0.041401,-0.994934,-0.091608
1248,neutron,0.634809,0.000000,0.572530,-92.099900,0.063770,84.120078,-99.848234,-0.170139,-0.980081,0.102444
1250,neutron,69.385095,0.000000,-0.282790,-92.099900,0.267515,75.709353,-96.086983,-0.102757,-0.963593,0.246841
1151,neutron,69.548953,0.000000,-0.097031,-92.099900,-0.244478,95.070261,-87.487190,0.043671,-0.995129,-0.088377
1391,neutron,69.462434,0.000000,0.212755,-92.099900,0.154474,84.088433,-96.792330,-0.117642,-0.987701,0.102993
1430,neutron,39.280570,0.000000,0.320508,-92.099900,0.168074,112.358504,-93.379523,-0.054518,-0.923213,-0.380401
1179,neutron,69.527104,0.000000,0.350864,-92.099900,0.328200,93.956432,-81.779328,0.142645,-0.987366,-0.068998
1628,gamma,0.186851,0.000000,-0.639112,-92.099900,-0.146042,85.616788,-86.946794,0.053108,-0.995660,0.076427
1788,neutron,49.741117,0.000000,0.648493,-92.099900,0.219975,92.246118,-65.752767,0.410359,-0.911081,-0.039192
1931,neutron,0.000025,0.000000,-0.747830,-92.099900,0.218498,63.119211,-47.701681,0.600274,-0.659731,0.452136
2044,neutron,0.106717,0.000000,-0.406885,-92.099900,-0.241396,133.293991,-122.947100,-0.395849,-0.610788,-0.685742
2254,gamma,0.184160,0.000000,-0.669380,-92.099900,0.160695,57.866877,-119.600135,-0.418279,-0.736300,0.531888
2266,neutron,69.574296,0.000000,-0.056137,-92.099900,0.250738,90.000000,-90.000000,0.000000,-1.000000,0.000000
