EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
309,gamma,0.201087,0.000000,-0.488311,-92.099900,-0.015248,61.594716,-141.832522,-0.691552,-0.543562,0.475705
17,neutron,810.807736,0.000000,0.324348,-92.099900,-0.212912,91.503715,-92.792073,-0.048695,-0.998469,-0.026242
115,gamma,0.456776,0.000000,0.544303,-92.099900,0.319990,133.999095,-68.398807,0.264825,-0.668830,-0.694647
122,neutron,1.161932,0.000000,-0.697114,-92.099900,0.256544,79.628831,-59.026735,0.506230,-0.843399,0.180024
339,gamma,0.284567,0.000000,-0.222864,-92.099900,0.277605,50.927688,-84.206270,0.078371,-0.772385,0.630301
54,gamma,0.105932,0.000000,-0.063685,-92.099900,0.308274,106.664864,-80.821225,0.152816,-0.945732,-0.286773
234,pi+,639.687048,0.000000,0.646281,-92.099900,0.169459,115.262568,-91.744813,-0.027536,-0.903942,-0.426767
65,gamma,0.174202,0.000000,0.074846,-92.099900,-0.066953,123.903789,-51.571382,0.515862,-0.650189,-0.557800
368,gamma,1.416026,0.000000,0.289075,-92.099900,0.162862,110.893849,-113.329247,-0.369973,-0.857863,-0.356638
156,gamma,63.831437,0.000000,0.519990,-92.099900,-0.315788,108.385111,-118.475217,-0.452443,-0.834156,-0.315402
257,gamma,0.579584,0.000000,-0.106077,-92.099900,-0.000893,99.902507,-117.561945,-0.455814,-0.873304,-0.171972
75,gamma,4.657384,0.000000,-0.582116,-92.099900,-0.271954,128.515953,-69.488935,0.274156,-0.732832,-0.622733
79,neutron,1741.843154,0.000000,-0.345961,-92.099900,0.300387,88.264109,-87.171213,0.049329,-0.998323,0.030292
187,gamma,1.891137,0.000000,-0.739645,-92.099900,-0.247878,138.138718,-88.508549,0.017369,-0.667103,-0.744763
267,neutron,151.646349,0.000000,-0.351166,-92.099900,0.303555,101.368498,-136.514014,-0.711307,-0.674675,-0.197118
412,neutron,17.835823,0.000000,0.405522,-92.099900,-0.305945,110.087340,-84.396597,0.091702,-0.934682,-0.343452
423,neutron,1558.669492,0.000000,0.441722,-92.099900,0.163115,75.876181,-84.910336,0.086033,-0.965947,0.244018
425,neutron,27.574232,0.000000,-0.249415,-92.099900,0.305467,74.716475,-96.024702,-0.101245,-0.959305,0.263596
513,neutron,1741.825460,0.000000,0.578797,-92.099900,0.346477,91.418226,-91.987531,-0.034671,-0.999092,-0.024750
457,gamma,0.169183,0.000000,-0.357718,-92.099900,-0.197070,80.555573,-60.723911,0.482390,-0.860450,0.164091
721,neutron,1742.264588,0.000000,0.673346,-92.099900,0.000578,90.000000,-90.000000,0.000000,-1.000000,0.000000
523,neutron,565.096135,0.000000,0.075705,-92.099900,-0.205464,88.284980,-85.719441,0.074607,-0.996764,0.029928
527,gamma,6.128065,0.000000,0.531737,-92.099900,0.246163,70.818257,-102.331223,-0.201706,-0.922691,0.328566
487,proton,1617.335012,0.000000,0.000533,-92.099900,-0.025361,90.665119,-88.083451,0.033442,-0.999373,-0.011608
660,gamma,2.327146,0.000000,0.454270,-92.099900,0.176340,39.190387,-73.891940,0.175320,-0.607091,0.775051
733,gamma,0.227385,0.000000,-0.062697,-92.099900,-0.129014,123.520672,-78.685946,0.163558,-0.817485,-0.552238
744,gamma,0.161890,0.000000,0.329362,-92.099900,-0.073940,47.919918,-71.749321,0.232441,-0.704872,0.670169
755,neutron,207.080556,0.000000,-0.487978,-92.099900,-0.092369,89.467127,-91.218314,-0.021261,-0.999731,0.009300
809,neutron,1742.264588,0.000000,-0.093818,-92.099900,-0.224074,90.000000,-90.000000,0.000000,-1.000000,0.000000
821,gamma,0.852730,0.000000,-0.303440,-92.099900,-0.149543,74.729418,-66.321848,0.387419,-0.883481,0.263378
823,neutron,844.399577,0.000000,0.449368,-92.099900,0.266497,83.953471,-103.465715,-0.231568,-0.967099,0.105336
900,proton,76.013330,0.000000,-0.429292,-92.099900,0.213143,75.962032,-112.164615,-0.366002,-0.898446,0.242565
