EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,neutron,4.148125,0.000000,0.127448,-92.099900,-0.328706,103.612813,-47.123476,0.661307,-0.712236,-0.235359
210,neutron,683.990379,0.000000,0.735175,-92.099900,0.152263,90.000000,-90.000000,0.000000,-1.000000,0.000000
223,neutron,3.456350,0.000000,0.142808,-92.099900,0.068387,113.667848,-63.979733,0.401790,-0.823053,-0.401434
352,gamma,1.453323,0.000000,-0.010656,-92.099900,-0.053232,134.830866,-92.785831,-0.034469,-0.708353,-0.705016
290,proton,180.215650,0.000000,0.718835,-92.099900,0.318049,61.336485,-77.029951,0.196937,-0.855066,0.479665
382,gamma,0.143475,0.000000,-0.506318,-92.099900,-0.318469,129.463406,-131.349247,-0.510040,-0.579561,-0.635585
198,gamma,0.502232,0.000000,-0.265192,-92.099900,-0.112635,76.133798,-77.614607,0.208236,-0.948263,0.239655
75,neutron,0.000077,0.000000,-0.222271,-92.099900,0.160178,91.722352,-53.928857,0.588523,-0.807921,-0.030056
96,neutron,683.990379,0.000000,0.635494,-92.099900,-0.283746,90.000000,-90.000000,0.000000,-1.000000,0.000000
612,neutron,211.418660,0.000000,0.030667,-92.099900,-0.240209,65.975514,-103.192878,-0.208459,-0.889265,0.407127
703,neutron,143.081602,0.000000,0.253398,-92.099900,-0.086108,65.407254,-84.565276,0.086120,-0.905201,0.416166
472,neutron,683.990379,0.000000,0.412563,-92.099900,-0.267932,90.000000,-90.000000,0.000000,-1.000000,0.000000
478,proton,47.125253,0.000000,0.626815,-92.099900,0.317671,134.759308,-95.364046,-0.066380,-0.706961,-0.704130
483,gamma,0.116069,0.000000,-0.313261,-92.099900,-0.134673,123.055151,-102.008552,-0.174383,-0.819804,-0.545446
585,neutron,683.801559,0.000000,-0.601468,-92.099900,0.288332,85.797796,-89.118038,0.015351,-0.997194,0.073277
786,proton,552.386613,0.000000,0.435785,-92.099900,0.023809,74.212440,-101.561308,-0.192856,-0.942753,0.272071
673,neutron,16.184366,0.000000,0.394180,-92.099900,-0.116216,96.871192,-106.224092,-0.277388,-0.953280,-0.119638
837,neutron,683.990379,0.000000,0.401902,-92.099900,-0.346289,90.000000,-90.000000,0.000000,-1.000000,0.000000
841,neutron,683.990379,0.000000,0.029362,-92.099900,-0.326795,90.000000,-90.000000,0.000000,-1.000000,0.000000
