EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
300,gamma,5.368026,0.000000,0.013779,-92.099900,-0.109367,100.936690,-96.139412,-0.105006,-0.976206,-0.189724
231,neutron,1149.849945,0.000000,0.442058,-92.099900,0.164297,90.000000,-90.000000,0.000000,-1.000000,0.000000
130,neutron,50.192645,0.000000,-0.574825,-92.099900,-0.176815,104.318381,-132.982355,-0.660595,-0.708839,-0.247310
243,neutron,121.012563,0.000000,-0.191677,-92.099900,0.098487,110.696913,-104.184693,-0.229234,-0.906942,-0.353424
244,neutron,1149.849945,0.000000,0.677993,-92.099900,0.088371,90.000000,-90.000000,0.000000,-1.000000,0.000000
247,gamma,0.139870,0.000000,0.618079,-92.099900,-0.024634,91.942013,-67.298508,0.385708,-0.921998,-0.033888
256,gamma,0.201766,0.000000,-0.495955,-92.099900,-0.164176,133.987284,-72.515742,0.216167,-0.686253,-0.694499
42,neutron,1149.849945,0.000000,0.426451,-92.099900,0.330235,90.000000,-90.000000,0.000000,-1.000000,0.000000
343,neutron,6.406130,0.000000,0.101294,-92.099900,0.012751,86.892882,-87.898819,0.036610,-0.997859,0.054203
350,neutron,1149.812709,0.000000,-0.366104,-92.099900,0.277682,90.101652,-88.651455,0.023534,-0.999721,-0.001774
73,gamma,1.518282,0.000000,-0.372176,-92.099900,0.165109,96.050619,-99.252592,-0.159891,-0.981491,-0.105407
367,neutron,1149.427395,0.000000,0.594936,-92.099900,0.228465,90.812543,-86.651595,0.058402,-0.998192,-0.014181
285,gamma,277.682667,0.000000,0.148532,-92.099900,0.296764,133.476620,-86.298310,0.046850,-0.724141,-0.688059
287,neutron,30.185084,0.000000,0.689050,-92.099900,0.221431,49.652734,-126.543904,-0.453804,-0.612299,0.647419
290,proton,746.285401,0.000000,0.569645,-92.099900,0.001813,68.307132,-73.680127,0.261099,-0.891740,0.369631
377,gamma,0.332774,0.000000,0.194618,-92.099900,-0.255445,113.653178,-63.938241,0.402431,-0.822854,-0.401199
383,gamma,0.964104,0.000000,-0.166991,-92.099900,0.321697,73.214042,-73.064021,0.278891,-0.915869,0.288797
395,neutron,24.889350,0.000000,-0.114144,-92.099900,0.168834,80.230322,-59.601924,0.498667,-0.850022,0.169688
517,proton,553.737347,0.000000,-0.489676,-92.099900,-0.342511,91.030449,-128.510352,-0.622555,-0.782369,-0.017984
