EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
107,gamma,0.172696,0.000000,0.063987,-92.099900,0.142911,114.404544,-89.166785,0.013243,-0.910555,-0.413177
342,neutron,61.325084,0.000000,-0.328718,-92.099900,-0.025790,81.007029,-98.672296,-0.148929,-0.976415,0.156313
370,neutron,36.259490,0.000000,0.274131,-92.099900,-0.342698,87.567043,-99.608128,-0.166758,-0.985084,0.042450
387,neutron,60.336754,0.000000,-0.364934,-92.099900,0.174158,68.805993,-102.827718,-0.207003,-0.909092,0.361527
194,neutron,62.203561,0.000000,0.168148,-92.099900,0.339490,103.115127,-65.940424,0.397052,-0.889304,-0.226908
521,neutron,2.581501,0.000000,-0.430527,-92.099900,0.052602,135.464844,-74.695443,0.185120,-0.676475,-0.712820
634,neutron,55.753080,0.000000,-0.344661,-92.099900,0.185844,133.595211,-83.409323,0.083124,-0.719443,-0.689559
695,neutron,62.709102,0.000000,0.010356,-92.099900,-0.299514,90.000000,-90.000000,0.000000,-1.000000,0.000000
786,neutron,0.243650,0.000000,-0.644005,-92.099900,0.087505,74.474979,-131.416658,-0.637393,-0.722557,0.267659
903,neutron,62.381949,0.000000,0.260787,-92.099900,0.072472,79.456735,-70.966514,0.320615,-0.929368,0.182978
592,neutron,40.109069,0.000000,-0.668955,-92.099900,-0.111618,92.289468,-102.345602,-0.213637,-0.976096,-0.039948
1315,neutron,61.474842,0.000000,-0.656098,-92.099900,0.295296,106.006937,-55.311866,0.547044,-0.790381,-0.275754
1404,gamma,0.082516,0.000000,0.646680,-92.099900,-0.087793,94.064217,-86.383525,0.062919,-0.995499,-0.070875
1442,neutron,0.000001,0.000000,-0.191528,-92.099900,0.004915,47.364856,-110.975999,-0.263357,-0.686928,0.677327
1153,gamma,0.156241,0.000000,-0.641843,-92.099900,-0.236889,93.116950,-62.870511,0.455328,-0.888662,-0.054374
1760,neutron,62.709102,0.000000,-0.158334,-92.099900,0.177854,90.000000,-90.000000,0.000000,-1.000000,0.000000
1582,neutron,40.460985,0.000000,-0.364093,-92.099900,-0.345336,83.149722,-104.095059,-0.241793,-0.962969,0.119275
2107,gamma,0.114135,0.000000,-0.013502,-92.099900,0.284196,62.301626,-98.673897,-0.133529,-0.875280,0.464817
1943,gamma,0.283182,0.000000,-0.069375,-92.099900,-0.264498,80.553604,-112.410576,-0.376071,-0.911939,0.164125
1954,neutron,62.185990,0.000000,-0.276160,-92.099900,0.018554,74.778803,-93.939642,-0.066295,-0.962639,0.262546
2196,neutron,49.894054,0.000000,0.603929,-92.099900,-0.102781,102.156650,-86.514903,0.059426,-0.975768,-0.210585
2439,gamma,1.858400,0.000000,0.327578,-92.099900,-0.037464,134.326094,-117.070492,-0.325557,-0.637003,-0.698741
2636,neutron,62.709102,0.000000,-0.106496,-92.099900,-0.209218,90.000000,-90.000000,0.000000,-1.000000,0.000000
2390,gamma,3.145817,0.000000,-0.300914,-92.099900,-0.164291,68.584231,-50.586811,0.591071,-0.719244,0.365133
