EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
202,neutron,490.658230,0.000000,-0.075903,-92.099900,-0.333473,83.053431,-92.330637,-0.040368,-0.991838,0.120944
203,neutron,158.081777,0.000000,-0.190217,-92.099900,0.044167,87.311852,-76.137424,0.239330,-0.969805,0.046900
215,neutron,500.835710,0.000000,0.148524,-92.099900,-0.023636,90.000000,-90.000000,0.000000,-1.000000,0.000000
245,neutron,1.269026,0.000000,0.374584,-92.099900,0.166789,60.982757,-74.126543,0.239181,-0.841128,0.485073
336,neutron,434.587539,0.000000,0.027692,-92.099900,0.289759,90.919717,-76.760794,0.228988,-0.973297,-0.016051
338,gamma,0.666953,0.000000,0.078345,-92.099900,0.072933,83.316645,-47.498733,0.671015,-0.732252,0.116382
270,neutron,230.523382,0.000000,0.582895,-92.099900,-0.186862,87.688231,-48.463946,0.662552,-0.747929,0.040337
353,neutron,500.835710,0.000000,-0.458094,-92.099900,0.270000,90.000000,-90.000000,0.000000,-1.000000,0.000000
282,neutron,270.760977,0.000000,-0.335919,-92.099900,-0.295826,56.578542,-87.941429,0.029981,-0.834103,0.550793
291,neutron,500.835710,0.000000,0.698227,-92.099900,0.268606,90.000000,-90.000000,0.000000,-1.000000,0.000000
149,neutron,93.706758,0.000000,0.664117,-92.099900,0.052947,80.397287,-104.369363,-0.244695,-0.955142,0.166815
370,gamma,0.106380,0.000000,0.313878,-92.099900,0.250821,111.392525,-101.380369,-0.183727,-0.912797,-0.364755
439,neutron,500.831231,0.000000,0.254915,-92.099900,-0.141169,89.323761,-89.569215,0.007518,-0.999902,0.011802
502,neutron,2.392808,0.000000,0.617584,-92.099900,0.203911,44.575406,-60.523533,0.345355,-0.610999,0.712327
820,gamma,129.824874,0.000000,0.716712,-92.099900,-0.181824,95.028596,-105.555881,-0.267146,-0.959661,-0.087653
588,neutron,3.527157,0.000000,0.224470,-92.099900,0.028130,109.317908,-81.148171,0.145216,-0.932458,-0.330809
733,gamma,0.141641,0.000000,-0.313207,-92.099900,-0.341213,115.739756,-59.206556,0.461147,-0.773783,-0.434284
1004,neutron,500.835710,0.000000,-0.132472,-92.099900,0.209072,90.000000,-90.000000,0.000000,-1.000000,0.000000
931,gamma,0.803769,0.000000,0.477799,-92.099900,0.019930,65.391217,-71.663965,0.286016,-0.863012,0.416420
861,neutron,76.320423,0.000000,-0.135625,-92.099900,-0.013894,61.374127,-96.937164,-0.106017,-0.871341,0.479088
946,gamma,0.283737,0.000000,-0.243253,-92.099900,0.011837,128.792479,-80.779595,0.124889,-0.769350,-0.626502
875,neutron,500.465917,0.000000,-0.035893,-92.099900,0.307720,95.432389,-90.931739,-0.016188,-0.995377,-0.094671
1107,gamma,0.421042,0.000000,-0.092895,-92.099900,-0.180854,48.567622,-37.685806,0.593323,-0.458338,0.661736
1111,gamma,0.103028,0.000000,0.411597,-92.099900,-0.091118,126.450131,-87.210475,0.039147,-0.803421,-0.594123
1403,gamma,0.178001,0.000000,-0.244234,-92.099900,0.192630,86.207074,-62.317993,0.463546,-0.883600,0.066151
1145,gamma,0.643350,0.000000,-0.135351,-92.099900,0.322086,118.337600,-137.907340,-0.653138,-0.590003,-0.474666
1431,gamma,5.071909,0.000000,0.321111,-92.099900,0.325557,127.855667,-84.079207,0.081446,-0.785347,-0.613674
1248,gamma,1.852328,0.000000,-0.161516,-92.099900,0.042258,78.343907,-129.385047,-0.621444,-0.756960,0.202037
1369,neutron,500.815260,0.000000,-0.233358,-92.099900,-0.182434,88.362773,-89.495409,0.008803,-0.999553,0.028571
1489,e-,2.163078,0.000000,0.072876,-92.099900,0.057111,111.312070,-52.573376,0.566184,-0.739825,-0.363447
1812,proton,109.968621,0.000000,-0.039363,-92.099900,-0.185554,94.801982,-139.266567,-0.755094,-0.650250,-0.083712
1831,neutron,500.835710,0.000000,0.636034,-92.099900,-0.251628,90.000000,-90.000000,0.000000,-1.000000,0.000000
1562,neutron,500.835710,0.000000,-0.516679,-92.099900,-0.308128,90.000000,-90.000000,0.000000,-1.000000,0.000000
1669,neutron,3.032726,0.000000,0.119258,-92.099900,-0.146706,65.064167,-139.973207,-0.694362,-0.583192,0.421603
1677,gamma,0.577161,0.000000,0.499804,-92.099900,-0.289380,90.390403,-95.915853,-0.103065,-0.994651,-0.006814
1892,gamma,0.079071,0.000000,-0.014706,-92.099900,0.031307,52.307630,-76.280000,0.187680,-0.768726,0.611422
1776,neutron,99.440084,0.000000,0.130637,-92.099900,-0.141019,106.770465,-90.845728,-0.014132,-0.957364,-0.288538
1956,neutron,297.665213,0.000000,0.566857,-92.099900,0.211088,80.592946,-119.665510,-0.488280,-0.857244,0.163447
1965,neutron,500.835710,0.000000,0.220971,-92.099900,-0.083430,90.000000,-90.000000,0.000000,-1.000000,0.000000
2126,neutron,500.282958,0.000000,0.037369,-92.099900,-0.283917,83.712292,-89.515462,0.008406,-0.993949,0.109521
2043,neutron,0.000185,0.000000,-0.250724,-92.099900,-0.149972,87.014118,-129.382857,-0.633638,-0.771874,0.052090
2048,gamma,0.130694,0.000000,0.573955,-92.099900,0.154866,114.938863,-97.019377,-0.110810,-0.899962,-0.421651
2069,neutron,0.000014,0.000000,-0.437770,-92.099900,0.261802,61.288962,-83.119775,0.105066,-0.870738,0.480392
2326,gamma,1.757274,0.000000,-0.630775,-92.099900,0.284043,80.682242,-77.682062,0.210521,-0.964088,0.161910
2401,gamma,0.173302,0.000000,-0.309129,-92.099900,-0.203068,90.718739,-68.820594,0.361261,-0.932380,-0.012544
2087,gamma,0.053328,0.000000,-0.144481,-92.099900,0.014215,48.117202,-76.750034,0.170642,-0.724693,0.667609
2147,neutron,500.835710,0.000000,-0.534792,-92.099900,0.034195,90.000000,-90.000000,0.000000,-1.000000,0.000000
2379,gamma,1.193682,0.000000,0.706790,-92.099900,0.258594,116.491850,-80.066972,0.154384,-0.881582,-0.446071
2380,neutron,51.319160,0.000000,-0.648639,-92.099900,0.192518,99.696456,-62.680204,0.452400,-0.875766,-0.168428
2506,neutron,500.685093,0.000000,0.520085,-92.099900,-0.185203,85.982607,-87.654817,0.040819,-0.996707,0.070059
2455,neutron,500.821068,0.000000,0.693974,-92.099900,0.302608,88.204587,-90.989247,-0.017256,-0.999360,0.031331
2189,neutron,500.835710,0.000000,-0.354178,-92.099900,-0.080617,90.000000,-90.000000,0.000000,-1.000000,0.000000
2491,neutron,392.047185,0.000000,0.561904,-92.099900,0.198160,103.262041,-85.485612,0.076610,-0.970311,-0.229405
2813,neutron,500.835710,0.000000,-0.628464,-92.099900,0.346844,90.000000,-90.000000,0.000000,-1.000000,0.000000
2650,neutron,500.047312,0.000000,0.224893,-92.099900,-0.290318,83.327365,-94.518811,-0.078253,-0.990139,0.116196
2832,neutron,500.378892,0.000000,-0.702256,-92.099900,-0.258627,84.417741,-87.471304,0.043911,-0.994288,0.097275
2704,gamma,0.229277,0.000000,-0.377985,-92.099900,0.242784,67.122233,-91.586074,-0.025501,-0.920983,0.388766
2843,neutron,500.835710,0.000000,-0.194156,-92.099900,-0.287064,90.000000,-90.000000,0.000000,-1.000000,0.000000
2556,neutron,500.803965,0.000000,0.117463,-92.099900,-0.292579,91.335606,-89.093853,0.015810,-0.999603,-0.023309
2847,gamma,0.201405,0.000000,0.231288,-92.099900,0.292398,81.999059,-76.152367,0.237011,-0.961484,0.139189
2577,neutron,500.835710,0.000000,-0.698229,-92.099900,-0.349111,90.000000,-90.000000,0.000000,-1.000000,0.000000
2851,neutron,500.835710,0.000000,0.384210,-92.099900,0.110212,90.000000,-90.000000,0.000000,-1.000000,0.000000
2861,neutron,500.632234,0.000000,0.344693,-92.099900,-0.202926,91.205166,-95.270727,-0.091842,-0.995551,-0.021033
2862,neutron,2.889341,0.000000,-0.082415,-92.099900,0.123688,115.767732,-117.426021,-0.414802,-0.799346,-0.434724
2748,gamma,0.186319,0.000000,0.727647,-92.099900,-0.116986,95.872924,-51.404515,0.620544,-0.777467,-0.102322
2596,neutron,500.835710,0.000000,-0.741816,-92.099900,0.000403,90.000000,-90.000000,0.000000,-1.000000,0.000000
2880,neutron,499.721665,0.000000,0.183622,-92.099900,0.142010,89.885101,-80.422793,0.166376,-0.986060,0.002005
2769,gamma,0.625209,0.000000,0.735568,-92.099900,0.212231,52.749319,-74.399711,0.214063,-0.766671,0.605303
3011,neutron,7.738044,0.000000,-0.601989,-92.099900,0.135878,81.611613,-54.309632,0.577163,-0.803493,0.145883
3100,gamma,1.044065,0.000000,-0.349063,-92.099900,0.238991,72.918899,-133.086822,-0.652974,-0.698105,0.293725
2786,gamma,5.526039,0.000000,-0.252047,-92.099900,0.168243,125.938536,-83.291439,0.094582,-0.804104,-0.586917
3022,neutron,500.701102,0.000000,-0.048250,-92.099900,0.089068,91.747992,-94.956683,-0.086362,-0.995797,-0.030503
3024,neutron,500.700799,0.000000,0.217709,-92.099900,0.085240,85.599681,-89.897467,0.001784,-0.997051,0.076725
2796,proton,241.463976,0.000000,-0.464641,-92.099900,0.014059,84.288905,-123.528238,-0.549606,-0.829476,0.099512
3040,gamma,0.254836,0.000000,0.677902,-92.099900,-0.337432,134.516253,-113.159489,-0.280437,-0.655589,-0.701112
2962,neutron,500.828949,0.000000,-0.011512,-92.099900,0.301330,89.441807,-89.209906,0.013789,-0.999857,0.009742
3062,neutron,500.806248,0.000000,-0.076751,-92.099900,0.114498,88.840965,-91.698724,-0.029638,-0.999356,0.020228
3234,neutron,31.216028,0.000000,-0.738157,-92.099900,0.000412,124.135161,-62.318420,0.384522,-0.732978,-0.561147
3075,gamma,0.166488,0.000000,-0.481442,-92.099900,-0.121342,63.293819,-93.808589,-0.059338,-0.891350,0.449415
3249,neutron,7.934998,0.000000,0.060788,-92.099900,0.140975,47.856527,-65.491585,0.307580,-0.674661,0.670989
3317,gamma,0.999700,0.000000,-0.656626,-92.099900,0.089420,98.614580,-115.319462,-0.422840,-0.893739,-0.149787
3526,neutron,472.167681,0.000000,0.125781,-92.099900,0.031224,81.187907,-93.750999,-0.064648,-0.986079,0.153194
3419,neutron,500.714024,0.000000,0.643822,-92.099900,0.307825,89.191526,-86.944723,0.053294,-0.998479,0.014110
3394,gamma,2.241878,0.000000,-0.673370,-92.099900,0.261166,48.967646,-113.290889,-0.298265,-0.692867,0.656485
3568,neutron,500.835710,0.000000,0.698274,-92.099900,-0.309062,90.000000,-90.000000,0.000000,-1.000000,0.000000
