EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
19,neutron,129.765197,0.000000,-0.120520,-92.099900,-0.035241,90.000000,-90.000000,0.000000,-1.000000,0.000000
52,gamma,3.867644,0.000000,0.330082,-92.099900,0.270619,90.974497,-61.827814,0.472055,-0.881405,-0.017007
270,gamma,0.452442,0.000000,0.473958,-92.099900,-0.058684,126.251289,-77.837331,0.169905,-0.788330,-0.591328
400,gamma,2.609817,0.000000,0.674851,-92.100100,-0.227154,61.476250,36.344143,0.707703,0.520700,0.477523
394,neutron,129.727358,0.000000,0.278471,-92.099900,-0.121081,85.187070,-93.516805,-0.061125,-0.994597,0.083903
186,neutron,129.550137,0.000000,0.605413,-92.099900,-0.049090,83.653218,-83.612521,0.110570,-0.987701,0.110546
620,neutron,129.642394,0.000000,0.178736,-92.099900,-0.154738,90.521452,-95.623448,-0.097986,-0.995146,-0.009101
718,neutron,41.818751,0.000000,-0.705044,-92.099900,-0.063293,51.132919,-130.999424,-0.510804,-0.587625,0.627516
732,gamma,0.339524,0.000000,0.201070,-92.099900,0.158481,73.596692,-135.269277,-0.681506,-0.675130,0.282397
737,neutron,129.657207,0.000000,-0.151562,-92.099900,-0.155571,95.924039,-87.655479,0.040690,-0.993827,-0.103210
779,gamma,0.114275,0.000000,0.184803,-92.099900,-0.123258,117.216948,-50.397155,0.566883,-0.685175,-0.457361
786,gamma,0.599075,0.000000,-0.370941,-92.099900,0.308918,90.724659,-100.229476,-0.177577,-0.984026,-0.012647
926,neutron,128.165943,0.000000,-0.157124,-92.099900,-0.004166,94.134414,-77.327594,0.218805,-0.973101,-0.072097
943,neutron,2.955314,0.000000,0.050822,-92.099900,-0.112091,85.958600,-97.626659,-0.132388,-0.988689,0.070477
872,gamma,2.107565,0.000000,0.001961,-92.099900,-0.070645,53.722491,-123.383175,-0.443578,-0.673152,0.591697
1118,neutron,129.765197,0.000000,0.558823,-92.099900,-0.095395,90.000000,-90.000000,0.000000,-1.000000,0.000000
1221,neutron,129.765197,0.000000,-0.405840,-92.099900,-0.315238,90.000000,-90.000000,0.000000,-1.000000,0.000000
1222,neutron,31.794399,0.000000,0.305824,-92.099900,0.181713,113.058205,-123.741543,-0.511071,-0.765117,-0.391666
990,neutron,129.618031,0.000000,0.049743,-92.099900,-0.044967,84.346263,-85.159499,0.083972,-0.991586,0.098516
1300,neutron,120.269455,0.000000,0.234004,-92.099900,0.078830,78.818062,-102.176719,-0.206923,-0.958945,0.193925
1340,neutron,13.735926,0.000000,0.672112,-92.099900,0.143512,71.235827,-58.272979,0.497923,-0.805356,0.321674
1079,neutron,129.720233,0.000000,0.624335,-92.099900,0.176071,94.267248,-93.367925,-0.058585,-0.995505,-0.074409
1353,neutron,0.586650,0.000000,-0.714112,-92.099900,0.244688,106.675447,-122.308116,-0.511995,-0.809642,-0.286950
1168,neutron,129.765197,0.000000,0.540485,-92.099900,0.112171,90.000000,-90.000000,0.000000,-1.000000,0.000000
1607,neutron,110.768531,0.000000,-0.735512,-92.099900,-0.344910,85.471391,-100.622868,-0.183768,-0.979793,0.078957
1514,neutron,129.765197,0.000000,-0.702672,-92.099900,-0.252106,90.000000,-90.000000,0.000000,-1.000000,0.000000
