EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
102,1841,1,e-,2.633045,0.347983,-92.099900,0.194449,122.848305,-123.420489,-0.462715,-0.701198,-0.542417,641.686014,0.000000
351,1820,1,e-,15.005785,0.116085,-92.099900,-0.054227,98.520181,-112.866554,-0.384298,-0.911243,-0.148158,640.247349,0.000000
354,1,0,mu+,1108.139573,0.408444,-92.099900,-0.249635,90.480898,-89.354296,0.011269,-0.999901,-0.008393,639.419120,0.000000
354,1824,1,e-,0.100252,0.530147,-92.099900,-0.221892,98.634352,-39.226677,0.765871,-0.625223,-0.150128,639.984555,0.565435
380,1,0,mu+,1121.881784,0.426264,-92.099900,-0.136984,89.201227,-89.701877,0.005203,-0.999889,0.013941,639.380528,0.000000
395,1975,1725,gamma,0.138906,-0.514885,-92.099900,0.285525,70.382252,-110.652315,-0.332223,-0.881422,0.335743,641.042423,0.000000
606,2077,1743,gamma,2.801768,-0.003181,-92.099900,-0.250832,80.254442,-86.224367,0.064899,-0.983430,0.169273,639.521387,0.000000
410,1,0,mu+,1114.346313,-0.424011,-92.099900,0.074075,90.540317,-89.786519,0.003726,-0.999949,-0.009430,639.385690,0.000000
516,1,0,mu+,1093.783723,0.458051,-92.099900,-0.264489,91.243129,-90.198629,-0.003466,-0.999759,-0.021695,639.410852,0.000000
421,1,0,mu+,1112.556553,0.247900,-92.099900,-0.097688,90.366003,-88.909586,0.019030,-0.999799,-0.006388,639.392196,0.000000
438,1,0,mu+,1110.791165,-0.437801,-92.099900,0.191560,89.586586,-91.244190,-0.021713,-0.999738,0.007215,639.416108,0.000000
638,1,0,mu+,1112.329480,0.722304,-92.099900,-0.172171,90.505528,-88.399528,0.027929,-0.999571,-0.008823,639.388819,0.000000
743,1,0,mu+,1121.875957,-0.446179,-92.099900,-0.190731,90.507591,-90.144699,-0.002525,-0.999958,-0.008859,639.397497,0.000000
453,1822,91,gamma,0.106334,-0.579127,-92.099900,0.262842,126.953123,-103.578550,-0.187618,-0.776791,-0.601161,641.178737,0.000000
655,1,0,mu+,1113.951572,-0.566151,-92.099900,-0.212816,90.931910,-90.346955,-0.006055,-0.999849,-0.016264,639.420756,0.000000
760,1,0,mu+,1118.943601,-0.287975,-92.099900,-0.103814,87.664094,-92.386817,-0.041611,-0.998302,0.040758,639.404356,0.000000
567,1,0,mu+,1083.017015,0.264062,-92.099900,-0.196182,89.783323,-89.730701,0.004700,-0.999982,0.003782,639.477127,0.000000
571,1,0,mu+,1114.925836,-0.652491,-92.099900,-0.228263,89.619828,-90.718617,-0.012542,-0.999899,0.006635,639.418795,0.000000
574,1902,1715,gamma,2.915240,0.585110,-92.099900,0.272367,103.564588,-99.702871,-0.163838,-0.958200,-0.234541,639.866569,0.000000
688,1,0,mu+,1110.635687,-0.021799,-92.099900,0.284050,91.097708,-87.234711,0.048236,-0.998652,-0.019157,639.466903,0.000000
688,1920,1733,gamma,0.442884,0.488013,-92.099900,0.315995,90.499839,-78.651494,0.196769,-0.980411,-0.008724,639.632332,0.165429
599,1,0,mu+,1109.238945,-0.336038,-92.099900,-0.138996,89.530900,-89.854538,0.002539,-0.999963,0.008187,639.416965,0.000000
905,1927,1753,gamma,8.816979,-0.140666,-92.099900,0.029798,121.668289,-93.309677,-0.049136,-0.849682,-0.525001,641.264244,0.000000
918,1761,1,e-,0.762689,0.336441,-92.099900,-0.137902,118.401320,-125.947611,-0.516387,-0.712114,-0.475644,640.432543,0.000000
1031,1,0,mu+,1098.769409,-0.583843,-92.099900,0.265393,89.868091,-87.863760,0.037276,-0.999302,0.002302,639.402288,0.000000
850,1,0,mu+,1107.892981,0.090089,-92.099900,-0.274615,88.972938,-89.241865,0.013229,-0.999752,0.017925,639.391269,0.000000
881,1787,1,e-,1.593182,-0.043906,-92.099900,0.111994,58.753300,-90.517039,-0.007715,-0.854907,0.518724,643.627287,0.000000
984,1,0,mu+,1094.555108,-0.063149,-92.099900,0.023103,88.976732,-90.888591,-0.015506,-0.999720,0.017858,639.405439,0.000000
1212,1,0,mu+,1116.087873,0.263686,-92.099900,-0.239276,89.045662,-90.077207,-0.001347,-0.999860,0.016656,639.383389,0.000000
1521,1,0,mu+,1123.010739,-0.736095,-92.099900,-0.132080,88.595166,-89.937902,0.001083,-0.999699,0.024517,639.416327,0.000000
1522,1,0,mu+,1125.740763,0.556429,-92.099900,-0.246059,91.480715,-89.437372,0.009816,-0.999618,-0.025840,639.382362,0.000000
1441,1,0,mu+,1074.659245,0.595455,-92.099900,0.117956,90.543661,-89.137246,0.015057,-0.999842,-0.009489,639.464890,0.000000
1369,1967,1771,gamma,0.321762,-0.122142,-92.099900,-0.049151,121.341796,-79.468384,0.156107,-0.839692,-0.520142,641.359819,0.000000
1583,1,0,mu+,1120.175743,-0.700117,-92.099900,0.044867,91.799693,-89.414682,0.010211,-0.999455,-0.031405,639.389995,0.000000
1594,2148,1813,gamma,0.818011,0.557464,-92.099900,-0.017362,89.471283,-128.862919,-0.627433,-0.778616,0.009228,642.394360,0.000000
1805,1848,1741,gamma,0.621704,0.405181,-92.099900,-0.072754,95.621629,-110.893669,-0.354920,-0.929751,-0.097959,640.167233,0.000000
1607,1982,1880,gamma,0.667852,-0.541787,-92.099900,0.127494,110.141934,-117.131739,-0.428148,-0.835533,-0.344347,641.421983,0.000000
1609,1,0,mu+,1114.152233,0.034114,-92.099900,0.232729,87.771016,-90.099208,-0.001730,-0.999242,0.038893,639.397864,0.000000
1908,1,0,mu+,1113.565945,0.137094,-92.099900,0.191146,91.108792,-90.768515,-0.013410,-0.999723,-0.019351,639.393475,0.000000
1810,1,0,mu+,1096.949077,0.093467,-92.099900,-0.300715,89.891009,-89.906490,0.001632,-0.999997,0.001902,639.386431,0.000000
1914,1989,1802,gamma,0.110160,0.321800,-92.099900,0.025358,87.801370,-70.620191,0.331584,-0.942645,0.038364,640.398281,0.000000
1920,1926,1714,gamma,0.143067,-0.374322,-92.099900,0.262479,122.007688,-114.240956,-0.348158,-0.773208,-0.530033,642.445791,0.000000
1641,2515,1184,gamma,0.510459,0.616723,-92.099900,0.197016,65.097531,-72.788324,0.268391,-0.866408,0.421075,640.919232,0.000000
1759,1811,1,e-,3.045870,-0.506035,-92.099900,0.100495,86.191014,-84.118820,0.102239,-0.992539,0.066430,642.676743,0.000000
1778,1,0,mu+,1102.382455,-0.473540,-92.099900,-0.236851,90.026011,-90.409734,-0.007151,-0.999974,-0.000454,639.386078,0.000000
1778,1835,1,e-,0.259576,-0.402461,-92.099900,0.080641,76.683694,-123.646364,-0.539168,-0.810091,0.230327,640.270085,0.884007
1983,1,0,mu+,1094.162379,-0.166260,-92.099900,-0.146721,90.247008,-91.095170,-0.019113,-0.999808,-0.004311,639.403683,0.000000
2005,1,0,mu+,1118.925432,0.314565,-92.099900,-0.140998,92.000000,-89.067249,0.016269,-0.999258,-0.034899,639.405128,0.000000
2109,1,0,mu+,1107.139797,0.609029,-92.099900,0.109067,90.398295,-89.866867,0.002324,-0.999973,-0.006952,639.389749,0.000000
2238,1771,1,e-,0.293336,0.099827,-92.100100,-0.036046,122.938373,55.859309,0.471013,0.694620,-0.543737,654.276988,0.000000
2161,1963,1830,gamma,0.160026,0.578686,-92.099900,-0.310102,77.098134,-110.978876,-0.348985,-0.910140,0.223282,640.432930,0.000000
2365,1,0,mu+,1120.664791,-0.635377,-92.099900,-0.329458,90.109011,-89.156673,0.014718,-0.999890,-0.001903,639.392495,0.000000
2271,1890,1765,gamma,0.134417,-0.411027,-92.099900,-0.000632,119.867886,-86.345382,0.055275,-0.865413,-0.498002,640.969060,0.000000
2084,1,0,mu+,1121.642229,0.365122,-92.099900,-0.000470,90.495367,-89.156772,0.014716,-0.999854,-0.008646,639.404256,0.000000
2701,1,0,mu+,1093.249860,-0.044604,-92.099900,0.264993,90.063625,-92.648767,-0.046213,-0.998931,-0.001110,639.408324,0.000000
2515,1774,1,e-,38.425863,-0.555262,-92.099900,-0.339662,91.737750,-77.578937,0.214995,-0.976144,-0.030325,639.665111,0.000000
2729,3010,2996,gamma,1.254449,0.459676,-92.099900,0.012270,103.292911,-129.647749,-0.620970,-0.749352,-0.229929,642.502601,0.000000
2730,1,0,mu+,1107.402852,0.083210,-92.099900,0.292000,89.063613,-90.645124,-0.011258,-0.999803,0.016342,639.394078,0.000000
2737,1983,1797,gamma,0.305589,0.596534,-92.099900,0.317593,87.744363,-60.726311,0.488603,-0.871618,0.039358,641.876670,0.000000
2455,1,0,mu+,1119.844799,0.187960,-92.099900,0.059752,90.969652,-88.716000,0.022405,-0.999606,-0.016923,639.417325,0.000000
2761,1,0,mu+,1127.322742,0.388925,-92.099900,-0.081011,90.288047,-92.096550,-0.036583,-0.999318,-0.005027,639.502930,0.000000
2477,1,0,mu+,1093.924708,-0.511606,-92.099900,0.222420,90.165894,-91.319776,-0.023032,-0.999731,-0.002895,639.412733,0.000000
2484,1,0,mu+,1104.617939,-0.323226,-92.099900,-0.291924,89.701414,-89.513844,0.008485,-0.999950,0.005211,639.404704,0.000000
2484,1767,1,e-,2.753007,-0.370798,-92.099900,-0.315607,101.872543,-118.133597,-0.461442,-0.862986,-0.205735,639.455187,0.050484
2913,1,0,mu+,1063.904380,-0.747029,-92.099900,0.184768,88.631398,-89.962196,0.000660,-0.999715,0.023884,639.507643,0.000000
2921,1,0,mu+,1072.769863,-0.578170,-92.099900,0.244346,90.478262,-91.660312,-0.028973,-0.999545,-0.008347,639.432465,0.000000
2930,1,0,mu+,1084.747071,-0.698707,-92.099900,-0.033232,90.485804,-90.382670,-0.006679,-0.999942,-0.008479,639.399450,0.000000
3035,1,0,mu+,1108.721986,-0.038627,-92.099900,0.004392,91.590547,-91.326916,-0.023148,-0.999347,-0.027757,639.439001,0.000000
2849,1,0,mu+,1115.869478,0.723600,-92.099900,0.310504,90.058520,-90.599266,-0.010459,-0.999945,-0.001021,639.393136,0.000000
2966,1948,1832,gamma,0.203150,0.480771,-92.099900,-0.327372,77.608754,-65.984616,0.397501,-0.892158,0.214586,640.596405,0.000000
2892,1,0,mu+,1113.070625,0.418500,-92.099900,0.103487,89.602348,-90.376205,-0.006566,-0.999954,0.006940,639.392316,0.000000
3209,1,0,mu+,1049.591181,0.481019,-92.099900,0.077141,90.696000,-89.496092,0.008794,-0.999888,-0.012147,639.442935,0.000000
3098,1945,1810,gamma,1.381382,0.421183,-92.099900,-0.224551,67.037642,-91.974021,-0.031717,-0.920215,0.390126,640.255592,0.000000
3503,1,0,mu+,1097.809420,0.499125,-92.099900,-0.274940,90.298621,-88.980353,0.017795,-0.999828,-0.005212,639.393656,0.000000
3511,1,0,mu+,1120.506901,-0.693364,-92.099900,-0.141951,91.051092,-91.117925,-0.019507,-0.999641,-0.018344,639.390540,0.000000
3236,1,0,mu+,1043.749937,0.016494,-92.099900,0.309405,88.453360,-87.656896,0.040869,-0.998800,0.026991,639.464914,0.000000
3237,1,0,mu+,1051.327566,0.117991,-92.099900,-0.275597,90.846242,-89.914317,0.001495,-0.999890,-0.014769,639.409469,0.000000
3436,1,0,mu+,1102.167748,-0.512573,-92.099900,0.168432,90.122388,-89.994734,0.000092,-0.999998,-0.002136,639.396371,0.000000
3442,1888,1739,gamma,0.834844,0.061589,-92.099900,0.105146,83.247023,-72.260500,0.302576,-0.945844,0.117589,639.975281,0.000000
3444,1,0,mu+,1120.248075,0.060278,-92.099900,0.035599,90.280703,-89.764195,0.004116,-0.999980,-0.004899,639.401498,0.000000
3550,1,0,mu+,1119.382781,0.195133,-92.099900,-0.148344,89.595626,-88.669887,0.023212,-0.999706,0.007058,639.428956,0.000000
3569,1784,1,e-,3.119633,0.360989,-92.099900,-0.117105,84.749202,-52.595159,0.604894,-0.791030,0.091515,642.467466,0.000000
3288,1,0,mu+,1102.219039,0.569736,-92.099900,-0.137523,90.556793,-90.925157,-0.016146,-0.999822,-0.009718,639.416383,0.000000
