EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
33,2383,1,nu_e,37.955324,-0.565782,-92.099900,0.192431,126.568754,-114.532879,-0.333477,-0.730637,-0.595787,3843.473388,0.000000
254,2306,1,nu_e,14.291092,-0.465469,-92.099900,-0.097454,111.513969,-43.877908,0.670598,-0.644833,-0.366728,2952.782384,0.000000
1098,2340,1,anti_nu_mu,50.626901,-0.271590,-92.099900,0.068663,73.630723,-124.560866,-0.544287,-0.790143,0.281827,957.616437,0.000000
1514,2344,1,nu_e,10.641742,-0.059357,-92.099900,-0.271276,81.084792,-49.803284,0.637617,-0.754605,0.154973,1707.457570,0.000000
1461,2422,1,anti_nu_mu,47.732001,-0.567425,-92.099900,-0.295413,90.164454,-114.681188,-0.417567,-0.908642,-0.002870,1860.179236,0.000000
1482,2473,1,anti_nu_mu,13.131978,0.729542,-92.099900,0.029214,64.404197,-88.359012,0.025826,-0.901494,0.432020,1337.053074,0.000000
1638,2328,1,nu_e,45.248292,0.468167,-92.099900,-0.119629,87.054977,-111.931593,-0.373006,-0.926405,0.051378,809.258434,0.000000
2598,2013,1258,gamma,20.610243,0.277638,-92.099900,0.256934,84.375151,-92.641540,-0.045865,-0.994128,0.098015,687.234532,0.000000
3036,2381,2373,gamma,0.851556,0.623792,-92.099900,-0.062303,70.470664,-71.431704,0.300115,-0.893410,0.334289,1403.749070,0.000000
3227,2288,1,nu_e,34.165570,-0.614393,-92.099900,-0.109478,41.480933,-91.659214,-0.019179,-0.662093,0.749176,4321.389231,0.000000
3602,2367,1,nu_e,20.456193,-0.404879,-92.099900,-0.313575,111.793768,-77.946296,0.193903,-0.908054,-0.371267,1444.420329,0.000000
3863,2340,2339,gamma,0.428517,0.075435,-92.099900,-0.153415,73.286514,-108.089220,-0.297381,-0.910417,0.287586,2514.510750,0.000000
3863,2402,2398,gamma,0.312824,0.212877,-92.099900,-0.167071,73.921947,-105.612578,-0.258604,-0.925432,0.276947,2514.424096,-0.086654
3777,2285,1,anti_nu_mu,17.747617,0.494235,-92.099900,0.190788,70.413738,-76.638145,0.217728,-0.916634,0.335226,1506.203798,0.000000
4070,2339,2333,gamma,0.399546,0.364742,-92.099900,0.020242,86.280671,-90.533029,-0.009283,-0.997851,0.064869,5745.453530,0.000000
4934,2332,1,anti_nu_mu,48.353056,-0.388827,-92.099900,-0.019897,56.972164,-50.827283,0.529588,-0.649970,0.545046,910.739172,0.000000
4937,2271,2245,gamma,1.986436,0.145357,-92.099900,0.278271,81.808108,-87.597784,0.041487,-0.988927,0.142489,734.154460,0.000000
4894,2284,1,anti_nu_mu,27.888417,0.704097,-92.099900,0.147771,72.130998,-71.356499,0.304258,-0.901818,0.306842,3053.863090,0.000000
5095,2373,1,anti_nu_mu,47.391010,-0.060541,-92.099900,-0.314285,68.614933,-95.072587,-0.082330,-0.927504,0.364634,3662.677369,0.000000
5470,2306,2300,gamma,12.654286,0.606133,-92.099900,-0.163126,133.048084,-117.009825,-0.331879,-0.651074,-0.682612,1851.994205,0.000000
5617,2380,2377,gamma,1.577301,-0.511593,-92.099900,-0.096013,81.669765,-64.430478,0.427052,-0.892545,0.144878,4805.861654,0.000000
5948,2299,1,anti_nu_mu,12.117057,-0.389039,-92.099900,-0.345987,74.962525,-94.707169,-0.079253,-0.962499,0.259451,2618.104576,0.000000
