EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
220,3737,519,gamma,0.890869,-0.672716,-92.099900,0.301365,86.245512,-90.935212,-0.016287,-0.997721,0.065481,637.784699,0.000000
220,3729,519,gamma,7.846951,-0.723114,-92.099900,0.117785,89.427233,-91.813822,-0.031650,-0.999449,0.009997,637.765614,-0.019085
220,4047,4033,gamma,4.318776,-0.618510,-92.099900,-0.021323,91.792862,-90.043178,-0.000753,-0.999510,-0.031286,637.764943,-0.019755
130,1,0,mu+,3054.909199,-0.615578,-92.099900,-0.096648,90.827711,-89.664867,0.005849,-0.999879,-0.014446,637.764960,0.000000
49,1,0,mu+,3066.827266,-0.643430,-92.099900,0.220263,89.998900,-91.017833,-0.017764,-0.999842,0.000019,637.764639,0.000000
379,1780,1,e-,0.147681,-0.724524,-92.099900,0.015839,100.996525,-114.449364,-0.406289,-0.893613,-0.190749,638.962868,0.000000
191,1,0,mu+,3080.583650,-0.282018,-92.099900,0.184565,89.755988,-90.245062,-0.004277,-0.999982,0.004259,637.764256,0.000000
503,1,0,mu+,3084.556309,-0.649346,-92.099900,0.138643,90.681281,-90.692489,-0.012085,-0.999856,-0.011890,637.801106,0.000000
611,1,0,mu+,3043.767160,0.416190,-92.099900,-0.038362,89.428218,-89.586963,0.007208,-0.999924,0.009979,637.764332,0.000000
617,1,0,mu+,3081.506361,0.291988,-92.099900,0.226257,90.643046,-89.661088,0.005915,-0.999920,-0.011223,637.767480,0.000000
422,2052,1746,gamma,0.247305,-0.345349,-92.099900,0.301018,64.079843,-79.552729,0.163089,-0.884494,0.437118,639.113540,0.000000
526,1864,1,e-,1.155294,0.499949,-92.099900,-0.329922,62.914253,-59.742178,0.448628,-0.769034,0.455323,638.938155,0.000000
632,611,1,nu_e,2525.865020,0.462462,-92.099900,0.264305,89.820594,-90.436897,-0.007625,-0.999966,0.003131,637.557021,0.000000
539,1,0,mu+,3053.693370,0.463270,-92.099900,-0.225903,89.549175,-89.495273,0.008809,-0.999930,0.007868,637.770213,0.000000
542,1,0,mu+,3077.132969,0.505355,-92.099900,0.162023,90.219667,-90.014488,-0.000253,-0.999993,-0.003834,637.763328,0.000000
749,1764,1413,gamma,0.261992,0.025615,-92.099900,0.163980,113.317631,-95.203368,-0.083284,-0.914540,-0.395828,638.860104,0.000000
654,1872,1698,gamma,1.368857,0.187470,-92.099900,-0.345345,109.090219,-117.246315,-0.432639,-0.840153,-0.327057,639.758434,0.000000
761,1,0,mu+,3088.130362,0.505516,-92.099900,-0.017232,89.372278,-90.398593,-0.006956,-0.999916,0.010956,637.764219,0.000000
472,1,0,mu+,3070.878835,0.690654,-92.099900,-0.110290,90.000877,-89.596182,0.007048,-0.999975,-0.000015,637.763184,0.000000
482,1,0,mu+,3076.563570,0.541406,-92.099900,0.243225,90.312964,-89.772322,0.003974,-0.999977,-0.005462,637.762674,0.000000
584,1,0,mu+,3082.812672,-0.710390,-92.099900,-0.189266,89.669055,-89.605679,0.006882,-0.999960,0.005776,637.778325,0.000000
599,2115,1756,gamma,0.083316,-0.004552,-92.099900,-0.013831,58.903605,-135.162775,-0.607213,-0.603773,0.516479,645.223393,0.000000
1103,1,0,mu+,3084.347598,0.476481,-92.099900,-0.014925,90.953133,-89.720633,0.004875,-0.999850,-0.016635,637.766260,0.000000
1112,1922,1767,gamma,0.265334,0.061121,-92.099900,0.111740,73.776884,-106.046197,-0.265406,-0.922772,0.279379,639.102225,0.000000
917,1866,1735,gamma,0.095486,0.225674,-92.099900,0.081898,130.922533,-92.164291,-0.028535,-0.755057,-0.655038,641.169879,0.000000
835,1927,1744,gamma,0.109807,0.347049,-92.099900,0.080634,79.307310,-73.303756,0.282309,-0.941210,0.185541,638.623711,0.000000
937,1,0,mu+,3082.061121,-0.132678,-92.099900,-0.022817,89.870413,-90.794204,-0.013861,-0.999901,0.002262,637.771000,0.000000
1042,1,0,mu+,3093.501995,-0.215405,-92.099900,0.195557,90.463863,-90.132164,-0.002307,-0.999965,-0.008096,637.762559,0.000000
1049,2070,1710,gamma,0.087831,0.252302,-92.099900,0.062562,77.463340,-68.047534,0.364924,-0.905380,0.217064,639.065119,0.000000
1059,2635,2590,gamma,1.373167,-0.522857,-92.099900,0.298634,58.309113,-50.707189,0.538858,-0.658524,0.525336,643.222930,0.000000
1163,2995,1760,e+,8.397890,0.141522,-92.099900,-0.125891,71.542288,-100.977087,-0.180621,-0.931202,0.316605,638.119284,0.000000
1163,3027,2995,gamma,0.079880,0.134841,-92.099900,-0.115820,69.365971,-99.615179,-0.156315,-0.922703,0.352398,638.131320,0.012037
1163,3651,3581,gamma,0.297234,0.714893,-92.099900,0.234271,63.584926,-85.901229,0.064014,-0.893304,0.444871,638.789886,0.670602
967,1,0,mu+,3083.104861,0.376687,-92.099900,-0.205033,90.612990,-89.450603,0.009588,-0.999897,-0.010698,637.769383,0.000000
971,1,0,mu+,3080.333006,-0.169919,-92.099900,0.070427,90.663309,-90.361724,-0.006313,-0.999913,-0.011577,637.767993,0.000000
1503,1868,1735,gamma,7.883551,-0.001034,-92.099900,0.253533,100.017284,-92.034708,-0.034964,-0.984134,-0.173945,637.937689,0.000000
1314,1,0,mu+,3078.046128,0.074242,-92.099900,0.073097,89.489160,-89.844500,0.002714,-0.999957,0.008916,637.764261,0.000000
1230,1,0,mu+,2982.594382,-0.276863,-92.099900,-0.083230,89.920757,-90.504711,-0.008809,-0.999960,0.001383,637.770623,0.000000
1230,1741,1,e-,0.005028,-0.276889,-92.100100,-0.083287,147.801415,114.103848,-0.217614,0.486394,-0.846206,637.772848,0.002225
1230,1741,1,e-,0.003602,-0.276944,-92.099900,-0.083499,10.899648,0.193162,0.189088,0.000637,0.981960,637.792110,0.021488
1230,1741,1,e-,0.003530,-0.276940,-92.099900,-0.083479,30.015538,-136.589087,-0.363392,-0.343774,0.865890,637.792677,0.022055
1230,1741,1,e-,0.002610,-0.277230,-92.100100,-0.082778,33.998834,140.304250,-0.430256,0.357152,0.829049,637.816626,0.046003
1230,1741,1,e-,0.001841,-0.277448,-92.099900,-0.082255,119.537541,-89.861785,0.002099,-0.870030,-0.492994,637.840942,0.070319
1230,1833,1716,gamma,0.064369,-0.089517,-92.100100,0.180004,76.942975,44.028318,0.700407,0.677045,0.225921,661.953649,24.183027
1331,1892,1760,gamma,0.064990,-0.597623,-92.099900,0.311975,91.121256,-130.858801,-0.654072,-0.756179,-0.019568,641.258848,0.000000
1336,1,0,mu+,3077.557384,-0.084851,-92.099900,0.072642,90.153005,-90.015623,-0.000273,-0.999996,-0.002670,637.762635,0.000000
1444,2197,1936,gamma,0.067213,0.127463,-92.099900,-0.049579,81.742652,-45.674130,0.691495,-0.707961,0.143620,642.048070,0.000000
1563,1,0,mu+,3063.493151,-0.441731,-92.099900,-0.215495,89.646057,-90.449941,-0.007853,-0.999950,0.006177,637.763798,0.000000
1496,1802,1,e-,0.394894,-0.431710,-92.099900,0.195467,74.792389,-85.280551,0.079396,-0.961710,0.262317,641.714876,0.000000
1906,1954,1804,gamma,0.066368,-0.245327,-92.099900,-0.332080,54.896606,-62.672445,0.375578,-0.726811,0.575054,641.912344,0.000000
1611,1,0,mu+,3076.157976,-0.588547,-92.099900,0.107297,90.924488,-89.854202,0.002544,-0.999867,-0.016135,637.783091,0.000000
1812,1960,1814,gamma,0.397920,-0.656366,-92.099900,0.283167,103.021355,-102.606693,-0.212645,-0.950797,-0.225314,638.309870,0.000000
1879,1,0,mu+,3066.981631,0.436389,-92.099900,-0.342220,90.026655,-90.404007,-0.007051,-0.999975,-0.000465,637.765290,0.000000
1688,1,0,mu+,3040.486575,0.142609,-92.099900,0.207967,90.558112,-89.759816,0.004192,-0.999944,-0.009741,637.764075,0.000000
1983,1,0,mu+,2814.559117,0.471248,-92.099900,0.206454,90.132625,-89.880604,0.002084,-0.999995,-0.002315,637.764022,0.000000
1983,1783,1,e-,59.861008,0.373374,-92.099900,0.345464,87.013653,-91.606433,-0.027996,-0.998249,0.052098,637.771723,0.007701
1983,1997,1783,gamma,0.401075,0.271660,-92.099900,0.005522,93.970553,-93.554816,-0.061855,-0.995680,-0.069244,637.803118,0.039097
1983,1996,1783,gamma,1.443533,0.099642,-92.099900,0.084779,92.505959,-96.697010,-0.116507,-0.992227,-0.043723,637.839398,0.075377
1983,1990,1783,gamma,0.719084,0.485792,-92.099900,0.247203,89.565002,-89.646057,0.006177,-0.999952,0.007592,637.758399,-0.005623
1892,1,0,mu+,3066.068466,-0.726657,-92.099900,0.255083,90.493296,-90.916077,-0.015987,-0.999835,-0.008610,637.764363,0.000000
1794,1,0,mu+,3082.735364,-0.021830,-92.099900,-0.182820,90.548503,-89.569098,0.007520,-0.999926,-0.009573,637.764284,0.000000
1894,1,0,mu+,3067.273664,0.250713,-92.099900,-0.155367,89.380453,-90.164144,-0.002865,-0.999937,0.010813,637.763435,0.000000
2124,1948,1939,gamma,0.377195,-0.411977,-92.099900,0.122689,100.720025,-124.431620,-0.555554,-0.810407,-0.186010,640.430022,0.000000
2052,1,0,mu+,3046.101884,-0.593189,-92.099900,-0.006265,90.376519,-89.270396,0.012733,-0.999897,-0.006571,637.763985,0.000000
2257,1,0,mu+,3047.130684,0.356957,-92.099900,0.022608,89.802335,-89.970371,0.000517,-0.999994,0.003450,637.765545,0.000000
2167,1,0,mu+,3078.390756,0.223605,-92.099900,0.027220,89.957609,-90.242184,-0.004227,-0.999991,0.000740,637.762640,0.000000
2182,1843,1694,gamma,1.290105,0.059218,-92.099900,-0.237247,120.946391,-114.199291,-0.351560,-0.782283,-0.514236,640.713630,0.000000
2509,1844,1,e-,35.870970,0.477290,-92.099900,-0.021699,98.471260,-91.496661,-0.025834,-0.988752,-0.147313,637.897249,0.000000
2509,2013,1844,e-,0.316742,0.490697,-92.099900,-0.025732,119.072983,-32.714497,0.735362,-0.472357,-0.485923,637.940002,0.042754
2511,1,0,mu+,3067.931533,-0.100255,-92.099900,0.301027,90.291709,-89.931904,0.001188,-0.999986,-0.005091,637.763071,0.000000
2523,1,0,mu+,3052.568054,0.487825,-92.099900,0.124509,89.430875,-90.078353,-0.001367,-0.999950,0.009933,637.764990,0.000000
2423,1734,1,e-,9.623407,-0.125278,-92.099900,0.162229,105.011660,-100.723381,-0.179718,-0.949006,-0.259016,638.236637,0.000000
2524,1,0,mu+,3089.225970,-0.060484,-92.099900,-0.320916,90.370688,-90.526556,-0.009190,-0.999937,-0.006470,637.763321,0.000000
2724,1,0,mu+,3035.821294,0.615369,-92.099900,-0.347633,90.359663,-90.021951,-0.000383,-0.999980,-0.006277,637.764724,0.000000
2430,1,0,mu+,3073.845573,0.062152,-92.099900,-0.074398,90.494358,-91.204320,-0.021017,-0.999742,-0.008628,637.769644,0.000000
