EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,1,0,mu+,582.717105,-0.274327,-92.099900,-0.346612,91.778240,-89.474954,0.009159,-0.999476,-0.031031,642.732064,0.000000
304,1329,1,e+,18.104128,0.494941,-92.099900,-0.300331,103.394208,-70.220688,0.329194,-0.915407,-0.231650,642.124772,0.000000
304,1825,1329,gamma,2.307966,0.491199,-92.099900,-0.288005,102.175546,-71.547973,0.309391,-0.927251,-0.210908,642.109315,-0.015457
304,1812,1329,gamma,0.843806,0.150419,-92.099900,-0.135256,99.414534,-77.420924,0.214853,-0.962850,-0.163576,641.714022,-0.410750
304,1806,1329,gamma,0.695880,0.448082,-92.099900,-0.173109,99.851372,-72.296418,0.299609,-0.938596,-0.171093,641.990969,-0.133803
304,2078,1791,e-,47.670748,-0.259405,-92.099900,0.334552,91.011321,-84.368914,0.098108,-0.995019,-0.017650,641.353373,-0.771399
304,2130,2078,gamma,0.163249,-0.278366,-92.099900,0.308975,91.725096,-84.691793,0.092471,-0.995260,-0.030104,641.348860,-0.775912
304,1788,1329,gamma,16.792294,-0.527605,-92.099900,0.287561,92.077537,-89.382805,0.010765,-0.999285,-0.036252,641.308125,-0.816647
304,1787,1329,gamma,1.073423,-0.577750,-92.099900,0.273163,92.329502,-90.260405,-0.004541,-0.999163,-0.040646,641.309452,-0.815319
304,1785,1329,gamma,7.638591,-0.716618,-92.099900,0.291718,92.005664,-92.669835,-0.046552,-0.998303,-0.034998,641.318967,-0.805804
304,2358,2349,gamma,0.471718,-0.033000,-92.099900,0.308068,91.682740,-80.439713,0.166014,-0.985686,-0.029365,641.452926,-0.671846
304,1772,1329,gamma,11.148946,-0.544508,-92.099900,0.338084,91.217725,-89.715787,0.004959,-0.999762,-0.021252,641.302558,-0.822214
304,2493,2485,gamma,34.796008,-0.694675,-92.099900,0.197321,93.655704,-92.314655,-0.040305,-0.997151,-0.063761,641.331370,-0.793402
21,1,0,mu+,580.742594,0.622243,-92.099900,-0.059830,94.855858,-89.426080,0.009981,-0.996361,-0.084649,642.819847,0.000000
134,1,0,mu+,585.025469,-0.639034,-92.099900,0.058464,91.892273,-88.137898,0.032476,-0.998927,-0.033020,642.565404,0.000000
139,1,0,mu+,613.338172,0.034445,-92.099900,-0.057761,88.930622,-86.013216,0.069514,-0.997406,0.018663,642.563950,0.000000
151,1807,1,e-,0.596942,0.477288,-92.100100,-0.248049,71.515013,85.382083,0.076357,0.945328,0.317056,654.052060,0.000000
151,1807,1,e-,0.294645,-0.239195,-92.099900,0.075068,100.315383,-57.363368,0.530592,-0.828497,-0.179066,660.182043,6.129983
389,1,0,mu+,596.230586,0.041989,-92.099900,-0.320555,90.294977,-89.732501,0.004669,-0.999976,-0.005148,642.566756,0.000000
701,1922,1709,gamma,0.264422,0.479769,-92.099900,-0.057283,93.347348,-55.930751,0.559239,-0.826948,-0.058389,644.661726,0.000000
705,1,0,mu+,587.176546,-0.335317,-92.099900,-0.290747,92.482044,-89.210419,0.013767,-0.998967,-0.043306,642.545312,0.000000
418,1860,1,e-,0.090950,0.679689,-92.099900,-0.316503,97.801382,-50.950691,0.624158,-0.769416,-0.135739,643.708048,0.000000
638,2105,1994,gamma,112.027123,-0.044549,-92.099900,-0.335468,89.863613,-91.222198,-0.021330,-0.999770,0.002380,641.067517,0.000000
441,2604,2599,gamma,0.206994,0.284890,-92.099900,-0.186459,78.348004,-113.045013,-0.383387,-0.901235,0.201967,641.574883,0.000000
679,1789,1,e-,0.491747,-0.457896,-92.099900,-0.265084,151.466516,-116.488744,-0.213052,-0.427527,-0.878538,643.947621,0.000000
686,1,0,mu+,600.518036,-0.086507,-92.099900,-0.102964,89.517069,-90.173622,-0.003030,-0.999960,0.008429,642.551215,0.000000
691,1755,1343,gamma,0.817005,-0.675947,-92.099900,-0.233858,134.320633,-88.745190,0.015667,-0.715270,-0.698673,645.709024,0.000000
1012,1,0,mu+,602.487342,0.425717,-92.099900,-0.302616,90.494360,-90.064726,-0.001130,-0.999962,-0.008628,642.631927,0.000000
1021,1,0,mu+,566.011090,-0.242803,-92.099900,0.124496,92.522383,-89.337357,0.011554,-0.998964,-0.044010,642.617478,0.000000
1026,1,0,mu+,556.171649,0.324056,-92.099900,0.345298,88.279080,-88.026849,0.034416,-0.998956,0.030031,642.742416,0.000000
1125,1,0,mu+,603.263674,-0.383079,-92.099900,-0.329993,91.262108,-88.977227,0.017845,-0.999598,-0.022026,642.578802,0.000000
840,1,0,mu+,607.955761,0.501808,-92.099900,0.314400,92.204037,-90.150000,-0.002616,-0.999257,-0.038458,642.565090,0.000000
946,1,0,mu+,585.722556,-0.223307,-92.099900,-0.058742,91.010844,-88.318218,0.029344,-0.999414,-0.017642,642.574891,0.000000
862,1,0,mu+,605.411548,-0.665337,-92.099900,-0.010804,89.903645,-91.677151,-0.029268,-0.999570,0.001682,642.637925,0.000000
1069,1,0,mu+,605.891122,-0.123262,-92.099900,0.218586,88.544155,-96.451459,-0.112325,-0.993347,0.025407,642.633459,0.000000
873,2102,2065,gamma,1.127877,-0.403339,-92.099900,-0.280677,115.917833,-59.414990,0.457640,-0.774290,-0.437082,644.858099,0.000000
873,1559,1,anti_nu_mu,346.076233,-0.209147,-92.099900,-0.252835,91.529325,-85.585810,0.076939,-0.996679,-0.026689,642.083906,-2.774193
1078,1,0,mu+,598.159144,0.531095,-92.099900,-0.273597,91.147299,-90.386674,-0.006747,-0.999777,-0.020023,642.621402,0.000000
1198,1988,1801,gamma,2.067914,0.134856,-92.099900,-0.012363,88.747759,-59.050721,0.514156,-0.857418,0.021854,644.161237,0.000000
1210,1,0,mu+,579.686826,-0.656651,-92.099900,-0.154184,94.546098,-93.130065,-0.054431,-0.995367,-0.079261,642.700861,0.000000
1511,1934,1834,gamma,0.035645,0.633503,-92.100100,0.024061,126.812983,77.136387,0.178237,0.780503,-0.599205,649.285237,0.000000
1346,1798,1695,gamma,0.468114,0.148697,-92.099900,-0.041057,75.930759,-106.045608,-0.268111,-0.932213,0.243094,643.012698,0.000000
1547,1,0,mu+,592.162132,0.671652,-92.099900,0.090669,90.571271,-89.663231,0.005877,-0.999933,-0.009970,642.552510,0.000000
1355,1,0,mu+,610.131491,0.056381,-92.099900,0.271222,91.778752,-90.303560,-0.005296,-0.999504,-0.031040,642.626332,0.000000
1260,1,0,mu+,576.353911,-0.159634,-92.099900,0.020949,90.009399,-88.079853,0.033507,-0.999438,-0.000164,642.561892,0.000000
1575,1,0,mu+,587.347170,0.375873,-92.099900,-0.157057,90.942587,-88.271771,0.030155,-0.999410,-0.016451,642.601047,0.000000
1477,1,0,mu+,606.451711,-0.309946,-92.099900,0.097226,92.538848,-88.886544,0.019413,-0.998830,-0.044297,642.602113,0.000000
1485,1962,1801,gamma,0.357906,0.127993,-92.099900,-0.173905,97.664209,-66.304838,0.398280,-0.907516,-0.133367,643.597461,0.000000
1395,1968,1804,gamma,1.625352,-0.620420,-92.099900,-0.118447,82.218678,-73.211222,0.286185,-0.948561,0.135393,643.095876,0.000000
1807,1,0,mu+,586.827496,-0.604150,-92.099900,-0.300849,90.381035,-90.855148,-0.014924,-0.999867,-0.006650,642.547762,0.000000
