EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,mu+,398.956316,0.630087,-92.099900,-0.239041,88.198687,-91.488243,-0.025959,-0.999169,0.031434,646.550500,0.000000
111,1,0,mu+,383.973203,0.465757,-92.099900,0.307714,85.999048,-90.231995,-0.004039,-0.997555,0.069773,646.502069,0.000000
228,1,0,mu+,397.263452,-0.380578,-92.099900,-0.236578,91.586407,-93.069729,-0.053531,-0.998182,-0.027684,646.468008,0.000000
331,2224,2222,gamma,0.078056,0.748567,-92.099900,0.107199,103.886119,-73.680431,0.272782,-0.931662,-0.239993,646.833277,0.000000
264,1,0,mu+,407.387718,0.547040,-92.099900,-0.138304,88.631162,-84.026532,0.104038,-0.994286,0.023888,646.444788,0.000000
370,1,0,mu+,395.692765,0.439578,-92.099900,-0.301781,93.502219,-93.958410,-0.068903,-0.995751,-0.061087,646.433638,0.000000
82,1,0,mu+,384.475862,-0.238334,-92.099900,-0.082919,87.467453,-91.795860,-0.031308,-0.998533,0.044187,646.487872,0.000000
389,1,0,mu+,409.600160,0.619879,-92.099900,-0.000460,91.088852,-87.153695,0.049648,-0.998586,-0.019003,646.447460,0.000000
191,1,0,mu+,368.743597,-0.167366,-92.099900,-0.192554,89.008330,-90.221435,-0.003864,-0.999843,0.017307,646.434296,0.000000
602,1917,1784,gamma,1.648314,-0.210854,-92.099900,0.348722,106.928570,-91.446295,-0.024146,-0.956364,-0.291179,646.607790,0.000000
752,1463,1405,gamma,3.055718,-0.441651,-92.099900,-0.141420,88.306655,-55.072537,0.572289,-0.819520,0.029550,646.581071,0.000000
654,1,0,mu+,402.606680,0.252538,-92.099900,0.098680,87.884247,-91.651855,-0.028807,-0.998903,0.036918,646.459778,0.000000
461,1,0,mu+,392.125875,-0.521158,-92.099900,-0.267862,90.360962,-91.969801,-0.034372,-0.999389,-0.006300,646.641147,0.000000
765,1,0,mu+,395.570562,0.684728,-92.099900,-0.186603,89.317240,-93.265195,-0.056954,-0.998306,0.011916,646.395989,0.000000
568,1,0,mu+,402.923917,-0.231353,-92.099900,0.042246,90.109329,-87.240340,0.048146,-0.998838,-0.001908,646.409454,0.000000
699,1,0,mu+,398.845395,0.068724,-92.099900,-0.163309,87.497987,-90.984936,-0.017173,-0.998899,0.043654,646.463587,0.000000
799,1,0,mu+,397.167086,-0.295625,-92.099900,0.000619,92.894844,-93.038316,-0.052936,-0.997320,-0.050503,646.529724,0.000000
1007,1,0,mu+,373.372733,-0.567228,-92.099900,0.049820,91.337858,-86.339840,0.063821,-0.997688,-0.023348,646.530654,0.000000
1009,1,0,mu+,383.205300,0.272902,-92.099900,0.087883,88.279030,-90.123836,-0.002160,-0.999547,0.030032,646.553227,0.000000
931,1,0,mu+,389.667002,-0.531639,-92.099900,0.035645,92.492396,-89.919804,0.001398,-0.999053,-0.043487,646.443341,0.000000
953,1,0,mu+,380.982167,-0.652594,-92.099900,0.024631,85.832482,-90.813590,-0.014162,-0.997255,0.072673,646.573872,0.000000
955,1,0,mu+,401.351036,0.221810,-92.099900,-0.081301,93.882429,-88.774445,0.021339,-0.997477,-0.067709,646.396965,0.000000
1077,1,0,mu+,394.776006,-0.648790,-92.099900,-0.321520,92.386248,-87.941545,0.035888,-0.998488,-0.041636,646.490323,0.000000
1088,1514,1,anti_nu_mu,341.146244,0.162530,-92.099900,0.186278,84.120949,-88.935619,0.018478,-0.994569,0.102429,645.495824,0.000000
1192,1,0,mu+,398.703029,0.139389,-92.099900,-0.315307,91.909387,-90.060372,-0.001053,-0.999444,-0.033319,646.536145,0.000000
995,1,0,mu+,389.981075,0.484578,-92.099900,-0.166149,87.903550,-91.027892,-0.017927,-0.999170,0.036582,646.610895,0.000000
1213,1772,1,e-,2.283960,0.415749,-92.099900,-0.045360,77.796046,-93.359901,-0.057283,-0.975721,0.211392,648.519314,0.000000
1426,1,0,mu+,388.534130,-0.350340,-92.099900,-0.299382,81.341590,-102.977655,-0.222012,-0.963352,0.150543,646.849518,0.000000
1428,1,0,mu+,389.435879,-0.351321,-92.099900,0.303011,86.728070,-86.354621,0.063477,-0.996350,0.057075,646.445244,0.000000
1429,1,0,mu+,398.032005,0.587794,-92.099900,-0.134867,88.684902,-88.790583,0.021101,-0.999514,0.022951,646.472240,0.000000
1468,1,0,mu+,371.818661,-0.282159,-92.099900,-0.171374,83.836069,-91.091348,-0.018936,-0.994038,0.107373,646.536426,0.000000
1276,1,0,mu+,395.186704,0.526281,-92.099900,-0.344072,86.684222,-92.135739,-0.037205,-0.997632,0.057839,646.559160,0.000000
1474,1,0,mu+,378.308084,0.049989,-92.099900,0.129307,94.557284,-91.870315,-0.032534,-0.996307,-0.079456,646.624023,0.000000
1380,1,0,mu+,392.727786,0.159915,-92.099900,-0.084764,87.478137,-90.347461,-0.006058,-0.999013,0.044001,646.431238,0.000000
1485,1,0,mu+,389.042645,-0.507348,-92.099900,-0.128805,87.397351,-92.943299,-0.051295,-0.997651,0.045409,646.483019,0.000000
1586,1,0,mu+,381.375903,-0.506875,-92.099900,-0.326028,94.633451,-91.131832,-0.019688,-0.996537,-0.080781,646.568818,0.000000
1295,1,0,mu+,386.616058,-0.310194,-92.099900,0.097284,88.673337,-96.093330,-0.106120,-0.994084,0.023153,646.722278,0.000000
1298,1,0,mu+,404.554249,0.378602,-92.099900,-0.012211,89.360180,-90.319489,-0.005576,-0.999922,0.011167,646.375136,0.000000
1595,1,0,mu+,400.914295,-0.284935,-92.099900,0.345374,89.042140,-87.175896,0.049263,-0.998646,0.016717,646.375335,0.000000
1605,1,0,mu+,387.962061,-0.476580,-92.099900,0.024674,90.118330,-92.815575,-0.049121,-0.998791,-0.002065,646.396405,0.000000
1805,1,0,mu+,374.285731,0.253243,-92.099900,0.265677,87.611018,-90.456911,-0.007968,-0.999099,0.041684,646.441059,0.000000
1906,2530,2334,gamma,0.295469,-0.699863,-92.099900,0.221518,136.818774,-82.942686,0.084076,-0.679124,-0.729193,649.034812,0.000000
1726,2060,1842,gamma,0.262168,-0.450044,-92.099900,0.187214,97.055132,-78.954080,0.190145,-0.974043,-0.122824,646.459644,0.000000
1931,2057,1845,gamma,0.183254,-0.490363,-92.099900,-0.158568,86.702911,-107.730531,-0.304037,-0.950923,0.057513,646.696419,0.000000
1841,1,0,mu+,397.501607,-0.300506,-92.099900,-0.020475,86.710257,-86.322563,0.064034,-0.996296,0.057385,646.735005,0.000000
1954,1858,1741,gamma,0.434283,-0.022836,-92.099900,-0.091284,54.825033,-54.461663,0.475110,-0.665138,0.576075,651.865982,0.000000
1775,1,0,mu+,399.310259,0.205822,-92.099900,0.107048,84.592617,-87.550216,0.042554,-0.994640,0.094237,646.720865,0.000000
1778,1,0,mu+,398.616159,-0.703766,-92.099900,0.276238,90.170405,-92.345769,-0.040930,-0.999158,-0.002974,646.428774,0.000000
2200,1,0,mu+,397.404364,0.063691,-92.099900,-0.312362,92.580606,-87.394162,0.045419,-0.997953,-0.045025,646.588359,0.000000
2338,1,0,mu+,397.902942,0.506083,-92.099900,0.282678,89.760155,-90.366700,-0.006400,-0.999971,0.004186,646.559039,0.000000
2269,1867,1,anti_nu_mu,149.472755,-0.038917,-92.099900,-0.012878,99.820729,-102.176799,-0.207838,-0.963177,-0.170566,646.556994,0.000000
2277,1,0,mu+,400.416981,-0.063791,-92.099900,-0.044493,85.710998,-92.958762,-0.051473,-0.995870,0.074787,646.469823,0.000000
2375,1,0,mu+,392.026250,0.331284,-92.099900,-0.255534,88.760602,-86.818995,0.055478,-0.998226,0.021630,646.535727,0.000000
2096,1822,1262,gamma,2.750364,-0.536241,-92.099900,-0.075500,95.760813,-63.402105,0.445465,-0.889655,-0.100376,644.820609,0.000000
2417,1,0,mu+,387.938245,0.688431,-92.099900,-0.310354,87.557415,-91.728303,-0.030133,-0.998637,0.042618,646.645730,0.000000
2716,1,0,mu+,410.214701,-0.277538,-92.099900,0.142149,90.153593,-87.530738,0.043083,-0.999068,-0.002681,646.453945,0.000000
2551,1,0,mu+,383.902304,-0.317545,-92.099900,-0.342740,95.131564,-88.023828,0.034346,-0.995400,-0.089443,646.635781,0.000000
2654,1,0,mu+,385.788381,-0.665000,-92.099900,-0.206926,91.799314,-94.285237,-0.074685,-0.996713,-0.031399,646.509653,0.000000
2681,1,0,mu+,387.063205,-0.634623,-92.099900,-0.343386,91.317216,-88.321168,0.029289,-0.999307,-0.022988,646.478855,0.000000
2592,1,0,mu+,396.641048,0.483385,-92.099900,-0.302968,86.372303,-90.308187,-0.005368,-0.997982,0.063273,646.486176,0.000000
2594,1,0,mu+,409.743916,-0.280788,-92.099900,0.180679,90.172308,-88.530386,0.025647,-0.999667,-0.003007,646.532851,0.000000
2791,2091,1858,gamma,4.671652,0.589834,-92.099900,-0.201241,56.001081,-109.642574,-0.278686,-0.780804,0.559177,649.339284,0.000000
2819,1912,1,e-,0.478990,-0.590400,-92.099900,-0.119129,73.345381,-148.178466,-0.814050,-0.505156,0.286602,648.850938,0.000000
3110,1,0,mu+,398.378487,0.689587,-92.099900,0.219611,91.737054,-88.317151,0.029354,-0.999109,-0.030313,646.662873,0.000000
3127,1,0,mu+,397.622050,0.067415,-92.099900,0.178967,92.383670,-91.958233,-0.034141,-0.998551,-0.041591,646.441758,0.000000
