EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,mu+,341.381360,-0.179080,-92.099900,0.183934,94.431929,-90.238227,-0.004145,-0.997001,-0.077275,648.357267,0.000000
34,1,0,mu+,345.379985,-0.315420,-92.099900,-0.023434,91.785976,-84.122122,0.102359,-0.994259,-0.031166,648.385147,0.000000
142,1,0,mu+,344.490170,0.363227,-92.099900,-0.037528,90.601200,-94.742653,-0.082676,-0.996521,-0.010493,648.217451,0.000000
247,1,0,mu+,347.777460,-0.182059,-92.099900,0.037016,86.488832,-87.334493,0.046418,-0.997043,0.061243,648.258411,0.000000
160,1,0,mu+,350.440316,-0.290502,-92.099900,-0.239099,91.269176,-92.546387,-0.044417,-0.998767,-0.022149,648.308935,0.000000
174,1,0,mu+,335.372744,-0.720753,-92.099900,0.262535,89.019442,-89.968471,0.000550,-0.999853,0.017113,648.275944,0.000000
287,1,0,mu+,345.797413,0.220891,-92.099900,0.300624,92.487475,-90.861318,-0.015018,-0.998945,-0.043401,648.260771,0.000000
601,1,0,mu+,338.721783,0.439023,-92.099900,0.286843,88.522239,-92.088399,-0.036429,-0.999003,0.025789,648.356154,0.000000
708,1800,1,e-,0.940366,0.450501,-92.099900,0.324983,53.692632,-89.519775,0.006754,-0.805824,0.592117,649.288591,0.000000
633,1,0,mu+,338.514471,-0.229586,-92.099900,0.034555,88.977019,-90.850191,-0.014836,-0.999731,0.017853,648.211683,0.000000
644,1,0,mu+,341.412244,-0.547893,-92.099900,-0.160659,88.532530,-91.573067,-0.027443,-0.999295,0.025609,648.239909,0.000000
450,1960,1823,gamma,0.952018,-0.130122,-92.099900,0.215015,90.531162,-125.523963,-0.581018,-0.813838,-0.009270,650.331130,0.000000
480,1,0,mu+,293.889860,-0.276621,-92.099900,-0.278877,89.623044,-86.795369,0.055901,-0.998415,0.006579,649.000016,0.000000
683,1,0,mu+,334.063909,-0.675728,-92.099900,-0.130596,87.717995,-87.090203,0.050723,-0.997919,0.039818,648.228442,0.000000
787,1,0,mu+,341.032983,0.312793,-92.099900,0.322491,88.005729,-85.729365,0.074423,-0.996619,0.034800,648.470055,0.000000
1002,1,0,mu+,337.736377,-0.424874,-92.099900,-0.205960,88.527860,-93.136013,-0.054688,-0.998173,0.025691,648.592901,0.000000
1005,1,0,mu+,340.532026,0.002453,-92.099900,-0.182886,89.774382,-89.647211,0.006157,-0.999973,0.003938,648.351774,0.000000
807,1,0,mu+,339.515735,-0.421706,-92.099900,-0.343815,93.419866,-93.976634,-0.069226,-0.995816,-0.059652,648.372256,0.000000
1109,1943,1823,gamma,0.102320,0.121269,-92.099900,0.132458,68.714910,-120.615117,-0.474529,-0.801902,0.363009,650.472614,0.000000
913,1,0,mu+,352.718956,0.592194,-92.099900,-0.184508,90.732239,-88.047398,0.034070,-0.999338,-0.012780,648.250750,0.000000
913,1815,1,e-,0.356215,0.467126,-92.099900,-0.102389,76.501377,-122.059762,-0.516140,-0.824083,0.233422,648.578332,0.327582
1117,1,0,mu+,345.084969,0.483535,-92.099900,-0.233150,85.751541,-90.006668,-0.000116,-0.997252,0.074082,648.272778,0.000000
1156,1,0,mu+,333.691551,-0.694461,-92.099900,-0.063489,83.459248,-90.560014,-0.009710,-0.993444,0.113910,648.326436,0.000000
879,1,0,mu+,350.264034,0.216340,-92.099900,-0.213732,92.056955,-87.100198,0.050557,-0.998076,-0.035893,648.226794,0.000000
888,1919,1765,gamma,0.084740,0.318007,-92.099900,0.151436,84.902937,-46.765696,0.682275,-0.725678,0.088843,651.930525,0.000000
1192,1,0,mu+,335.508905,-0.153189,-92.099900,0.082609,91.192821,-90.121163,-0.002114,-0.999781,-0.020817,648.610123,0.000000
1211,1,0,mu+,345.363977,0.713813,-92.099900,-0.136375,92.218172,-89.407273,0.010337,-0.999197,-0.038705,648.186107,0.000000
1321,1,0,mu+,330.975372,-0.097541,-92.099900,0.002454,89.743770,-92.107745,-0.036778,-0.999313,0.004472,648.760698,0.000000
1323,1,0,mu+,344.008670,0.365415,-92.099900,-0.099395,94.517811,-91.203130,-0.020932,-0.996673,-0.078769,648.293313,0.000000
1428,1,0,mu+,336.498685,-0.444294,-92.099900,0.109775,89.123069,-91.534941,-0.026783,-0.999524,0.015305,648.286959,0.000000
1241,1,0,mu+,343.755474,-0.585091,-92.099900,-0.130116,87.478305,-91.589514,-0.027712,-0.998647,0.043998,648.287828,0.000000
1549,1,0,mu+,338.047907,-0.742042,-92.099900,-0.047793,90.733937,-89.365861,0.011067,-0.999857,-0.012809,648.232641,0.000000
1466,1987,1839,gamma,0.532155,0.731787,-92.099900,-0.215857,101.258358,-52.022265,0.603514,-0.773081,-0.195233,651.394124,0.000000
1571,1,0,mu+,331.886099,-0.292700,-92.099900,-0.025764,91.741169,-91.816052,-0.031676,-0.999036,-0.030384,648.406155,0.000000
1374,1,0,mu+,340.605810,0.091949,-92.099900,0.274642,90.604610,-91.407676,-0.024565,-0.999643,-0.010552,648.289481,0.000000
1593,1,0,mu+,347.943752,0.325740,-92.099900,-0.080754,90.985573,-87.257449,0.047841,-0.998707,-0.017201,648.171970,0.000000
1605,1,0,mu+,321.036675,-0.573186,-92.099900,0.072337,91.635885,-90.855773,-0.014929,-0.999481,-0.028548,648.283182,0.000000
1914,1,0,mu+,348.424276,0.601426,-92.099900,-0.292981,87.691005,-89.712734,0.005010,-0.999176,0.040289,648.258728,0.000000
1937,1,0,mu+,348.996992,0.503499,-92.099900,0.096557,93.590914,-92.299480,-0.040044,-0.997233,-0.062632,648.208908,0.000000
1743,1,0,mu+,346.827907,-0.043696,-92.099900,0.159734,90.351870,-84.140848,0.102081,-0.994757,-0.006141,648.246180,0.000000
1744,1,0,mu+,338.489104,0.422122,-92.099900,-0.167598,90.280426,-88.163159,0.032053,-0.999474,-0.004894,648.211042,0.000000
1748,1,0,mu+,344.272684,0.224700,-92.099900,-0.214363,94.128527,-85.027900,0.086446,-0.993652,-0.071994,648.393094,0.000000
1957,1,0,mu+,342.771217,0.686494,-92.099900,0.010361,91.472837,-92.630613,-0.045882,-0.998616,-0.025703,648.205240,0.000000
1859,2133,2129,gamma,3.421646,-0.560352,-92.099900,-0.158568,126.814189,-82.437083,0.105369,-0.793619,-0.599222,649.547447,0.000000
1796,1,0,mu+,350.614747,0.748365,-92.099900,-0.056762,90.066637,-92.246303,-0.039195,-0.999231,-0.001163,648.284675,0.000000
1799,1,0,mu+,328.669981,-0.416950,-92.099900,0.113670,92.509909,-88.549542,0.025288,-0.998721,-0.043792,648.209981,0.000000
2370,1,0,mu+,336.714253,0.075652,-92.099900,-0.197062,89.518994,-89.341467,0.011493,-0.999899,0.008395,648.313969,0.000000
2393,1,0,mu+,341.462566,-0.353907,-92.099900,-0.305650,92.436850,-94.519118,-0.078720,-0.995990,-0.042518,648.324469,0.000000
2702,1,0,mu+,345.496013,-0.648465,-92.099900,-0.142942,86.451841,-91.054003,-0.018360,-0.997914,0.061887,648.339711,0.000000
2507,1,0,mu+,335.845727,-0.293407,-92.099900,0.248157,87.086711,-90.646764,-0.011273,-0.998644,0.050825,648.286220,0.000000
2523,1,0,mu+,333.060928,-0.219428,-92.099900,-0.119264,88.973758,-93.619196,-0.063115,-0.997846,0.017910,648.578281,0.000000
2429,1,0,mu+,350.010496,0.033764,-92.099900,-0.204506,88.453867,-89.999937,0.000001,-0.999636,0.026982,648.241072,0.000000
2534,1,0,mu+,334.696906,-0.126297,-92.099900,0.258280,76.124889,-87.343225,0.045000,-0.969777,0.239806,648.479280,0.000000
2648,1,0,mu+,344.851227,0.535297,-92.099900,-0.266562,90.029858,-91.325295,-0.023129,-0.999732,-0.000521,648.167261,0.000000
2665,1,0,mu+,336.801545,0.136501,-92.099900,-0.321947,91.280348,-90.749223,-0.013073,-0.999665,-0.022344,648.235518,0.000000
2771,1,0,mu+,342.793780,-0.233352,-92.099900,0.321774,84.989915,-92.186060,-0.037999,-0.995454,0.087331,648.238077,0.000000
2481,1,0,mu+,352.716607,-0.509455,-92.099900,-0.124431,91.578738,-89.107353,0.015573,-0.999499,-0.027551,648.278181,0.000000
3100,2123,1741,gamma,0.137465,-0.119908,-92.099900,0.026336,138.923232,-96.941725,-0.079413,-0.652253,-0.753830,653.519727,0.000000
3101,1,0,mu+,340.783465,-0.055744,-92.099900,0.157010,91.511415,-88.141085,0.032427,-0.999126,-0.026376,648.323462,0.000000
3102,1,0,mu+,332.925736,-0.310650,-92.099900,0.062056,87.840876,-89.345095,0.011422,-0.999225,0.037675,648.603978,0.000000
2904,1,0,mu+,338.991995,0.014374,-92.099900,0.238074,91.822838,-86.502167,0.060980,-0.997632,-0.031809,648.352560,0.000000
2915,1,0,mu+,332.425190,-0.496358,-92.099900,0.033734,95.804770,-88.880735,0.019433,-0.994682,-0.101139,648.374322,0.000000
2821,1,0,mu+,341.975238,-0.510253,-92.099900,-0.302387,89.257407,-90.767003,-0.013385,-0.999826,0.012960,648.355448,0.000000
3028,1,0,mu+,347.625667,-0.033519,-92.099900,0.173946,94.506782,-86.845194,0.054864,-0.995397,-0.078577,648.296367,0.000000
3044,1,0,mu+,330.077403,-0.156466,-92.099900,0.187916,88.429429,-87.724536,0.039689,-0.998836,0.027408,648.390678,0.000000
2876,1,0,mu+,339.696521,-0.681013,-92.099900,0.165174,93.053028,-91.762153,-0.030707,-0.998108,-0.053260,648.362840,0.000000
3196,1,0,mu+,357.003238,-0.014988,-92.099900,0.067625,89.120858,-89.259611,0.012920,-0.999799,0.015343,648.227139,0.000000
3409,1,0,mu+,316.169905,-0.698857,-92.099900,-0.145932,87.206714,-88.206941,0.031253,-0.998323,0.048733,648.714234,0.000000
3412,1939,1775,gamma,0.549445,0.108097,-92.099900,-0.346073,128.372886,-101.504658,-0.156364,-0.768236,-0.620777,651.158263,0.000000
3231,1,0,mu+,346.914882,-0.402693,-92.099900,-0.160013,90.583227,-87.236126,0.048218,-0.998785,-0.010179,648.247475,0.000000
3528,1,0,mu+,340.854391,-0.251833,-92.099900,-0.270086,90.546062,-92.174921,-0.037949,-0.999234,-0.009530,648.241460,0.000000
3437,1,0,mu+,350.852733,0.645005,-92.099900,-0.100186,95.417504,-89.439458,0.009739,-0.995486,-0.094412,648.270919,0.000000
3260,1,0,mu+,341.460821,0.266881,-92.099900,-0.097306,90.548428,-87.907617,0.036509,-0.999287,-0.009572,648.228305,0.000000
3290,1,0,mu+,350.417521,-0.459756,-92.099900,-0.117983,93.539523,-92.695151,-0.046932,-0.996988,-0.061737,648.218143,0.000000
3498,1,0,mu+,345.999976,-0.134808,-92.099900,-0.001221,85.635533,-91.900311,-0.033064,-0.996552,0.076101,648.388725,0.000000
3717,2012,1890,gamma,0.232783,0.616290,-92.099900,0.113064,56.187940,-96.470435,-0.093631,-0.825575,0.556471,650.242787,0.000000
3726,1969,1837,gamma,0.026310,0.167452,-92.099900,-0.141350,76.031165,-91.649781,-0.027939,-0.970025,0.241394,648.244877,0.000000
3829,1,0,mu+,336.942988,-0.609344,-92.099900,-0.155873,88.779971,-93.452486,-0.060207,-0.997959,0.021292,648.300576,0.000000
3736,1,0,mu+,353.873292,-0.342378,-92.099900,-0.332657,89.228931,-90.347073,-0.006057,-0.999891,0.013457,648.138722,0.000000
4103,1,0,mu+,337.898770,0.512183,-92.099900,0.092941,93.154099,-91.681468,-0.029298,-0.998055,-0.055022,648.312616,0.000000
4352,1,0,mu+,347.784010,0.515490,-92.099900,0.120973,94.395979,-91.681794,-0.029262,-0.996629,-0.076649,648.280845,0.000000
4352,1850,1,e-,0.932871,0.321895,-92.099900,-0.082424,117.113707,-123.201287,-0.487405,-0.744796,-0.455758,648.722214,0.441370
4359,1,0,mu+,342.811386,-0.343636,-92.099900,-0.155661,90.268019,-92.123459,-0.037052,-0.999302,-0.004678,648.312800,0.000000
4259,1,0,mu+,332.916000,-0.018680,-92.099900,-0.157600,88.982516,-86.506080,0.060933,-0.997984,0.017758,648.329672,0.000000
