EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
109,1,0,mu+,212.499132,-0.678489,-92.099900,0.332652,87.352861,-86.892040,0.054160,-0.997464,0.046185,656.079060,0.000000
222,1,0,mu+,203.618120,0.192782,-92.099900,-0.000017,83.996887,-93.756218,-0.065152,-0.992380,0.104583,656.337255,0.000000
324,1,0,mu+,213.404540,0.460135,-92.099900,0.006306,84.114975,-94.335041,-0.075190,-0.991884,0.102533,656.064993,0.000000
42,1,0,mu+,203.147672,-0.449764,-92.099900,0.327631,97.028020,-86.851136,0.054518,-0.990988,-0.122355,656.401123,0.000000
399,1,0,mu+,207.288435,0.179182,-92.099900,-0.222083,88.380848,-91.910653,-0.033328,-0.999045,0.028256,656.030090,0.000000
405,1,0,mu+,204.572250,0.443004,-92.099900,0.246259,88.773423,-89.485437,0.008979,-0.999731,0.021406,656.718629,0.000000
515,1,0,mu+,210.489685,0.365923,-92.099900,-0.182242,89.240371,-92.918010,-0.050902,-0.998616,0.013258,656.058511,0.000000
550,1,0,mu+,204.850254,0.414899,-92.099900,0.113436,84.898204,-93.230731,-0.056134,-0.994455,0.088926,656.117411,0.000000
695,1,0,mu+,207.276039,0.150176,-92.099900,-0.170390,88.926744,-88.910743,0.019007,-0.999644,0.018731,656.195870,0.000000
813,1,0,mu+,203.235441,0.141915,-92.099900,0.098996,96.030012,-89.749295,0.004351,-0.994457,-0.105049,656.473466,0.000000
1129,1,0,mu+,214.198757,0.109149,-92.099900,0.149940,88.814109,-92.552000,-0.044517,-0.998794,0.020696,656.059792,0.000000
856,2129,1981,gamma,0.603315,-0.359821,-92.099900,0.204052,56.958064,-125.073866,-0.481698,-0.686052,0.545253,660.160113,0.000000
1172,2003,1986,gamma,0.340872,0.254826,-92.099900,0.215649,77.480359,-81.006984,0.152597,-0.964221,0.216774,656.042906,0.000000
887,1,0,mu+,214.113615,-0.216934,-92.099900,-0.063058,88.615404,-91.944426,-0.033920,-0.999132,0.024163,656.237250,0.000000
1186,1,0,mu+,213.810870,0.597293,-92.099900,0.265955,89.594509,-88.684358,0.022960,-0.999711,0.007077,655.962485,0.000000
1538,1,0,mu+,212.827020,-0.101677,-92.099900,-0.083241,87.483802,-91.617449,-0.028199,-0.998638,0.043902,656.011693,0.000000
1463,1,0,mu+,203.132972,0.015195,-92.099900,-0.177091,89.009148,-89.325834,0.011764,-0.999781,0.017293,656.005272,0.000000
1930,1,0,mu+,213.656024,-0.032598,-92.099900,0.176876,87.383142,-90.999240,-0.017421,-0.998805,0.045657,656.334685,0.000000
1640,1,0,mu+,206.495109,0.059096,-92.099900,-0.064022,94.709027,-91.388206,-0.024145,-0.996332,-0.082096,656.125629,0.000000
1981,1,0,mu+,213.953678,0.557360,-92.099900,0.222343,95.165908,-90.404511,-0.007031,-0.995913,-0.090040,656.041715,0.000000
1892,1,0,mu+,197.151589,-0.585894,-92.099900,0.298863,93.029871,-88.564166,0.025022,-0.998289,-0.052857,655.964314,0.000000
2131,2028,1856,gamma,0.885020,-0.278207,-92.099900,-0.153543,57.627204,-68.031292,0.315958,-0.783256,0.535426,658.273436,0.000000
2359,1975,1801,gamma,0.073719,0.129786,-92.099900,0.169258,93.079112,-116.102882,-0.439349,-0.896709,-0.053715,657.282727,0.000000
2092,1,0,mu+,206.335221,0.092298,-92.099900,-0.311845,91.013914,-90.557722,-0.009732,-0.999796,-0.017695,656.372497,0.000000
2413,1,0,mu+,211.617495,-0.651794,-92.099900,0.217900,90.937445,-93.197968,-0.055779,-0.998309,-0.016361,655.985900,0.000000
2612,1,0,mu+,202.694001,0.314828,-92.099900,0.157855,91.620651,-86.770397,0.056315,-0.998012,-0.028282,656.076510,0.000000
2426,1,0,mu+,212.068706,-0.693045,-92.099900,-0.015345,84.650908,-90.797625,-0.013860,-0.995549,0.093224,655.956639,0.000000
2730,1,0,mu+,199.090009,-0.302045,-92.099900,-0.200709,90.020727,-84.857482,0.089633,-0.995975,-0.000362,656.031768,0.000000
2535,1,0,mu+,209.688566,-0.099813,-92.099900,0.040832,89.827654,-83.569569,0.111996,-0.993704,0.003008,656.394211,0.000000
2545,1,0,mu+,211.776570,0.339202,-92.099900,0.199343,88.612732,-86.278377,0.064890,-0.997599,0.024210,656.166845,0.000000
2551,1,0,mu+,203.777249,0.592987,-92.099900,-0.191887,83.432307,-88.483900,0.026284,-0.993090,0.114377,656.734943,0.000000
2653,1935,1,anti_nu_mu,100.379001,0.506651,-92.099900,0.249329,95.796450,-87.663732,0.040556,-0.994060,-0.100995,655.929666,0.000000
2693,1,0,mu+,200.962347,0.713665,-92.099900,0.037785,84.822672,-84.571908,0.094210,-0.991454,0.090239,656.138708,0.000000
2593,1,0,mu+,212.524776,0.724902,-92.099900,-0.123734,85.764369,-94.971997,-0.086432,-0.993516,0.073858,656.043336,0.000000
