EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
331,1,0,mu+,627.192703,0.637476,-92.099900,-0.176450,92.837921,-88.205082,0.031284,-0.998284,-0.049511,641.785805,0.000000
355,1,0,mu+,668.698137,0.018088,-92.099900,0.231742,86.728337,-90.685798,-0.011950,-0.998299,0.057070,641.722276,0.000000
75,1986,1866,gamma,0.469062,0.365505,-92.099900,-0.134306,66.316809,-129.914575,-0.587606,-0.702405,0.401679,646.104000,0.000000
178,1,0,mu+,675.781798,-0.534976,-92.099900,0.088362,88.665745,-92.712283,-0.047308,-0.998609,0.023285,641.697734,0.000000
279,1,0,mu+,673.067877,0.110985,-92.099900,0.168082,89.829529,-91.357891,-0.023697,-0.999715,0.002975,641.659004,0.000000
180,1625,1442,gamma,1.946201,0.496569,-92.099900,-0.327972,131.406448,-114.393192,-0.309762,-0.683083,-0.661396,646.372881,0.000000
82,1,0,mu+,672.270102,0.243050,-92.099900,0.320730,88.591409,-90.057413,-0.001002,-0.999697,0.024582,641.809366,0.000000
297,1,0,mu+,668.756880,-0.041583,-92.099900,0.274904,89.875209,-90.661704,-0.011549,-0.999931,0.002178,641.668133,0.000000
403,1,0,mu+,674.300391,-0.677457,-92.099900,-0.099698,92.114715,-91.521965,-0.026542,-0.998966,-0.036900,641.675141,0.000000
725,1,0,mu+,686.048001,-0.459820,-92.099900,-0.123871,89.687575,-89.431972,0.009914,-0.999936,0.005453,641.700552,0.000000
541,1,0,mu+,694.763456,-0.089147,-92.099900,0.000331,89.317386,-91.103602,-0.019259,-0.999744,0.011914,641.670420,0.000000
444,1958,1787,gamma,1.572566,0.036830,-92.099900,0.175184,106.591110,-110.902868,-0.341931,-0.895294,-0.285540,642.784204,0.000000
559,2194,2193,gamma,1.019730,-0.286792,-92.099900,-0.166290,89.001420,-81.862480,0.141528,-0.989781,0.017428,639.963320,0.000000
781,1,0,mu+,693.422890,0.744704,-92.099900,0.051401,88.201889,-91.348507,-0.023522,-0.999231,0.031378,641.650476,0.000000
699,1,0,mu+,681.283953,0.210091,-92.099900,-0.213702,90.080514,-89.263482,0.012854,-0.999916,-0.001405,641.718660,0.000000
497,2001,1991,gamma,3.489126,0.268603,-92.099900,-0.188843,94.601409,-112.903659,-0.387928,-0.918192,-0.080223,642.327303,0.000000
1167,1,0,mu+,676.702597,0.104799,-92.099900,0.253848,88.321785,-89.415250,0.010201,-0.999519,0.029286,641.681319,0.000000
872,1708,1585,gamma,9.642766,0.659971,-92.099900,0.223595,80.640716,-85.347503,0.080032,-0.983437,0.162625,642.380395,0.000000
872,1772,1759,gamma,0.125400,0.554803,-92.099900,0.132161,82.202532,-87.286088,0.046911,-0.989643,0.135672,642.313564,-0.066831
872,1683,1585,gamma,17.174531,0.386409,-92.099900,0.136264,82.162868,-89.986884,0.000227,-0.990660,0.136358,642.298071,-0.082324
881,1,0,mu+,645.082607,-0.291400,-92.099900,0.316860,90.021192,-89.715561,0.004964,-0.999988,-0.000370,641.689099,0.000000
1401,1,0,mu+,666.679644,-0.682916,-92.099900,0.168768,90.648280,-89.185739,0.014210,-0.999835,-0.011314,641.772980,0.000000
1213,1,0,mu+,675.589699,-0.203444,-92.099900,-0.083609,88.200408,-89.324464,0.011784,-0.999437,0.031404,641.674709,0.000000
1514,1,0,mu+,681.074280,0.197835,-92.099900,-0.208089,87.497941,-92.275977,-0.039675,-0.998259,0.043655,641.694465,0.000000
1420,1,0,mu+,671.030605,0.041992,-92.099900,0.076280,91.096998,-89.925381,0.001302,-0.999816,-0.019145,641.744634,0.000000
1557,1,0,mu+,687.182982,0.058390,-92.099900,-0.203191,90.578487,-90.165737,-0.002893,-0.999945,-0.010096,641.653831,0.000000
1464,2570,2560,gamma,0.153937,-0.001976,-92.099900,-0.342607,119.582035,-104.441192,-0.216879,-0.842172,-0.493669,642.372096,0.000000
1275,1,0,mu+,678.983864,0.241509,-92.099900,-0.132961,92.281892,-87.651752,0.040941,-0.998368,-0.039816,641.678127,0.000000
1378,1,0,mu+,649.617626,-0.454265,-92.099900,-0.343161,92.943644,-90.033071,-0.000576,-0.998680,-0.051354,641.768439,0.000000
1903,1,0,mu+,679.876380,0.214248,-92.099900,0.243922,91.195782,-89.134665,0.015099,-0.999668,-0.020869,641.687507,0.000000
1923,1,0,mu+,676.215442,0.527068,-92.099900,-0.192100,89.672388,-86.614878,0.059046,-0.998239,0.005718,641.706652,0.000000
1726,1951,1817,gamma,1.119515,-0.349250,-92.099900,0.217027,100.459505,-81.154998,0.151207,-0.971689,-0.181541,641.874158,0.000000
1641,1,0,mu+,647.213407,-0.220554,-92.099900,-0.084946,89.908476,-88.921483,0.018823,-0.999822,0.001597,641.698478,0.000000
1737,1,0,mu+,675.130923,0.572558,-92.099900,0.335901,91.143037,-86.922278,0.053680,-0.998359,-0.019948,641.754850,0.000000
1937,1,0,mu+,683.515520,0.497425,-92.099900,0.237945,90.385901,-89.149724,0.014839,-0.999867,-0.006735,641.672487,0.000000
1846,1,0,mu+,669.499594,-0.343522,-92.099900,-0.295976,86.888265,-91.090406,-0.019002,-0.998345,0.054283,641.728320,0.000000
1789,1779,1,e-,7.526131,0.179324,-92.099900,-0.052630,128.552926,-116.455769,-0.348401,-0.700137,-0.623237,645.548593,0.000000
1890,1,0,mu+,635.491352,-0.549058,-92.099900,-0.061562,88.632690,-89.156373,0.014719,-0.999607,0.023862,642.046518,0.000000
2114,1,0,mu+,635.964882,0.623293,-92.099900,0.131140,92.371830,-91.164701,-0.020309,-0.998937,-0.041384,641.722858,0.000000
2219,1,0,mu+,683.106389,0.529235,-92.099900,-0.181217,89.267804,-90.143038,-0.002496,-0.999915,0.012779,641.671320,0.000000
2283,1,0,mu+,681.218341,0.356739,-92.099900,0.337978,91.068080,-88.190225,0.031576,-0.999328,-0.018640,641.728913,0.000000
2631,1,0,mu+,685.324325,0.654020,-92.099900,-0.255578,90.107076,-91.178680,-0.020570,-0.999787,-0.001869,641.716973,0.000000
2767,1,0,mu+,688.701025,0.587378,-92.099900,0.236208,90.020428,-93.258648,-0.056843,-0.998383,-0.000357,641.691304,0.000000
2814,1,0,mu+,674.634593,0.283548,-92.099900,0.145196,86.486625,-88.633464,0.023803,-0.997837,0.061282,641.686696,0.000000
3128,1,0,mu+,674.848468,-0.331024,-92.099900,-0.247417,90.963753,-89.782749,0.003791,-0.999851,-0.016820,641.736939,0.000000
2849,1,0,mu+,679.320392,-0.379808,-92.099900,-0.095632,90.465846,-88.929953,0.018674,-0.999793,-0.008130,641.687040,0.000000
3053,1774,1,e-,0.598605,-0.222944,-92.099900,-0.005153,88.074215,-100.278312,-0.178329,-0.983397,0.033605,645.951150,0.000000
2979,1,0,mu+,688.651345,-0.368641,-92.099900,-0.060000,90.651131,-89.686435,0.005472,-0.999920,-0.011364,641.712280,0.000000
2889,1,0,mu+,669.785365,0.239850,-92.099900,0.003310,90.758967,-92.707322,-0.047230,-0.998796,-0.013246,641.785418,0.000000
2989,1,0,mu+,643.539426,0.518086,-92.099900,-0.045915,89.209247,-89.892279,0.001880,-0.999903,0.013801,641.752930,0.000000
3413,1,0,mu+,653.574805,-0.624635,-92.099900,-0.335864,89.775046,-91.316124,-0.022968,-0.999728,0.003926,641.682485,0.000000
3553,1,0,mu+,674.072127,-0.396749,-92.099900,0.315385,91.488341,-91.355854,-0.023654,-0.999383,-0.025974,641.681338,0.000000
3295,2000,1874,gamma,0.887027,-0.183072,-92.099900,0.334866,115.967312,-104.310004,-0.222215,-0.871149,-0.437858,643.144038,0.000000
3625,1,0,mu+,683.725014,0.001945,-92.099900,0.218442,88.587157,-90.979190,-0.017084,-0.999550,0.024656,641.687459,0.000000
3725,1,0,mu+,665.383986,-0.703855,-92.099900,0.286926,91.079588,-91.240392,-0.021643,-0.999588,-0.018841,641.698529,0.000000
3933,1,0,mu+,682.460826,-0.632322,-92.099900,0.187126,87.183922,-87.050299,0.051397,-0.997469,0.049130,641.747125,0.000000
3654,1,0,mu+,662.806795,0.697456,-92.099900,0.176986,88.753525,-90.126088,-0.002200,-0.999761,0.021753,641.709163,0.000000
3672,1,0,mu+,679.588610,0.118939,-92.099900,0.104391,89.294201,-90.987611,-0.017235,-0.999776,0.012318,641.696298,0.000000
3675,1810,1694,gamma,1.327651,-0.094748,-92.099900,0.152730,110.020208,-86.697707,0.054123,-0.938012,-0.342352,642.373729,0.000000
3973,1910,1775,gamma,0.253706,-0.613912,-92.099900,0.248345,75.697492,-93.309204,-0.055935,-0.967389,0.247041,641.994673,0.000000
4019,1826,1,e-,1.696933,-0.459173,-92.099900,-0.328422,75.911816,-30.149241,0.838711,-0.487147,0.243415,647.550665,0.000000
4023,1,0,mu+,654.060319,0.348983,-92.099900,0.315916,89.374415,-87.868853,0.037185,-0.999249,0.010918,641.680131,0.000000
4315,1,0,mu+,682.788211,-0.447432,-92.099900,-0.217025,89.518070,-89.222103,0.013576,-0.999872,0.008411,641.668314,0.000000
4352,1,0,mu+,679.566328,-0.362771,-92.099900,0.301387,90.112892,-94.421701,-0.077097,-0.997022,-0.001970,641.709642,0.000000
4169,1902,1900,gamma,2.134835,-0.144643,-92.099900,0.189173,80.667301,-71.270748,0.316846,-0.934511,0.162167,642.360883,0.000000
4170,1,0,mu+,676.684663,-0.247305,-92.099900,-0.086263,88.414092,-91.181775,-0.020617,-0.999404,0.027676,641.670710,0.000000
4082,1,0,mu+,690.379535,0.657743,-92.099900,0.017383,86.445269,-93.147910,-0.054808,-0.996570,0.062002,641.686669,0.000000
4283,1956,1814,gamma,0.062957,-0.684717,-92.099900,-0.019001,89.026572,-71.876600,0.311020,-0.950252,0.016989,642.190914,0.000000
4286,1786,1,e-,1.479353,-0.104445,-92.099900,0.226520,73.074389,-102.332878,-0.204339,-0.934606,0.291130,643.540191,0.000000
4286,1940,1786,e-,0.033161,-0.081714,-92.099900,0.188582,140.696204,-80.463705,0.104942,-0.624679,-0.773798,643.806513,0.266323
4508,1,0,mu+,686.833136,-0.625551,-92.099900,-0.031971,90.066254,-95.325951,-0.092822,-0.995682,-0.001156,641.755810,0.000000
4606,1,0,mu+,685.975539,0.626606,-92.099900,-0.262150,89.944248,-91.683595,-0.029380,-0.999568,0.000973,641.673040,0.000000
4510,1,0,mu+,649.638639,-0.551676,-92.099900,0.334605,89.979691,-93.640130,-0.063490,-0.997982,0.000354,641.731623,0.000000
4706,1,0,mu+,675.736243,-0.716696,-92.099900,-0.081147,91.411728,-91.546549,-0.026981,-0.999332,-0.024637,641.690627,0.000000
4707,1,0,mu+,637.775000,-0.293737,-92.099900,-0.051776,91.569110,-88.114671,0.032887,-0.999084,-0.027383,641.761258,0.000000
4729,1,0,mu+,678.380443,-0.681875,-92.099900,-0.221478,89.916816,-92.798911,-0.048831,-0.998806,0.001452,641.750306,0.000000
4756,1,0,mu+,681.470838,0.147568,-92.099900,0.231805,90.169844,-90.772828,-0.013488,-0.999905,-0.002964,641.668170,0.000000
4564,1920,1766,gamma,0.233885,-0.665945,-92.099900,-0.038658,84.177276,-78.026724,0.206385,-0.973197,0.101451,641.933311,0.000000
4569,1,0,mu+,682.882682,-0.110525,-92.099900,-0.087635,93.222313,-84.608721,0.093808,-0.994002,-0.056210,641.793327,0.000000
4671,1,0,mu+,673.691692,-0.492098,-92.099900,-0.073726,88.808893,-92.238648,-0.039053,-0.999021,0.020787,641.755778,0.000000
4671,1696,1,e-,5.235458,0.401405,-92.099900,-0.093592,87.474966,-73.251228,0.287896,-0.956648,0.044056,642.030476,0.274697
4671,1893,1696,gamma,0.031107,0.372235,-92.099900,-0.058328,86.470269,-73.098556,0.290175,-0.954991,0.061566,641.995334,0.239555
