EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
201,1879,1876,e-,2.441234,0.259782,-92.099900,-0.230394,95.377923,-62.520487,0.459400,-0.883271,-0.093725,639.925418,0.000000
307,1,0,mu+,2483.261276,0.031782,-92.099900,0.181794,89.867263,-90.350973,-0.006126,-0.999979,0.002317,637.924832,0.000000
25,1,0,mu+,2463.244621,-0.558736,-92.099900,-0.336883,89.528214,-90.226638,-0.003955,-0.999958,0.008234,637.928876,0.000000
127,1,0,mu+,2451.717311,-0.521741,-92.099900,0.322709,89.973529,-90.460959,-0.008045,-0.999968,0.000462,637.922605,0.000000
129,1891,1747,gamma,1.159492,-0.520780,-92.099900,0.111824,109.196597,-51.342864,0.589925,-0.737477,-0.328811,641.617076,0.000000
135,1,0,mu+,2439.468203,-0.297909,-92.099900,0.347990,90.808062,-89.743434,0.004477,-0.999891,-0.014103,637.926286,0.000000
35,1884,1718,gamma,0.578303,-0.352065,-92.099900,0.176550,112.923415,-139.097603,-0.696136,-0.603063,-0.389500,644.832278,0.000000
43,3182,3155,gamma,9.937363,0.216982,-92.099900,-0.090825,83.412740,-85.683935,0.074761,-0.990581,0.114716,638.421569,0.000000
82,1962,1810,gamma,0.072518,0.548766,-92.099900,0.204298,101.143844,-80.098663,0.168710,-0.966531,-0.193273,638.276777,0.000000
607,1,0,mu+,2234.015813,-0.029687,-92.099900,-0.236786,92.049261,-89.832615,0.002920,-0.999356,-0.035759,637.933952,0.000000
607,1867,1715,gamma,9.197272,-0.053711,-92.099900,0.331782,81.998546,-90.249324,-0.004309,-0.990255,0.139198,638.021380,0.087428
607,1712,1,e-,69.854290,0.224002,-92.099900,0.245876,83.704108,-84.534206,0.094677,-0.989449,0.109663,638.021226,0.087274
607,1942,1712,gamma,12.775446,0.123418,-92.099900,0.195917,84.366206,-87.220276,0.048262,-0.993999,0.098170,637.981519,0.047567
607,1937,1712,gamma,0.661634,0.385525,-92.099900,0.179575,84.703159,-82.482492,0.130270,-0.987171,0.092316,638.054523,0.120572
607,1930,1712,gamma,4.449449,0.211145,-92.099900,-0.047940,88.735186,-85.586317,0.076938,-0.996791,0.022073,637.950662,0.016710
607,1929,1712,gamma,14.931005,0.191724,-92.099900,-0.088197,89.449901,-85.930431,0.070964,-0.997433,0.009601,637.943744,0.009793
712,1,0,mu+,2453.599165,0.198504,-92.099900,-0.201770,89.762548,-90.484067,-0.008448,-0.999956,0.004144,637.925293,0.000000
635,1,0,mu+,2471.593516,-0.242171,-92.099900,-0.291273,90.602984,-90.150372,-0.002624,-0.999941,-0.010524,637.927545,0.000000
752,1,0,mu+,2485.827924,0.588893,-92.099900,0.217368,89.136518,-89.251717,0.013058,-0.999801,0.015070,637.925568,0.000000
659,3597,3596,gamma,0.269628,0.696205,-92.099900,0.066656,58.728558,-48.938248,0.561440,-0.644459,0.519093,643.579709,0.000000
465,1,0,mu+,2473.428071,-0.165487,-92.099900,0.062428,90.743524,-89.763023,0.004136,-0.999907,-0.012977,637.923351,0.000000
764,1,0,mu+,2410.980740,0.719859,-92.099900,0.219931,89.797619,-90.242188,-0.004227,-0.999985,0.003532,637.924155,0.000000
764,2051,1774,gamma,1.258007,0.334819,-92.099900,-0.238089,97.962980,-97.192299,-0.123993,-0.982565,-0.138533,638.102171,0.178017
665,1900,1763,gamma,0.148404,0.673240,-92.099900,-0.245505,128.470585,-109.001447,-0.254915,-0.740266,-0.622113,642.095055,0.000000
780,1963,1791,gamma,18.644444,-0.255381,-92.099900,-0.293656,77.230518,-88.879860,0.019065,-0.975081,0.221029,638.190236,0.000000
804,1,0,mu+,2475.352436,0.132739,-92.099900,0.149229,90.154830,-89.329149,0.011708,-0.999928,-0.002702,637.923890,0.000000
1106,1784,1,e-,2.002664,0.038044,-92.099900,-0.311399,75.138077,-140.435121,-0.745115,-0.615643,0.256491,645.589367,0.000000
1013,3750,3725,gamma,1.627426,0.429539,-92.099900,0.279052,82.689131,-105.422828,-0.263778,-0.956153,0.127253,638.224195,0.000000
1014,1,0,mu+,2480.453424,-0.346367,-92.099900,0.213872,89.774133,-90.015044,-0.000263,-0.999992,0.003942,637.928097,0.000000
1021,1,0,mu+,2478.060983,0.520418,-92.099900,0.089076,89.769477,-90.180551,-0.003151,-0.999987,0.004023,637.923669,0.000000
928,1,0,mu+,2474.712780,-0.371925,-92.099900,-0.055671,90.301963,-89.864237,0.002369,-0.999983,-0.005270,637.923049,0.000000
930,1,0,mu+,2467.628272,0.416186,-92.099900,0.152101,90.232620,-90.029996,-0.000524,-0.999992,-0.004060,637.925511,0.000000
846,1,0,mu+,2469.069238,0.590183,-92.099900,-0.017451,90.599732,-89.317522,0.011911,-0.999874,-0.010467,637.926516,0.000000
847,1,0,mu+,2461.293698,0.280953,-92.099900,-0.171023,90.703249,-90.191276,-0.003338,-0.999919,-0.012274,637.926552,0.000000
847,1815,1,e-,4.378406,-0.018219,-92.099900,0.340110,70.356369,-100.952779,-0.178942,-0.924646,0.336169,638.403469,0.476917
1149,1922,1758,gamma,3.162240,0.248602,-92.099900,-0.002649,66.951216,-75.192405,0.235172,-0.889612,0.391515,639.215837,0.000000
1059,1722,1374,gamma,0.842231,-0.416030,-92.099900,0.285052,61.411058,-76.765370,0.201026,-0.854754,0.478522,639.613135,0.000000
1059,1941,1936,gamma,0.982183,-0.631412,-92.099900,0.320758,61.011760,-80.640562,0.142253,-0.863075,0.484630,639.527523,-0.085612
869,1,0,mu+,2458.711691,-0.150079,-92.099900,-0.235201,89.987069,-89.772723,0.003967,-0.999992,0.000226,637.926277,0.000000
