EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
202,1,0,mu+,2206.181307,-0.178028,-92.099900,0.243098,90.634943,-90.168854,-0.002947,-0.999934,-0.011082,638.033753,0.000000
105,1,0,mu+,2214.097415,-0.031561,-92.099900,0.332718,90.392783,-89.933909,0.001153,-0.999976,-0.006855,638.030126,0.000000
106,1,0,mu+,2228.213374,0.088233,-92.099900,0.051576,90.986398,-90.850176,-0.014836,-0.999742,-0.017215,638.039806,0.000000
132,1,0,mu+,2170.084833,0.314695,-92.099900,0.135780,89.637178,-90.108109,-0.001887,-0.999978,0.006332,638.035790,0.000000
33,1936,1749,gamma,19.234095,-0.278137,-92.099900,-0.130756,76.668292,-90.400772,-0.006806,-0.973028,0.230588,638.331961,0.000000
33,1933,1749,gamma,0.805865,0.120524,-92.099900,0.140020,72.458437,-82.249188,0.128594,-0.944787,0.301398,638.714472,0.382511
259,1760,1,e-,12.355326,0.703848,-92.099900,-0.114105,112.630023,-100.460113,-0.167573,-0.907670,-0.384779,638.777626,0.000000
259,1892,1760,gamma,1.665619,-0.347499,-92.099900,0.196665,99.139270,-119.837871,-0.491231,-0.856425,-0.158835,639.766972,0.989346
267,1522,1,nu_e,1394.030560,-0.579136,-92.099900,0.310556,89.110379,-88.533389,0.025591,-0.999552,0.015526,637.976065,0.000000
378,1776,1,e-,5.201038,-0.461385,-92.099900,-0.265033,69.212503,-79.494782,0.170456,-0.919233,0.354903,641.000672,0.000000
419,1776,1,e-,0.202571,0.423036,-92.099900,0.048259,63.875927,-80.113316,0.154160,-0.884509,0.440316,644.901604,0.000000
625,1,0,mu+,2188.795771,-0.225800,-92.099900,0.055520,90.244607,-90.576945,-0.010069,-0.999940,-0.004269,638.034333,0.000000
526,2736,2591,gamma,0.782179,-0.732250,-92.099900,0.327690,59.225036,-47.444210,0.581073,-0.632891,0.511667,644.030677,0.000000
635,1,0,mu+,2199.470719,-0.150960,-92.099900,-0.008978,90.787385,-89.783523,0.003778,-0.999898,-0.013742,638.043016,0.000000
738,1,0,mu+,2220.196680,-0.332139,-92.099900,0.298123,90.863588,-90.453442,-0.007913,-0.999855,-0.015072,638.034830,0.000000
540,1,0,mu+,2222.918758,0.205926,-92.099900,0.051131,89.613766,-89.874330,0.002193,-0.999975,0.006741,638.033360,0.000000
453,2022,1989,e-,8.327568,0.337871,-92.099900,0.324495,105.383180,-97.295829,-0.122443,-0.956367,-0.265273,638.164640,0.000000
