EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
2729,1786,1702,gamma,127.668280,-0.543863,-92.099900,-0.178399,90.669015,-89.116782,0.015413,-0.999813,-0.011676,638.491447,-0.141321
2729,1784,1702,gamma,1.348339,-0.530695,-92.099900,-0.185713,90.794226,-88.891558,0.019343,-0.999717,-0.013861,638.492522,-0.140247
2729,1782,1702,gamma,22.376791,-0.482684,-92.099900,-0.206570,91.148712,-88.071448,0.033646,-0.999233,-0.020047,638.497946,-0.134823
2729,1779,1702,gamma,979.266505,-0.472304,-92.099900,-0.212386,91.247199,-87.895752,0.036709,-0.999089,-0.021766,638.499569,-0.133199
2434,1,0,mu+,1568.327194,0.570337,-92.099900,0.017389,90.764747,-89.843946,0.002723,-0.999907,-0.013347,638.533361,0.000000
2637,2404,2387,gamma,0.041393,0.194626,-92.099900,0.104458,126.238278,-72.837796,0.238000,-0.770652,-0.591145,640.965867,0.000000
2561,1,0,mu+,1551.830672,-0.420745,-92.099900,0.128075,90.733297,-87.943710,0.035878,-0.999274,-0.012798,638.527689,0.000000
2667,1967,1793,gamma,1.762234,0.316178,-92.099900,0.118067,80.669395,-96.339487,-0.108958,-0.980735,0.162131,638.715559,0.000000
2799,1944,1781,gamma,0.083861,-0.106988,-92.099900,-0.108419,141.357593,-107.430094,-0.187051,-0.595785,-0.781059,645.629040,0.000000
3002,1,0,mu+,1535.041362,0.458491,-92.099900,-0.319928,90.611319,-90.668640,-0.011669,-0.999875,-0.010669,638.527523,0.000000
2820,1,0,mu+,1533.762053,-0.312171,-92.099900,-0.296195,89.802697,-91.266421,-0.022101,-0.999750,0.003444,638.522943,0.000000
2820,1925,1783,gamma,1.429837,-0.219400,-92.099900,-0.194949,88.004586,-89.566652,0.007559,-0.999365,0.034819,638.506352,-0.016591
2955,2137,1830,gamma,1.330030,-0.118794,-92.099900,-0.024730,112.849065,-136.767858,-0.671413,-0.631208,-0.388305,641.201128,0.000000
2860,1,0,mu+,1571.517219,-0.407187,-92.099900,0.047841,90.587516,-89.893916,0.001851,-0.999946,-0.010254,638.525605,0.000000
2874,1280,1,anti_nu_mu,936.041898,0.047826,-92.099900,0.036690,88.062211,-90.085716,-0.001495,-0.999427,0.033814,638.303490,0.000000
2876,1,0,mu+,1579.992248,-0.116268,-92.099900,-0.004973,89.762002,-89.394439,0.010569,-0.999936,0.004154,638.525808,0.000000
3504,1,0,mu+,1565.935280,-0.748344,-92.099900,0.343916,89.165996,-89.561808,0.007647,-0.999865,0.014556,638.525190,0.000000
3316,1,0,mu+,1574.932469,-0.535122,-92.099900,0.317772,90.135590,-90.637405,-0.011125,-0.999935,-0.002366,638.521000,0.000000
3526,2007,1999,gamma,0.274178,-0.613774,-92.099900,0.266528,71.888428,-80.060937,0.164049,-0.936188,0.310868,639.263112,0.000000
3238,2054,1813,gamma,1.693152,0.085951,-92.099900,-0.073864,103.866455,-108.659384,-0.310617,-0.919826,-0.239660,639.398897,0.000000
3556,1,0,mu+,1548.841411,0.026368,-92.099900,0.208086,90.556049,-89.880461,0.002086,-0.999951,-0.009705,638.528964,0.000000
3570,1,0,mu+,1583.145628,-0.453600,-92.099900,0.108283,89.866808,-90.237990,-0.004154,-0.999989,0.002325,638.519245,0.000000
3575,1815,1,e-,7.446982,0.175159,-92.099900,-0.142928,66.599709,-108.033594,-0.284113,-0.872668,0.397153,639.043471,0.000000
3396,1,0,mu+,1582.352778,0.425730,-92.099900,-0.209534,89.594839,-88.868093,0.019754,-0.999780,0.007071,638.516893,0.000000
3495,1,0,mu+,1586.945794,-0.470383,-92.099900,-0.273834,89.578146,-89.140984,0.014992,-0.999861,0.007363,638.535232,0.000000
3602,1,0,mu+,1559.649545,-0.095415,-92.099900,-0.190923,89.985646,-89.045104,0.016665,-0.999861,0.000251,638.542783,0.000000
3623,1,0,mu+,1523.390159,-0.011945,-92.099900,0.228285,90.287537,-89.774850,0.003930,-0.999980,-0.005018,638.515290,0.000000
3730,1,0,mu+,1570.610711,0.617645,-92.099900,-0.075975,89.898866,-91.000676,-0.017464,-0.999846,0.001765,638.535829,0.000000
3631,1,0,mu+,1558.794368,0.379909,-92.099900,-0.302573,90.372509,-89.345967,0.011415,-0.999914,-0.006501,638.523783,0.000000
3937,1921,1793,gamma,0.097486,-0.354500,-92.099900,-0.209981,70.546911,-99.147512,-0.149902,-0.930923,0.333035,639.305344,0.000000
3669,1,0,mu+,1511.271550,0.223116,-92.099900,0.058554,89.501533,-89.427158,0.009997,-0.999912,0.008700,638.538278,0.000000
3868,1,0,mu+,1563.963383,0.677415,-92.099900,0.275648,90.049432,-89.298849,0.012237,-0.999925,-0.000863,638.516955,0.000000
3970,1,0,mu+,1566.578464,0.019475,-92.099900,-0.174857,89.922066,-90.407208,-0.007107,-0.999974,0.001360,638.524134,0.000000
3879,1,0,mu+,1558.610411,0.499367,-92.099900,0.169886,89.648522,-89.797858,0.003528,-0.999975,0.006134,638.516296,0.000000
3694,1,0,mu+,1567.470305,0.668246,-92.099900,0.171373,90.085406,-89.633127,0.006403,-0.999978,-0.001491,638.516477,0.000000
3991,1,0,mu+,1567.625748,0.708876,-92.099900,0.288268,90.720091,-89.794272,0.003590,-0.999915,-0.012568,638.552204,0.000000
4005,1,0,mu+,1590.448232,-0.492236,-92.099900,-0.273209,90.676268,-90.852975,-0.014886,-0.999820,-0.011803,638.545064,0.000000
4310,1,0,mu+,1573.062144,0.439856,-92.099900,0.144033,89.779026,-90.984475,-0.017181,-0.999845,0.003857,638.522634,0.000000
4213,1765,1,e-,0.080746,-0.597012,-92.099900,-0.174730,41.740375,-34.309287,0.549919,-0.375260,0.746169,640.901336,0.000000
4024,1994,1803,gamma,0.874013,0.621983,-92.099900,-0.085121,86.762267,-108.761412,-0.321115,-0.945355,0.056479,639.107914,0.000000
4217,1,0,mu+,1586.932793,-0.491135,-92.099900,0.177457,90.838721,-91.465328,-0.025569,-0.999566,-0.014638,638.524760,0.000000
4226,1984,1815,gamma,0.137839,-0.627823,-92.099900,0.194097,49.621223,-123.243258,-0.417603,-0.637114,0.647838,645.002285,0.000000
4040,1,0,mu+,1527.002909,0.028456,-92.099900,0.286898,88.642254,-90.447934,-0.007816,-0.999689,0.023695,638.570112,0.000000
4241,1,0,mu+,1572.476792,0.239671,-92.099900,0.044813,89.082262,-91.143974,-0.019962,-0.999672,0.016017,638.531941,0.000000
4148,2126,1792,gamma,0.147273,0.747004,-92.099900,-0.041875,113.236743,-67.455848,0.352295,-0.848666,-0.394531,640.371486,0.000000
4155,1,0,mu+,1570.897722,-0.302683,-92.099900,-0.285773,88.842766,-90.163948,-0.002861,-0.999792,0.020196,638.519542,0.000000
4266,1967,1950,gamma,0.634149,0.528740,-92.099900,0.316608,71.360150,-69.138718,0.337428,-0.885430,0.319618,639.909505,0.000000
4178,1,0,mu+,1490.840261,-0.437857,-92.099900,-0.186261,88.683788,-89.568139,0.007535,-0.999708,0.022970,638.541015,0.000000
4183,1757,1,e-,4.260407,0.381832,-92.099900,0.143235,98.476085,-130.661144,-0.644467,-0.750291,-0.147397,642.462074,0.000000
4402,1,0,mu+,1593.193470,0.658536,-92.099900,-0.045835,88.858361,-89.338383,0.011545,-0.999735,0.019924,638.520273,0.000000
4606,1,0,mu+,1569.875391,-0.550201,-92.099900,0.284487,89.677624,-90.805970,-0.014066,-0.999885,0.005626,638.545230,0.000000
4437,1,0,mu+,1566.156694,-0.139995,-92.099900,-0.076275,90.503822,-89.941687,0.001018,-0.999961,-0.008793,638.524999,0.000000
4438,1,0,mu+,1581.013312,-0.614217,-92.099900,-0.284557,89.546362,-90.424445,-0.007408,-0.999941,0.007917,638.557523,0.000000
4731,1,0,mu+,1520.241523,0.670727,-92.099900,0.217598,89.840843,-90.203469,-0.003551,-0.999990,0.002778,638.528292,0.000000
4731,1833,1,e-,0.030204,0.654819,-92.099900,0.207895,51.097101,-63.759901,0.344073,-0.698016,0.628002,638.679901,0.151609
4544,1,0,mu+,1577.945149,-0.213853,-92.099900,-0.188929,90.858672,-91.397837,-0.024392,-0.999590,-0.014986,638.520392,0.000000
4551,1912,1778,gamma,0.067400,0.015116,-92.099900,0.208930,75.042811,-113.766870,-0.389362,-0.884185,0.258097,640.070459,0.000000
4468,1,0,mu+,1495.652810,0.282955,-92.099900,-0.063884,90.007361,-90.534758,-0.009333,-0.999956,-0.000128,638.532692,0.000000
4474,1,0,mu+,1566.994841,-0.235377,-92.099900,0.112069,91.134456,-90.099802,-0.001742,-0.999802,-0.019799,638.544986,0.000000
4667,1,0,mu+,1583.822913,0.385455,-92.099900,0.267212,89.045027,-89.531238,0.008180,-0.999828,0.016667,638.518682,0.000000
4482,1973,1812,gamma,24.186191,-0.015800,-92.099900,0.131070,96.185463,-95.504438,-0.095364,-0.989594,-0.107747,638.616431,0.000000
4482,1972,1812,gamma,6.405049,-0.030423,-92.099900,0.325335,92.704434,-95.760825,-0.100264,-0.993841,-0.047184,638.571053,-0.045378
4831,1872,1742,gamma,2.234223,-0.228763,-92.099900,0.231305,71.537889,-92.143217,-0.035473,-0.947870,0.316677,639.089187,0.000000
4926,1930,1763,gamma,2.353145,0.240674,-92.099900,0.071803,95.175208,-105.991899,-0.274378,-0.957382,-0.090202,638.988064,0.000000
4927,1983,1836,gamma,7.375007,-0.107702,-92.099900,0.210643,98.378600,-101.271712,-0.193376,-0.970244,-0.145714,638.821629,0.000000
5132,1,0,mu+,1564.605657,0.001364,-92.099900,-0.090685,89.340508,-90.102735,-0.001793,-0.999932,0.011510,638.527695,0.000000
5057,1888,1887,gamma,0.204299,-0.288370,-92.099900,-0.238522,75.815393,-128.290987,-0.600763,-0.760944,0.245047,641.919947,0.000000
5059,1,0,mu+,1565.869112,0.280281,-92.099900,-0.260954,90.428054,-89.465004,0.009337,-0.999929,-0.007471,638.518548,0.000000
5067,1,0,mu+,1553.024721,-0.624156,-92.099900,0.217567,89.518820,-89.347933,0.011380,-0.999900,0.008398,638.525279,0.000000
5183,1,0,mu+,1577.599959,0.735895,-92.099900,0.147488,90.239000,-89.997229,0.000048,-0.999991,-0.004171,638.521663,0.000000
5184,1,0,mu+,1496.712910,0.121525,-92.099900,-0.259718,89.517119,-90.599592,-0.010464,-0.999910,0.008428,638.540565,0.000000
5184,2167,1856,gamma,2.814172,-0.142636,-92.099900,-0.011879,85.099909,-95.330134,-0.092555,-0.992037,0.085419,638.601732,0.061168
5522,2018,1848,gamma,1.774759,-0.738263,-92.099900,-0.169593,75.896349,-124.915592,-0.555116,-0.795279,0.243677,641.255984,0.000000
5522,2016,1848,gamma,0.555113,-0.481578,-92.099900,-0.121856,74.714308,-121.725573,-0.507248,-0.820486,0.263632,640.840841,-0.415143
5524,1,0,mu+,1556.331443,-0.373883,-92.099900,-0.205171,90.673520,-90.618163,-0.010788,-0.999873,-0.011755,638.550831,0.000000
5342,1,0,mu+,1576.877094,0.109642,-92.099900,-0.249712,91.106632,-89.073011,0.016175,-0.999683,-0.019313,638.535156,0.000000
5342,1795,1,e-,0.375401,0.175819,-92.099900,-0.318616,123.267017,-57.992408,0.443172,-0.709014,-0.548542,638.773964,0.238808
5366,1950,1752,gamma,2.214277,-0.413518,-92.099900,-0.330212,68.964379,-106.609596,-0.266799,-0.894413,0.358948,639.719015,0.000000
5282,1,0,mu+,1561.364950,-0.072610,-92.099900,0.131833,88.794085,-90.746178,-0.013020,-0.999694,0.021046,638.523378,0.000000
5474,2393,1853,gamma,2.625089,-0.339311,-92.099900,0.319410,73.752261,-88.120173,0.031493,-0.959544,0.279791,638.958672,0.000000
5481,1,0,mu+,1570.576432,-0.118364,-92.099900,-0.259780,90.472596,-90.513492,-0.008962,-0.999926,-0.008248,638.515951,0.000000
5486,2064,1720,gamma,0.293492,-0.079863,-92.099900,-0.125923,120.254026,-72.682047,0.257131,-0.824642,-0.503835,640.924885,0.000000
5490,1,0,mu+,1562.716111,-0.705798,-92.099900,-0.171508,90.487064,-88.692947,0.022810,-0.999704,-0.008501,638.521045,0.000000
5499,1,0,mu+,1577.168612,0.690320,-92.099900,-0.197295,88.922998,-89.355049,0.011254,-0.999760,0.018796,638.523320,0.000000
5801,1942,1783,gamma,0.452592,-0.368945,-92.099900,-0.108725,113.339803,-110.513469,-0.321753,-0.859950,-0.396183,640.959833,0.000000
5710,1872,1842,gamma,10.657288,-0.608468,-92.099900,-0.262916,96.345947,-80.916135,0.156913,-0.981408,-0.110531,638.703094,0.000000
5816,1,0,mu+,1589.188572,-0.365863,-92.099900,0.004564,90.106554,-89.046539,0.016640,-0.999860,-0.001860,638.521554,0.000000
5762,1,0,mu+,1573.852747,0.666927,-92.099900,-0.316797,91.080902,-90.182504,-0.003185,-0.999817,-0.018864,638.543372,0.000000
5784,1922,1795,gamma,0.623534,0.510502,-92.099900,0.119988,122.607253,-110.314974,-0.292460,-0.789986,-0.538877,641.249213,0.000000
5885,1,0,mu+,1584.097624,-0.566724,-92.099900,-0.030522,90.726556,-90.070574,-0.001232,-0.999919,-0.012680,638.517166,0.000000
6105,1,0,mu+,1566.174954,-0.334725,-92.099900,0.116519,90.309395,-90.129272,-0.002256,-0.999983,-0.005400,638.526812,0.000000
6116,1786,1,e-,1.338629,-0.178992,-92.099900,-0.181309,132.789038,-141.307505,-0.572787,-0.458765,-0.679301,642.657888,0.000000
