EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
106,1,0,mu+,45.143108,0.465124,-92.099900,-0.051827,95.206498,-83.980315,0.104437,-0.990383,-0.090746,683.987435,0.000000
252,1,0,mu+,39.721767,0.324378,-92.099900,-0.193355,90.339974,-79.866203,0.175944,-0.984382,-0.005934,684.924369,0.000000
370,1,0,mu+,34.690565,-0.082659,-92.099900,0.083507,73.173363,-92.300327,-0.038419,-0.956414,0.289477,685.944686,0.000000
518,1,0,mu+,44.145503,-0.059904,-92.099900,-0.199117,127.736150,-84.710635,0.072904,-0.787470,-0.612026,687.535910,0.000000
475,1,0,mu+,36.990014,0.423945,-92.099900,-0.008959,101.307705,-96.226057,-0.106346,-0.974805,-0.196078,685.243022,0.000000
475,2035,1,e-,0.078521,0.381809,-92.100100,-0.058422,87.572212,167.645783,-0.975967,0.213763,0.042360,685.757694,0.514672
475,2035,1,e-,0.038060,0.339937,-92.099900,-0.037471,74.742446,-152.434686,-0.855238,-0.446448,0.263158,686.113176,0.870154
915,2072,1957,gamma,1.105638,-0.413482,-92.099900,0.187646,72.525619,-104.808048,-0.243787,-0.922172,0.300279,678.625612,0.000000
915,2269,1951,gamma,3.773869,0.334194,-92.099900,-0.037352,75.843043,-91.516195,-0.025656,-0.969290,0.244579,678.075352,-0.550260
1118,1,0,mu+,43.803620,0.308867,-92.099900,-0.010572,94.021289,-97.654071,-0.132864,-0.988650,-0.070127,684.026114,0.000000
1198,1,0,mu+,49.170028,0.016436,-92.099900,-0.171601,90.927859,-94.777704,-0.083279,-0.996395,-0.016193,683.130050,0.000000
1323,1,0,mu+,35.217967,-0.011749,-92.099900,0.106814,98.791829,-104.920170,-0.254448,-0.954932,-0.152845,685.902742,0.000000
1352,1,0,mu+,51.033602,-0.008415,-92.099900,-0.170691,86.542426,-83.841740,0.107080,-0.992420,0.060309,683.170561,0.000000
1294,1,0,mu+,45.116525,-0.389319,-92.099900,-0.105183,83.035980,-88.711441,0.022322,-0.992371,0.121246,683.891879,0.000000
1587,1,0,mu+,43.008868,-0.562505,-92.099900,0.187129,79.973273,-88.546232,0.024983,-0.984410,0.174108,684.472320,0.000000
1940,1,0,mu+,38.275256,0.348660,-92.099900,-0.186068,92.983436,-89.510029,0.008540,-0.998608,-0.052047,685.015773,0.000000
1765,1,0,mu+,24.118176,0.674208,-92.099900,0.215288,102.872046,-73.930905,0.269840,-0.936780,-0.222775,688.162367,0.000000
2302,1,0,mu+,41.296405,0.116992,-92.099900,-0.256061,79.802549,-91.102920,-0.018944,-0.984021,0.177041,683.951258,0.000000
2130,1,0,mu+,30.832435,0.208882,-92.099900,-0.234056,78.707813,-104.176395,-0.240167,-0.950777,0.195812,686.983377,0.000000
2338,1,0,mu+,52.404805,0.592743,-92.099900,-0.174488,91.220853,-86.379123,0.063140,-0.997777,-0.021306,682.518492,0.000000
2056,1,0,mu+,50.236190,0.323400,-92.099900,-0.026323,78.205727,-95.860360,-0.099949,-0.973772,0.204398,683.633804,0.000000
2406,2157,1922,gamma,0.041809,0.361807,-92.099900,0.086310,57.291646,-91.271487,-0.018671,-0.841225,0.540363,681.405929,0.000000
2420,1,0,mu+,39.815356,0.535760,-92.099900,-0.111407,85.169037,-82.295755,0.133583,-0.987453,0.084216,684.949401,0.000000
2647,1,0,mu+,47.236582,0.454379,-92.099900,0.050186,93.695013,-84.124973,0.102146,-0.992680,-0.064445,684.316851,0.000000
