EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
113,1873,1747,gamma,2.403652,-0.013572,-92.099900,-0.223181,102.536316,-93.453302,-0.058799,-0.974386,-0.217058,637.943551,0.000000
123,2163,2155,gamma,0.174065,-0.122431,-92.100100,0.210810,105.977375,162.717402,-0.917966,0.285609,-0.275258,680.010258,0.000000
325,1,0,mu+,3802.027209,-0.089473,-92.099900,0.317339,89.780180,-90.051837,-0.000905,-0.999992,0.003837,637.654987,0.000000
136,1,0,mu+,3834.722904,0.036280,-92.099900,0.004290,89.604030,-89.070738,0.016218,-0.999845,0.006911,637.656972,0.000000
139,1,0,mu+,3812.132284,-0.459877,-92.099900,-0.180883,89.681776,-90.429559,-0.007497,-0.999956,0.005554,637.660359,0.000000
341,1881,1744,gamma,1.605300,-0.375934,-92.099900,-0.073273,113.932233,-127.427692,-0.555508,-0.725847,-0.405656,641.590478,0.000000
247,1,0,mu+,3819.419948,0.335872,-92.099900,-0.232396,89.552046,-90.054028,-0.000943,-0.999969,0.007818,637.656009,0.000000
260,1,0,mu+,3802.068380,0.447950,-92.099900,0.320940,89.274286,-89.989252,0.000188,-0.999920,0.012666,637.659033,0.000000
69,1,0,mu+,3793.041156,-0.604186,-92.099900,-0.344033,90.216585,-89.507887,0.008589,-0.999956,-0.003780,637.660503,0.000000
277,1937,1768,gamma,0.133388,0.257345,-92.099900,-0.207531,66.707066,-76.125945,0.220245,-0.891698,0.395432,639.125251,0.000000
179,1,0,mu+,3791.762323,0.614320,-92.099900,0.312286,90.329488,-90.398648,-0.006958,-0.999959,-0.005751,637.655867,0.000000
97,1933,1760,gamma,0.334922,-0.260144,-92.099900,-0.242284,104.657166,-80.993736,0.151448,-0.955530,-0.253035,638.138061,0.000000
408,1,0,mu+,3829.710024,-0.103402,-92.099900,0.140539,90.349873,-90.517689,-0.009035,-0.999941,-0.006106,637.655745,0.000000
632,1789,701,gamma,4.127208,0.553248,-92.099900,0.085410,67.824007,-71.851240,0.288444,-0.879960,0.377453,639.096531,0.000000
