EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
207,2092,2076,gamma,0.209330,-0.596759,-92.099900,0.213538,75.417495,-51.618444,0.600894,-0.758641,0.251774,759.610707,0.000000
213,2077,2076,gamma,0.122303,-0.700685,-92.099900,0.061992,81.406085,-53.074466,0.594031,-0.790441,0.149430,1586.562026,0.000000
431,2087,2067,gamma,0.097945,0.462082,-92.099900,0.285816,106.289295,-36.990228,0.766675,-0.577526,-0.280487,3039.478740,0.000000
431,2059,1,anti_nu_mu,38.940790,0.151145,-92.099900,0.335526,109.583501,-39.957300,0.722183,-0.605067,-0.335180,3037.542669,-1.936070
473,2209,2194,e-,2.973785,-0.212123,-92.099900,0.195766,66.912780,-125.657211,-0.536247,-0.747444,0.392132,942.963977,0.000000
938,2117,2105,gamma,0.510999,0.544653,-92.099900,-0.282607,103.063535,-83.149411,0.116194,-0.967165,-0.226031,2771.755129,0.000000
853,1953,1383,gamma,0.845465,-0.266778,-92.099900,-0.303839,72.677091,-107.673766,-0.289826,-0.909583,0.297757,676.660222,0.000000
974,2018,2014,gamma,0.126780,-0.180010,-92.099900,-0.219440,62.020243,-63.432006,0.394981,-0.789860,0.469160,5464.642485,0.000000
988,2137,2130,gamma,0.126332,0.727901,-92.099900,-0.195974,60.917421,-122.571919,-0.470482,-0.736467,0.486070,1208.987328,0.000000
1325,2137,2130,gamma,0.175749,0.399529,-92.099900,-0.270049,112.601781,-105.709482,-0.249965,-0.888714,-0.384324,2028.175106,0.000000
1468,2157,2133,gamma,2.828768,-0.208496,-92.099900,-0.340553,56.345673,-117.763074,-0.387744,-0.736572,0.554181,4265.951661,0.000000
1578,2139,2124,gamma,0.360672,0.162481,-92.099900,-0.221224,117.763464,-97.641934,-0.117673,-0.877019,-0.465822,936.053179,0.000000
1482,2100,2097,gamma,0.476027,0.492800,-92.099900,-0.140550,88.023200,-110.445389,-0.349107,-0.936448,0.034495,1383.132544,0.000000
1382,2002,1997,gamma,0.194058,0.084438,-92.099900,0.245193,72.978793,-39.412496,0.738753,-0.607088,0.292726,3513.284462,0.000000
1901,2112,2105,gamma,0.117375,0.247936,-92.099900,-0.026292,70.489813,-52.656175,0.571767,-0.749362,0.333974,2417.727320,0.000000
1736,2183,2181,gamma,0.134786,-0.637333,-92.100100,-0.001408,80.111062,94.418726,-0.075900,0.982214,0.171739,5592.328938,0.000000
1751,2069,1,anti_nu_mu,13.501601,-0.244972,-92.099900,0.299856,79.086417,-81.048593,0.152783,-0.969955,0.189328,785.533338,0.000000
1667,2139,2131,gamma,0.172801,0.429617,-92.099900,0.157998,116.454248,-72.329985,0.271751,-0.853051,-0.445483,2961.589646,0.000000
1689,2143,2141,gamma,19.371886,-0.305962,-92.099900,0.120528,108.371661,-113.236644,-0.374421,-0.872050,-0.315180,1868.164309,0.000000
1689,2142,2141,gamma,2.684579,-0.049607,-92.099900,-0.081986,111.903453,-109.183732,-0.304878,-0.876292,-0.373044,1868.106219,-0.058089
2043,2064,1,nu_e,36.245659,-0.434536,-92.099900,0.345417,75.370290,-75.917966,0.235422,-0.938501,0.252571,6809.635524,0.000000
2251,2157,1,anti_nu_mu,40.982601,-0.294555,-92.099900,0.105090,65.703580,-94.409324,-0.070072,-0.908731,0.411457,917.580792,0.000000
2760,2203,2194,gamma,0.174974,-0.701345,-92.099900,-0.057686,110.962207,-111.122549,-0.336514,-0.871075,-0.357752,1092.035199,0.000000
2572,2100,2093,gamma,2.690062,0.393034,-92.099900,0.281670,89.599042,-116.027234,-0.438788,-0.898564,0.006998,9479.030803,0.000000
2495,2184,1,anti_nu_mu,40.386589,-0.056729,-92.099900,-0.102879,91.823003,-46.187446,0.691951,-0.721243,-0.031812,974.934182,0.000000
2917,2121,1,nu_e,30.553170,-0.217698,-92.099900,0.324972,120.852094,-89.129207,0.013047,-0.858395,-0.512824,1186.927692,0.000000
3121,2102,2094,gamma,0.122970,-0.191620,-92.099900,0.208214,87.549315,-142.354429,-0.791080,-0.610217,0.042759,4556.439034,0.000000
3074,2126,2119,gamma,0.489136,-0.076061,-92.099900,0.190897,101.667424,-60.312738,0.485032,-0.850792,-0.202231,1324.344402,0.000000
2986,2090,2083,gamma,0.151861,-0.478514,-92.099900,-0.282485,68.635507,-69.592039,0.324740,-0.872829,0.364300,1926.071271,0.000000
3385,2174,2172,gamma,0.085210,0.035056,-92.099900,0.349259,74.231137,-93.187958,-0.053519,-0.960877,0.271757,4251.069745,0.000000
3392,2058,2056,gamma,0.099575,-0.143789,-92.099900,-0.291616,72.977028,-67.066473,0.372591,-0.880608,0.292755,8090.895168,0.000000
3856,2137,1,anti_nu_mu,36.508945,-0.617270,-92.099900,-0.065984,45.569272,-95.583104,-0.069474,-0.710710,0.700046,1792.368265,0.000000
3768,2099,2094,gamma,0.333615,-0.016569,-92.099900,-0.002947,39.504464,-97.023579,-0.077786,-0.631365,0.771575,2219.542808,0.000000
3769,2067,1,nu_e,12.111579,0.596552,-92.099900,0.033874,109.543822,-75.403051,0.237498,-0.911968,-0.334528,3472.504076,0.000000
4028,2088,2086,gamma,0.069116,0.239019,-92.099900,-0.240405,96.353924,-83.350414,0.115085,-0.987171,-0.110670,2026.329934,0.000000
4651,2169,2165,gamma,3.081324,-0.688975,-92.099900,-0.237337,84.324258,-111.895324,-0.371084,-0.923318,0.098898,7696.806859,0.000000
4651,2167,2165,gamma,4.410624,0.298792,-92.099900,-0.209243,83.371521,-95.042864,-0.087313,-0.989471,0.115431,7696.046165,-0.760693
4658,2058,2055,gamma,0.265599,0.352282,-92.099900,0.232680,109.506030,-39.974756,0.722345,-0.605577,-0.333906,1574.491753,0.000000
4815,2054,2050,gamma,0.284795,-0.023646,-92.099900,-0.233424,111.719011,-98.745614,-0.141254,-0.918208,-0.370055,4827.868047,0.000000
5012,2080,1,anti_nu_mu,82.253364,0.689064,-92.099900,-0.223825,56.812821,-93.983210,-0.058134,-0.834865,0.547376,699.482161,0.000000
4929,2214,2210,gamma,0.236043,0.708159,-92.099900,0.332734,84.285215,-60.886101,0.484129,-0.869312,0.099577,774.644859,0.000000
5123,2068,1,nu_e,41.772436,0.364466,-92.099900,0.276840,71.504607,-52.078361,0.582839,-0.748107,0.317228,1021.360670,0.000000
5136,2063,1965,gamma,0.762273,0.146238,-92.099900,0.199086,110.055645,-41.692855,0.701440,-0.624803,-0.342933,699.453843,0.000000
5209,2082,2077,gamma,0.079160,-0.312702,-92.099900,0.176218,105.313298,-71.723069,0.302476,-0.915839,-0.264097,1127.593097,0.000000
5219,2078,2070,gamma,0.510999,-0.252704,-92.099900,0.052319,76.916641,-111.529926,-0.357461,-0.906079,0.226368,1532.674918,0.000000
5219,2074,2070,gamma,0.142760,0.448129,-92.099900,-0.276076,82.261881,-103.317376,-0.228247,-0.964248,0.134645,1532.861644,0.186726
5341,2198,1,nu_e,48.385713,0.178294,-92.099900,-0.311865,109.671453,-88.333665,0.027382,-0.941240,-0.336626,1433.247007,0.000000
5394,2058,2056,gamma,0.682714,0.050974,-92.099900,0.217263,76.217858,-119.048349,-0.471568,-0.849041,0.238231,4049.866390,0.000000
5715,2050,2042,gamma,0.086347,0.541377,-92.099900,-0.183203,88.034926,-106.674128,-0.286759,-0.957389,0.034290,1127.149065,0.000000
5656,2142,2129,gamma,0.287024,0.420727,-92.099900,0.199346,135.367208,-75.827994,0.172010,-0.681178,-0.711624,3921.677894,0.000000
5957,2108,1,nu_e,19.091337,0.656843,-92.099900,-0.262782,123.961732,-118.585187,-0.396844,-0.728311,-0.558639,1296.372513,0.000000
6010,2107,2096,gamma,0.240732,-0.071525,-92.099900,0.345555,111.212782,-51.969717,0.574334,-0.734314,-0.361833,1294.691968,0.000000
6123,2124,2113,gamma,0.394199,0.084913,-92.099900,0.254328,118.851537,-100.537591,-0.160180,-0.861102,-0.482542,8252.327166,0.000000
6080,2141,1,anti_nu_mu,45.357923,-0.683759,-92.099900,-0.206373,72.348827,-65.092334,0.401329,-0.864287,0.303221,1980.099240,0.000000
6405,2103,1,anti_nu_mu,50.989622,0.032808,-92.099900,0.232708,96.207064,-51.721016,0.615859,-0.780402,-0.108122,722.545891,0.000000
6505,2142,2130,gamma,0.090568,-0.406850,-92.099900,0.078738,94.502762,-62.974146,0.452990,-0.888052,-0.078507,1051.135336,0.000000
6413,2043,1,nu_e,23.608953,-0.524109,-92.099900,0.331692,94.554907,-78.177839,0.204228,-0.975697,-0.079414,1744.456410,0.000000
6733,2141,2131,gamma,0.246735,0.594797,-92.099900,-0.146367,119.809704,-107.681312,-0.263534,-0.826693,-0.497121,3700.481127,0.000000
6655,2092,2083,gamma,0.814032,0.085431,-92.099900,-0.297441,43.763372,-101.367183,-0.136328,-0.678114,0.722203,5204.951791,0.000000
6484,2103,2087,gamma,0.510999,-0.687395,-92.099900,-0.153335,66.439963,-97.629027,-0.121692,-0.908528,0.399710,4770.074722,0.000000
6821,2136,1,anti_nu_mu,32.075951,0.514358,-92.099900,0.096863,112.945090,-108.207114,-0.287731,-0.874773,-0.389849,3405.568409,0.000000
7139,1993,1870,gamma,1.703841,-0.625293,-92.099900,-0.095704,100.657099,-54.840498,0.565922,-0.803451,-0.184931,694.482838,0.000000
7044,2056,2049,gamma,0.284972,-0.044817,-92.099900,-0.088077,117.421108,-83.351190,0.102775,-0.881676,-0.460527,2038.304456,0.000000
7348,2109,2097,gamma,0.087130,-0.302101,-92.099900,0.261607,64.745795,-136.280948,-0.653661,-0.625068,0.426635,4179.348889,0.000000
7583,2065,2058,gamma,4.127887,-0.626061,-92.099900,0.333738,115.281377,-101.202390,-0.175668,-0.886993,-0.427064,6011.703735,0.000000
