EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
109,1,0,mu+,109.875309,0.109630,-92.099900,-0.327185,87.000495,-82.966960,0.122274,-0.991116,0.052327,669.168921,0.000000
142,1,0,mu+,104.017136,0.306464,-92.099900,-0.311953,89.460832,-85.137891,0.084754,-0.996357,0.009410,669.171720,0.000000
164,2288,1954,e+,10.743076,0.384743,-92.099900,0.344226,124.969074,-103.817101,-0.195707,-0.795749,-0.573134,667.676524,0.000000
164,2293,2288,gamma,0.131960,0.251948,-92.099900,0.060191,111.854753,-84.297055,0.092229,-0.923537,-0.372255,667.921147,0.244623
266,1,0,mu+,83.734212,0.412699,-92.099900,0.151485,84.584771,-88.986247,0.017613,-0.995381,0.094373,670.059316,0.000000
76,1,0,mu+,87.123326,0.214251,-92.099900,-0.316853,87.334949,-93.973157,-0.069214,-0.996518,0.046497,669.931959,0.000000
712,1,0,mu+,104.122412,-0.614033,-92.099900,-0.025016,86.091728,-78.202524,0.203977,-0.976600,0.068159,669.588576,0.000000
620,1,0,mu+,102.422689,-0.468390,-92.099900,0.275944,95.337451,-94.797560,-0.083273,-0.992176,-0.093021,669.632595,0.000000
533,1,0,mu+,109.047910,0.467264,-92.099900,0.088458,96.546279,-84.145632,0.101335,-0.988298,-0.114006,669.345843,0.000000
549,1,0,mu+,104.372296,-0.231656,-92.099900,0.272072,88.180913,-89.629214,0.006468,-0.999475,0.031744,669.497849,0.000000
853,1831,1714,gamma,9.835949,-0.389709,-92.099900,-0.029274,75.021012,-91.711208,-0.028847,-0.965590,0.258465,665.934698,0.000000
853,2256,2234,gamma,26.354681,-0.445728,-92.099900,-0.255956,78.568682,-92.761563,-0.047224,-0.979025,0.198193,665.770969,-0.163729
1358,1,0,mu+,111.145179,0.166387,-92.099900,0.195938,91.820702,-87.214783,0.048568,-0.998314,-0.031772,669.492409,0.000000
1397,1,0,mu+,99.786063,-0.339684,-92.099900,-0.177572,84.979736,-99.798146,-0.169525,-0.981633,0.087508,669.954843,0.000000
1397,2046,1,e-,0.033268,-0.342343,-92.099900,-0.180638,84.372309,176.213789,-0.993008,0.065715,0.098064,669.995005,0.040161
1397,2046,1,e-,0.029189,-0.346524,-92.099900,-0.180409,91.863392,-157.810776,-0.925452,-0.377467,-0.032517,670.035710,0.080867
1702,1,0,mu+,100.326446,0.036048,-92.099900,-0.049737,105.994435,-82.809281,0.120327,-0.953728,-0.275544,669.975569,0.000000
1640,1,0,mu+,96.705372,-0.378434,-92.099900,0.157021,84.472898,-94.102854,-0.071214,-0.992800,0.096317,669.544503,0.000000
1843,1,0,mu+,101.785973,0.372314,-92.099900,-0.192481,85.523028,-81.512872,0.147137,-0.986031,0.078058,669.430205,0.000000
1962,1,0,mu+,105.707390,-0.286880,-92.099900,-0.319665,80.822580,-97.429081,-0.127644,-0.978912,0.159492,669.200493,0.000000
1968,1,0,mu+,103.330616,-0.331257,-92.099900,0.234066,87.228346,-91.567790,-0.027328,-0.998456,0.048356,669.416335,0.000000
1892,1,0,mu+,100.876073,-0.089530,-92.099900,-0.259905,94.022552,-86.645110,0.058376,-0.995827,-0.070149,669.749679,0.000000
2270,1,0,mu+,106.944888,0.137490,-92.099900,-0.318196,93.104125,-84.739831,0.091544,-0.994328,-0.054151,669.055226,0.000000
2091,1,0,mu+,92.319389,-0.737146,-92.099900,-0.298688,80.657176,-77.371147,0.215734,-0.962862,0.162341,669.965655,0.000000
2431,1,0,mu+,112.389852,-0.221349,-92.099900,0.256932,86.933534,-94.570196,-0.079566,-0.995393,0.053494,669.413019,0.000000
2454,1,0,mu+,96.404718,-0.145712,-92.099900,0.247728,102.388733,-92.891008,-0.049262,-0.975471,-0.214543,670.430060,0.000000
2922,1,0,mu+,100.321839,-0.406148,-92.099900,-0.205079,82.445110,-105.748202,-0.269054,-0.954109,0.131476,669.847207,0.000000
2922,1953,1,e-,0.107351,-0.405635,-92.099900,-0.205730,133.245814,-57.183409,0.394769,-0.612172,-0.685130,669.850225,0.003017
2831,1,0,mu+,111.551245,-0.278006,-92.099900,0.032255,92.269809,-94.856430,-0.084593,-0.995628,-0.039605,668.820750,0.000000
3031,1,0,mu+,101.934910,0.674780,-92.099900,-0.067058,83.180170,-103.842487,-0.237561,-0.964087,0.118748,669.780863,0.000000
3139,1,0,mu+,97.989187,-0.464698,-92.099900,-0.282644,95.622705,-95.653650,-0.098041,-0.990348,-0.097977,669.692020,0.000000
3044,1,0,mu+,97.380283,0.526043,-92.099900,0.200661,94.287725,-94.923921,-0.085593,-0.993521,-0.074765,670.163808,0.000000
3068,1,0,mu+,97.344868,0.124650,-92.099900,-0.247975,91.390885,-82.339948,0.133256,-0.990784,-0.024273,670.936577,0.000000
3432,1,0,mu+,110.621586,0.313889,-92.099900,0.110741,92.377601,-87.327741,0.046583,-0.998053,-0.041485,668.881696,0.000000
3567,1,0,mu+,102.464550,-0.387730,-92.099900,-0.264985,93.510177,-94.130298,-0.071890,-0.995532,-0.061226,669.313678,0.000000
3712,1777,56,gamma,2.531607,-0.192106,-92.099900,-0.019052,118.602001,-83.839223,0.094222,-0.872896,-0.478723,640.670503,0.000000
3927,1,0,mu+,98.236759,0.548238,-92.099900,0.185773,86.196247,-74.836636,0.260996,-0.963058,0.066339,669.794742,0.000000
3930,1,0,mu+,101.982138,0.307760,-92.099900,-0.087383,89.181276,-77.362174,0.218765,-0.975673,0.014289,670.190598,0.000000
3846,1,0,mu+,108.101596,0.403054,-92.099900,-0.118863,95.207579,-88.165273,0.031884,-0.995362,-0.090764,669.728931,0.000000
3948,1903,1599,gamma,0.331531,-0.336251,-92.099900,-0.343838,81.211582,-123.601657,-0.546918,-0.823126,0.152786,665.272703,0.000000
3985,1936,1774,gamma,0.305007,0.706838,-92.099900,-0.092130,76.753323,-132.314731,-0.655290,-0.719783,0.229144,672.916933,0.000000
3792,1,0,mu+,101.793647,-0.040376,-92.099900,0.049395,84.620676,-90.235222,-0.004087,-0.995587,0.093749,669.221169,0.000000
4036,1,0,mu+,106.197574,-0.152286,-92.099900,0.165511,87.826102,-84.536406,0.095145,-0.994740,0.037933,669.752000,0.000000
4742,1,0,mu+,100.031875,0.712185,-92.099900,-0.145514,80.854109,-91.414203,-0.024366,-0.986986,0.158949,669.167227,0.000000
4904,1,0,mu+,106.856279,-0.150069,-92.099900,0.084139,96.336121,-86.678190,0.057590,-0.992222,-0.110361,669.669939,0.000000
4848,1991,1,e-,0.170354,0.361135,-92.099900,-0.116870,95.750054,-102.602529,-0.217088,-0.970997,-0.100189,670.263475,0.000000
5402,1999,1996,gamma,0.320000,0.312290,-92.099900,0.175241,109.375296,-46.174232,0.653250,-0.680590,-0.331754,672.664676,0.000000
5307,1,0,mu+,105.081633,-0.044434,-92.099900,0.203221,93.982273,-86.705815,0.057324,-0.995937,-0.069448,669.741462,0.000000
5316,1,0,mu+,93.588254,-0.721944,-92.099900,-0.207668,89.560674,-89.937766,0.001086,-0.999970,0.007668,669.989807,0.000000
5595,1,0,mu+,111.646226,-0.301157,-92.099900,0.107535,84.735795,-84.523956,0.095027,-0.991238,0.091748,669.178109,0.000000
5719,1,0,mu+,90.350310,0.672021,-92.099900,-0.103522,88.699022,-86.148841,0.067147,-0.997485,0.022704,669.883816,0.000000
5947,1,0,mu+,102.288889,0.070322,-92.099900,-0.301698,96.991893,-102.049791,-0.207209,-0.970694,-0.121729,670.067534,0.000000
5849,1,0,mu+,103.184568,-0.115444,-92.099900,-0.324992,85.393432,-93.266040,-0.056788,-0.995151,0.080313,669.692222,0.000000
5854,2016,1,e-,0.275229,-0.623481,-92.099900,-0.081140,11.165358,57.280409,0.104669,0.162915,0.981072,670.734412,0.000000
5854,2016,1,e-,0.230585,-0.562023,-92.099900,0.101808,19.181662,-21.237838,0.306250,-0.119019,0.944482,671.601446,0.867035
6204,1,0,mu+,111.950226,-0.018009,-92.099900,0.004904,87.530384,-104.749910,-0.254364,-0.966148,0.043090,669.648372,0.000000
6572,1913,1,e-,0.240157,-0.097425,-92.099900,0.088746,95.509202,-74.748789,0.261837,-0.960325,-0.096006,672.313269,0.000000
6791,1,0,mu+,108.031554,-0.328317,-92.099900,-0.233437,85.777420,-93.135205,-0.054544,-0.995793,0.073631,669.267197,0.000000
6855,1,0,mu+,107.097779,0.739973,-92.099900,-0.098274,93.732738,-93.248189,-0.056541,-0.996275,-0.065102,669.418386,0.000000
7064,1,0,mu+,111.557073,-0.279278,-92.099900,-0.294202,89.192992,-93.497471,-0.060998,-0.998038,0.014084,668.757020,0.000000
7524,1,0,mu+,100.278984,0.095283,-92.099900,0.275357,95.107001,-91.518458,-0.026394,-0.995680,-0.089016,669.313649,0.000000
7243,1,0,mu+,104.715824,-0.091886,-92.099900,-0.284123,89.587213,-92.825406,-0.049291,-0.998758,0.007204,669.201813,0.000000
7246,1,0,mu+,108.901103,0.657431,-92.099900,-0.114118,88.776438,-89.233178,0.013380,-0.999682,0.021354,668.896288,0.000000
7356,1,0,mu+,109.474829,-0.274660,-92.099900,0.345734,85.379546,-89.858158,0.002468,-0.996747,0.080555,669.149789,0.000000
7584,1,0,mu+,101.593616,-0.271318,-92.099900,0.099231,90.375917,-92.238697,-0.039062,-0.999215,-0.006561,669.572352,0.000000
7706,1,0,mu+,100.055671,0.339027,-92.099900,-0.319690,79.431033,-90.747877,-0.012831,-0.982951,0.183419,670.146883,0.000000
8253,1,0,mu+,108.499824,-0.106773,-92.099900,-0.274163,90.885779,-96.802130,-0.118427,-0.992842,-0.015459,669.211448,0.000000
8372,1,0,mu+,106.298955,-0.466637,-92.099900,-0.022918,89.901211,-93.929402,-0.068527,-0.997648,0.001724,669.414335,0.000000
8180,1,0,mu+,107.953959,-0.186294,-92.099900,-0.330057,87.710910,-90.593523,-0.010350,-0.999148,0.039942,669.075813,0.000000
8390,1,0,mu+,101.560126,-0.183412,-92.099900,-0.107112,92.039888,-91.252248,-0.021840,-0.999128,-0.035595,669.067164,0.000000
8519,1,0,mu+,110.048002,0.683073,-92.099900,0.102162,93.261581,-88.557864,0.025127,-0.998064,-0.056895,669.033067,0.000000
8623,1,0,mu+,109.354335,0.216183,-92.099900,-0.078490,100.273025,-97.543300,-0.129171,-0.975454,-0.178339,669.141927,0.000000
8637,1,0,mu+,108.388901,-0.523359,-92.099900,0.048001,88.338170,-88.290275,0.029823,-0.999134,0.029000,669.167054,0.000000
8756,2050,1861,gamma,0.093748,0.519655,-92.099900,-0.320296,76.026795,-126.749868,-0.580618,-0.777545,0.241468,670.752818,0.000000
9027,1,0,mu+,103.152331,-0.192440,-92.099900,-0.268864,86.894021,-87.188182,0.048984,-0.997329,0.054183,669.201621,0.000000
9044,1,0,mu+,110.644736,0.043490,-92.099900,0.000380,100.583375,-89.293775,0.012116,-0.982914,-0.183666,669.283699,0.000000
