EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
587,2340,2334,gamma,0.206521,0.210080,-92.099900,-0.199788,41.544875,-88.611212,0.016074,-0.663012,0.748437,2589.697064,0.000000
1077,2247,2242,gamma,0.119847,-0.684695,-92.099900,-0.143660,66.407088,-92.711310,-0.043350,-0.915386,0.400236,7008.912887,0.000000
1273,2247,1,anti_nu_mu,40.448481,0.010429,-92.099900,0.214532,59.956119,-89.361780,0.009642,-0.865589,0.500663,3315.957464,0.000000
1647,2280,2233,gamma,1.096730,-0.568788,-92.099900,0.203416,68.485351,-70.701864,0.307457,-0.878051,0.366739,1409.921673,0.000000
2625,2199,1,nu_e,39.868633,-0.642404,-92.099900,0.057524,100.017992,-50.491695,0.626490,-0.759769,-0.173957,3106.961247,0.000000
2627,2307,1,anti_nu_mu,50.030262,-0.421766,-92.099900,0.141046,78.081127,-120.099924,-0.490698,-0.846500,0.206526,2372.837426,0.000000
2455,2244,1,nu_e,25.560344,-0.191495,-92.099900,-0.008208,112.053148,-61.377414,0.443990,-0.813571,-0.375466,2246.266522,0.000000
2783,2221,1,anti_nu_mu,22.558862,-0.232569,-92.099900,-0.236528,85.054799,-99.519066,-0.164760,-0.982559,0.086203,4800.202026,0.000000
2810,2247,1,anti_nu_mu,33.473721,-0.368714,-92.099900,0.047158,139.116702,-102.243677,-0.138804,-0.639633,-0.756044,3931.555909,0.000000
3919,2184,2183,gamma,26.949127,0.010699,-92.099900,0.057424,52.186827,-55.244144,0.450372,-0.649067,0.613089,2425.880069,0.000000
3966,1369,1,nu_e,142.565315,0.135647,-92.099900,-0.187268,89.603938,-90.068265,-0.001191,-0.999975,0.006913,682.400002,0.000000
4013,2343,2340,gamma,1.103030,0.156928,-92.099900,0.073511,71.874125,-110.195498,-0.328093,-0.891946,0.311106,3618.536538,0.000000
4134,2323,2320,gamma,0.510999,-0.057957,-92.099900,0.295029,135.947431,-105.537918,-0.186259,-0.669907,-0.718702,3880.411253,0.000000
4166,2306,2300,gamma,0.088605,0.365088,-92.099900,0.313425,127.885736,-77.511651,0.170665,-0.770564,-0.614089,4072.825705,0.000000
4279,2228,2227,gamma,0.950584,0.527816,-92.099900,0.269306,93.649676,-48.278599,0.664159,-0.744876,-0.063656,1844.197870,0.000000
4440,2202,2194,gamma,0.890040,-0.732982,-92.099900,0.295653,92.606480,-81.889004,0.140945,-0.988972,-0.045476,1075.172678,0.000000
4445,2322,1,nu_e,33.939107,0.679006,-92.099900,-0.317320,62.241994,-100.381111,-0.159459,-0.870437,0.465738,2621.799363,0.000000
