EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
104,2070,1,e+,22.127143,0.050135,-92.099900,-0.075640,96.537806,-103.644683,-0.234366,-0.965458,-0.113859,2463.710116,0.000000
104,2074,2070,gamma,2.231556,-0.000273,-92.099900,-0.045900,94.733140,-106.995661,-0.291302,-0.953066,-0.082515,2463.743843,0.033727
11,2140,2134,gamma,0.452041,0.726067,-92.099900,-0.275890,89.714982,-65.014247,0.422388,-0.906402,0.004974,1881.824202,0.000000
13,2146,2138,gamma,0.207503,0.328687,-92.099900,-0.317362,49.480764,-89.388626,0.008111,-0.760145,0.649703,827.866321,0.000000
116,2053,1,nu_e,20.304583,0.572477,-92.099900,-0.082046,131.415100,-123.031280,-0.408788,-0.628727,-0.661510,1106.233683,0.000000
143,1991,1,nu_e,34.892772,-0.704632,-92.099900,0.081706,127.150202,-120.014484,-0.398702,-0.690169,-0.603907,2149.393566,0.000000
615,2056,2047,gamma,0.410652,0.008153,-92.099900,-0.331932,77.194898,-65.005483,0.412023,-0.883807,0.221635,734.027424,0.000000
422,2013,2011,gamma,0.208942,0.584349,-92.099900,0.222189,88.485150,-117.483895,-0.461338,-0.886831,0.026436,1783.058549,0.000000
685,2469,1,anti_nu_mu,22.711780,-0.390610,-92.099900,0.096362,105.852490,-87.398056,0.043670,-0.960976,-0.273162,1290.001402,0.000000
868,2153,2139,gamma,0.510999,0.609804,-92.099900,-0.023059,87.291138,-108.366371,-0.314740,-0.948001,0.047261,1762.766789,0.000000
978,2150,2148,gamma,1.328937,0.359428,-92.099900,0.286754,54.425685,-138.606051,-0.610168,-0.537821,0.581758,2337.073559,0.000000
1362,2096,2092,gamma,0.075777,-0.664681,-92.099900,0.199209,110.202668,-136.712139,-0.683134,-0.643480,-0.345342,2312.066198,0.000000
1364,2122,2114,gamma,0.333432,0.226224,-92.099900,-0.316926,126.732892,-122.162919,-0.426625,-0.678443,-0.598085,2970.085015,0.000000
1480,2155,2151,gamma,0.486001,0.365859,-92.099900,0.046385,136.287676,-106.984017,-0.201856,-0.660899,-0.722819,3072.312745,0.000000
1708,2093,2092,gamma,0.290806,0.167049,-92.099900,-0.144427,86.381126,-85.057523,0.085984,-0.994295,0.063119,7563.443348,0.000000
1818,2100,2098,gamma,0.510999,0.288099,-92.099900,-0.196967,78.572708,-39.553369,0.755748,-0.624173,0.198124,2113.678389,0.000000
1957,1998,1987,gamma,0.372019,0.527963,-92.099900,-0.191531,87.961880,-81.836911,0.141901,-0.989242,0.035564,1024.343238,0.000000
1665,2011,1,e+,46.348916,0.460351,-92.099900,0.292610,94.655594,-62.642472,0.458025,-0.885226,-0.081166,2279.680763,0.000000
1665,2013,2011,gamma,0.141337,0.645810,-92.099900,0.215113,95.725925,-58.148834,0.525082,-0.845184,-0.099770,2280.016484,0.335721
1665,2012,2011,gamma,1.606528,0.648215,-92.099900,0.157881,96.610700,-58.116774,0.524678,-0.843481,-0.115123,2280.041207,0.360444
1863,1,0,mu+,5.931904,0.433343,-92.099900,0.223080,81.499596,-112.153440,-0.372946,-0.916003,0.147816,707.347772,0.000000
1863,2332,1,e-,0.046485,0.412770,-92.099900,0.232631,32.800742,-77.903402,0.113523,-0.529691,0.840560,707.224786,-0.122986
1987,2033,1,anti_nu_mu,44.530684,-0.229081,-92.099900,0.263313,126.503067,-75.354712,0.203234,-0.777708,-0.594866,768.945437,0.000000
2227,1989,1,e+,22.657654,0.308307,-92.099900,-0.121318,67.824178,-55.087278,0.529993,-0.759368,0.377450,5248.320439,0.000000
