EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
81,1,0,mu+,161.056360,0.609222,-92.099900,-0.330241,89.990749,-82.438704,0.131587,-0.991305,0.000161,659.727121,0.000000
703,1,0,mu+,181.541798,0.558073,-92.099900,-0.052882,94.309985,-90.460277,-0.008011,-0.997140,-0.075153,659.565859,0.000000
727,1,0,mu+,170.466230,-0.584890,-92.099900,-0.314727,82.426116,-83.014454,0.120558,-0.983917,0.131805,660.220038,0.000000
536,1,0,mu+,169.426202,0.184938,-92.099900,0.046497,89.373769,-94.333148,-0.075551,-0.997082,0.010930,659.645754,0.000000
637,1,0,mu+,168.824611,0.222542,-92.099900,-0.117873,78.898807,-80.935691,0.154595,-0.969034,0.192542,660.226133,0.000000
557,1,0,mu+,175.377151,-0.170124,-92.099900,0.336969,90.286057,-90.412943,-0.007207,-0.999962,-0.004993,659.887066,0.000000
764,1,0,mu+,167.730796,-0.154319,-92.099900,0.193044,79.069575,-98.558695,-0.146123,-0.970924,0.189617,660.125927,0.000000
766,1,0,mu+,169.295144,0.380728,-92.099900,0.167152,93.771727,-92.679609,-0.046650,-0.996743,-0.065782,659.553815,0.000000
595,1,0,mu+,178.771281,-0.742578,-92.099900,-0.056911,80.976661,-85.648038,0.074944,-0.984777,0.156837,659.830935,0.000000
599,1,0,mu+,164.611485,0.304260,-92.099900,0.152348,84.668145,-89.666211,0.005800,-0.995656,0.092924,660.104540,0.000000
1105,1,0,mu+,173.201391,0.116926,-92.099900,-0.171861,91.584435,-96.405382,-0.111520,-0.993377,-0.027650,659.659105,0.000000
814,1,0,mu+,160.593809,-0.280122,-92.099900,0.159067,87.495013,-86.786600,0.056001,-0.997474,0.043706,659.724311,0.000000
1020,1,0,mu+,165.523448,0.207598,-92.099900,0.003791,97.888303,-95.165810,-0.089186,-0.986514,-0.137242,660.264109,0.000000
1129,1,0,mu+,171.881631,-0.662565,-92.099900,0.236995,90.520834,-94.354014,-0.075916,-0.997073,-0.009090,659.929142,0.000000
872,1190,813,gamma,30.579684,0.162202,-92.099900,-0.220302,91.469335,-91.027634,-0.017929,-0.999510,-0.025642,646.315194,0.000000
1257,1,0,mu+,163.567981,-0.749301,-92.099900,0.009421,92.471149,-90.539818,-0.009413,-0.999026,-0.043116,659.863657,0.000000
1581,1,0,mu+,178.619277,-0.540301,-92.099900,0.086203,91.538666,-98.640572,-0.150181,-0.988294,-0.026852,659.846670,0.000000
1709,1,0,mu+,166.750802,-0.565328,-92.099900,-0.056557,94.353675,-93.517388,-0.061174,-0.995236,-0.075913,659.515822,0.000000
1625,1,0,mu+,173.727902,-0.494009,-92.099900,-0.266104,91.081460,-83.526516,0.112723,-0.993447,-0.018874,659.701338,0.000000
1740,1,0,mu+,159.750623,-0.586669,-92.099900,-0.177604,91.747575,-87.016333,0.052027,-0.998180,-0.030496,660.566399,0.000000
1659,1,0,mu+,176.554453,-0.707869,-92.099900,-0.307882,86.219445,-87.126659,0.050019,-0.996569,0.065935,659.702377,0.000000
1961,1,0,mu+,170.550087,-0.093652,-92.099900,-0.124777,86.278612,-90.614853,-0.010708,-0.997834,0.064905,659.848672,0.000000
1765,1,0,mu+,168.755382,0.367651,-92.099900,-0.177320,90.705689,-90.114809,-0.002004,-0.999922,-0.012316,659.769765,0.000000
1695,1,0,mu+,171.043850,-0.104618,-92.099900,-0.192804,95.030184,-94.238313,-0.073620,-0.993424,-0.087681,660.011496,0.000000
1994,1,0,mu+,167.844206,-0.644716,-92.099900,-0.128889,91.364179,-95.773657,-0.100570,-0.994645,-0.023807,659.756414,0.000000
2005,1,0,mu+,163.567572,0.000982,-92.099900,-0.137999,88.584586,-90.000775,-0.000014,-0.999695,0.024701,660.390072,0.000000
2310,1,0,mu+,171.252108,-0.405197,-92.099900,0.148438,84.727819,-94.155167,-0.072151,-0.993152,0.091887,659.645480,0.000000
2219,1,0,mu+,173.521823,-0.701475,-92.099900,0.154183,87.113732,-88.320194,0.029277,-0.998302,0.050354,659.642349,0.000000
2229,1,0,mu+,169.890583,0.636843,-92.099900,0.174414,86.347053,-91.448066,-0.025219,-0.997650,0.063713,659.906717,0.000000
2256,1,0,mu+,164.647952,0.047238,-92.099900,-0.245110,85.133559,-81.835474,0.141504,-0.986296,0.084833,659.930842,0.000000
2085,1,0,mu+,150.162222,0.076953,-92.099900,0.027041,87.948215,-94.337904,-0.075590,-0.996496,0.035803,660.036597,0.000000
2429,1,0,mu+,176.030425,0.081476,-92.099900,0.334773,89.123735,-89.401844,0.010438,-0.999829,0.015293,659.608830,0.000000
2628,1,0,mu+,173.587145,0.338448,-92.099900,0.338399,90.007222,-88.567343,0.025002,-0.999687,-0.000126,659.677983,0.000000
