EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
203,1,0,mu+,530.488790,-0.546615,-92.099900,-0.209501,91.304205,-88.782361,0.021245,-0.999515,-0.022761,643.640749,0.000000
20,1,0,mu+,520.701906,0.357414,-92.099900,0.031782,91.537662,-89.794625,0.003583,-0.999633,-0.026834,643.750260,0.000000
119,1825,1682,gamma,0.109079,-0.116099,-92.099900,0.052367,76.810934,-134.626944,-0.683958,-0.692923,0.228165,648.066172,0.000000
245,1,0,mu+,511.972425,0.634961,-92.099900,0.333675,92.998728,-89.197632,0.013984,-0.998533,-0.052314,643.782917,0.000000
50,1952,1762,gamma,7.307923,-0.372032,-92.099900,-0.234985,77.498628,-89.012635,0.016823,-0.976146,0.216463,644.055664,0.000000
50,1950,1762,gamma,0.073932,-0.292444,-92.099900,-0.107411,75.313723,-87.562563,0.041139,-0.966453,0.253526,644.163407,0.107743
163,1975,1970,gamma,0.161947,0.177207,-92.099900,0.119252,130.776839,-70.086079,0.257929,-0.711979,-0.653115,647.798293,0.000000
166,1912,1910,e-,2.178895,-0.548387,-92.099900,-0.102523,126.654095,-55.021525,0.459907,-0.657341,-0.596983,649.534107,0.000000
276,1833,1576,gamma,0.371268,-0.677814,-92.099900,-0.033962,68.000074,-98.287963,-0.133652,-0.917501,0.374605,643.782350,0.000000
296,1,0,mu+,537.389914,0.018942,-92.099900,-0.215411,87.957907,-89.760730,0.004173,-0.999356,0.035634,643.650168,0.000000
501,1,0,mu+,523.893615,0.282465,-92.099900,0.141606,89.724030,-91.766830,-0.030832,-0.999513,0.004817,643.636102,0.000000
415,1,0,mu+,506.514937,-0.335381,-92.099900,-0.163061,89.339537,-91.336369,-0.023320,-0.999662,0.011527,643.637491,0.000000
616,1,0,mu+,522.814849,-0.655698,-92.099900,0.191478,91.463623,-91.830886,-0.031939,-0.999163,-0.025542,643.667563,0.000000
518,1,0,mu+,519.538864,-0.112958,-92.099900,-0.053429,91.019146,-89.358434,0.011195,-0.999779,-0.017787,643.782251,0.000000
526,1797,492,gamma,0.166123,0.507432,-92.099900,0.131187,70.251318,-99.929381,-0.162292,-0.927086,0.337895,640.096344,0.000000
747,1,0,mu+,523.301506,0.033426,-92.099900,-0.271865,88.190862,-93.185445,-0.055540,-0.997957,0.031570,643.690790,0.000000
752,1791,1656,gamma,11.665864,-0.169605,-92.099900,0.208697,85.069575,-85.647502,0.075612,-0.993426,0.085946,643.905223,0.000000
484,1923,1805,gamma,0.067353,-0.536823,-92.099900,-0.308322,120.814839,-136.903462,-0.627119,-0.586776,-0.512265,650.777670,0.000000
802,1,0,mu+,510.428178,-0.190775,-92.099900,0.193917,89.625411,-90.383924,-0.006701,-0.999956,0.006538,643.828739,0.000000
913,1,0,mu+,531.115296,-0.464433,-92.099900,0.030452,91.379265,-90.438766,-0.007656,-0.999681,-0.024070,643.709427,0.000000
918,1,0,mu+,529.361690,-0.185395,-92.099900,0.217803,88.232736,-87.477241,0.043995,-0.998556,0.030840,643.661388,0.000000
836,1,0,mu+,530.968317,-0.666602,-92.099900,-0.149695,87.243912,-88.888795,0.019371,-0.998655,0.048084,643.642704,0.000000
940,1,0,mu+,526.619356,-0.504532,-92.099900,-0.012281,90.939628,-86.831281,0.055269,-0.998337,-0.016399,643.681148,0.000000
864,1,0,mu+,528.722646,-0.384883,-92.099900,0.178689,90.701052,-91.072920,-0.018723,-0.999750,-0.012235,643.643791,0.000000
999,1,0,mu+,526.430565,0.717134,-92.099900,0.296785,88.661813,-91.883092,-0.032851,-0.999187,0.023354,643.685845,0.000000
999,1825,1,e-,0.038248,0.708653,-92.099900,0.297273,86.163882,-111.719414,-0.369232,-0.926926,0.066903,643.754123,0.068277
1508,1,0,mu+,528.773694,-0.604086,-92.099900,0.060140,90.362771,-90.207007,-0.003613,-0.999973,-0.006331,643.739929,0.000000
1513,1,0,mu+,485.142328,0.576561,-92.099900,-0.088991,89.281298,-88.602483,0.024387,-0.999624,0.012543,643.902622,0.000000
1333,1,0,mu+,495.132800,-0.132034,-92.099900,0.042908,92.416232,-90.017741,-0.000309,-0.999111,-0.042159,643.816641,0.000000
1333,1922,1762,gamma,0.258863,0.637172,-92.099900,-0.216055,95.170676,-75.887403,0.242836,-0.965872,-0.090123,644.306892,0.490251
1369,1,0,mu+,486.760949,-0.361107,-92.099900,-0.071084,97.897623,-94.783393,-0.082598,-0.987065,-0.137403,643.899551,0.000000
1377,1,0,mu+,526.294146,0.542519,-92.099900,-0.114160,87.052411,-94.021970,-0.070046,-0.996217,0.051422,643.772892,0.000000
1588,1,0,mu+,535.820293,-0.305699,-92.099900,-0.034106,90.064828,-91.365728,-0.023834,-0.999715,-0.001131,643.617846,0.000000
1594,1819,1,e-,12.538829,-0.368493,-92.099900,0.029937,103.255502,-105.963161,-0.267692,-0.935823,-0.229294,644.374722,0.000000
1299,1,0,mu+,530.399434,-0.678784,-92.099900,0.337941,87.766904,-88.486760,0.026388,-0.998892,0.038965,643.641404,0.000000
1920,1,0,mu+,524.638898,0.514418,-92.099900,0.104312,89.896582,-90.167467,-0.002923,-0.999994,0.001805,643.725199,0.000000
1936,1,0,mu+,523.348982,0.051464,-92.099900,0.067128,89.773446,-90.284535,-0.004966,-0.999980,0.003954,643.611727,0.000000
1658,1881,1810,gamma,0.022108,0.282079,-92.100100,-0.188165,100.283647,77.696148,0.209673,0.961336,-0.178521,666.906312,0.000000
1967,1,0,mu+,513.901794,-0.494497,-92.099900,0.156179,91.866236,-91.247614,-0.021762,-0.999233,-0.032566,643.689723,0.000000
1878,1,0,mu+,489.613294,-0.559529,-92.099900,0.011270,88.410855,-90.590408,-0.010300,-0.999562,0.027732,643.889745,0.000000
1689,1,0,mu+,524.582624,-0.202987,-92.099900,0.033525,91.689083,-90.568932,-0.009925,-0.999516,-0.029476,643.638553,0.000000
1796,1,0,mu+,530.115611,0.354313,-92.099900,-0.295520,89.244445,-92.180338,-0.038042,-0.999189,0.013187,643.635622,0.000000
2203,1,0,mu+,510.800509,-0.343955,-92.099900,0.231153,92.868034,-89.052971,0.016507,-0.998611,-0.050036,643.726491,0.000000
2337,1908,1778,gamma,0.408164,-0.710158,-92.099900,0.162396,90.681813,-125.325028,-0.578173,-0.815827,-0.011900,646.046756,0.000000
2339,1806,1,e-,5.464780,0.293499,-92.099900,0.131494,98.130943,-99.224481,-0.158691,-0.977145,-0.141436,643.671382,0.000000
2159,1,0,mu+,497.767078,-0.592925,-92.099900,0.290173,92.651499,-94.690309,-0.081682,-0.995584,-0.046261,643.883223,0.000000
2377,1,0,mu+,506.894223,-0.199084,-92.099900,-0.073960,86.885695,-94.063966,-0.070765,-0.996012,0.054328,643.788548,0.000000
2084,1,0,mu+,517.716428,-0.666955,-92.099900,-0.260868,91.836306,-91.840816,-0.032106,-0.998971,-0.032044,643.615375,0.000000
2181,1950,1796,gamma,0.080802,0.257402,-92.099900,-0.019515,100.654691,-95.420693,-0.092839,-0.978364,-0.184890,643.694262,0.000000
2394,1,0,mu+,508.465901,-0.124741,-92.099900,-0.279154,87.685206,-87.859508,0.037319,-0.998487,0.040390,643.631476,0.000000
2099,1,0,mu+,506.943153,-0.183285,-92.099900,0.279069,91.847496,-88.985763,0.017692,-0.999324,-0.032239,643.704303,0.000000
2600,1,0,mu+,507.466756,0.464478,-92.099900,-0.157919,89.915097,-90.362446,-0.006326,-0.999979,0.001482,643.752305,0.000000
2611,1,0,mu+,527.370307,0.359876,-92.099900,-0.221254,91.506339,-89.976322,0.000413,-0.999654,-0.026288,643.600340,0.000000
2420,1,0,mu+,519.784611,-0.577213,-92.099900,-0.280560,88.127232,-94.389932,-0.076503,-0.996534,0.032680,643.733262,0.000000
2429,1,0,mu+,528.422697,-0.417506,-92.099900,-0.243427,91.910517,-89.528289,0.008228,-0.999410,-0.033339,643.618390,0.000000
2457,1,0,mu+,507.371753,-0.188359,-92.099900,0.032813,89.560309,-88.630038,0.023907,-0.999685,0.007674,643.740949,0.000000
2555,1962,1854,gamma,0.388729,0.126787,-92.099900,0.246495,125.840561,-72.906063,0.238282,-0.774838,-0.585532,647.065891,0.000000
2758,1,0,mu+,533.498350,0.379736,-92.099900,0.246174,88.333983,-88.606326,0.024312,-0.999282,0.029073,643.600534,0.000000
